#{"t_start": 1717536151.7056892, "env_id": "Mordor-single-v0"}
r,l,t
0.0,6,0.002979
0.0,3,0.003862
0.0,3,0.004687
0.0,31,0.012335
0.0,47,0.023341
0.0,31,0.030505
0.0,19,0.034812
0.0,24,0.040159
0.0,53,0.051851
0.0,31,0.058773
0.0,33,0.066183
0.0,26,0.071916
0.0,10,0.074162
0.0,39,0.082872
0.0,27,0.088898
0.0,82,0.10703
0.0,20,0.111573
0.0,31,0.118445
0.0,33,0.125672
0.0,7,0.127218
0.0,28,0.133431
0.0,52,0.144984
0.0,6,0.146325
0.0,10,0.148548
0.0,16,0.152107
0.0,61,0.165739
0.0,45,0.17573
0.0,51,0.187145
0.0,34,0.194183
0.0,48,0.204834
0.0,73,0.221097
0.0,19,0.225349
0.0,62,0.239213
0.0,109,0.261326
0.0,54,0.273773
0.0,41,0.28278
0.0,117,0.308946
0.0,24,0.314297
0.0,15,0.317663
0.0,63,0.331751
0.0,10,0.333955
0.0,39,0.342206
0.0,15,0.34555
0.0,45,0.355639
0.0,28,0.361916
0.0,11,0.364364
0.0,38,0.372778
0.0,26,0.378516
0.0,567,0.489165
0.0,31,0.496099
0.0,77,0.513246
0.0,40,0.522175
0.0,124,0.549921
0.0,18,0.553987
0.0,40,0.562886
0.0,57,0.575616
0.0,56,0.588197
0.0,23,0.593209
0.0,35,0.600977
0.0,45,0.610881
0.0,19,0.615149
0.0,285,0.678599
0.0,52,0.690244
0.0,93,0.708782
0.0,163,0.745156
0.0,306,0.811398
0.0,55,0.823685
0.0,123,0.851277
0.0,266,0.910692
0.0,90,0.930561
0.0,475,1.030894
0.0,40,1.039821
0.0,128,1.068435
0.0,31,1.075393
0.0,311,1.138511
0.0,109,1.162839
0.0,3,1.16353
0.0,50,1.174687
0.0,31,1.181577
0.0,27,1.187608
0.0,111,1.212551
0.0,85,1.231225
0.0,40,1.240148
0.0,3,1.240823
0.0,28,1.24704
0.0,5,1.248165
0.0,167,1.285339
0.0,69,1.300687
0.0,185,1.341979
0.0,16,1.345529
0.0,239,1.398178
