#{"t_start": 1717530754.589975, "env_id": "Mordor-single-v0"}
r,l,t
0.0,10,0.00209
0.0,6,0.003131
0.0,19,0.006146
0.0,39,0.012181
0.0,27,0.016285
0.0,64,0.025554
0.0,24,0.028976
0.0,32,0.033407
0.0,65,0.04227
0.0,6,0.043112
0.0,18,0.045557
0.0,26,0.04914
0.0,19,0.051752
0.0,29,0.055709
0.0,26,0.059271
0.0,28,0.063153
0.0,7,0.06411
0.0,21,0.066947
0.0,23,0.070089
0.0,42,0.075841
0.0,27,0.079543
0.0,22,0.082545
0.0,23,0.085667
0.0,34,0.090352
0.0,41,0.095968
0.0,89,0.108048
0.0,10,0.109416
0.0,62,0.117959
0.0,22,0.120913
0.0,64,0.129654
0.0,29,0.133607
0.0,47,0.14007
0.0,17,0.142419
0.0,31,0.14666
0.0,13,0.14843
0.0,127,0.165754
0.0,28,0.169587
0.0,54,0.177002
0.0,23,0.180151
0.0,35,0.184888
0.0,17,0.187187
0.0,34,0.191824
0.0,138,0.210306
0.0,38,0.215502
0.0,26,0.219072
0.0,13,0.220859
0.0,28,0.224716
0.0,39,0.23006
0.0,46,0.236353
0.0,46,0.242578
0.0,64,0.251264
0.0,23,0.254378
0.0,24,0.257839
0.0,54,0.265423
0.0,36,0.27032
0.0,35,0.275126
0.0,37,0.280174
0.0,130,0.298021
0.0,38,0.303172
0.0,180,0.327237
0.0,30,0.331351
0.0,26,0.334927
0.0,167,0.35789
0.0,320,0.402041
0.0,46,0.408381
0.0,113,0.423936
0.0,348,0.47189
0.0,198,0.499179
0.0,276,0.536226
0.0,204,0.564222
0.0,212,0.59275
0.0,249,0.627026
0.0,16,0.629222
0.0,96,0.642435
0.0,16,0.644638
0.0,18,0.647118
0.0,614,0.731531
0.0,321,0.775499
0.0,117,0.791628
0.0,137,0.810449
0.0,5,0.81114
0.0,30,0.815245
0.0,24,0.818546
0.0,143,0.838215
0.0,45,0.844398
0.0,10,0.845781
0.0,17,0.84811
0.0,50,0.85487
0.0,44,0.860908
0.0,21,0.863795
0.0,127,0.881353
0.0,116,0.897326
0.0,35,0.902099
0.0,6,0.902927
0.0,38,0.908149
0.0,84,0.919625
0.0,100,0.933379
0.0,29,0.937376
0.0,12,0.939024
0.0,22,0.942055
0.0,8,0.943156
0.0,45,0.949342
0.0,29,0.953333
0.0,67,0.962536
0.0,92,0.975169
0.0,34,0.979775
0.0,285,1.017966
0.0,57,1.025825
0.0,35,1.030636
0.0,32,1.035054
0.0,18,1.037537
0.0,32,1.041896
0.0,53,1.049208
0.0,49,1.05593
0.0,46,1.062171
0.0,149,1.082718
0.0,40,1.088198
0.0,19,1.090807
0.0,25,1.094245
0.0,70,1.103915
0.0,165,1.126631
0.0,54,1.134061
0.0,55,1.141657
0.0,52,1.148804
0.0,18,1.151264
0.0,13,1.153056
0.0,274,1.190904
0.0,245,1.224676
0.0,40,1.230118
0.0,112,1.245552
0.0,42,1.251264
0.0,81,1.262715
0.0,202,1.290519
0.0,137,1.309283
0.0,90,1.321651
0.0,113,1.33724
0.0,86,1.349106
0.0,25,1.352548
0.0,443,1.42145
0.0,248,1.456186
0.0,68,1.465677
0.0,46,1.472083
0.0,98,1.485775
0.0,130,1.503593
0.0,19,1.506231
0.0,141,1.525792
0.0,25,1.529268
0.0,311,1.572415
0.0,5,1.57312
0.0,34,1.577844
0.0,38,1.583097
0.0,38,1.588347
0.0,34,1.593082
0.0,42,1.598872
0.0,89,1.611244
0.0,234,1.643848
0.0,95,1.657071
0.0,89,1.669444
0.0,211,1.698772
0.0,87,1.710856
0.0,37,1.715959
0.0,161,1.738331
0.0,67,1.747633
0.0,17,1.750002
0.0,94,1.763094
0.0,102,1.777184
0.0,48,1.783826
0.0,143,1.803724
0.0,694,1.900151
0.0,46,1.906427
0.0,236,1.938473
0.0,35,1.94332
0.0,461,2.007212
0.0,45,2.013458
0.0,30,2.01762
0.0,243,2.051448
0.0,76,2.062031
0.0,29,2.066076
0.0,120,2.082748
0.0,88,2.094881
0.0,65,2.103916
0.0,539,2.178935
0.0,301,2.220676
0.0,11,2.22222
0.0,11,2.223756
0.0,20,2.226547
0.0,57,2.234428
0.0,129,2.252412
0.0,27,2.256166
0.0,80,2.267559
0.0,30,2.271799
1.0,141,2.291348
0.0,15,2.293432
0.0,25,2.296906
0.0,38,2.302172
0.0,9,2.303423
0.0,61,2.311809
0.0,63,2.320561
1.0,104,2.334879
0.0,5,2.335577
0.0,49,2.342386
0.0,153,2.363614
0.0,177,2.388244
0.0,231,2.420148
0.0,19,2.422778
0.0,91,2.435429
0.0,283,2.474872
0.0,295,2.515941
0.0,29,2.519942
