#{"t_start": 1717961435.775542, "env_id": "Mordor-single-v0"}
r,l,t
1.0,50,0.008478
0.0,42,0.014932
0.0,36,0.020087
0.0,5,0.020814
0.0,7,0.021824
0.0,18,0.024387
0.0,26,0.028089
0.0,14,0.03
0.0,27,0.033698
0.0,51,0.04067
0.0,14,0.042559
0.0,4,0.04311
0.0,29,0.047018
0.0,35,0.051777
0.0,15,0.0538
0.0,12,0.055433
0.0,17,0.057724
0.0,65,0.066602
0.0,31,0.070797
0.0,36,0.075644
0.0,39,0.080951
0.0,19,0.083519
0.0,49,0.090136
0.0,10,0.091483
0.0,12,0.09311
0.0,52,0.100165
0.0,50,0.107002
0.0,31,0.111143
0.0,23,0.114318
0.0,16,0.116482
0.0,20,0.119193
0.0,91,0.131557
0.0,5,0.132245
0.0,44,0.138199
0.0,27,0.141849
0.0,79,0.152565
0.0,36,0.157428
0.0,16,0.159587
0.0,165,0.182151
0.0,22,0.185147
0.0,24,0.188426
0.0,43,0.194277
0.0,27,0.19796
0.0,37,0.202954
0.0,42,0.208675
0.0,149,0.228971
0.0,11,0.230453
0.0,36,0.235374
0.0,3,0.235794
0.0,88,0.247814
0.0,5,0.24851
0.0,44,0.254501
0.0,60,0.262674
0.0,25,0.266101
0.0,64,0.274844
1.0,91,0.287147
0.0,99,0.300664
0.0,32,0.305013
0.0,27,0.308688
0.0,28,0.312542
0.0,78,0.323149
0.0,17,0.325472
0.0,7,0.32643
0.0,56,0.334077
0.0,145,0.353917
0.0,4,0.354461
0.0,95,0.367406
0.0,11,0.368917
0.0,12,0.370552
0.0,35,0.375338
0.0,22,0.378368
0.0,87,0.390312
0.0,69,0.399743
0.0,16,0.40191
0.0,39,0.407236
0.0,7,0.408197
0.0,85,0.419806
0.0,55,0.427326
0.0,188,0.453135
0.0,53,0.460399
0.0,31,0.464645
0.0,17,0.46698
1.0,129,0.484619
0.0,49,0.491331
0.0,43,0.497245
0.0,155,0.518512
0.0,19,0.521127
0.0,6,0.521956
0.0,36,0.526915
0.0,378,0.578915
0.0,88,0.590947
0.0,50,0.597831
0.0,72,0.607695
0.0,3,0.608112
0.0,43,0.613995
0.0,48,0.620549
0.0,5,0.621235
0.0,395,0.675486
0.0,56,0.683183
0.0,96,0.696367
0.0,16,0.698567
0.0,5,0.699259
0.0,235,0.731583
0.0,43,0.737512
0.0,41,0.743141
0.0,188,0.769015
0.0,21,0.771897
0.0,24,0.775194
0.0,133,0.793527
0.0,75,0.803831
0.0,61,0.812209
0.0,9,0.813449
0.0,35,0.81825
0.0,5,0.818934
0.0,35,0.82374
0.0,24,0.827033
0.0,28,0.830872
0.0,42,0.836639
0.0,52,0.843762
0.0,17,0.846096
0.0,23,0.849245
0.0,23,0.852392
0.0,5,0.853089
0.0,88,0.865208
0.0,40,0.870613
0.0,33,0.875101
1.0,52,0.882186
0.0,31,0.886437
0.0,40,0.891913
0.0,8,0.893014
0.0,37,0.898098
0.0,32,0.902477
0.0,3,0.902895
1.0,28,0.906645
1.0,35,0.911418
0.0,17,0.913714
0.0,14,0.915651
0.0,52,0.922757
0.0,6,0.923594
0.0,5,0.924275
1.0,221,0.954588
0.0,22,0.957631
0.0,9,0.958855
0.0,20,0.961595
0.0,20,0.964318
0.0,13,0.966073
0.0,20,0.968779
0.0,16,0.970955
0.0,7,0.971915
0.0,15,0.973963
0.0,56,0.981554
0.0,106,0.996074
0.0,39,1.001409
0.0,20,1.004119
0.0,34,1.008763
0.0,6,1.009583
0.0,98,1.022917
0.0,35,1.027702
1.0,40,1.033136
0.0,21,1.036003
0.0,42,1.041726
0.0,34,1.046358
0.0,16,1.048533
0.0,50,1.055372
0.0,14,1.05729
0.0,33,1.061815
1.0,51,1.06869
0.0,21,1.07156
0.0,7,1.072522
0.0,9,1.073756
0.0,11,1.075257
0.0,7,1.07622
0.0,3,1.076637
0.0,50,1.083489
0.0,61,1.091863
0.0,11,1.093366
0.0,11,1.094867
0.0,44,1.100885
0.0,18,1.103332
0.0,36,1.108256
0.0,51,1.115202
0.0,32,1.119521
0.0,52,1.126661
0.0,46,1.132937
0.0,19,1.135548
1.0,46,1.141727
0.0,52,1.14885
0.0,90,1.161249
0.0,61,1.16951
0.0,36,1.174364
0.0,43,1.180219
0.0,7,1.181187
0.0,99,1.194819
0.0,19,1.197431
0.0,6,1.19824
0.0,77,1.208856
0.0,16,1.211042
0.0,51,1.21806
0.0,15,1.220116
0.0,10,1.221476
0.0,28,1.225315
0.0,138,1.244292
0.0,49,1.251028
1.0,73,1.260998
0.0,72,1.270871
0.0,55,1.278412
0.0,6,1.279228
0.0,20,1.281961
0.0,62,1.290442
0.0,183,1.315602
0.0,20,1.318341
1.0,61,1.326635
0.0,28,1.330444
0.0,21,1.333294
0.0,13,1.335071
0.0,43,1.340976
1.0,44,1.346939
0.0,78,1.357597
0.0,61,1.365979
0.0,39,1.379264
0.0,9,1.380759
1.0,56,1.388823
0.0,8,1.389952
0.0,65,1.39914
0.0,99,1.412848
0.0,141,1.432498
0.0,4,1.433201
0.0,3,1.433635
0.0,3,1.434062
0.0,13,1.435881
0.0,59,1.44409
