#{"t_start": 1715438587.98617, "env_id": "Office-single-v0"}
r,l,t
0.0,19,0.000722
1.0,25,0.001163
1.0,156,0.003623
0.0,76,0.004765
0.0,6,0.00487
0.0,46,0.00556
0.0,13,0.005769
0.0,5,0.00586
0.0,62,0.006793
0.0,16,0.00704
1.0,44,0.007703
0.0,6,0.007809
1.0,30,0.00826
0.0,6,0.008364
0.0,16,0.008609
1.0,31,0.009077
0.0,54,0.009869
0.0,15,0.010105
0.0,1,0.010134
0.0,122,0.011907
0.0,10,0.01207
0.0,17,0.012337
0.0,77,0.013469
0.0,52,0.014232
0.0,31,0.014692
0.0,91,0.015966
0.0,38,0.016497
0.0,54,0.01724
1.0,80,0.018327
0.0,36,0.018818
0.0,21,0.019113
0.0,25,0.019471
0.0,12,0.019645
0.0,27,0.020018
0.0,21,0.02031
0.0,32,0.020749
1.0,46,0.021383
0.0,43,0.021973
0.0,3,0.022026
0.0,26,0.022385
0.0,93,0.02364
0.0,7,0.023751
0.0,22,0.024055
0.0,5,0.024136
1.0,115,0.025697
0.0,11,0.02586
0.0,95,0.027144
0.0,100,0.028472
1.0,107,0.029874
0.0,73,0.030836
0.0,5,0.030915
0.0,56,0.031646
0.0,54,0.032344
0.0,39,0.032864
0.0,55,0.033601
0.0,141,0.035461
0.0,63,0.036281
1.0,64,0.037117
0.0,44,0.037688
1.0,68,0.038562
0.0,46,0.039156
1.0,132,0.040839
0.0,52,0.041515
1.0,24,0.041834
0.0,147,0.04372
0.0,26,0.044062
1.0,72,0.044995
0.0,49,0.045633
1.0,152,0.047664
1.0,120,0.049223
0.0,10,0.049366
0.0,95,0.050605
0.0,47,0.051215
0.0,90,0.052372
1.0,127,0.053996
1.0,91,0.055182
0.0,34,0.055629
0.0,21,0.055911
1.0,106,0.057284
0.0,33,0.057716
0.0,17,0.057947
0.0,52,0.058619
0.0,7,0.058734
0.0,29,0.059138
0.0,80,0.060175
0.0,10,0.060315
1.0,66,0.061174
0.0,54,0.061888
0.0,75,0.062871
0.0,98,0.064134
0.0,19,0.06439
1.0,86,0.06549
0.0,14,0.065683
0.0,2,0.065722
0.0,115,0.067211
0.0,11,0.067367
0.0,41,0.067905
0.0,46,0.068506
1.0,114,0.069975
0.0,40,0.070495
1.0,77,0.071489
0.0,3,0.07154
0.0,65,0.072387
0.0,76,0.073373
0.0,17,0.073601
1.0,179,0.075902
0.0,37,0.076395
0.0,56,0.077123
0.0,78,0.078134
0.0,21,0.078418
1.0,23,0.078727
0.0,176,0.080979
1.0,99,0.082271
0.0,26,0.082616
0.0,64,0.083446
1.0,20,0.083715
1.0,78,0.084731
0.0,6,0.084822
1.0,111,0.086256
0.0,52,0.086927
0.0,127,0.088576
0.0,84,0.089664
0.0,88,0.0908
0.0,91,0.091972
1.0,58,0.09272
0.0,123,0.094314
0.0,24,0.094636
0.0,29,0.09502
0.0,42,0.095569
1.0,109,0.096971
0.0,54,0.097675
1.0,174,0.099941
0.0,210,0.102642
0.0,110,0.104069
0.0,12,0.104237
1.0,52,0.104919
0.0,19,0.105175
0.0,14,0.105366
0.0,17,0.105596
0.0,14,0.105787
0.0,95,0.107018
0.0,1,0.107042
0.0,67,0.107916
0.0,61,0.10871
0.0,62,0.109517
1.0,53,0.110252
1.0,123,0.11184
0.0,2,0.111879
0.0,30,0.112276
1.0,181,0.114591
0.0,80,0.115626
0.0,150,0.11758
0.0,104,0.118928
0.0,22,0.119221
0.0,51,0.119882
1.0,116,0.121366
0.0,8,0.121481
1.0,51,0.122148
0.0,10,0.122291
0.0,8,0.122404
0.0,80,0.123441
1.0,72,0.124371
0.0,2,0.124409
0.0,28,0.124781
0.0,57,0.125529
0.0,23,0.125835
0.0,95,0.127064
0.0,53,0.127752
0.0,25,0.128083
0.0,64,0.128914
0.0,17,0.129145
0.0,112,0.130578
1.0,166,0.132708
