#{"t_start": 1717535466.6493702, "env_id": "Mordor-single-v0"}
r,l,t
0.0,20,0.003757
0.0,30,0.008517
0.0,3,0.009005
0.0,8,0.010247
0.0,67,0.020342
0.0,28,0.024356
0.0,29,0.02849
0.0,36,0.033581
0.0,20,0.036331
0.0,24,0.039575
0.0,22,0.042607
0.0,22,0.045609
0.0,9,0.046843
0.0,17,0.049154
0.0,20,0.05192
0.0,55,0.059439
0.0,27,0.063153
0.0,23,0.06625
0.0,23,0.069379
0.0,57,0.077122
0.0,8,0.078218
0.0,14,0.080127
0.0,14,0.082032
0.0,32,0.086354
0.0,31,0.090559
0.0,30,0.09465
0.0,26,0.098201
0.0,5,0.098885
0.0,34,0.103554
0.0,84,0.115033
0.0,24,0.118311
0.0,28,0.122097
0.0,11,0.123595
0.0,40,0.129042
0.0,31,0.133226
0.0,18,0.135679
0.0,24,0.138943
0.0,12,0.140572
0.0,14,0.142476
0.0,196,0.168466
0.0,22,0.171474
0.0,64,0.180229
0.0,13,0.181995
0.0,43,0.187841
0.0,37,0.1929
0.0,60,0.201096
0.0,21,0.203942
0.0,34,0.208495
0.0,76,0.218891
0.0,53,0.226084
0.0,24,0.229298
0.0,46,0.235508
0.0,99,0.249034
0.0,101,0.262443
0.0,34,0.267076
0.0,17,0.2694
0.0,3,0.269813
0.0,13,0.271583
0.0,84,0.283013
0.0,67,0.292149
0.0,44,0.298089
0.0,137,0.316809
0.0,45,0.322955
0.0,257,0.358381
0.0,98,0.371695
0.0,49,0.378418
0.0,27,0.382079
0.0,466,0.446057
0.0,109,0.461018
0.0,54,0.468431
0.0,173,0.492049
0.0,5,0.492739
0.0,57,0.50054
0.0,23,0.503686
0.0,7,0.50465
0.0,21,0.507532
0.0,155,0.528815
0.0,104,0.543027
0.0,118,0.559254
0.0,191,0.585497
0.0,73,0.595431
0.0,16,0.597637
0.0,12,0.599289
0.0,60,0.607454
0.0,18,0.609917
0.0,53,0.6172
0.0,20,0.619951
0.0,268,0.656141
0.0,15,0.658203
0.0,5,0.658894
0.0,83,0.670248
0.0,37,0.675316
0.0,62,0.683771
0.0,44,0.689792
0.0,194,0.716419
0.0,81,0.727533
0.0,177,0.751868
0.0,194,0.778509
0.0,4,0.779063
0.0,4,0.779617
0.0,181,0.803935
0.0,29,0.807845
0.0,304,0.849533
0.0,15,0.851603
0.0,173,0.874895
0.0,87,0.886867
0.0,69,0.896425
0.0,80,0.907399
0.0,23,0.910577
0.0,22,0.913578
0.0,69,0.923053
0.0,88,0.935159
0.0,83,0.946479
0.0,83,0.957926
0.0,52,0.965088
0.0,234,0.997165
0.0,314,1.040283
0.0,109,1.055134
0.0,147,1.075308
0.0,195,1.102068
0.0,51,1.108965
0.0,47,1.115412
0.0,86,1.127206
0.0,47,1.133655
0.0,9,1.134896
0.0,308,1.177262
0.0,24,1.180537
0.0,18,1.183013
0.0,229,1.214475
0.0,84,1.226052
0.0,191,1.251907
0.0,152,1.272735
0.0,40,1.278223
