#{"t_start": 1717529659.363719, "env_id": "Mordor-single-v0"}
r,l,t
0.0,38,0.001068
0.0,13,0.001332
0.0,5,0.001438
0.0,17,0.001754
0.0,40,0.002462
0.0,16,0.002756
0.0,38,0.003434
0.0,25,0.003855
0.0,32,0.004381
0.0,63,0.005414
0.0,8,0.005559
0.0,26,0.005993
0.0,17,0.006282
0.0,32,0.006812
0.0,12,0.007028
0.0,37,0.007634
0.0,42,0.008321
0.0,37,0.008935
0.0,8,0.009078
0.0,21,0.009428
0.0,35,0.009996
0.0,21,0.01034
0.0,31,0.010852
0.0,16,0.011121
0.0,37,0.011739
0.0,43,0.012441
0.0,25,0.012858
0.0,91,0.014307
0.0,17,0.014585
0.0,26,0.014982
0.0,109,0.016599
0.0,75,0.01774
0.0,49,0.018482
0.0,15,0.018718
0.0,26,0.019117
0.0,23,0.019476
0.0,24,0.019845
0.0,32,0.020335
0.0,43,0.02099
0.0,70,0.02205
0.0,16,0.022304
0.0,3,0.022359
0.0,44,0.023022
0.0,40,0.023628
0.0,32,0.024116
0.0,42,0.024742
0.0,18,0.025021
0.0,9,0.025167
0.0,19,0.025462
0.0,39,0.026053
0.0,196,0.028923
0.0,53,0.02971
0.0,12,0.029896
0.0,39,0.03047
0.0,72,0.031501
0.0,17,0.031758
0.0,101,0.033215
0.0,53,0.033999
0.0,13,0.034203
0.0,157,0.036418
0.0,17,0.036671
0.0,36,0.037205
0.0,13,0.037401
0.0,37,0.037936
0.0,20,0.03823
0.0,18,0.038498
0.0,104,0.039978
0.0,48,0.040675
0.0,76,0.041773
0.0,27,0.042168
0.0,41,0.042758
0.0,41,0.043352
0.0,44,0.043988
0.0,42,0.04459
0.0,30,0.045022
0.0,34,0.04551
0.0,45,0.046153
0.0,6,0.04625
0.0,52,0.046986
0.0,79,0.048118
0.0,59,0.048972
0.0,31,0.049414
0.0,45,0.05006
0.0,57,0.050892
0.0,29,0.051315
0.0,5,0.051395
0.0,26,0.051772
0.0,63,0.05267
0.0,28,0.053083
0.0,15,0.053303
0.0,61,0.054181
0.0,49,0.054885
0.0,7,0.054994
0.0,26,0.055369
0.0,52,0.056114
0.0,91,0.057429
0.0,53,0.058185
0.0,34,0.058673
0.0,26,0.059047
0.0,98,0.060443
0.0,45,0.06109
0.0,34,0.061613
0.0,8,0.061735
0.0,51,0.062469
0.0,69,0.063463
0.0,10,0.063614
0.0,70,0.0646
0.0,59,0.065447
0.0,66,0.066393
0.0,65,0.067331
0.0,126,0.06913
0.0,44,0.06977
0.0,54,0.070549
0.0,50,0.071265
0.0,55,0.072073
0.0,4,0.072143
0.0,51,0.072881
0.0,44,0.073521
0.0,53,0.07429
0.0,166,0.07667
0.0,34,0.077176
0.0,39,0.07774
0.0,82,0.078917
0.0,44,0.079549
0.0,68,0.080517
0.0,94,0.081866
0.0,245,0.085335
0.0,36,0.085861
0.0,51,0.086601
0.0,80,0.0878
0.0,105,0.089314
0.0,21,0.089629
0.0,37,0.090174
0.0,143,0.092231
0.0,62,0.093126
0.0,47,0.093811
0.0,57,0.094634
0.0,86,0.095871
0.0,11,0.096038
0.0,34,0.096535
0.0,29,0.096955
0.0,20,0.097249
0.0,81,0.098405
0.0,53,0.099155
0.0,207,0.102084
0.0,21,0.102398
0.0,53,0.10317
0.0,49,0.103879
0.0,81,0.105064
0.0,135,0.107017
0.0,117,0.108699
0.0,8,0.108824
0.0,66,0.10977
0.0,43,0.110394
0.0,11,0.110559
0.0,13,0.110751
0.0,66,0.1117
0.0,59,0.112577
0.0,304,0.116928
0.0,4,0.117
0.0,61,0.117883
0.0,85,0.119098
0.0,102,0.120563
0.0,23,0.120902
