#{"t_start": 1717168126.819329, "env_id": "Office-single-v0"}
r,l,t
-0.01,8,0.000979
-0.01,30,0.002932
-0.01,39,0.005381
-0.01,27,0.007011
-0.01,48,0.00984
-0.01,17,0.010855
-0.01,13,0.011636
-0.01,43,0.014171
-0.01,12,0.014867
-0.01,34,0.016737
-0.01,39,0.018859
-0.01,46,0.021385
-0.01,58,0.024551
-0.01,53,0.027426
-0.01,67,0.03099
-0.01,23,0.032202
-0.01,140,0.03946
-0.01,151,0.047256
-0.01,54,0.050054
-0.01,123,0.056483
-0.01,28,0.057939
-0.01,27,0.059347
-0.01,34,0.061124
-0.01,124,0.067565
-0.01,45,0.06993
-0.01,62,0.073169
-0.01,66,0.076632
-0.01,77,0.080629
-0.01,37,0.082551
-0.01,210,0.093429
-0.01,84,0.097783
-0.01,29,0.099291
-0.01,23,0.100487
-0.01,37,0.102413
-0.01,114,0.108346
-0.01,207,0.119079
-0.01,140,0.126315
-0.01,11,0.126896
-0.01,747,0.16551
-0.01,48,0.167989
-0.01,1176,0.228656
-0.01,272,0.242687
-0.01,371,0.261793
-0.01,44,0.264062
-0.01,53,0.26681
-0.01,263,0.280372
-0.01,2,0.280488
-0.01,12,0.28112
-0.01,22,0.282267
-0.01,150,0.290015
-0.01,23,0.291219
-0.01,32,0.292879
-0.01,149,0.300593
-0.01,38,0.302566
-0.01,188,0.312245
-0.01,55,0.315102
-0.01,80,0.319242
-0.01,280,0.333724
-0.01,25,0.335025
-0.01,93,0.339821
-0.01,33,0.341533
-0.01,2,0.341646
-0.01,129,0.348316
-0.01,101,0.353525
-0.01,124,0.35992
-0.01,82,0.364169
-0.01,9,0.364645
-0.01,18,0.365593
-0.01,4,0.36581
-0.01,19,0.366797
-0.01,63,0.370061
-0.01,101,0.375296
-0.01,20,0.376348
-0.01,61,0.379491
-0.01,41,0.381619
-0.01,52,0.384328
-0.01,86,0.388779
-0.01,164,0.397266
-0.01,43,0.399497
-0.01,54,0.402295
-0.01,528,0.429626
-0.01,132,0.436401
-0.01,2,0.436514
-0.01,22,0.43765
-0.01,92,0.44241
-0.01,325,0.459191
-0.01,91,0.463866
-0.01,174,0.472811
-0.01,457,0.496456
-0.01,81,0.500643
-0.01,138,0.507757
-0.01,132,0.514551
-0.01,290,0.537962
-0.01,2,0.538504
-0.01,95,0.543598
-0.01,13,0.544311
-0.01,45,0.546707
-0.01,92,0.551603
-0.01,21,0.552713
-0.01,641,0.58627
-0.01,189,0.596137
-0.01,8,0.596572
-0.01,46,0.598998
-0.01,33,0.600739
-0.01,62,0.603993
-0.01,205,0.614689
-0.01,465,0.639274
-0.01,348,0.657504
-0.01,20,0.658559
-0.01,45,0.660932
-0.01,178,0.670232
-0.01,11,0.67082
-0.01,23,0.67203
-0.01,385,0.692142
-0.01,68,0.695685
-0.01,500,0.721809
-0.01,42,0.724009
-0.01,133,0.730947
-0.01,185,0.740579
-0.01,222,0.752127
-0.01,163,0.760649
-0.01,119,0.766863
-0.01,613,0.798834
-0.01,485,0.824153
-0.01,876,0.86972
-0.01,73,0.873524
-0.01,117,0.879595
-0.01,163,0.888099
-0.01,29,0.88962
-0.01,76,0.893594
-0.01,257,0.906935
-0.01,121,0.913249
-0.01,79,0.917401
-0.01,372,0.93679
-0.01,354,0.955278
-0.01,45,0.957628
-0.01,107,0.963216
-0.01,5,0.963492
-0.01,712,1.000575
-0.01,134,1.007552
-0.01,121,1.013859
-0.01,113,1.019772
-0.01,120,1.026064
-0.01,172,1.035043
-0.01,2,1.035158
-0.01,505,1.061822
-0.01,462,1.085902
-0.01,4,1.086124
-0.01,71,1.089862
-0.01,505,1.116289
-0.01,322,1.133029
-0.01,22,1.134192
-0.01,233,1.14631
-0.01,80,1.150505
-0.01,186,1.160203
-0.01,65,1.163605
-0.01,85,1.16811
-0.01,23,1.169318
-0.01,125,1.175857
-0.01,67,1.179367
-0.01,152,1.187306
-0.01,40,1.18941
