#{"t_start": 1717529750.8361259, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.000412
0.0,4,0.000545
0.0,17,0.000905
0.0,13,0.001154
0.0,43,0.001946
0.0,32,0.002529
0.0,31,0.00311
0.0,13,0.003363
0.0,8,0.00353
0.0,35,0.004176
0.0,25,0.004613
0.0,43,0.005359
0.0,3,0.005421
0.0,35,0.006015
0.0,22,0.00639
0.0,37,0.007043
0.0,22,0.007416
0.0,17,0.007706
0.0,12,0.007924
0.0,33,0.008489
0.0,25,0.008919
0.0,39,0.009579
0.0,42,0.010275
0.0,33,0.010837
0.0,20,0.011187
0.0,23,0.011583
0.0,46,0.012356
0.0,17,0.012646
0.0,15,0.012898
0.0,21,0.013254
0.0,14,0.013503
0.0,8,0.01365
0.0,34,0.014223
0.0,34,0.014811
0.0,22,0.015179
0.0,25,0.015587
0.0,12,0.015779
0.0,45,0.016485
0.0,20,0.016804
0.0,29,0.017272
0.0,24,0.017658
0.0,29,0.018117
0.0,82,0.019378
0.0,25,0.019781
0.0,47,0.020537
0.0,32,0.02105
0.0,18,0.021338
0.0,15,0.021586
0.0,55,0.022449
0.0,50,0.02323
0.0,49,0.02402
0.0,45,0.024736
0.0,21,0.025081
0.0,13,0.025296
0.0,21,0.025645
0.0,13,0.02586
0.0,31,0.026345
0.0,18,0.026623
0.0,21,0.026948
0.0,19,0.027248
0.0,15,0.027484
0.0,15,0.027719
0.0,41,0.028346
0.0,21,0.028669
0.0,36,0.029214
0.0,22,0.029547
0.0,20,0.029861
0.0,15,0.030093
0.0,14,0.030311
0.0,28,0.030745
0.0,44,0.031414
0.0,90,0.032778
0.0,12,0.032974
0.0,85,0.034258
0.0,93,0.035629
0.0,17,0.03589
0.0,22,0.036218
0.0,98,0.037665
0.0,27,0.038075
0.0,39,0.038657
0.0,58,0.03951
0.0,17,0.039774
0.0,23,0.040128
0.0,109,0.041736
0.0,32,0.042214
0.0,53,0.043023
0.0,15,0.043253
0.0,33,0.043754
0.0,18,0.044034
0.0,48,0.044765
0.0,43,0.045403
0.0,24,0.045768
0.0,14,0.045987
0.0,28,0.046401
0.0,65,0.047382
0.0,243,0.05096
0.0,26,0.051358
0.0,29,0.051801
0.0,19,0.05209
0.0,44,0.052741
0.0,11,0.052913
0.0,65,0.053878
0.0,40,0.054477
0.0,50,0.055229
0.0,38,0.055819
0.0,7,0.055936
0.0,30,0.056402
0.0,24,0.056766
0.0,99,0.058234
0.0,28,0.058666
0.0,49,0.0594
0.0,10,0.059552
0.0,14,0.059769
0.0,73,0.06086
0.0,61,0.061775
