#{"t_start": 1717538104.460407, "env_id": "Mordor-v0"}
r,l,t
0.0,26,0.000874
0.0,10,0.00109
0.0,31,0.001659
0.0,3,0.001728
0.0,27,0.002219
0.0,12,0.002443
0.0,20,0.002812
0.0,17,0.003134
0.0,18,0.003474
0.0,22,0.003879
0.0,27,0.004365
0.0,20,0.004728
0.0,11,0.004945
0.0,21,0.00533
0.0,21,0.005697
0.0,19,0.006014
0.0,54,0.006933
0.0,27,0.0074
0.0,33,0.00796
0.0,11,0.00816
0.0,18,0.008462
0.0,6,0.008575
0.0,32,0.00912
0.0,29,0.009621
0.0,56,0.010549
0.0,64,0.011618
0.0,22,0.011997
0.0,20,0.012348
0.0,23,0.012738
0.0,30,0.013245
0.0,49,0.014059
0.0,15,0.014319
0.0,12,0.014529
0.0,17,0.014829
0.0,11,0.015026
0.0,24,0.015436
0.0,24,0.015842
0.0,28,0.01629
0.0,40,0.016918
0.0,24,0.017316
0.0,21,0.017646
0.0,8,0.017782
0.0,16,0.018037
0.0,41,0.018679
0.0,36,0.019238
0.0,24,0.01962
0.0,9,0.019771
0.0,10,0.019938
0.0,31,0.020424
0.0,17,0.020699
0.0,20,0.021021
0.0,43,0.021683
0.0,33,0.022206
0.0,51,0.022998
0.0,12,0.023199
0.0,91,0.024602
0.0,57,0.025504
0.0,19,0.025809
0.0,26,0.026228
0.0,46,0.026942
0.0,27,0.027365
0.0,24,0.027735
0.0,35,0.028261
0.0,28,0.028683
0.0,9,0.028825
0.0,23,0.029179
0.0,24,0.029547
0.0,9,0.029693
0.0,46,0.030383
0.0,74,0.031486
0.0,31,0.031957
0.0,12,0.032145
0.0,38,0.03272
0.0,65,0.03369
0.0,21,0.034027
0.0,32,0.034504
0.0,49,0.035237
0.0,60,0.036126
0.0,14,0.03634
0.0,16,0.036586
0.0,18,0.036859
0.0,38,0.03742
0.0,60,0.038304
0.0,66,0.039283
0.0,33,0.039777
0.0,40,0.040375
0.0,22,0.040719
0.0,46,0.041406
0.0,46,0.042088
0.0,26,0.042495
0.0,15,0.042725
0.0,13,0.042928
0.0,152,0.04518
0.0,41,0.045798
0.0,42,0.046428
0.0,41,0.047043
0.0,8,0.047169
0.0,12,0.047352
0.0,15,0.047583
0.0,43,0.048234
0.0,104,0.049749
0.0,51,0.050506
0.0,30,0.050955
0.0,29,0.051398
0.0,33,0.0519
0.0,12,0.052101
0.0,35,0.052629
0.0,21,0.052947
0.0,35,0.053468
0.0,41,0.054081
0.0,240,0.057598
0.0,15,0.057831
0.0,57,0.058679
0.0,59,0.059547
0.0,34,0.06006
0.0,56,0.0609
0.0,83,0.062125
0.0,32,0.062598
0.0,75,0.063706
0.0,30,0.064149
0.0,21,0.064466
0.0,19,0.064753
0.0,95,0.066153
0.0,48,0.066867
