#{"t_start": 1717533821.562509, "env_id": "Mordor-v0"}
r,l,t
0.0,11,0.000627
0.0,12,0.000885
0.0,13,0.001144
0.0,4,0.001232
0.0,3,0.001301
0.0,20,0.001678
0.0,25,0.002133
0.0,8,0.002291
0.0,3,0.002361
0.0,25,0.00282
0.0,55,0.003818
0.0,3,0.003886
0.0,46,0.004725
0.0,24,0.005171
0.0,24,0.005595
0.0,16,0.005881
0.0,29,0.006377
0.0,22,0.00676
0.0,38,0.007438
0.0,15,0.007705
0.0,40,0.008386
0.0,23,0.008795
0.0,15,0.009057
0.0,38,0.009706
0.0,12,0.00992
0.0,8,0.010066
0.0,13,0.010298
0.0,30,0.010812
0.0,35,0.011407
0.0,13,0.011635
0.0,25,0.01207
0.0,29,0.012569
0.0,49,0.013405
0.0,57,0.014377
0.0,22,0.014761
0.0,27,0.015234
0.0,18,0.015547
0.0,26,0.015985
0.0,19,0.0163
0.0,11,0.016481
0.0,12,0.016682
0.0,37,0.017264
0.0,35,0.01783
0.0,52,0.018657
0.0,25,0.019055
0.0,25,0.019455
0.0,65,0.020465
0.0,17,0.020739
0.0,15,0.020988
0.0,8,0.021124
0.0,31,0.021619
0.0,14,0.021846
0.0,28,0.02232
0.0,31,0.022811
0.0,24,0.023186
0.0,19,0.023499
0.0,23,0.023861
0.0,53,0.024683
0.0,30,0.025167
0.0,42,0.025833
0.0,26,0.026244
0.0,21,0.026584
0.0,46,0.027302
0.0,17,0.027568
0.0,20,0.027872
0.0,43,0.028524
0.0,16,0.02877
0.0,19,0.029064
0.0,12,0.02926
0.0,6,0.02936
0.0,29,0.029799
0.0,18,0.030073
0.0,45,0.03076
0.0,12,0.030955
0.0,20,0.03127
0.0,18,0.031557
0.0,9,0.031705
0.0,43,0.032362
0.0,32,0.032854
0.0,26,0.033251
0.0,27,0.033679
0.0,105,0.035246
0.0,18,0.035529
0.0,60,0.036419
0.0,61,0.037325
0.0,29,0.037769
0.0,83,0.039
0.0,49,0.039717
0.0,33,0.040209
0.0,9,0.04035
0.0,198,0.043249
0.0,32,0.043743
0.0,3,0.043801
0.0,24,0.044168
0.0,34,0.044687
0.0,16,0.044939
0.0,31,0.045415
0.0,35,0.045937
0.0,24,0.046305
0.0,44,0.046956
0.0,5,0.04704
0.0,188,0.049838
0.0,119,0.051596
0.0,69,0.052643
0.0,41,0.053259
0.0,35,0.053793
0.0,25,0.054175
0.0,16,0.05442
0.0,25,0.0548
0.0,50,0.055551
0.0,13,0.055749
0.0,300,0.060116
0.0,37,0.060677
0.0,16,0.060933
0.0,27,0.061342
0.0,12,0.061533
0.0,14,0.061752
0.0,30,0.06221
0.0,10,0.062369
0.0,34,0.062885
0.0,17,0.063148
0.0,183,0.065891
0.0,17,0.066156
0.0,49,0.066894
0.0,24,0.067266
0.0,35,0.067799
0.0,20,0.068111
0.0,33,0.068614
0.0,19,0.068905
0.0,33,0.069404
0.0,25,0.069791
0.0,133,0.071774
0.0,69,0.072801
0.0,44,0.073464
0.0,114,0.075148
0.0,42,0.075786
0.0,42,0.076417
0.0,38,0.076988
0.0,53,0.077806
0.0,35,0.078332
0.0,54,0.079138
0.0,53,0.079933
0.0,10,0.080093
0.0,21,0.080412
0.0,14,0.080629
0.0,44,0.081293
0.0,39,0.081883
0.0,26,0.082277
0.0,21,0.082596
0.0,233,0.08605
0.0,18,0.086338
0.0,30,0.086797
0.0,11,0.086972
0.0,39,0.087555
0.0,72,0.088634
0.0,39,0.089224
0.0,20,0.089533
0.0,51,0.090299
0.0,80,0.091486
0.0,34,0.091998
0.0,91,0.093348
0.0,50,0.094096
0.0,10,0.094254
0.0,38,0.094828
0.0,41,0.095449
0.0,40,0.096046
0.0,72,0.097114
0.0,31,0.097585
0.0,176,0.100141
0.0,17,0.100406
0.0,18,0.100686
0.0,40,0.101291
0.0,27,0.101702
0.0,18,0.101985
0.0,16,0.102234
0.0,49,0.102966
0.0,77,0.104104
0.0,30,0.104555
0.0,84,0.1058
0.0,62,0.106722
0.0,23,0.107066
0.0,20,0.107366
0.0,33,0.107863
0.0,31,0.10833
0.0,29,0.10877
0.0,26,0.10916
0.0,44,0.109818
0.0,149,0.112014
0.0,120,0.113804
0.0,40,0.114418
0.0,32,0.114899
0.0,104,0.116498
0.0,26,0.116889
0.0,17,0.117155
0.0,58,0.118018
0.0,45,0.118681
0.0,267,0.122598
0.0,29,0.123044
0.0,26,0.12344
0.0,26,0.123836
0.0,122,0.125654
0.0,94,0.127058
0.0,139,0.129118
0.0,110,0.130761
0.0,60,0.131656
0.0,48,0.132387
0.0,248,0.136059
0.0,43,0.136712
0.0,3,0.136767
0.0,92,0.138128
0.0,101,0.139627
0.0,36,0.140166
0.0,57,0.141019
0.0,6,0.141116
0.0,19,0.141404
0.0,234,0.144863
0.0,9,0.145007
0.0,66,0.146001
0.0,69,0.147034
0.0,37,0.147592
0.0,94,0.149003
0.0,51,0.149758
0.0,78,0.150929
0.0,37,0.151489
0.0,62,0.152413
0.0,19,0.152707
0.0,30,0.153153
0.0,41,0.161544
0.0,31,0.162132
0.0,11,0.162332
0.0,75,0.163567
0.0,37,0.164172
0.0,29,0.164631
0.0,3,0.164726
0.0,66,0.165741
0.0,60,0.166665
0.0,132,0.168699
0.0,88,0.170069
0.0,38,0.170658
0.0,56,0.171514
0.0,44,0.17218
0.0,36,0.172842
0.0,75,0.173987
0.0,72,0.175103
0.0,39,0.175703
0.0,276,0.179793
0.0,35,0.180333
0.0,62,0.181281
0.0,149,0.183515
0.0,36,0.184069
0.0,61,0.184984
0.0,21,0.185304
0.0,77,0.186459
0.0,48,0.187178
0.0,64,0.18813
0.0,26,0.188527
0.0,64,0.189491
0.0,36,0.190025
0.0,45,0.190697
0.0,48,0.191411
0.0,41,0.192033
0.0,52,0.192797
0.0,26,0.1932
1.0,57,0.194076
0.0,15,0.19431
0.0,4,0.19438
0.0,19,0.194669
0.0,40,0.195261
0.0,71,0.19633
0.0,62,0.197268
0.0,39,0.197854
0.0,23,0.198209
0.0,7,0.198323
0.0,18,0.198591
0.0,27,0.198996
0.0,90,0.200335
0.0,16,0.200582
0.0,122,0.202399
0.0,105,0.20401
0.0,126,0.205882
0.0,26,0.206282
0.0,190,0.209108
0.0,70,0.21017
0.0,27,0.210581
0.0,96,0.212027
0.0,10,0.212185
0.0,12,0.212374
0.0,28,0.212798
0.0,25,0.213182
0.0,9,0.213324
0.0,118,0.215125
0.0,38,0.215708
0.0,70,0.216766
0.0,46,0.217454
0.0,10,0.217616
0.0,3,0.21767
0.0,49,0.218404
0.0,43,0.219048
0.0,36,0.219595
0.0,115,0.221329
0.0,34,0.221843
0.0,99,0.223329
0.0,68,0.224347
0.0,205,0.227379
0.0,3,0.227437
0.0,15,0.227675
0.0,108,0.229308
0.0,34,0.229827
0.0,83,0.231075
0.0,16,0.231326
0.0,88,0.232643
0.0,98,0.234097
0.0,22,0.234433
0.0,47,0.235133
0.0,81,0.236337
0.0,61,0.237244
0.0,55,0.238065
1.0,88,0.239371
0.0,25,0.239751
0.0,141,0.241843
0.0,5,0.241929
0.0,72,0.243006
0.0,74,0.244114
0.0,26,0.244512
0.0,101,0.246024
0.0,40,0.246632
1.0,140,0.248721
0.0,44,0.249384
0.0,137,0.251413
0.0,172,0.254
0.0,28,0.254423
0.0,64,0.255372
0.0,29,0.255815
0.0,58,0.256682
0.0,52,0.257464
0.0,116,0.259175
0.0,12,0.259371
0.0,61,0.260296
0.0,28,0.260728
0.0,55,0.261562
0.0,69,0.26261
0.0,150,0.264892
0.0,35,0.265436
0.0,41,0.266064
0.0,21,0.266393
0.0,124,0.268259
0.0,89,0.269612
0.0,38,0.27019
0.0,3,0.270246
0.0,31,0.270715
1.0,53,0.271519
0.0,137,0.273573
0.0,150,0.27585
0.0,99,0.27738
0.0,54,0.278206
0.0,121,0.280021
0.0,73,0.281122
0.0,12,0.281312
0.0,37,0.281869
0.0,46,0.282553
0.0,29,0.28299
0.0,81,0.284209
0.0,22,0.284541
0.0,36,0.285083
0.0,15,0.285314
0.0,38,0.285882
0.0,47,0.286586
0.0,92,0.287957
0.0,104,0.289507
0.0,30,0.289959
0.0,28,0.29039
0.0,109,0.292011
0.0,21,0.292328
0.0,38,0.2929
0.0,80,0.294084
0.0,18,0.29436
0.0,114,0.296062
0.0,4,0.296132
0.0,7,0.296249
0.0,49,0.296979
0.0,17,0.297244
0.0,54,0.298049
0.0,21,0.298366
0.0,212,0.301483
0.0,232,0.304957
0.0,110,0.306607
0.0,28,0.307025
0.0,67,0.30802
0.0,214,0.311194
0.0,30,0.311656
1.0,92,0.313321
0.0,51,0.314096
0.0,81,0.315296
0.0,17,0.315558
0.0,59,0.316436
0.0,79,0.3176
0.0,124,0.319433
0.0,24,0.319798
1.0,69,0.320834
0.0,25,0.321212
0.0,258,0.325019
0.0,25,0.325405
0.0,23,0.32576
0.0,4,0.32583
