#{"t_start": 1715533746.398649, "env_id": "Office-v0"}
r,l,t
1.0,74,0.012304
1.0,36,0.017798
0.0,29,0.021965
0.0,56,0.02992
0.0,18,0.032422
0.0,21,0.03536
0.0,39,0.040675
0.0,22,0.043676
0.0,32,0.048064
0.0,3,0.048484
0.0,94,0.061429
0.0,23,0.064587
0.0,25,0.068021
0.0,41,0.073612
0.0,95,0.086613
1.0,36,0.091521
0.0,57,0.099306
0.0,90,0.111624
0.0,88,0.123668
1.0,40,0.129118
0.0,56,0.136775
1.0,114,0.152315
0.0,17,0.154638
0.0,53,0.16187
0.0,114,0.177576
1.0,82,0.188782
0.0,20,0.191512
0.0,21,0.194366
1.0,152,0.215021
0.0,65,0.223932
0.0,32,0.228296
0.0,7,0.229258
1.0,14,0.231164
0.0,48,0.237675
0.0,42,0.243366
0.0,11,0.244864
0.0,18,0.247345
0.0,44,0.253339
0.0,59,0.26139
0.0,23,0.264515
0.0,19,0.267103
0.0,28,0.270915
0.0,60,0.279083
1.0,91,0.291464
0.0,216,0.320918
0.0,7,0.321888
0.0,37,0.326953
0.0,29,0.33092
0.0,44,0.336931
0.0,74,0.347087
0.0,13,0.348866
1.0,45,0.355012
0.0,42,0.360742
0.0,36,0.365681
0.0,90,0.377986
0.0,76,0.388385
0.0,16,0.390575
0.0,186,0.416086
0.0,38,0.421295
1.0,72,0.431179
1.0,30,0.435285
1.0,162,0.457499
0.0,210,0.486379
0.0,26,0.489957
1.0,154,0.511213
0.0,17,0.513558
0.0,8,0.514665
0.0,36,0.519613
0.0,106,0.534244
0.0,4,0.534806
0.0,59,0.542942
0.0,11,0.544462
0.0,150,0.565111
0.0,4,0.565666
0.0,4,0.566222
0.0,45,0.572427
0.0,9,0.573671
0.0,59,0.581814
0.0,89,0.594073
0.0,29,0.59807
0.0,1,0.598211
0.0,47,0.604699
0.0,250,0.639261
0.0,94,0.65229
1.0,130,0.670239
0.0,137,0.689213
0.0,206,0.717687
1.0,30,0.721815
0.0,79,0.732713
0.0,21,0.735615
0.0,406,0.791789
1.0,42,0.797578
1.0,174,0.821588
1.0,36,0.826569
0.0,2,0.826851
1.0,27,0.830569
1.0,80,0.841613
0.0,27,0.845337
0.0,49,0.852105
0.0,94,0.865123
0.0,26,0.868714
0.0,4,0.869269
0.0,6,0.870097
0.0,2,0.870382
0.0,34,0.875073
0.0,280,0.913902
0.0,6,0.914743
0.0,86,0.926617
0.0,16,0.928828
0.0,1,0.928972
0.0,77,0.939582
0.0,31,0.943844
1.0,182,0.969029
0.0,37,0.97416
0.0,155,0.995563
1.0,15,0.997631
0.0,8,0.998739
0.0,26,1.002317
0.0,46,1.008626
1.0,16,1.010839
0.0,39,1.016152
0.0,21,1.01904
1.0,32,1.023448
1.0,52,1.030596
1.0,58,1.038607
0.0,16,1.040825
0.0,18,1.043317
1.0,16,1.045528
0.0,47,1.051997
0.0,39,1.057374
0.0,8,1.058484
0.0,6,1.059316
1.0,55,1.066918
0.0,12,1.068575
0.0,31,1.072831
0.0,8,1.073932
0.0,155,1.095401
1.0,61,1.103868
1.0,41,1.109524
1.0,18,1.112018
0.0,27,1.115768
1.0,113,1.131447
0.0,62,1.140022
1.0,18,1.142509
0.0,77,1.153171
0.0,22,1.156229
0.0,71,1.166037
0.0,73,1.17621
1.0,17,1.178559
1.0,270,1.215879
0.0,27,1.219627
0.0,48,1.226253
0.0,12,1.227917
0.0,10,1.2293
1.0,76,1.239777
0.0,22,1.242823
0.0,30,1.246953
0.0,265,1.283775
0.0,43,1.28971
0.0,9,1.290953
