#{"t_start": 1717161776.223308, "env_id": "Office-v0"}
r,l,t
-0.01,17,0.00059
-0.01,7,0.000706
-0.01,26,0.001027
-0.01,31,0.0014
-0.01,4,0.001462
-0.01,77,0.00234
-0.01,50,0.002915
-0.01,21,0.003168
-0.01,66,0.003929
-0.01,14,0.004096
-0.01,5,0.004165
-0.01,46,0.004652
-0.01,42,0.005115
-0.01,18,0.005316
-0.01,41,0.005764
-0.01,13,0.005912
-0.01,59,0.006539
-0.01,4,0.006595
-0.01,19,0.006808
-0.01,37,0.007208
-0.01,16,0.007389
-0.01,14,0.007546
-0.01,28,0.007857
-0.01,37,0.008266
-0.01,25,0.008546
-0.01,10,0.008665
-0.01,94,0.009653
-0.01,31,0.009991
-0.01,65,0.010681
-0.01,71,0.011443
-0.01,24,0.011708
1.0,39,0.012141
-0.01,44,0.012614
-0.01,86,0.013531
-0.01,24,0.013794
-0.01,17,0.013983
-0.01,44,0.014414
-0.01,11,0.014534
-0.01,13,0.014669
-0.01,42,0.015098
-0.01,16,0.015268
-0.01,69,0.015956
-0.01,22,0.016184
1.0,35,0.016527
-0.01,44,0.016974
-0.01,50,0.017477
-0.01,27,0.017754
-0.01,48,0.018227
-0.01,71,0.018932
-0.01,126,0.020164
-0.01,33,0.020502
1.0,48,0.020979
-0.01,35,0.021335
-0.01,55,0.021871
-0.01,21,0.022085
-0.01,43,0.022511
-0.01,125,0.023721
-0.01,39,0.024115
-0.01,22,0.024338
-0.01,31,0.024652
-0.01,109,0.025726
-0.01,60,0.026335
-0.01,9,0.026435
-0.01,76,0.027224
-0.01,31,0.027535
-0.01,37,0.0279
-0.01,36,0.028252
-0.01,17,0.028428
-0.01,73,0.029117
-0.01,4,0.029165
-0.01,61,0.029751
-0.01,14,0.029892
-0.01,35,0.030229
-0.01,63,0.030825
-0.01,32,0.031135
-0.01,10,0.03124
-0.01,65,0.031876
-0.01,41,0.032276
-0.01,35,0.032619
-0.01,54,0.033142
-0.01,79,0.033897
-0.01,133,0.035146
-0.01,52,0.035653
-0.01,27,0.035913
-0.01,120,0.037028
-0.01,17,0.037199
-0.01,20,0.037397
-0.01,29,0.037689
-0.01,80,0.038443
-0.01,95,0.039339
-0.01,35,0.039678
1.0,88,0.040502
-0.01,144,0.041848
-0.01,107,0.042845
-0.01,24,0.04308
-0.01,10,0.043182
-0.01,164,0.044685
-0.01,33,0.045013
-0.01,97,0.045915
1.0,35,0.046242
-0.01,18,0.046416
-0.01,84,0.047177
-0.01,61,0.047743
-0.01,71,0.048391
-0.01,86,0.049198
-0.01,38,0.049544
-0.01,137,0.050802
-0.01,60,0.051365
1.0,150,0.052739
-0.01,25,0.052984
-0.01,21,0.053188
-0.01,21,0.053393
-0.01,25,0.053632
-0.01,109,0.05463
-0.01,111,0.055648
1.0,81,0.056395
-0.01,54,0.056894
-0.01,40,0.057264
-0.01,45,0.057679
1.0,66,0.058285
-0.01,268,0.06071
-0.01,125,0.061891
-0.01,82,0.062645
-0.01,59,0.063187
-0.01,7,0.06326
-0.01,64,0.063846
-0.01,57,0.064371
-0.01,43,0.064768
1.0,193,0.066519
-0.01,54,0.067025
-0.01,12,0.067145
1.0,30,0.067433
-0.01,139,0.068703
-0.01,84,0.069476
-0.01,41,0.069855
1.0,83,0.070614
1.0,201,0.072453
-0.01,22,0.07267
-0.01,97,0.073552
1.0,54,0.074043
-0.01,85,0.074817
-0.01,33,0.075156
-0.01,18,0.07533
1.0,25,0.075562
1.0,288,0.078165
-0.01,93,0.079023
-0.01,96,0.079919
1.0,36,0.080261
1.0,275,0.082761
-0.01,121,0.08387
-0.01,89,0.084717
1.0,96,0.08561
-0.01,63,0.086192
-0.01,26,0.086438
-0.01,52,0.086922
-0.01,125,0.088076
1.0,292,0.090737
-0.01,79,0.091476
-0.01,18,0.091651
-0.01,97,0.092564
-0.01,88,0.093379
-0.01,39,0.093748
-0.01,121,0.094866
1.0,26,0.095123
-0.01,47,0.095566
-0.01,38,0.095919
-0.01,106,0.104983
1.0,58,0.105665
-0.01,2,0.105713
-0.01,19,0.105921
-0.01,45,0.106387
-0.01,19,0.106588
1.0,221,0.108835
-0.01,12,0.109002
-0.01,69,0.109711
1.0,94,0.110627
1.0,223,0.112832
-0.01,109,0.113886
-0.01,35,0.114237
1.0,69,0.114908
-0.01,116,0.116037
-0.01,13,0.116173
-0.01,60,0.116751
1.0,40,0.11714
-0.01,8,0.117224
-0.01,31,0.117524
-0.01,176,0.11918
-0.01,67,0.119844
-0.01,25,0.120091
-0.01,128,0.12131
-0.01,95,0.122224
-0.01,52,0.122721
1.0,303,0.125585
-0.01,17,0.125761
-0.01,103,0.126756
-0.01,101,0.127705
-0.01,22,0.127919
-0.01,90,0.128746
-0.01,94,0.129614
1.0,109,0.130623
-0.01,118,0.131715
-0.01,47,0.132165
-0.01,180,0.133839
1.0,38,0.134205
-0.01,21,0.134412
-0.01,81,0.135176
-0.01,99,0.136111
-0.01,65,0.136725
-0.01,50,0.137198
-0.01,142,0.138522
-0.01,31,0.138831
1.0,78,0.13961
1.0,177,0.141281
-0.01,59,0.141847
-0.01,110,0.142903
1.0,51,0.143397
-0.01,32,0.143715
-0.01,19,0.143903
-0.01,15,0.144054
1.0,128,0.145259
1.0,174,0.146878
-0.01,45,0.147317
-0.01,39,0.147696
1.0,38,0.148074
-0.01,13,0.148212
-0.01,94,0.149121
-0.01,29,0.149405
1.0,54,0.149924
-0.01,70,0.150578
-0.01,52,0.151074
-0.01,60,0.15163
1.0,101,0.152573
1.0,255,0.154923
-0.01,45,0.155502
-0.01,24,0.155738
-0.01,65,0.156364
-0.01,28,0.156635
-0.01,76,0.157356
-0.01,101,0.1583
1.0,40,0.15868
-0.01,15,0.158827
-0.01,109,0.159847
-0.01,46,0.160296
1.0,153,0.161767
1.0,187,0.163544
-0.01,153,0.164994
-0.01,163,0.166536
1.0,125,0.167723
1.0,126,0.168914
-0.01,8,0.169001
-0.01,88,0.169839
-0.01,21,0.170047
-0.01,130,0.171249
-0.01,88,0.172081
-0.01,104,0.173066
1.0,28,0.173333
-0.01,44,0.173746
-0.01,258,0.176225
-0.01,51,0.176717
-0.01,64,0.177328
1.0,217,0.179362
-0.01,152,0.18081
-0.01,96,0.181713
-0.01,6,0.181784
-0.01,14,0.181924
-0.01,97,0.182832
-0.01,19,0.183018
-0.01,130,0.184227
-0.01,53,0.184732
-0.01,23,0.184955
-0.01,5,0.185012
1.0,59,0.185568
1.0,226,0.187657
-0.01,79,0.188408
-0.01,190,0.190201
1.0,43,0.190616
-0.01,22,0.190834
-0.01,15,0.190984
-0.01,194,0.192798
1.0,168,0.194386
-0.01,90,0.195235
-0.01,12,0.195358
-0.01,86,0.196166
1.0,323,0.199174
1.0,169,0.20116
-0.01,90,0.20202
-0.01,87,0.202838
1.0,113,0.203904
-0.01,84,0.2047
-0.01,409,0.20849
-0.01,286,0.211181
1.0,334,0.214345
-0.01,21,0.214556
-0.01,99,0.215491
-0.01,117,0.216582
-0.01,13,0.216716
1.0,172,0.218326
-0.01,46,0.218768
-0.01,53,0.219264
-0.01,93,0.220141
-0.01,56,0.220676
-0.01,13,0.22081
-0.01,303,0.223635
1.0,43,0.224051
-0.01,32,0.224353
-0.01,223,0.226452
-0.01,28,0.226733
1.0,95,0.227632
-0.01,74,0.228344
-0.01,220,0.230404
-0.01,15,0.230554
-0.01,44,0.230974
-0.01,142,0.232308
-0.01,5,0.232366
-0.01,112,0.23342
-0.01,10,0.233527
-0.01,53,0.23403
-0.01,69,0.234686
-0.01,59,0.235251
1.0,136,0.236558
1.0,117,0.237683
-0.01,48,0.238143
-0.01,24,0.238376
1.0,96,0.239285
-0.01,118,0.240387
-0.01,244,0.242664
-0.01,21,0.242873
-0.01,20,0.24307
1.0,158,0.244554
-0.01,115,0.245643
-0.01,12,0.245764
1.0,65,0.246383
-0.01,111,0.247428
-0.01,9,0.247524
-0.01,17,0.24769
1.0,81,0.248476
-0.01,74,0.249171
-0.01,65,0.249777
-0.01,163,0.251312
-0.01,5,0.251369
-0.01,67,0.252
-0.01,71,0.252675
-0.01,2,0.252705
-0.01,10,0.252809
-0.01,50,0.253285
-0.01,24,0.253518
-0.01,146,0.254889
1.0,463,0.259206
-0.01,45,0.259646
-0.01,85,0.260453
-0.01,267,0.263013
