#{"t_start": 1717171820.983974, "env_id": "Office-single-v0"}
r,l,t
-0.01,32,0.005105
-0.01,14,0.007102
-0.01,4,0.007653
-0.01,29,0.011412
-0.01,49,0.017797
-0.01,9,0.018941
-0.01,49,0.024871
-0.01,17,0.026931
-0.01,12,0.028397
-0.01,38,0.032807
-0.01,64,0.040183
-0.01,31,0.043789
-0.01,2,0.044036
-0.01,109,0.056594
-0.01,97,0.067709
-0.01,52,0.073656
-0.01,22,0.07617
-0.01,27,0.079248
-0.01,111,0.091701
-0.01,180,0.111653
-0.01,107,0.123974
-0.01,37,0.128239
-0.01,47,0.133653
-0.01,37,0.137861
-0.01,65,0.145329
-0.01,78,0.15427
-0.01,25,0.157178
-0.01,49,0.162829
-0.01,26,0.165869
-0.01,77,0.174696
-0.01,16,0.176563
-0.01,21,0.179011
-0.01,72,0.187337
-0.01,102,0.199081
-0.01,66,0.206654
-0.01,48,0.212179
-0.01,74,0.220716
-0.01,129,0.235699
-0.01,55,0.242046
-0.01,169,0.261463
-0.01,28,0.264703
-0.01,491,0.320725
-0.01,39,0.325198
-0.01,137,0.34091
-0.01,121,0.354046
-0.01,89,0.364231
-0.01,18,0.366329
-0.01,4,0.366809
-0.01,93,0.377407
-0.01,90,0.387693
-0.01,5,0.388292
-0.01,92,0.39885
-0.01,47,0.404255
-0.01,22,0.406808
-0.01,143,0.423153
-0.01,253,0.452045
-0.01,220,0.476384
-0.01,45,0.481547
-0.01,574,0.54716
-0.01,417,0.594844
-0.01,513,0.653427
-0.01,2,0.653717
-0.01,170,0.673187
-0.01,49,0.678801
-0.01,89,0.688982
-0.01,104,0.70089
-0.01,136,0.715395
-0.01,173,0.735223
-0.01,123,0.74932
-0.01,71,0.757446
-0.01,110,0.769959
-0.01,2,0.770207
-0.01,73,0.777587
-0.01,10,0.778742
-0.01,58,0.785079
-0.01,657,0.859012
-0.01,12,0.860439
-0.01,21,0.86282
-0.01,147,0.879261
-0.01,28,0.882471
-0.01,66,0.889708
-0.01,19,0.891904
-0.01,49,0.897465
-0.01,180,0.917784
-0.01,20,0.920094
-0.01,17,0.922037
-0.01,78,0.931261
-0.01,43,0.936169
-0.01,150,0.953223
-0.01,347,0.991923
-0.01,35,0.995832
-0.01,13,0.997261
-0.01,72,1.005473
-0.01,58,1.011983
-0.01,19,1.014149
-0.01,313,1.049293
-0.01,21,1.051705
-0.01,232,1.078128
-0.01,176,1.097975
-0.01,46,1.103229
-0.01,79,1.11223
-0.01,13,1.113711
-0.01,6,1.11441
-0.01,79,1.123444
-0.01,56,1.129878
-0.01,61,1.136916
-0.01,44,1.150259
-0.01,71,1.158869
-0.01,16,1.160803
-0.01,15,1.162767
-0.01,60,1.169882
-0.01,312,1.205916
-0.01,113,1.219001
-0.01,25,1.221929
-0.01,34,1.225893
-0.01,146,1.24241
-0.01,120,1.256262
-0.01,249,1.284554
-0.01,103,1.296449
-0.01,30,1.299931
-0.01,17,1.301918
-0.01,54,1.308124
-0.01,41,1.312868
-0.01,26,1.315899
-0.01,177,1.336143
-0.01,43,1.341113
-0.01,117,1.354501
-0.01,154,1.371919
-0.01,86,1.381798
-0.01,29,1.385171
-0.01,40,1.389799
-0.01,38,1.394181
-0.01,84,1.403791
-0.01,63,1.411071
-0.01,134,1.426404
-0.01,199,1.44872
-0.01,133,1.463949
-0.01,77,1.47274
-0.01,90,1.483123
-0.01,4,1.483601
-0.01,85,1.493399
-0.01,97,1.504412
-0.01,84,1.514171
-0.01,7,1.515006
-0.01,19,1.517148
-0.01,14,1.518739
-0.01,163,1.537235
-0.01,104,1.549087
-0.01,257,1.577986
-0.01,46,1.58323
-0.01,31,1.586711
-0.01,31,1.590155
-0.01,16,1.591964
-0.01,11,1.593223
-0.01,88,1.603324
-0.01,77,1.612004
-0.01,38,1.616385
-0.01,101,1.627837
-0.01,70,1.635857
-0.01,30,1.639322
-0.01,88,1.649394
-0.01,35,1.653451
-0.01,20,1.655776
-0.01,12,1.657166
-0.01,74,1.665604
-0.01,58,1.672242
-0.01,82,1.681534
-0.01,63,1.688726
-0.01,179,1.709339
-0.01,41,1.714019
-0.01,72,1.721972
-0.01,65,1.729372
-0.01,17,1.731304
-0.01,69,1.739197
-0.01,83,1.748603
-0.01,33,1.75235
-0.01,66,1.759849
-0.01,88,1.769905
-0.01,32,1.773527
-0.01,59,1.780298
-0.01,32,1.78387
-0.01,33,1.787606
-0.01,44,1.792661
-0.01,6,1.793365
-0.01,36,1.797521
-0.01,51,1.80338
-0.01,58,1.810011
-0.01,70,1.818016
-0.01,75,1.826582
-0.01,50,1.832239
-0.01,17,1.834229
-0.01,4,1.834698
-0.01,52,1.840702
-0.01,48,1.846239
-0.01,49,1.851719
-0.01,60,1.858579
-0.01,55,1.864891
-0.01,63,1.872089
-0.01,34,1.876008
-0.01,52,1.882024
-0.01,38,1.886373
-0.01,61,1.893388
-0.01,36,1.897521
-0.01,14,1.899111
-0.01,38,1.903464
-0.01,55,1.909793
-0.01,80,1.918907
-0.01,17,1.920892
-0.01,49,1.926493
-0.01,32,1.93046
-0.01,56,1.936901
-0.01,53,1.94295
-0.01,18,1.944947
-0.01,52,1.95093
-0.01,39,1.955419
-0.01,50,1.961135
-0.01,32,1.964804
-0.01,33,1.968585
-0.01,70,1.976687
-0.01,9,1.97774
-0.01,63,1.984991
-0.01,6,1.985701
-0.01,36,1.989765
-0.01,13,1.991247
-0.01,38,1.995596
-0.01,39,2.000066
-0.01,38,2.004429
-0.01,24,2.007219
-0.01,39,2.011675
-0.01,16,2.013505
-0.01,31,2.017055
-0.01,32,2.02071
-0.01,25,2.023588
-0.01,25,2.026421
-0.01,32,2.03006
-0.01,32,2.033717
-0.01,34,2.037612
-0.01,38,2.041857
-0.01,16,2.043716
-0.01,35,2.047714
-0.01,33,2.051475
-0.01,10,2.052644
-0.01,30,2.056039
-0.01,4,2.056514
-0.01,36,2.060629
-0.01,36,2.064701
-0.01,22,2.067255
-0.01,4,2.067731
-0.01,19,2.069937
-0.01,30,2.073368
-0.01,30,2.076808
-0.01,34,2.080696
-0.01,34,2.084594
-0.01,43,2.089461
-0.01,71,2.0976
-0.01,35,2.101588
-0.01,34,2.105489
-0.01,35,2.109487
-0.01,44,2.114508
-0.01,35,2.118489
-0.01,33,2.122214
-0.01,32,2.125869
-0.01,35,2.129844
-0.01,30,2.133293
-0.01,32,2.136917
-0.01,34,2.140804
-0.01,38,2.145153
-0.01,40,2.149704
-0.01,34,2.153536
-0.01,30,2.156978
-0.01,36,2.161088
-0.01,36,2.165199
-0.01,52,2.171147
-0.01,30,2.174587
-0.01,19,2.176792
-0.01,30,2.180225
-0.01,30,2.183652
-0.01,41,2.18832
-0.01,35,2.192313
-0.01,31,2.195861
-0.01,14,2.197484
-0.01,34,2.20137
-0.01,30,2.20481
-0.01,32,2.208478
-0.01,30,2.211902
-0.01,30,2.215327
-0.01,32,2.218972
-0.01,32,2.222577
-0.01,8,2.223514
-0.01,27,2.226627
-0.01,2,2.226874
-0.01,19,2.229098
-0.01,32,2.232752
-0.01,36,2.236895
-0.01,2,2.237144
-0.01,30,2.240581
-0.01,29,2.24391
-0.01,34,2.247804
-0.01,32,2.251457
-0.01,24,2.254241
-0.01,43,2.259138
-0.01,33,2.262903
-0.01,36,2.267
-0.01,8,2.267939
-0.01,31,2.271472
-0.01,4,2.271944
-0.01,104,2.283867
-0.01,11,2.285135
-0.01,48,2.290434
-0.01,11,2.291688
-0.01,31,2.295581
-0.01,44,2.30054
-0.01,43,2.305454
-0.01,38,2.309808
-0.01,11,2.311083
-0.01,35,2.315086
-0.01,20,2.317366
-0.01,28,2.320562
-0.01,9,2.321624
-0.01,35,2.325635
-0.01,40,2.330208
-0.01,29,2.33355
-0.01,6,2.334263
-0.01,37,2.338544
-0.01,26,2.341431
-0.01,26,2.344432
-0.01,36,2.348576
-0.01,11,2.349822
-0.01,31,2.353405
-0.01,32,2.35702
-0.01,34,2.360894
-0.01,33,2.364662
-0.01,21,2.367093
-0.01,31,2.37065
-0.01,2,2.37089
-0.01,41,2.375463
-0.01,33,2.379173
-0.01,32,2.382819
-0.01,34,2.386712
-0.01,35,2.390692
-0.01,34,2.394573
-0.01,30,2.39799
-0.01,2,2.398241
-0.01,30,2.401696
-0.01,33,2.405475
-0.01,8,2.406409
-0.01,4,2.406883
-0.01,29,2.410189
-0.01,30,2.413613
-0.01,32,2.417264
-0.01,36,2.421299
-0.01,42,2.42609
-0.01,16,2.427951
-0.01,32,2.431609
-0.01,7,2.432424
