#{"t_start": 1717171518.1067579, "env_id": "Office-v0"}
r,l,t
-0.01,26,0.000849
-0.01,64,0.001939
-0.01,28,0.002431
-0.01,22,0.002815
-0.01,71,0.003999
-0.01,2,0.004051
-0.01,20,0.004395
-0.01,41,0.005093
-0.01,14,0.00534
-0.01,23,0.005727
-0.01,6,0.005848
-0.01,12,0.006068
-0.01,21,0.006437
-0.01,32,0.006958
-0.01,32,0.007462
-0.01,29,0.007928
-0.01,15,0.008174
-0.01,42,0.008832
-0.01,57,0.00973
-0.01,28,0.010182
-0.01,9,0.010337
-0.01,5,0.010428
-0.01,80,0.011669
-0.01,28,0.012115
-0.01,16,0.012374
-0.01,6,0.012482
-0.01,13,0.012693
-0.01,9,0.012846
-0.01,36,0.01342
-0.01,46,0.014142
-0.01,8,0.014275
-0.01,16,0.014543
-0.01,25,0.01494
-0.01,20,0.015262
-0.01,29,0.01572
-0.01,53,0.016554
-0.01,36,0.017121
-0.01,10,0.017289
-0.01,19,0.017597
-0.01,31,0.018048
-0.01,100,0.019505
-0.01,42,0.020116
-0.01,4,0.020186
-0.01,29,0.020608
-0.01,52,0.021368
-0.01,40,0.02196
-0.01,55,0.022761
-0.01,26,0.02314
-0.01,46,0.023805
-0.01,16,0.024048
-0.01,30,0.02449
-0.01,48,0.025199
-0.01,10,0.025353
-0.01,11,0.025523
-0.01,4,0.025592
-0.01,88,0.026864
-0.01,31,0.027322
-0.01,59,0.028178
-0.01,18,0.028447
-0.01,49,0.029144
-0.01,101,0.030556
-0.01,56,0.03135
-0.01,44,0.031972
-0.01,27,0.032364
-0.01,18,0.032634
-0.01,88,0.033871
-0.01,46,0.034512
1.0,43,0.035132
-0.01,66,0.036046
-0.01,56,0.036815
-0.01,28,0.037208
1.0,84,0.03836
-0.01,67,0.03929
-0.01,49,0.039986
-0.01,9,0.040122
-0.01,11,0.040286
-0.01,30,0.040708
-0.01,117,0.042367
-0.01,20,0.042652
-0.01,81,0.043768
-0.01,35,0.044254
-0.01,11,0.044412
-0.01,29,0.044821
-0.01,20,0.045101
-0.01,126,0.04684
-0.01,31,0.047276
-0.01,63,0.048161
-0.01,106,0.049613
-0.01,24,0.049958
-0.01,60,0.050791
-0.01,47,0.051451
-0.01,5,0.051531
-0.01,23,0.051855
-0.01,50,0.052538
-0.01,9,0.052671
-0.01,23,0.052993
-0.01,135,0.054857
-0.01,73,0.055868
-0.01,5,0.055948
-0.01,27,0.056327
-0.01,139,0.058246
-0.01,66,0.059199
-0.01,9,0.059337
1.0,94,0.060632
-0.01,10,0.060781
-0.01,101,0.062187
-0.01,39,0.062726
1.0,67,0.063647
-0.01,89,0.06489
-0.01,23,0.065229
-0.01,163,0.067459
1.0,25,0.067822
-0.01,101,0.069234
-0.01,20,0.069517
-0.01,127,0.071285
-0.01,34,0.071763
-0.01,104,0.073217
-0.01,75,0.074254
-0.01,7,0.074359
-0.01,71,0.075348
-0.01,133,0.077163
-0.01,73,0.07818
-0.01,50,0.078881
1.0,47,0.079537
-0.01,58,0.080327
-0.01,24,0.080667
-0.01,22,0.080974
1.0,61,0.081817
-0.01,178,0.084253
-0.01,56,0.085033
-0.01,32,0.085484
-0.01,10,0.085636
-0.01,67,0.086568
-0.01,52,0.087295
-0.01,83,0.088444
-0.01,97,0.08978
-0.01,158,0.09194
-0.01,48,0.092607
-0.01,150,0.094674
1.0,28,0.095074
-0.01,121,0.096744
-0.01,64,0.097636
-0.01,28,0.098031
1.0,92,0.099298
1.0,136,0.101173
-0.01,67,0.102103
-0.01,62,0.102955
1.0,50,0.103649
1.0,270,0.107322
-0.01,124,0.109029
-0.01,83,0.110225
1.0,58,0.11103
-0.01,7,0.111137
-0.01,189,0.113734
-0.01,6,0.113826
1.0,35,0.114318
-0.01,44,0.114939
-0.01,86,0.116134
-0.01,84,0.1173
-0.01,32,0.117749
1.0,189,0.120349
-0.01,34,0.120831
-0.01,77,0.121893
-0.01,97,0.123233
1.0,150,0.125306
-0.01,43,0.12591
-0.01,75,0.126971
-0.01,51,0.127685
-0.01,229,0.130799
-0.01,28,0.131188
-0.01,7,0.131293
1.0,21,0.131592
-0.01,27,0.131976
-0.01,95,0.133289
-0.01,36,0.133793
-0.01,96,0.135116
1.0,147,0.137127
-0.01,63,0.138
-0.01,101,0.139403
-0.01,76,0.140447
-0.01,92,0.141706
-0.01,92,0.150762
-0.01,21,0.151177
-0.01,38,0.151772
1.0,282,0.155874
-0.01,123,0.157681
-0.01,164,0.160015
1.0,39,0.16059
1.0,127,0.162422
-0.01,98,0.163814
-0.01,27,0.164207
1.0,24,0.164556
-0.01,28,0.164959
-0.01,17,0.165212
-0.01,79,0.166335
1.0,19,0.166618
1.0,130,0.168433
-0.01,90,0.169712
-0.01,58,0.170532
