#{"t_start": 1717866294.9187572, "env_id": "Mordor-v0"}
r,l,t
0.0,17,0.006469
0.0,3,0.007561
0.0,31,0.017692
1.0,19,0.023748
0.0,20,0.029878
0.0,16,0.034572
0.0,20,0.040558
0.0,14,0.044794
0.0,26,0.052605
1.0,38,0.063664
0.0,13,0.067551
0.0,4,0.068766
0.0,17,0.073897
0.0,17,0.079031
0.0,25,0.086583
0.0,26,0.094492
0.0,59,0.112343
0.0,2,0.112968
0.0,15,0.117655
0.0,20,0.123847
1.0,64,0.143326
0.0,43,0.156391
0.0,15,0.160706
0.0,29,0.169573
0.0,75,0.19234
0.0,50,0.20757
0.0,37,0.218844
0.0,6,0.220684
0.0,28,0.229142
0.0,37,0.240441
0.0,31,0.24993
0.0,51,0.265108
0.0,33,0.275163
0.0,116,0.310514
0.0,50,0.325639
0.0,42,0.337979
0.0,56,0.355033
0.0,20,0.361208
0.0,69,0.381439
0.0,11,0.384782
0.0,57,0.401926
0.0,58,0.419398
0.0,27,0.427729
0.0,7,0.429885
0.0,34,0.44035
0.0,110,0.473934
0.0,22,0.480697
0.0,15,0.485311
0.0,7,0.487456
0.0,32,0.497284
0.0,73,0.519268
0.0,20,0.525338
0.0,60,0.543729
0.0,55,0.560769
1.0,108,0.592425
0.0,108,0.625541
0.0,56,0.642743
0.0,80,0.667111
0.0,184,0.72306
0.0,95,0.752246
0.0,21,0.75869
0.0,16,0.763636
0.0,7,0.765789
0.0,77,0.788787
0.0,5,0.790339
0.0,3,0.791263
0.0,36,0.802264
0.0,19,0.80778
0.0,4,0.809
0.0,16,0.81381
0.0,125,0.851379
0.0,92,0.879473
0.0,29,0.888317
0.0,91,0.916158
0.0,13,0.919967
0.0,82,0.94493
0.0,135,0.986386
1.0,16,0.990973
0.0,45,1.004605
0.0,123,1.042299
0.0,104,1.074172
0.0,21,1.080647
0.0,54,1.097186
0.0,19,1.102759
0.0,28,1.110625
0.0,44,1.123966
0.0,42,1.135991
1.0,21,1.142121
0.0,43,1.155364
0.0,29,1.164009
0.0,5,1.16555
0.0,346,1.272474
1.0,63,1.292038
0.0,25,1.299426
0.0,350,1.407538
0.0,283,1.494294
1.0,124,1.532426
0.0,6,1.53413
0.0,79,1.557186
0.0,14,1.561351
0.0,19,1.567163
0.0,17,1.572203
1.0,106,1.604026
0.0,12,1.607707
1.0,43,1.619963
0.0,8,1.622091
0.0,145,1.66669
0.0,20,1.672854
0.0,2,1.673479
0.0,117,1.709585
0.0,77,1.733375
0.0,30,1.742283
0.0,9,1.745017
0.0,25,1.752697
0.0,4,1.753943
0.0,13,1.757793
0.0,54,1.77332
0.0,40,1.785509
0.0,110,1.819491
0.0,3,1.820442
0.0,15,1.825041
0.0,6,1.826861
0.0,13,1.830871
0.0,14,1.834999
0.0,27,1.843268
0.0,14,1.847544
0.0,23,1.854604
0.0,184,1.9113
0.0,130,1.951526
0.0,27,1.95991
0.0,23,1.96697
0.0,38,1.978155
0.0,39,1.990164
0.0,83,2.014588
0.0,22,2.021291
0.0,5,2.022783
0.0,42,2.035419
0.0,10,2.038513
0.0,65,2.058523
0.0,83,2.083618
0.0,7,2.085782
0.0,71,2.107445
0.0,154,2.154503
0.0,38,2.16614
0.0,51,2.181669
0.0,9,2.18431
0.0,17,2.189484
0.0,27,2.197742
0.0,42,2.210668
1.0,35,2.221306
0.0,212,2.286605
0.0,375,2.402391
0.0,12,2.406112
0.0,3,2.407042
0.0,460,2.549294
0.0,17,2.554418
0.0,12,2.558099
0.0,84,2.583827
0.0,45,2.597623
1.0,28,2.605548
0.0,124,2.643706
1.0,10,2.646512
0.0,20,2.652613
0.0,39,2.664389
0.0,5,2.665876
0.0,7,2.668032
0.0,85,2.694171
0.0,10,2.697115
0.0,40,2.709385
0.0,151,2.75608
1.0,11,2.759335
0.0,27,2.767647
0.0,35,2.778241
0.0,47,2.79268
0.0,99,2.823177
0.0,34,2.83349
0.0,40,2.845805
1.0,13,2.849406
0.0,11,2.852741
0.0,21,2.858931
0.0,12,2.862657
0.0,5,2.864105
0.0,103,2.89609
0.0,145,2.940692
0.0,91,2.968799
0.0,13,2.972819
0.0,112,3.007131
0.0,32,3.017015
0.0,30,3.026127
0.0,50,3.04144
0.0,39,3.061265
0.0,14,3.066453
0.0,126,3.105287
0.0,69,3.127064
0.0,28,3.135489
0.0,12,3.13922
0.0,10,3.142326
0.0,16,3.147331
0.0,82,3.172781
0.0,5,3.174337
0.0,103,3.205805
0.0,28,3.214485
0.0,7,3.216823
0.0,48,3.231716
0.0,28,3.240512
0.0,253,3.319449
0.0,58,3.336756
0.0,65,3.356892
0.0,120,3.393716
1.0,16,3.39867
0.0,36,3.409285
0.0,26,3.41666
0.0,243,3.490898
1.0,10,3.4937
0.0,3,3.494557
0.0,56,3.511884
0.0,11,3.515234
0.0,71,3.536869
0.0,69,3.558035
0.0,36,3.568822
0.0,9,3.571555
0.0,3,3.572484
0.0,43,3.585728
0.0,60,3.604219
0.0,23,3.611329
0.0,147,3.656898
0.0,24,3.66433
0.0,146,3.709776
0.0,36,3.720843
0.0,36,3.73202
0.0,23,3.73917
0.0,138,3.782152
0.0,67,3.802772
0.0,15,3.807668
0.0,106,3.840483
0.0,23,3.847667
0.0,330,3.950336
0.0,77,3.97403
0.0,32,3.983778
0.0,22,3.990552
0.0,57,4.008248
0.0,3,4.009187
0.0,128,4.048864
0.0,3,4.049814
0.0,14,4.054041
0.0,13,4.058078
0.0,3,4.059015
0.0,22,4.065727
0.0,6,4.067419
0.0,25,4.075128
0.0,6,4.077003
0.0,94,4.10592
0.0,25,4.113651
0.0,8,4.116034
0.0,13,4.120044
0.0,86,4.146553
0.0,22,4.153333
0.0,111,4.187706
0.0,48,4.202619
0.0,159,4.251945
0.0,55,4.269057
0.0,28,4.277756
0.0,61,4.296972
0.0,103,4.32882
0.0,29,4.337648
0.0,15,4.342286
0.0,163,4.392666
0.0,15,4.397274
0.0,8,4.399769
0.0,3,4.400696
0.0,38,4.41236
0.0,100,4.443604
0.0,5,4.44518
0.0,4,4.44637
0.0,14,4.450701
0.0,7,4.452781
0.0,24,4.460099
0.0,22,4.466903
0.0,30,4.475917
0.0,3,4.476815
0.0,2,4.477431
0.0,2,4.478056
0.0,15,4.482665
0.0,154,4.530293
0.0,24,4.537741
0.0,47,4.55239
0.0,139,4.595218
0.0,9,4.597932
0.0,50,4.613337
0.0,51,4.629011
0.0,7,4.631186
0.0,5,4.632722
0.0,13,4.636745
0.0,9,4.639529
0.0,147,4.68519
0.0,161,4.735152
0.0,220,4.803444
0.0,125,4.842346
0.0,4,4.843541
0.0,11,4.846944
0.0,6,4.848804
0.0,252,4.927031
0.0,19,4.932924
0.0,46,4.94712
0.0,63,4.966409
0.0,123,5.004193
0.0,31,5.013761
0.0,75,5.03596
0.0,5,5.037456
0.0,10,5.040425
0.0,15,5.04485
0.0,134,5.086004
0.0,12,5.089409
0.0,60,5.107665
0.0,98,5.137235
0.0,11,5.140389
0.0,48,5.154592
0.0,15,5.158941
0.0,3,5.159879
0.0,3,5.160813
0.0,12,5.164382
0.0,8,5.166807
0.0,3,5.167656
0.0,7,5.169791
0.0,16,5.174761
0.0,10,5.177808
0.0,12,5.181571
0.0,46,5.195752
0.0,10,5.198846
0.0,21,5.205328
0.0,155,5.253352
0.0,122,5.291048
0.0,17,5.296263
0.0,22,5.303059
0.0,33,5.313092
1.0,12,5.316513
1.0,54,5.333119
0.0,32,5.342913
0.0,19,5.348589
0.0,55,5.365579
0.0,11,5.368854
0.0,10,5.371706
0.0,81,5.396766
0.0,60,5.415134
0.0,10,5.418069
0.0,53,5.434329
0.0,53,5.450118
0.0,28,5.458519
1.0,9,5.461112
0.0,45,5.474895
0.0,9,5.477368
0.0,7,5.479408
0.0,21,5.485791
1.0,182,5.541414
0.0,5,5.542831
0.0,50,5.558011
0.0,10,5.561032
0.0,3,5.561906
0.0,88,5.588949
0.0,14,5.593207
0.0,89,5.620518
0.0,89,5.647845
0.0,76,5.671311
0.0,10,5.674319
0.0,96,5.70372
0.0,14,5.708068
0.0,37,5.718971
0.0,32,5.728786
0.0,64,5.748486
0.0,16,5.753386
0.0,77,5.777051
0.0,40,5.789481
0.0,32,5.799489
0.0,6,5.801351
0.0,30,5.810409
0.0,77,5.833903
0.0,53,5.850066
0.0,4,5.85131
0.0,84,5.877342
0.0,58,5.895133
0.0,7,5.897289
0.0,157,5.945988
0.0,59,5.964331
0.0,36,5.975369
0.0,18,5.980967
0.0,34,5.991494
0.0,2,5.992128
0.0,65,6.012215
0.0,41,6.024723
0.0,9,6.027533
0.0,9,6.030342
0.0,168,6.082565
0.0,25,6.090221
0.0,141,6.133767
0.0,32,6.143544
0.0,65,6.163647
0.0,43,6.17703
0.0,19,6.182795
0.0,6,6.184569
0.0,29,6.193655
0.0,78,6.217763
0.0,6,6.219633
0.0,182,6.276055
0.0,8,6.278527
0.0,12,6.282247
0.0,49,6.297462
0.0,6,6.299345
0.0,22,6.306404
0.0,6,6.308154
0.0,19,6.313973
0.0,6,6.315821
0.0,4,6.317062
0.0,57,6.334028
0.0,23,6.341197
0.0,20,6.347425
0.0,63,6.365282
1.0,23,6.372269
0.0,38,6.383898
0.0,2,6.384526
0.0,95,6.413334
0.0,61,6.432313
0.0,92,6.461056
0.0,6,6.462924
0.0,150,6.509716
0.0,84,6.535796
0.0,28,6.544373
0.0,80,6.569213
0.0,88,6.596426
0.0,37,6.607779
0.0,56,6.624846
0.0,28,6.63293
0.0,11,6.636342
0.0,45,6.65018
0.0,45,6.66396
0.0,11,6.667372
0.0,68,6.688148
1.0,192,6.746177
0.0,52,6.762122
0.0,14,6.766325
0.0,7,6.768473
0.0,15,6.773095
0.0,5,6.774642
0.0,69,6.794095
0.0,95,6.823449
0.0,4,6.824693
0.0,8,6.827173
1.0,68,6.847969
1.0,187,6.905729
0.0,12,6.909321
0.0,46,6.92296
0.0,60,6.941673
0.0,18,6.947278
0.0,18,6.952676
1.0,60,6.970708
0.0,65,6.990426
0.0,57,7.007804
0.0,9,7.010337
0.0,45,7.024363
0.0,3,7.025302
0.0,117,7.061288
0.0,5,7.062868
0.0,24,7.070267
0.0,33,7.080476
0.0,67,7.10042
0.0,62,7.119604
0.0,18,7.125191
0.0,48,7.139715
0.0,33,7.149648
0.0,22,7.156281
0.0,14,7.160653
0.0,9,7.163141
1.0,49,7.177596
1.0,33,7.187557
1.0,76,7.21072
0.0,11,7.213879
0.0,132,7.254301
0.0,5,7.255774
0.0,3,7.256715
0.0,19,7.262622
0.0,16,7.267588
0.0,89,7.295245
0.0,22,7.302088
0.0,26,7.310243
0.0,43,7.322944
1.0,60,7.340028
0.0,53,7.356104
0.0,32,7.365789
0.0,7,7.367964
0.0,58,7.38569
0.0,76,7.409045
0.0,30,7.418381
0.0,99,7.449007
0.0,9,7.451543
0.0,75,7.474311
1.0,29,7.482928
0.0,7,7.484932
0.0,99,7.515161
0.0,16,7.519819
0.0,3,7.52076
0.0,27,7.529025
1.0,38,7.539788
1.0,23,7.546124
0.0,20,7.552396
0.0,14,7.556539
1.0,190,7.614806
0.0,109,7.648468
0.0,15,7.652914
0.0,21,7.658568
0.0,16,7.663545
0.0,9,7.666247
0.0,7,7.668261
0.0,48,7.683117
0.0,20,7.689031
0.0,10,7.691978
0.0,184,7.7485
0.0,5,7.750024
0.0,12,7.75359
0.0,7,7.755761
0.0,13,7.759511
0.0,21,7.765708
0.0,232,7.837556
0.0,12,7.841311
0.0,123,7.879179
0.0,9,7.881997
1.0,25,7.889621
0.0,25,7.897258
0.0,14,7.901191
1.0,34,7.910603
0.0,37,7.921782
0.0,30,7.930564
0.0,35,7.941083
0.0,5,7.942485
0.0,76,7.966038
0.0,5,7.967546
0.0,3,7.968483
0.0,136,8.009914
1.0,153,8.057273
0.0,49,8.072274
0.0,88,8.099649
0.0,132,8.140452
0.0,50,8.155379
0.0,220,8.223427
0.0,13,8.227102
0.0,4,8.228211
0.0,2,8.228746
0.0,62,8.247609
0.0,10,8.250607
0.0,13,8.253917
0.0,10,8.256927
0.0,20,8.263015
0.0,46,8.277013
0.0,40,8.289413
0.0,67,8.310274
0.0,13,8.314127
0.0,113,8.349119
0.0,11,8.352499
0.0,13,8.356052
0.0,23,8.363036
0.0,20,8.368942
0.0,5,8.370398
0.0,301,8.463144
1.0,11,8.46635
0.0,3,8.467291
0.0,47,8.481349
0.0,18,8.486853
0.0,11,8.490152
0.0,37,8.501394
0.0,40,8.513719
0.0,4,8.514914
1.0,60,8.532802
0.0,14,8.537159
0.0,44,8.550682
0.0,13,8.55469
0.0,18,8.560216
0.0,74,8.582026
1.0,25,8.589192
0.0,4,8.590433
0.0,120,8.627129
1.0,20,8.63324
0.0,10,8.636207
0.0,10,8.63924
0.0,11,8.642465
0.0,24,8.649767
0.0,31,8.659226
0.0,3,8.660153
0.0,40,8.672427
0.0,8,8.6749
0.0,15,8.679523
0.0,54,8.69616
0.0,154,8.74383
1.0,31,8.753206
0.0,52,8.768553
0.0,59,8.786631
0.0,19,8.792122
0.0,27,8.799569
0.0,22,8.806208
0.0,81,8.8307
0.0,20,8.836748
0.0,5,8.838206
0.0,5,8.839704
0.0,66,8.85948
0.0,20,8.865441
0.0,6,8.867256
0.0,53,8.883403
0.0,37,8.894877
0.0,47,8.909531
0.0,77,8.933435
0.0,62,8.952815
0.0,221,9.020873
0.0,67,9.041635
0.0,7,9.043807
0.0,13,9.047846
0.0,3,9.048783
1.0,107,9.081041
0.0,15,9.085685
0.0,106,9.118388
0.0,74,9.141258
0.0,128,9.180726
1.0,23,9.186966
0.0,191,9.245946
0.0,21,9.252177
0.0,10,9.254942
0.0,198,9.316821
0.0,75,9.339865
1.0,20,9.345579
0.0,24,9.352402
0.0,58,9.369693
1.0,17,9.374366
0.0,27,9.381991
0.0,5,9.383468
0.0,174,9.436903
0.0,7,9.439088
0.0,37,9.4506
1.0,142,9.494675
0.0,68,9.515642
1.0,284,9.603783
1.0,77,9.627159
0.0,34,9.637577
0.0,9,9.640135
0.0,6,9.641993
0.0,12,9.645313
0.0,4,9.646552
0.0,67,9.667018
0.0,71,9.689036
0.0,16,9.693961
0.0,3,9.694894
0.0,36,9.705956
0.0,29,9.714498
0.0,6,9.716221
0.0,120,9.753306
0.0,10,9.756405
0.0,21,9.762722
0.0,26,9.770034
0.0,22,9.776833
1.0,8,9.779162
0.0,5,9.780721
0.0,4,9.781961
0.0,4,9.783203
0.0,7,9.785322
0.0,50,9.800506
0.0,5,9.802006
0.0,5,9.803551
0.0,6,9.805411
0.0,6,9.807258
0.0,150,9.853193
0.0,34,9.863743
0.0,3,9.864684
0.0,71,9.886548
0.0,195,9.946782
0.0,171,9.999862
0.0,15,10.004521
0.0,9,10.007336
0.0,52,10.022997
0.0,104,10.054962
0.0,10,10.057961
0.0,26,10.066016
0.0,21,10.072182
0.0,8,10.074564
0.0,11,10.07791
0.0,71,10.09981
0.0,4,10.101052
1.0,91,10.127979
0.0,60,10.146181
0.0,51,10.161516
0.0,4,10.162753
0.0,26,10.170713
0.0,12,10.174426
0.0,49,10.189235
0.0,73,10.211558
0.0,47,10.225886
0.0,11,10.228995
0.0,61,10.24724
1.0,81,10.271787
1.0,10,10.274636
1.0,15,10.278709
0.0,11,10.281905
0.0,9,10.284377
0.0,15,10.288723
0.0,3,10.289657
0.0,25,10.297353
0.0,64,10.317059
0.0,3,10.318022
0.0,113,10.352979
0.0,36,10.363835
0.0,57,10.380149
1.0,80,10.404212
0.0,15,10.4082
0.0,12,10.411653
0.0,24,10.418619
0.0,6,10.420423
1.0,8,10.422737
0.0,5,10.424154
0.0,8,10.426534
0.0,7,10.428537
1.0,71,10.450298
0.0,25,10.457629
1.0,11,10.460751
0.0,72,10.482344
0.0,35,10.492962
0.0,10,10.495878
1.0,10,10.498733
0.0,120,10.535454
0.0,56,10.55252
0.0,89,10.580031
0.0,75,10.602707
0.0,59,10.620543
0.0,15,10.624892
0.0,22,10.631505
0.0,21,10.63794
0.0,4,10.639186
1.0,19,10.644436
1.0,47,10.657874
0.0,37,10.669106
0.0,7,10.671118
1.0,11,10.674112
0.0,135,10.715708
0.0,46,10.729615
1.0,34,10.73895
1.0,92,10.767117
1.0,77,10.789713
0.0,23,10.796172
0.0,68,10.817168
0.0,37,10.827919
1.0,7,10.829895
0.0,3,10.830879
0.0,14,10.834716
0.0,16,10.8395
0.0,302,10.932584
0.0,18,10.938204
0.0,13,10.942066
0.0,15,10.946452
0.0,47,10.960497
0.0,12,10.964215
0.0,4,10.965453
0.0,13,10.969169
0.0,20,10.975308
0.0,67,10.995595
0.0,25,11.003286
0.0,5,11.004792
1.0,279,11.091317
0.0,22,11.098228
0.0,16,11.102889
0.0,48,11.117601
0.0,9,11.120167
1.0,216,11.185252
0.0,4,11.186419
0.0,28,11.194966
0.0,21,11.201494
1.0,151,11.248382
0.0,79,11.272625
0.0,56,11.289346
0.0,28,11.297825
0.0,15,11.301973
0.0,112,11.33679
0.0,6,11.338494
0.0,5,11.339915
0.0,14,11.344038
0.0,49,11.358999
0.0,204,11.421769
1.0,9,11.42429
0.0,61,11.443192
1.0,82,11.467858
1.0,88,11.494521
0.0,8,11.496882
0.0,8,11.499227
0.0,6,11.501105
0.0,10,11.504029
0.0,3,11.50496
1.0,146,11.549843
0.0,197,11.610291
0.0,104,11.642263
0.0,87,11.669041
0.0,61,11.687794
0.0,70,11.708713
0.0,31,11.718096
1.0,11,11.721155
0.0,57,11.738397
0.0,13,11.741839
0.0,5,11.743369
0.0,90,11.770387
0.0,61,11.789191
0.0,21,11.795521
0.0,53,11.811449
0.0,11,11.814836
0.0,183,11.871189
0.0,10,11.873897
0.0,104,11.905826
0.0,2,11.906464
0.0,78,11.930525
0.0,62,11.949605
0.0,12,11.952805
1.0,45,11.965666
0.0,22,11.971559
1.0,191,12.029929
0.0,4,12.031081
0.0,2,12.031676
0.0,24,12.038941
0.0,30,12.048185
0.0,27,12.056363
1.0,31,12.06583
1.0,81,12.091741
1.0,39,12.104689
1.0,22,12.111413
0.0,186,12.168602
0.0,9,12.171138
1.0,24,12.178336
0.0,24,12.185108
0.0,6,12.186834
0.0,80,12.211177
0.0,57,12.228585
0.0,10,12.231396
1.0,11,12.234432
0.0,48,12.248337
0.0,24,12.255649
0.0,32,12.265004
0.0,92,12.292627
1.0,7,12.294673
0.0,73,12.317215
0.0,178,12.372492
0.0,10,12.375326
0.0,5,12.376836
0.0,15,12.381197
0.0,26,12.388783
0.0,59,12.407034
0.0,141,12.450561
0.0,6,12.45243
0.0,14,12.456759
0.0,156,12.504758
0.0,6,12.506583
0.0,41,12.51906
0.0,31,12.52816
0.0,7,12.530152
1.0,16,12.534502
0.0,113,12.56851
0.0,43,12.58172
0.0,8,12.583966
0.0,3,12.584844
0.0,2,12.585439
0.0,7,12.587508
0.0,86,12.61325
0.0,4,12.614483
1.0,17,12.619186
0.0,133,12.66011
0.0,15,12.664096
0.0,6,12.665929
0.0,336,12.769252
0.0,6,12.770975
1.0,19,12.776005
0.0,2,12.776649
1.0,20,12.782273
0.0,13,12.786148
0.0,80,12.810776
0.0,123,12.848754
0.0,27,12.856983
0.0,18,12.862541
0.0,94,12.891217
1.0,55,12.908155
0.0,59,12.926242
1.0,13,12.929821
0.0,11,12.932889
0.0,35,12.943425
0.0,30,12.952391
1.0,21,12.958473
0.0,25,12.965717
0.0,3,12.966594
1.0,123,13.004268
0.0,143,13.047889
0.0,21,13.053987
0.0,5,13.055484
1.0,26,13.062819
0.0,13,13.066497
0.0,22,13.072695
0.0,13,13.0766
0.0,13,13.080541
1.0,16,13.085193
0.0,38,13.096602
1.0,15,13.100774
0.0,37,13.111992
0.0,246,13.187707
1.0,53,13.202157
1.0,26,13.209203
0.0,12,13.212401
0.0,13,13.216141
0.0,24,13.222679
0.0,15,13.226865
0.0,20,13.232695
0.0,19,13.238306
0.0,10,13.241121
1.0,18,13.246043
0.0,3,13.246981
0.0,49,13.262132
1.0,13,13.265962
0.0,9,13.268767
0.0,74,13.291513
0.0,20,13.2973
1.0,14,13.301272
0.0,18,13.306577
0.0,13,13.310228
0.0,4,13.31138
0.0,84,13.337468
1.0,29,13.345853
0.0,3,13.346734
0.0,21,13.352766
0.0,41,13.364943
1.0,15,13.369301
0.0,20,13.375303
0.0,16,13.380037
1.0,15,13.38399
0.0,24,13.390411
0.0,11,13.393516
0.0,3,13.394388
0.0,328,13.495371
1.0,20,13.501263
1.0,14,13.505248
0.0,39,13.515996
1.0,48,13.529218
0.0,44,13.542345
0.0,18,13.547787
0.0,5,13.549338
0.0,210,13.613952
0.0,78,13.637022
0.0,3,13.63797
0.0,156,13.68552
0.0,26,13.693259
0.0,16,13.697927
0.0,63,13.716894
0.0,73,13.739265
0.0,7,13.741302
0.0,9,13.743905
0.0,21,13.750262
1.0,10,13.753073
0.0,27,13.760597
0.0,11,13.763734
0.0,93,13.792184
1.0,26,13.80002
1.0,26,13.806962
0.0,11,13.810143
1.0,23,13.816376
0.0,114,13.851641
0.0,56,13.86728
0.0,25,13.874304
0.0,35,13.884972
1.0,12,13.888485
1.0,14,13.892465
0.0,8,13.894815
0.0,85,13.921131
0.0,6,13.922935
0.0,59,13.94087
0.0,167,13.992515
0.0,27,14.000069
0.0,17,14.005349
0.0,37,14.016366
0.0,19,14.022218
0.0,226,14.092018
0.0,67,14.11217
1.0,30,14.121051
0.0,19,14.126724
1.0,30,14.135322
0.0,14,14.139234
0.0,62,14.15839
0.0,4,14.15961
1.0,42,14.172155
1.0,23,14.178523
0.0,24,14.185365
0.0,3,14.1863
0.0,235,14.259054
1.0,11,14.262435
1.0,25,14.269879
0.0,44,14.283176
0.0,29,14.291999
0.0,24,14.299217
0.0,31,14.308768
0.0,44,14.321726
0.0,4,14.322989
