#{"t_start": 1715628339.780433, "env_id": "Office-single-v0"}
r,l,t
0.0,59,0.004177
0.0,41,0.006755
0.0,15,0.007653
0.0,31,0.009486
0.0,5,0.009804
0.0,22,0.011113
0.0,30,0.012914
0.0,42,0.015349
0.0,57,0.018479
1.0,81,0.022913
0.0,11,0.023527
0.0,35,0.025452
0.0,28,0.026988
1.0,60,0.030191
0.0,46,0.032634
0.0,68,0.036186
0.0,87,0.040684
0.0,109,0.046327
0.0,31,0.0481
0.0,90,0.052958
1.0,111,0.058716
0.0,7,0.059091
0.0,88,0.063664
0.0,41,0.065802
0.0,113,0.071646
0.0,87,0.076191
0.0,54,0.078982
0.0,36,0.080858
0.0,24,0.082104
0.0,30,0.083659
0.0,85,0.088068
0.0,69,0.091644
0.0,76,0.095556
0.0,24,0.096805
0.0,101,0.102021
0.0,62,0.105229
0.0,30,0.106837
0.0,286,0.121592
0.0,219,0.132911
1.0,57,0.135858
1.0,199,0.146172
0.0,54,0.148965
1.0,81,0.153158
0.0,120,0.159381
0.0,5,0.159655
0.0,127,0.166228
0.0,9,0.166706
1.0,61,0.169854
0.0,105,0.175307
1.0,35,0.177125
0.0,32,0.178782
0.0,270,0.192734
1.0,141,0.200033
0.0,32,0.201696
0.0,66,0.205097
0.0,33,0.206817
0.0,186,0.216479
0.0,1,0.216547
0.0,69,0.220125
0.0,36,0.221995
0.0,169,0.230748
0.0,23,0.231952
0.0,295,0.247235
0.0,73,0.251012
0.0,43,0.253255
0.0,26,0.254614
0.0,56,0.257527
0.0,112,0.263342
1.0,83,0.267653
0.0,98,0.272714
1.0,159,0.280929
1.0,171,0.289796
0.0,89,0.294402
0.0,13,0.295088
0.0,51,0.297726
0.0,95,0.302635
0.0,23,0.30384
0.0,92,0.308624
0.0,82,0.312868
0.0,59,0.315944
1.0,45,0.318284
0.0,62,0.321503
0.0,20,0.322545
0.0,56,0.325454
0.0,51,0.3281
0.0,36,0.329972
0.0,9,0.330452
0.0,52,0.333155
0.0,59,0.336217
0.0,103,0.341573
1.0,187,0.351215
0.0,45,0.353552
1.0,217,0.364815
1.0,65,0.368168
0.0,196,0.378349
0.0,103,0.383669
1.0,57,0.386625
1.0,162,0.395019
0.0,80,0.399174
0.0,18,0.400113
0.0,53,0.402854
1.0,77,0.406844
0.0,12,0.407479
1.0,99,0.412589
0.0,173,0.421576
0.0,14,0.422315
0.0,16,0.423152
0.0,33,0.424875
0.0,23,0.426084
0.0,139,0.433286
0.0,95,0.438219
1.0,147,0.445851
0.0,109,0.451503
0.0,54,0.454306
0.0,13,0.454992
1.0,113,0.460861
1.0,8,0.461285
0.0,92,0.466049
0.0,126,0.472564
0.0,51,0.475218
1.0,86,0.479688
0.0,29,0.481202
0.0,60,0.484313
0.0,4,0.484531
1.0,252,0.497597
0.0,46,0.49999
0.0,24,0.50124
0.0,6,0.501567
0.0,12,0.502199
0.0,105,0.507658
0.0,4,0.507878
0.0,4,0.508097
0.0,86,0.512565
0.0,12,0.513196
0.0,97,0.518235
0.0,38,0.520213
0.0,104,0.533537
0.0,32,0.53583
0.0,23,0.537075
0.0,37,0.539046
0.0,262,0.552906
0.0,57,0.555888
0.0,53,0.558637
0.0,33,0.560354
0.0,65,0.563725
0.0,22,0.564879
0.0,1,0.564946
0.0,69,0.568559
0.0,57,0.571569
1.0,138,0.578748
0.0,27,0.580157
0.0,62,0.583371
0.0,11,0.583954
1.0,152,0.591868
1.0,70,0.595501
0.0,8,0.595931
0.0,184,0.605465
0.0,16,0.606305
0.0,71,0.609984
0.0,33,0.611706
0.0,35,0.613525
0.0,120,0.619784
0.0,25,0.621096
1.0,129,0.627798
1.0,167,0.636536
0.0,11,0.63712
0.0,12,0.637756
1.0,85,0.642213
1.0,171,0.651108
1.0,90,0.655781
0.0,100,0.660963
1.0,43,0.663192
1.0,56,0.666079
1.0,71,0.669778
1.0,74,0.673617
1.0,39,0.675647
1.0,50,0.678241
0.0,210,0.689148
1.0,53,0.691904
0.0,48,0.694388
0.0,60,0.6975
1.0,66,0.700913
1.0,180,0.710275
1.0,80,0.714432
1.0,85,0.718857
0.0,26,0.720214
0.0,46,0.722605
0.0,4,0.722825
0.0,29,0.724334
0.0,6,0.724657
0.0,26,0.726016
1.0,73,0.729802
1.0,56,0.732696
