#{"t_start": 1711482726.5027351, "env_id": "Office-single-v0"}
r,l,t
0.0,11,0.001146
0.0,32,0.003157
0.0,53,0.006255
0.0,23,0.007596
0.0,30,0.009342
0.0,25,0.010798
0.0,29,0.012474
0.0,46,0.015145
0.0,27,0.016642
0.0,13,0.017358
0.0,86,0.021965
0.0,31,0.023631
0.0,139,0.030929
0.0,115,0.036826
0.0,23,0.038027
0.0,43,0.040224
0.0,26,0.041549
0.0,102,0.046703
0.0,62,0.049857
0.0,158,0.05795
0.0,8,0.058374
0.0,59,0.061412
0.0,109,0.066956
0.0,115,0.072791
0.0,54,0.075551
0.0,13,0.076219
0.0,60,0.079272
0.0,40,0.0813
0.0,10,0.081816
0.0,106,0.087248
0.0,110,0.092898
0.0,43,0.095085
0.0,185,0.104455
0.0,26,0.105804
0.0,176,0.114752
0.0,102,0.119948
1.0,229,0.131887
0.0,116,0.137811
1.0,736,0.175098
1.0,464,0.198552
1.0,192,0.208247
0.0,160,0.216328
1.0,482,0.240685
1.0,309,0.256278
0.0,45,0.258565
0.0,2,0.258678
0.0,36,0.260507
0.0,25,0.261779
0.0,222,0.27299
0.0,53,0.275685
0.0,15,0.276456
0.0,59,0.279447
1.0,344,0.296906
1.0,116,0.302791
0.0,123,0.309026
0.0,182,0.318233
0.0,97,0.323161
1.0,203,0.333505
0.0,68,0.336958
0.0,78,0.340916
0.0,97,0.345822
0.0,116,0.351699
0.0,31,0.353282
0.0,20,0.354303
0.0,80,0.358364
1.0,100,0.363428
0.0,54,0.366172
0.0,60,0.369221
0.0,14,0.369941
0.0,29,0.371418
0.0,183,0.380701
0.0,261,0.393945
0.0,2,0.394059
0.0,61,0.397174
1.0,237,0.409157
1.0,275,0.423116
1.0,146,0.430507
1.0,160,0.438619
0.0,46,0.440962
0.0,30,0.442493
0.0,73,0.446209
0.0,71,0.449808
1.0,237,0.461838
1.0,202,0.472073
0.0,24,0.473293
1.0,150,0.48088
0.0,31,0.482466
0.0,95,0.487304
1.0,327,0.503905
0.0,31,0.505491
0.0,71,0.509089
1.0,168,0.526075
0.0,144,0.533836
1.0,190,0.543739
1.0,304,0.55923
0.0,18,0.560206
1.0,233,0.572206
0.0,91,0.576864
1.0,96,0.581809
1.0,222,0.593164
0.0,10,0.59369
1.0,246,0.606335
0.0,66,0.609721
1.0,216,0.620783
0.0,117,0.626831
1.0,126,0.633278
0.0,2,0.633393
0.0,22,0.634537
1.0,120,0.640672
1.0,65,0.644015
0.0,219,0.655265
0.0,44,0.657522
1.0,148,0.665072
0.0,116,0.671027
1.0,83,0.675269
0.0,106,0.68069
0.0,45,0.683111
0.0,39,0.685124
0.0,59,0.688154
1.0,129,0.694759
0.0,7,0.695135
1.0,96,0.700067
0.0,112,0.705828
0.0,100,0.710972
0.0,2,0.711086
0.0,122,0.717337
0.0,26,0.718678
0.0,104,0.72401
1.0,55,0.726828
0.0,73,0.730569
0.0,19,0.731555
1.0,111,0.737245
1.0,118,0.743303
1.0,143,0.750665
1.0,72,0.754356
0.0,78,0.758372
1.0,64,0.761654
1.0,97,0.76664
0.0,14,0.767371
0.0,66,0.77075
0.0,4,0.770966
0.0,48,0.773434
1.0,53,0.776175
0.0,6,0.776494
0.0,18,0.777429
1.0,87,0.781889
1.0,194,0.79188
0.0,11,0.792456
1.0,60,0.795544
0.0,2,0.795658
1.0,112,0.801421
0.0,38,0.803379
1.0,124,0.809758
1.0,81,0.813904
1.0,74,0.817705
1.0,46,0.820073
1.0,229,0.831814
0.0,26,0.833161
1.0,86,0.837559
1.0,43,0.839765
0.0,32,0.84142
1.0,39,0.843414
0.0,11,0.843991
0.0,14,0.844715
1.0,45,0.847022
0.0,61,0.85017
0.0,18,0.851105
1.0,37,0.853003
1.0,49,0.855522
1.0,79,0.859564
0.0,57,0.862501
1.0,48,0.864967
1.0,179,0.874163
0.0,32,0.875817
1.0,43,0.878026
1.0,86,0.882439
1.0,136,0.889395
0.0,15,0.890178
1.0,75,0.894031
1.0,31,0.89563
1.0,37,0.897534
1.0,51,0.90016
1.0,168,0.908805
1.0,38,0.910759
1.0,38,0.912713
0.0,15,0.913493
0.0,49,0.916011
1.0,35,0.917817
0.0,25,0.9191
0.0,20,0.920135
1.0,32,0.92178
1.0,33,0.923477
1.0,70,0.927072
1.0,35,0.928877
1.0,67,0.93234
1.0,34,0.934101
0.0,44,0.936373
0.0,67,0.939813
0.0,21,0.940893
1.0,27,0.942286
1.0,63,0.945518
1.0,40,0.947574
1.0,26,0.948916
1.0,61,0.952048
0.0,151,0.959798
1.0,31,0.961388
0.0,8,0.96181
1.0,35,0.963614
1.0,28,0.96506
1.0,27,0.966459
0.0,2,0.966571
0.0,10,0.967094
0.0,19,0.968076
0.0,21,0.969162
0.0,22,0.970296
1.0,25,0.971605
1.0,38,0.973558
1.0,30,0.975104
0.0,21,0.976193
1.0,23,0.977377
0.0,51,0.979996
1.0,28,0.981439
1.0,57,0.984373
0.0,16,0.985212
1.0,27,0.986601
1.0,38,0.988562
0.0,18,0.989494
1.0,28,0.990939
1.0,127,0.997461
0.0,7,0.99783
1.0,29,0.999327
0.0,14,1.000059
1.0,23,1.001243
1.0,28,1.002689
1.0,25,1.003984
1.0,28,1.005442
1.0,25,1.006731
1.0,26,1.00807
1.0,29,1.009569
1.0,27,1.010962
1.0,23,1.012147
1.0,29,1.01364
1.0,25,1.014936
0.0,20,1.015965
1.0,23,1.017168
1.0,24,1.018401
0.0,8,1.018822
1.0,34,1.020571
0.0,10,1.021093
0.0,18,1.022018
1.0,25,1.023308
1.0,24,1.024547
1.0,27,1.025939
1.0,29,1.027431
1.0,23,1.028617
1.0,23,1.029813
0.0,17,1.03069
1.0,23,1.031873
1.0,23,1.033072
1.0,26,1.034736
0.0,28,1.036204
0.0,8,1.036628
1.0,26,1.037967
0.0,4,1.038183
1.0,26,1.039537
1.0,32,1.041189
0.0,10,1.041715
0.0,19,1.042698
1.0,23,1.043899
1.0,23,1.045094
1.0,31,1.046686
1.0,23,1.047875
1.0,23,1.049076
1.0,23,1.050278
1.0,23,1.051462
1.0,25,1.052752
1.0,27,1.05415
0.0,21,1.055235
1.0,25,1.056536
1.0,29,1.058047
0.0,4,1.058264
1.0,29,1.059753
1.0,25,1.061053
1.0,29,1.062544
1.0,23,1.063726
0.0,19,1.064707
1.0,25,1.065989
1.0,25,1.067297
1.0,25,1.068591
1.0,23,1.069795
1.0,31,1.071411
1.0,25,1.072699
1.0,27,1.074088
0.0,12,1.074727
1.0,27,1.076116
0.0,2,1.076226
1.0,25,1.077515
1.0,31,1.079112
0.0,28,1.08056
1.0,23,1.081747
0.0,8,1.082167
1.0,47,1.084601
1.0,26,1.085943
1.0,25,1.087229
0.0,10,1.087749
0.0,17,1.088648
1.0,24,1.089896
1.0,23,1.091081
1.0,25,1.092363
1.0,23,1.093559
0.0,6,1.093881
1.0,25,1.095162
1.0,30,1.096698
1.0,29,1.09819
1.0,23,1.099374
1.0,25,1.100687
0.0,8,1.101109
1.0,24,1.102343
1.0,23,1.103529
1.0,26,1.10487
0.0,8,1.105287
1.0,27,1.106671
1.0,23,1.107853
1.0,23,1.109039
1.0,29,1.110523
1.0,27,1.111909
0.0,6,1.112223
1.0,25,1.11351
1.0,23,1.114703
1.0,25,1.115985
1.0,32,1.117637
1.0,25,1.118925
1.0,24,1.120155
0.0,19,1.121134
1.0,26,1.122471
0.0,22,1.123603
0.0,17,1.124483
1.0,25,1.125763
1.0,25,1.127045
1.0,25,1.12833
0.0,20,1.129354
1.0,29,1.130843
1.0,25,1.13213
1.0,28,1.133569
1.0,28,1.135014
0.0,21,1.136095
1.0,35,1.137881
1.0,29,1.139405
1.0,26,1.140761
1.0,160,1.149097
1.0,23,1.150286
0.0,20,1.151326
1.0,23,1.152515
1.0,24,1.153758
1.0,27,1.155157
1.0,24,1.156394
1.0,27,1.157792
1.0,25,1.159082
1.0,25,1.160368
1.0,28,1.161811
1.0,30,1.163361
1.0,23,1.164551
0.0,6,1.164871
1.0,23,1.166087
1.0,28,1.167531
0.0,18,1.16846
1.0,25,1.169751
1.0,23,1.170937
1.0,25,1.172225
1.0,30,1.173768
1.0,23,1.174964
1.0,25,1.176252
1.0,25,1.177541
0.0,12,1.178165
1.0,25,1.179455
1.0,31,1.181048
1.0,27,1.182443
1.0,26,1.183786
0.0,12,1.184419
1.0,23,1.185605
1.0,91,1.190308
1.0,30,1.191852
1.0,25,1.193147
1.0,26,1.19449
1.0,27,1.195879
1.0,31,1.19747
1.0,24,1.198708
1.0,28,1.200159
1.0,24,1.201399
0.0,7,1.201766
1.0,25,1.203057
0.0,4,1.203274
1.0,23,1.204464
0.0,22,1.205604
1.0,23,1.206795
1.0,25,1.208093
1.0,23,1.209287
1.0,29,1.210785
1.0,27,1.212186
1.0,28,1.213639
1.0,29,1.215143
1.0,29,1.21664
1.0,30,1.218194
1.0,23,1.219386
1.0,27,1.220773
1.0,24,1.222008
1.0,30,1.223556
1.0,26,1.224894
0.0,23,1.226081
1.0,23,1.227268
1.0,27,1.228654
1.0,23,1.229844
0.0,18,1.230777
0.0,4,1.230992
1.0,25,1.232282
0.0,14,1.233006
1.0,26,1.234343
1.0,23,1.235531
1.0,24,1.236768
0.0,15,1.237546
1.0,24,1.23878
1.0,27,1.240167
1.0,25,1.241453
1.0,23,1.242636
1.0,27,1.244035
1.0,25,1.245323
1.0,23,1.246514
1.0,25,1.247801
1.0,26,1.24914
1.0,23,1.250335
1.0,27,1.251728
0.0,18,1.252653
1.0,23,1.253845
0.0,21,1.25493
1.0,25,1.256217
1.0,29,1.257708
1.0,24,1.258939
1.0,29,1.26043
0.0,17,1.261308
0.0,8,1.261727
0.0,17,1.262604
1.0,27,1.263995
0.0,4,1.264211
1.0,25,1.265495
1.0,25,1.266797
0.0,8,1.267217
1.0,23,1.268402
1.0,25,1.26969
1.0,27,1.27108
1.0,24,1.272314
0.0,14,1.273039
1.0,27,1.274429
1.0,23,1.27561
1.0,25,1.276895
1.0,25,1.278179
1.0,28,1.279616
1.0,24,1.280846
1.0,25,1.282138
1.0,24,1.283382
1.0,29,1.284872
1.0,25,1.286159
1.0,25,1.287446
1.0,23,1.288625
1.0,23,1.289809
0.0,20,1.290842
1.0,27,1.292223
1.0,23,1.293405
1.0,23,1.294615
1.0,23,1.295798
0.0,24,1.29703
1.0,23,1.298213
1.0,25,1.299508
1.0,23,1.300692
1.0,25,1.301978
1.0,23,1.303167
1.0,27,1.304562
1.0,23,1.305741
1.0,26,1.307078
0.0,21,1.30816
1.0,23,1.309358
1.0,27,1.310744
1.0,25,1.312027
1.0,23,1.313211
1.0,25,1.314505
1.0,31,1.316093
1.0,30,1.317646
0.0,6,1.317962
1.0,25,1.319267
1.0,27,1.320654
1.0,31,1.322244
1.0,24,1.323479
1.0,23,1.324673
1.0,27,1.326058
1.0,23,1.327241
1.0,24,1.328475
1.0,23,1.329654
1.0,25,1.330939
1.0,24,1.33217
0.0,17,1.333054
1.0,25,1.334346
1.0,25,1.335629
1.0,25,1.336917
0.0,12,1.337541
1.0,27,1.33893
1.0,30,1.340469
1.0,23,1.341657
1.0,23,1.342843
1.0,23,1.344031
1.0,26,1.345362
1.0,27,1.346751
1.0,25,1.348037
1.0,31,1.349636
1.0,27,1.351025
1.0,25,1.352312
1.0,27,1.353697
1.0,23,1.354882
1.0,27,1.356269
1.0,25,1.357556
1.0,23,1.358738
1.0,43,1.360951
1.0,26,1.362287
0.0,18,1.363216
1.0,24,1.364452
1.0,27,1.365837
1.0,25,1.367133
0.0,12,1.367761
0.0,8,1.368179
0.0,24,1.369411
0.0,25,1.370694
1.0,23,1.371878
1.0,25,1.373159
1.0,29,1.374646
0.0,17,1.375526
1.0,23,1.376709
1.0,23,1.377897
1.0,27,1.379283
1.0,23,1.380468
1.0,23,1.381655
0.0,18,1.382582
1.0,54,1.38537
1.0,31,1.386962
0.0,4,1.387176
1.0,23,1.388362
1.0,23,1.38955
1.0,27,1.390938
0.0,12,1.391565
1.0,32,1.393204
1.0,25,1.394491
1.0,24,1.395725
1.0,23,1.396909
0.0,16,1.397732
1.0,24,1.398968
0.0,17,1.399857
1.0,24,1.401088
1.0,28,1.402525
1.0,23,1.40371
1.0,28,1.405155
1.0,28,1.406587
0.0,8,1.407004
0.0,20,1.408036
1.0,31,1.409628
1.0,23,1.410809
1.0,31,1.412393
1.0,24,1.413627
0.0,8,1.414051
1.0,27,1.415433
1.0,29,1.416926
1.0,25,1.418213
0.0,17,1.41909
1.0,24,1.42032
1.0,26,1.421656
1.0,25,1.422938
0.0,18,1.423872
0.0,6,1.424187
