#{"t_start": 1717605352.7114072, "env_id": "Mordor-single-v0"}
r,l,t
0.0,5,0.001668
0.0,45,0.012919
0.0,19,0.017394
0.0,20,0.021825
0.0,47,0.031998
0.0,29,0.038223
0.0,17,0.041838
0.0,37,0.049624
0.0,41,0.058362
0.0,7,0.059859
0.0,43,0.068969
0.0,27,0.074705
0.0,30,0.081115
0.0,41,0.089848
0.0,20,0.094072
0.0,33,0.101118
0.0,39,0.1095
0.0,56,0.121237
0.0,27,0.127006
0.0,36,0.134651
0.0,40,0.14317
0.0,32,0.149963
0.0,67,0.164251
0.0,81,0.180417
0.0,27,0.186155
0.0,72,0.201344
0.0,42,0.210344
0.0,74,0.22597
0.0,62,0.239041
0.0,132,0.264641
0.0,36,0.272291
0.0,25,0.277636
0.0,46,0.287467
0.0,19,0.291356
0.0,6,0.292584
0.0,35,0.299677
0.0,78,0.316143
0.0,40,0.324725
0.0,25,0.330118
0.0,9,0.332069
1.0,186,0.368878
0.0,65,0.382768
0.0,27,0.38854
0.0,105,0.410815
0.0,63,0.42449
0.0,26,0.430082
0.0,64,0.443721
0.0,80,0.460776
0.0,88,0.479662
0.0,97,0.50027
0.0,176,0.537994
0.0,91,0.557606
0.0,86,0.57606
0.0,156,0.60778
0.0,122,0.633601
0.0,21,0.638103
0.0,120,0.663924
0.0,183,0.702831
0.0,163,0.737945
0.0,45,0.747657
0.0,295,0.811307
0.0,168,0.844331
0.0,78,0.861061
0.0,186,0.901308
0.0,25,0.906656
0.0,34,0.913911
0.0,107,0.93687
0.0,51,0.94778
0.0,112,0.97174
0.0,5,0.972822
0.0,49,0.983304
0.0,217,1.028846
0.0,86,1.046137
0.0,41,1.054876
0.0,16,1.058333
0.0,43,1.066802
0.0,36,1.074501
0.0,95,1.094896
0.0,32,1.101416
0.0,91,1.120882
0.0,79,1.136624
0.0,64,1.150437
0.0,9,1.152379
0.0,171,1.189288
0.0,213,1.235075
0.0,241,1.286538
0.0,82,1.304078
0.0,50,1.314388
0.0,9,1.31622
0.0,23,1.321081
0.0,89,1.34016
0.0,28,1.3461
0.0,28,1.352045
0.0,8,1.353598
0.0,3,1.354254
0.0,46,1.364147
0.0,58,1.376643
0.0,96,1.397429
0.0,30,1.403874
