#{"t_start": 1715625026.5041668, "env_id": "Office-single-v0"}
r,l,t
0.0,2,0.000389
0.0,52,0.001286
0.0,34,0.001839
0.0,19,0.002154
0.0,20,0.002479
0.0,2,0.002527
0.0,28,0.002974
0.0,66,0.004005
0.0,9,0.00416
0.0,23,0.004524
0.0,51,0.005269
0.0,79,0.006415
0.0,35,0.006934
0.0,137,0.008902
0.0,80,0.010067
0.0,35,0.010583
0.0,39,0.01115
0.0,7,0.011267
0.0,28,0.011679
0.0,62,0.012591
0.0,70,0.013604
0.0,12,0.013789
0.0,73,0.014844
0.0,111,0.016365
0.0,54,0.017096
0.0,5,0.017176
0.0,28,0.017558
0.0,58,0.018329
0.0,76,0.019344
0.0,30,0.019753
0.0,142,0.021643
1.0,76,0.022674
0.0,21,0.022965
1.0,92,0.024194
0.0,72,0.02515
1.0,44,0.025748
0.0,39,0.026275
0.0,15,0.026489
0.0,92,0.027715
0.0,25,0.028056
0.0,6,0.028146
0.0,37,0.028642
0.0,70,0.029534
0.0,27,0.029887
0.0,34,0.030331
0.0,5,0.030407
0.0,57,0.031145
0.0,93,0.032336
0.0,30,0.032727
0.0,32,0.033146
0.0,77,0.034136
0.0,41,0.034681
0.0,64,0.035506
0.0,71,0.036408
0.0,146,0.038244
0.0,76,0.039217
0.0,169,0.041355
1.0,78,0.042349
0.0,58,0.043089
1.0,28,0.043454
0.0,69,0.044335
0.0,57,0.045059
0.0,60,0.04582
0.0,246,0.048919
1.0,56,0.04964
0.0,70,0.05053
0.0,9,0.050655
0.0,106,0.051995
0.0,4,0.052058
0.0,263,0.055385
0.0,72,0.056311
0.0,58,0.057045
0.0,24,0.057361
0.0,121,0.058888
0.0,97,0.060113
0.0,162,0.062162
0.0,34,0.062599
0.0,8,0.062715
0.0,191,0.06513
0.0,13,0.065313
0.0,196,0.067795
0.0,8,0.067918
1.0,363,0.072502
1.0,90,0.07385
0.0,317,0.077981
0.0,163,0.080053
0.0,23,0.080356
0.0,65,0.081191
0.0,351,0.085604
0.0,128,0.087226
1.0,110,0.088614
0.0,102,0.089908
0.0,83,0.090957
0.0,120,0.092481
0.0,16,0.092693
0.0,20,0.092951
0.0,73,0.093868
0.0,130,0.095517
1.0,101,0.096795
0.0,17,0.097052
0.0,106,0.098397
0.0,64,0.099214
1.0,96,0.100426
0.0,24,0.10074
1.0,190,0.103145
0.0,54,0.103832
1.0,60,0.104597
1.0,286,0.108195
1.0,207,0.110811
1.0,34,0.111252
0.0,64,0.112071
0.0,13,0.112249
1.0,129,0.113884
1.0,257,0.117139
0.0,23,0.117439
0.0,58,0.118189
1.0,110,0.119648
0.0,215,0.122358
0.0,41,0.122888
0.0,20,0.123152
0.0,66,0.123987
0.0,23,0.124287
0.0,64,0.125101
1.0,21,0.125384
0.0,36,0.125845
1.0,178,0.128083
0.0,20,0.128348
0.0,127,0.12996
1.0,187,0.140232
0.0,75,0.141413
0.0,130,0.143281
0.0,67,0.144182
1.0,128,0.145878
0.0,46,0.146489
0.0,90,0.14774
0.0,154,0.149735
0.0,94,0.150957
0.0,31,0.151401
0.0,59,0.152171
0.0,171,0.154387
0.0,51,0.155058
0.0,35,0.155519
0.0,183,0.157887
1.0,242,0.161028
0.0,39,0.161543
0.0,27,0.161898
1.0,155,0.163891
0.0,39,0.164398
0.0,219,0.167192
0.0,78,0.168221
0.0,23,0.168522
1.0,129,0.170165
0.0,110,0.171581
0.0,14,0.17177
1.0,137,0.173513
0.0,37,0.174005
0.0,71,0.174934
0.0,102,0.176243
0.0,152,0.178177
0.0,10,0.178317
0.0,50,0.178956
0.0,41,0.179487
0.0,15,0.179688
0.0,103,0.180993
0.0,117,0.182487
1.0,94,0.183694
0.0,197,0.186187
0.0,183,0.188545
1.0,112,0.189976
0.0,78,0.190987
0.0,9,0.191114
0.0,53,0.1918
0.0,165,0.193907
0.0,2,0.193957
1.0,33,0.194394
0.0,32,0.194808
0.0,6,0.194894
1.0,20,0.195162
0.0,13,0.195341
0.0,15,0.195543
0.0,64,0.196362
0.0,20,0.196627
0.0,252,0.199819
0.0,64,0.200635
0.0,7,0.200738
0.0,59,0.201533
0.0,140,0.203305
1.0,99,0.204571
1.0,49,0.205208
0.0,43,0.205771
0.0,16,0.205988
0.0,207,0.208618
0.0,170,0.210802
0.0,131,0.212473
1.0,202,0.215037
0.0,189,0.217442
0.0,24,0.217762
1.0,93,0.218956
0.0,30,0.219349
1.0,141,0.221147
0.0,124,0.222731
1.0,26,0.223074
0.0,14,0.223266
0.0,46,0.223868
0.0,54,0.224561
0.0,17,0.224783
0.0,180,0.227062
0.0,25,0.227391
0.0,114,0.228847
1.0,68,0.229722
0.0,22,0.230012
1.0,63,0.230818
0.0,195,0.233296
0.0,35,0.233755
1.0,66,0.234607
0.0,59,0.235363
1.0,147,0.23724
0.0,49,0.237876
0.0,50,0.238517
0.0,6,0.238605
0.0,9,0.238732
1.0,238,0.241738
0.0,93,0.242924
0.0,74,0.243878
0.0,63,0.244681
1.0,19,0.244937
0.0,11,0.245089
1.0,146,0.246955
0.0,39,0.247458
0.0,2,0.247494
0.0,37,0.247972
0.0,93,0.249163
0.0,191,0.251597
1.0,103,0.252945
0.0,35,0.253397
0.0,31,0.253817
0.0,166,0.255931
1.0,47,0.256535
0.0,17,0.256763
0.0,43,0.257318
1.0,131,0.258988
1.0,222,0.261807
1.0,21,0.262087
1.0,142,0.263892
0.0,72,0.264817
0.0,125,0.266408
0.0,22,0.266701
0.0,52,0.267363
0.0,96,0.268861
0.0,4,0.268926
0.0,22,0.269214
0.0,212,0.271907
0.0,66,0.272758
0.0,19,0.27301
0.0,12,0.273173
0.0,6,0.27326
1.0,137,0.275019
1.0,42,0.27556
1.0,47,0.276164
0.0,73,0.277099
0.0,14,0.277286
0.0,50,0.277944
0.0,183,0.280278
