#{"t_start": 1715531650.30555, "env_id": "Office-v0"}
r,l,t
1.0,45,0.009225
0.0,23,0.013568
1.0,114,0.033138
0.0,2,0.033513
1.0,9,0.035032
0.0,8,0.036423
0.0,24,0.040349
1.0,56,0.049468
0.0,17,0.052255
1.0,70,0.063761
0.0,28,0.068327
0.0,15,0.070769
0.0,25,0.074827
0.0,54,0.08355
0.0,27,0.087946
0.0,159,0.113618
0.0,10,0.1152
0.0,54,0.124085
0.0,16,0.126749
0.0,70,0.138217
0.0,73,0.150058
0.0,96,0.165686
0.0,4,0.166331
0.0,121,0.186129
0.0,31,0.191129
0.0,47,0.198785
0.0,49,0.206834
1.0,31,0.211814
0.0,6,0.212812
0.0,67,0.22385
0.0,2,0.224201
1.0,17,0.227
0.0,8,0.228326
0.0,77,0.241005
0.0,32,0.246288
0.0,66,0.257153
1.0,40,0.263659
0.0,37,0.269688
0.0,193,0.301039
1.0,22,0.304562
1.0,12,0.306462
1.0,33,0.311835
0.0,5,0.312648
0.0,62,0.322818
0.0,59,0.33244
0.0,86,0.346525
0.0,63,0.356796
1.0,55,0.365687
0.0,17,0.368494
0.0,105,0.385641
0.0,83,0.399207
0.0,51,0.407753
1.0,79,0.420681
0.0,68,0.431821
0.0,1,0.432004
0.0,16,0.434677
0.0,28,0.439294
1.0,246,0.479838
0.0,200,0.512706
0.0,32,0.517997
0.0,17,0.520781
0.0,30,0.525721
1.0,166,0.552901
0.0,76,0.565421
0.0,36,0.571267
0.0,140,0.594283
1.0,121,0.614118
1.0,51,0.622487
1.0,21,0.625932
0.0,164,0.652733
0.0,37,0.658836
0.0,23,0.662608
0.0,21,0.666076
0.0,143,0.689545
0.0,11,0.691368
1.0,120,0.710983
0.0,24,0.714939
0.0,52,0.723518
0.0,41,0.730167
0.0,175,0.758908
0.0,18,0.761921
0.0,115,0.780809
0.0,5,0.781667
1.0,20,0.784902
1.0,36,0.790813
0.0,103,0.807762
0.0,99,0.823964
1.0,42,0.830889
1.0,17,0.833672
0.0,13,0.835828
1.0,110,0.853938
0.0,1,0.854129
0.0,24,0.857967
0.0,4,0.858601
0.0,48,0.866429
1.0,165,0.893415
1.0,175,0.922352
0.0,38,0.928593
0.0,222,0.965026
0.0,16,0.967691
1.0,203,1.001032
0.0,24,1.004909
0.0,18,1.007875
1.0,37,1.013892
1.0,239,1.053191
0.0,149,1.077551
0.0,58,1.087045
0.0,24,1.090938
0.0,25,1.095101
0.0,149,1.119562
0.0,28,1.124152
0.0,26,1.128452
0.0,39,1.13491
0.0,11,1.136707
0.0,4,1.137369
1.0,17,1.140141
0.0,77,1.152794
0.0,183,1.183109
0.0,31,1.188268
1.0,66,1.199111
0.0,64,1.209585
0.0,30,1.214509
0.0,27,1.218988
0.0,4,1.219668
0.0,42,1.226553
0.0,1,1.226727
0.0,96,1.242878
1.0,17,1.245717
1.0,49,1.25374
0.0,11,1.255565
0.0,48,1.263502
0.0,13,1.265673
1.0,32,1.270987
0.0,4,1.271675
0.0,223,1.308028
0.0,15,1.310537
1.0,6,1.311521
0.0,80,1.324627
0.0,40,1.33123
1.0,30,1.336199
0.0,61,1.346191
0.0,6,1.347198
1.0,40,1.353729
0.0,7,1.354873
1.0,74,1.366921
0.0,66,1.377788
0.0,13,1.379954
0.0,13,1.382131
1.0,50,1.390333
0.0,66,1.401207
0.0,7,1.402377
0.0,49,1.410483
0.0,46,1.418097
1.0,81,1.431333
0.0,58,1.440923
1.0,20,1.444191
0.0,11,1.446039
0.0,48,1.454222
0.0,33,1.459564
1.0,40,1.46614
1.0,43,1.473115
0.0,8,1.474453
0.0,30,1.479422
1.0,15,1.48186
0.0,6,1.482882
1.0,58,1.492325
0.0,78,1.504924
1.0,20,1.508147
0.0,26,1.512465
0.0,79,1.525579
1.0,72,1.53761
0.0,149,1.562146
1.0,116,1.581199
1.0,287,1.62848
0.0,76,1.640993
1.0,15,1.643464
1.0,62,1.661851
0.0,2,1.662429
0.0,9,1.663932
0.0,97,1.680003
0.0,30,1.685017
0.0,20,1.68838
0.0,83,1.702241
1.0,17,1.705004
0.0,17,1.707843
0.0,48,1.715789
0.0,37,1.721917
0.0,7,1.723092
1.0,41,1.729857
