#{"t_start": 1715518733.368795, "env_id": "Office-single-v0"}
r,l,t
0.0,46,0.003358
0.0,41,0.005946
1.0,52,0.009061
0.0,55,0.01228
0.0,33,0.014205
1.0,110,0.020215
1.0,99,0.025649
0.0,38,0.027714
0.0,17,0.028627
0.0,42,0.030821
0.0,107,0.036372
0.0,30,0.037929
0.0,100,0.043098
0.0,7,0.043472
0.0,55,0.0463
0.0,14,0.047042
0.0,65,0.050355
1.0,139,0.057765
0.0,104,0.063119
0.0,14,0.063853
0.0,17,0.064728
0.0,131,0.071469
0.0,107,0.076948
1.0,65,0.080299
0.0,7,0.08067
0.0,72,0.08437
0.0,46,0.086736
0.0,58,0.089713
0.0,39,0.091716
0.0,45,0.094039
0.0,87,0.098485
0.0,31,0.10008
0.0,120,0.106284
1.0,33,0.107997
0.0,120,0.114194
0.0,56,0.117067
0.0,22,0.11821
0.0,52,0.120886
1.0,57,0.123819
1.0,39,0.125826
0.0,12,0.126452
0.0,70,0.130043
0.0,145,0.137491
0.0,28,0.138942
0.0,160,0.147141
0.0,94,0.151949
0.0,39,0.153959
1.0,54,0.156738
1.0,49,0.159263
0.0,17,0.160149
0.0,18,0.16108
0.0,23,0.162267
0.0,78,0.166272
0.0,69,0.169875
0.0,33,0.171572
0.0,39,0.173584
1.0,69,0.177128
0.0,2,0.177242
0.0,20,0.178272
0.0,19,0.17926
1.0,48,0.181727
1.0,122,0.188012
1.0,8,0.188431
0.0,12,0.189058
0.0,8,0.189477
0.0,63,0.192725
0.0,44,0.194987
0.0,26,0.196331
0.0,109,0.201918
0.0,115,0.207815
1.0,76,0.211695
0.0,102,0.216915
0.0,39,0.218921
1.0,26,0.220262
1.0,73,0.224004
0.0,39,0.226014
0.0,14,0.226736
1.0,56,0.229598
0.0,54,0.232371
0.0,26,0.233711
1.0,216,0.244816
0.0,42,0.246974
0.0,18,0.247908
0.0,36,0.249758
1.0,38,0.251708
1.0,16,0.252533
1.0,42,0.254692
0.0,36,0.25655
0.0,24,0.257792
0.0,2,0.257903
1.0,69,0.261442
1.0,218,0.272623
1.0,95,0.277483
1.0,37,0.27938
1.0,89,0.283921
0.0,34,0.285663
0.0,66,0.289065
1.0,41,0.291166
1.0,61,0.294294
1.0,91,0.298952
1.0,18,0.299887
0.0,26,0.301223
0.0,35,0.303043
0.0,7,0.303411
0.0,10,0.303933
0.0,91,0.308599
0.0,53,0.311319
0.0,113,0.317124
0.0,197,0.327261
0.0,16,0.328094
0.0,48,0.330559
1.0,54,0.333327
1.0,154,0.341197
0.0,7,0.341572
0.0,8,0.341993
0.0,156,0.349986
0.0,126,0.356462
0.0,86,0.360872
0.0,20,0.361908
0.0,18,0.362838
0.0,4,0.363052
1.0,44,0.365312
0.0,4,0.365532
0.0,22,0.366672
0.0,12,0.36732
0.0,14,0.36805
0.0,4,0.368263
0.0,55,0.371097
0.0,55,0.373919
1.0,43,0.376121
1.0,31,0.377709
0.0,1,0.377772
0.0,103,0.383043
1.0,87,0.387507
0.0,2,0.387623
1.0,18,0.388551
1.0,294,0.403597
0.0,130,0.410264
0.0,84,0.414565
0.0,5,0.414833
1.0,28,0.416278
0.0,39,0.418284
0.0,30,0.419828
0.0,31,0.421428
0.0,19,0.42241
0.0,21,0.423499
1.0,77,0.427458
0.0,24,0.428702
0.0,25,0.429989
0.0,21,0.431075
0.0,43,0.433313
0.0,118,0.439371
1.0,56,0.442242
0.0,72,0.445936
1.0,218,0.457118
0.0,86,0.461522
1.0,58,0.464487
0.0,74,0.468278
1.0,74,0.472063
1.0,37,0.473969
0.0,34,0.475724
0.0,28,0.477166
0.0,22,0.478304
0.0,171,0.487053
0.0,72,0.490763
0.0,123,0.497083
0.0,22,0.498216
0.0,41,0.500321
0.0,6,0.500642
0.0,22,0.501781
0.0,21,0.502863
0.0,16,0.503692
0.0,39,0.505705
1.0,139,0.512847
0.0,51,0.51547
0.0,67,0.526836
1.0,76,0.531102
0.0,58,0.534234
0.0,69,0.537912
0.0,67,0.541483
0.0,23,0.54271
1.0,78,0.546866
1.0,64,0.550227
0.0,49,0.552786
0.0,16,0.553628
1.0,23,0.554826
0.0,17,0.555722
0.0,69,0.559312
1.0,15,0.560099
0.0,4,0.560321
0.0,164,0.569036
0.0,26,0.57041
0.0,19,0.571409
0.0,20,0.57245
1.0,15,0.57323
1.0,122,0.579584
0.0,57,0.582563
0.0,62,0.585787
0.0,22,0.586935
0.0,20,0.587983
0.0,55,0.590869
0.0,2,0.590997
0.0,7,0.591374
0.0,86,0.595826
1.0,156,0.603854
0.0,19,0.604857
0.0,1,0.60492
0.0,104,0.610325
0.0,12,0.610966
1.0,141,0.618254
1.0,148,0.625905
1.0,81,0.6301
1.0,23,0.631323
0.0,22,0.632472
0.0,11,0.633054
0.0,81,0.63725
1.0,133,0.644216
0.0,30,0.645781
0.0,13,0.646467
0.0,74,0.650309
0.0,40,0.652393
0.0,13,0.65308
0.0,97,0.658107
0.0,140,0.665368
0.0,226,0.677075
0.0,57,0.680035
0.0,23,0.68124
0.0,24,0.682493
0.0,74,0.686327
1.0,62,0.689521
0.0,22,0.690672
0.0,64,0.693997
0.0,51,0.696672
0.0,16,0.69756
0.0,14,0.698293
0.0,31,0.699909
1.0,41,0.702071
0.0,45,0.704405
0.0,24,0.705662
0.0,29,0.707169
0.0,75,0.711055
0.0,60,0.714166
0.0,55,0.71702
0.0,154,0.725016
0.0,72,0.728747
0.0,129,0.735432
0.0,31,0.737045
0.0,136,0.744097
1.0,63,0.747359
0.0,15,0.748149
0.0,6,0.74847
0.0,29,0.749981
0.0,8,0.750399
1.0,55,0.753262
1.0,31,0.754871
0.0,5,0.755142
0.0,37,0.757046
1.0,42,0.75921
0.0,7,0.759585
0.0,23,0.760788
0.0,24,0.762038
0.0,17,0.762952
0.0,25,0.764254
0.0,162,0.772624
0.0,50,0.775217
1.0,33,0.776917
1.0,42,0.779094
0.0,13,0.779776
0.0,39,0.781806
1.0,88,0.786353
0.0,16,0.787197
0.0,35,0.789013
0.0,40,0.791087
0.0,43,0.793317
0.0,21,0.794404
0.0,30,0.795959
1.0,16,0.796794
0.0,37,0.798716
1.0,36,0.800582
