#{"t_start": 1717534438.321289, "env_id": "Mordor-single-v0"}
r,l,t
0.0,18,0.005126
0.0,24,0.011114
0.0,24,0.016998
0.0,26,0.022977
0.0,10,0.02532
0.0,46,0.035725
0.0,24,0.041183
0.0,37,0.049495
0.0,29,0.055928
0.0,4,0.056841
0.0,15,0.060215
0.0,12,0.062923
0.0,35,0.070865
0.0,18,0.074873
0.0,12,0.077554
0.0,43,0.08723
0.0,15,0.090578
0.0,39,0.099177
0.0,64,0.11348
0.0,12,0.116168
0.0,29,0.122672
0.0,52,0.134344
0.0,17,0.138171
0.0,53,0.149955
0.0,26,0.155806
0.0,25,0.161367
0.0,76,0.178188
0.0,80,0.196067
0.0,54,0.207476
0.0,29,0.213903
0.0,80,0.230537
0.0,52,0.242271
0.0,50,0.253921
0.0,36,0.262052
0.0,46,0.272435
0.0,44,0.282209
0.0,44,0.292136
0.0,17,0.296023
0.0,63,0.31022
0.0,225,0.355336
0.0,72,0.371559
0.0,30,0.378348
0.0,24,0.383727
0.0,59,0.396877
0.0,418,0.480446
0.0,73,0.496994
0.0,33,0.50345
0.0,12,0.506143
0.0,100,0.528309
0.0,20,0.532814
0.0,66,0.547689
0.0,16,0.551296
0.0,19,0.555141
0.0,80,0.573152
0.0,137,0.603391
0.0,225,0.65382
0.0,103,0.676988
0.0,206,0.717959
0.0,115,0.743657
0.0,107,0.76762
0.0,25,0.773258
0.0,9,0.775289
0.0,77,0.792655
0.0,22,0.797621
0.0,199,0.842485
0.0,173,0.88109
0.0,91,0.901607
0.0,325,0.975264
0.0,45,0.985467
0.0,223,1.034347
0.0,194,1.078451
0.0,289,1.141065
0.0,14,1.14422
0.0,14,1.147401
0.0,13,1.150321
0.0,20,1.154851
0.0,25,1.160515
0.0,3,1.1612
0.0,25,1.166803
0.0,8,1.168611
0.0,99,1.190986
0.0,235,1.239557
0.0,327,1.311941
0.0,6,1.31331
0.0,4,1.314226
0.0,292,1.379855
0.0,10,1.382107
0.0,105,1.405706
0.0,128,1.434252
0.0,42,1.443617
0.0,13,1.446559
0.0,12,1.449242
0.0,171,1.487792
0.0,65,1.502568
0.0,24,1.508004
0.0,62,1.521889
0.0,29,1.528423
0.0,11,1.530911
0.0,73,1.547325
0.0,55,1.559781
0.0,41,1.569053
0.0,28,1.57535
0.0,55,1.587764
0.0,50,1.599043
0.0,111,1.624044
0.0,74,1.640696
0.0,23,1.645906
0.0,78,1.66339
0.0,34,1.671089
0.0,54,1.683286
0.0,300,1.750219
0.0,32,1.757444
0.0,18,1.76156
0.0,116,1.785312
0.0,9,1.787357
0.0,142,1.818825
0.0,23,1.824024
0.0,57,1.83678
0.0,121,1.863913
0.0,10,1.866211
0.0,332,1.940462
0.0,79,1.958172
0.0,103,1.981283
0.0,58,1.994342
0.0,31,2.001331
0.0,110,2.026024
0.0,45,2.036102
0.0,65,2.050669
0.0,108,2.074402
0.0,171,2.112885
0.0,166,2.149981
0.0,33,2.157411
0.0,189,2.19998
0.0,114,2.231609
0.0,37,2.24053
0.0,60,2.254097
0.0,40,2.263492
0.0,85,2.28281
0.0,85,2.299911
0.0,208,2.345734
0.0,176,2.384907
0.0,126,2.41331
0.0,112,2.437769
0.0,89,2.4576
0.0,39,2.466377
0.0,62,2.48023
0.0,81,2.498274
0.0,66,2.513112
0.0,265,2.573127
0.0,39,2.581364
0.0,71,2.597368
0.0,205,2.642867
0.0,209,2.689896
0.0,92,2.710747
0.0,90,2.730936
0.0,14,2.734025
0.0,621,2.865369
0.0,99,2.887654
0.0,16,2.891247
0.0,110,2.915794
0.0,15,2.919074
0.0,50,2.930277
0.0,51,2.941431
0.0,55,2.953741
0.0,57,2.966181
0.0,83,2.985037
0.0,161,3.02161
0.0,56,3.033909
0.0,103,3.057133
0.0,20,3.061498
0.0,144,3.093097
0.0,57,3.106016
0.0,32,3.113285
0.0,179,3.153708
0.0,50,3.164998
0.0,10,3.167198
0.0,274,3.228043
0.0,195,3.272617
0.0,58,3.285639
0.0,48,3.295955
0.0,116,3.322113
0.0,52,3.333836
0.0,29,3.340279
0.0,48,3.351017
0.0,58,3.364071
0.0,301,3.431779
0.0,55,3.444001
0.0,376,3.529228
0.0,109,3.553617
0.0,45,3.5638
0.0,82,3.582092
0.0,59,3.595303
0.0,16,3.598637
0.0,95,3.620101
0.0,64,3.634305
0.0,92,3.654022
0.0,119,3.680471
0.0,164,3.717392
0.0,157,3.75258
0.0,267,3.811903
0.0,21,3.816678
0.0,56,3.829193
0.0,30,3.83599
0.0,178,3.876139
0.0,54,3.888076
0.0,19,3.892083
0.0,28,3.898324
0.0,7,3.899782
0.0,136,3.93032
0.0,242,3.984922
0.0,79,4.002722
0.0,24,4.007955
0.0,64,4.022146
0.0,66,4.036769
0.0,21,4.041423
0.0,212,4.089339
0.0,29,4.095788
0.0,7,4.097294
0.0,43,4.106851
0.0,200,4.147336
0.0,33,4.154642
0.0,16,4.158297
0.0,36,4.166394
0.0,32,4.173542
0.0,122,4.201017
0.0,30,4.207686
0.0,349,4.286135
0.0,92,4.306676
0.0,64,4.32074
0.0,9,4.322656
0.0,46,4.332649
0.0,57,4.345522
0.0,99,4.366291
0.0,42,4.375815
0.0,25,4.381443
0.0,68,4.395993
0.0,128,4.424191
0.0,11,4.426639
0.0,210,4.468866
0.0,92,4.488414
0.0,140,4.519986
0.0,235,4.572904
0.0,187,4.610336
0.0,72,4.626615
0.0,15,4.629781
0.0,42,4.639025
0.0,100,4.660034
0.0,25,4.665336
0.0,165,4.702502
0.0,260,4.753944
0.0,171,4.792268
0.0,44,4.80206
0.0,22,4.807038
0.0,51,4.818291
0.0,180,4.857405
0.0,95,4.876896
0.0,92,4.897015
0.0,129,4.926067
0.0,48,4.93679
0.0,332,5.011794
0.0,20,5.016168
0.0,93,5.036522
0.0,70,5.052039
0.0,220,5.101531
0.0,427,5.197614
0.0,354,5.269203
0.0,52,5.280884
0.0,142,5.312584
0.0,362,5.384236
0.0,255,5.43563
0.0,68,5.449612
0.0,447,5.541452
0.0,249,5.59251
0.0,271,5.648566
0.0,33,5.655802
0.0,46,5.665845
0.0,232,5.717003
0.0,143,5.748592
0.0,272,5.802576
0.0,73,5.818607
0.0,107,5.840082
0.0,46,5.849539
0.0,144,5.880591
0.0,336,5.956354
0.0,75,5.972622
0.0,240,6.026037
0.0,70,6.041774
0.0,67,6.056404
0.0,346,6.134558
0.0,277,6.190291
0.0,28,6.196628
1.0,158,6.231919
1.0,122,6.259165
1.0,148,6.292668
0.0,87,6.312212
1.0,105,6.335821
0.0,206,6.380881
0.0,40,6.389894
0.0,264,6.449382
0.0,44,6.459049
0.0,47,6.469598
0.0,7,6.471053
0.0,75,6.487401
0.0,106,6.510011
1.0,130,6.538642
0.0,55,6.550854
0.0,8,6.552657
0.0,72,6.56871
0.0,38,6.577208
0.0,16,6.580789
0.0,35,6.588534
0.0,42,6.598042
0.0,81,6.615483
1.0,60,6.628799
0.0,61,6.642291
0.0,71,6.658214
0.0,21,6.662939
1.0,265,6.72209
1.0,92,6.742392
0.0,55,6.754538
1.0,143,6.786556
0.0,37,6.794834
0.0,79,6.812563
1.0,141,6.844057
0.0,13,6.847034
1.0,60,6.860342
0.0,125,6.886134
0.0,11,6.888647
0.0,13,6.891435
1.0,83,6.909985
0.0,52,6.921712
0.0,55,6.933629
0.0,121,6.958014
1.0,79,6.975706
1.0,69,6.991076
1.0,178,7.030675
0.0,71,7.046471
1.0,67,7.061403
0.0,170,7.099335
0.0,60,7.112936
0.0,26,7.118696
0.0,60,7.132072
0.0,152,7.166118
0.0,11,7.16867
0.0,33,7.17591
1.0,48,7.186454
1.0,79,7.203984
0.0,8,7.205795
0.0,37,7.214011
0.0,161,7.246699
0.0,54,7.258679
0.0,6,7.260034
0.0,374,7.334645
0.0,15,7.338059
0.0,80,7.355023
1.0,51,7.366243
1.0,70,7.381797
0.0,54,7.393724
0.0,6,7.395072
1.0,55,7.407279
1.0,42,7.416491
1.0,53,7.428016
1.0,58,7.440882
0.0,61,7.454243
1.0,185,7.495477
1.0,59,7.508416
0.0,69,7.523634
1.0,44,7.533319
0.0,33,7.540589
0.0,15,7.543931
0.0,74,7.560352
0.0,100,7.580962
1.0,51,7.592123
0.0,82,7.610248
1.0,44,7.619903
1.0,44,7.629655
0.0,99,7.65194
0.0,22,7.65688
1.0,49,7.667566
1.0,46,7.677766
1.0,73,7.693798
1.0,49,7.704591
1.0,50,7.7155
0.0,6,7.716855
1.0,68,7.731766
0.0,21,7.736478
1.0,48,7.747097
1.0,48,7.757754
1.0,71,7.773401
0.0,258,7.831319
0.0,118,7.857837
0.0,6,7.8592
1.0,36,7.867016
0.0,60,7.880496
1.0,41,7.88944
1.0,44,7.899141
1.0,43,7.908534
0.0,31,7.915365
1.0,45,7.925122
1.0,43,7.934613
1.0,61,7.948042
1.0,48,7.958584
1.0,50,7.969623
1.0,47,7.97994
1.0,44,7.989577
1.0,45,7.999453
1.0,32,8.006387
0.0,43,8.015885
0.0,7,8.01747
0.0,4,8.018374
1.0,44,8.028058
1.0,42,8.037239
1.0,44,8.046879
1.0,44,8.056604
0.0,31,8.063394
0.0,22,8.068304
1.0,51,8.079516
1.0,44,8.089156
1.0,40,8.097948
1.0,47,8.108141
1.0,47,8.118366
0.0,46,8.128477
1.0,43,8.137906
0.0,26,8.143697
1.0,44,8.153325
1.0,46,8.163447
0.0,104,8.184957
1.0,42,8.194222
0.0,59,8.207508
0.0,46,8.21774
0.0,19,8.222021
0.0,15,8.225387
0.0,25,8.230803
1.0,54,8.242717
1.0,42,8.251981
0.0,53,8.263664
0.0,13,8.266615
1.0,44,8.276337
1.0,67,8.291379
1.0,92,8.311958
1.0,106,8.335591
1.0,53,8.347272
0.0,16,8.350812
0.0,4,8.351711
1.0,41,8.360617
0.0,17,8.364397
1.0,46,8.374499
1.0,40,8.383156
1.0,52,8.394357
1.0,41,8.403394
1.0,44,8.412914
0.0,19,8.417163
0.0,70,8.432802
1.0,63,8.44666
1.0,55,8.458881
1.0,50,8.469877
1.0,43,8.47935
1.0,43,8.488729
1.0,45,8.498569
0.0,29,8.504939
1.0,50,8.515951
1.0,44,8.525507
0.0,8,8.52731
1.0,41,8.536231
0.0,43,8.545162
1.0,38,8.553339
1.0,39,8.56195
0.0,41,8.570869
0.0,4,8.571778
1.0,38,8.580159
0.0,27,8.58601
1.0,31,8.592657
1.0,38,8.60093
0.0,4,8.60183
0.0,6,8.60317
1.0,50,8.614145
1.0,30,8.62063
0.0,279,8.675626
1.0,36,8.68346
1.0,34,8.69074
1.0,30,8.697243
1.0,32,8.704131
1.0,37,8.712101
1.0,33,8.719148
1.0,42,8.728157
0.0,7,8.729608
0.0,7,8.731058
1.0,32,8.737952
1.0,34,8.745306
1.0,33,8.752356
1.0,34,8.759677
1.0,37,8.767766
1.0,49,8.778333
0.0,28,8.784548
1.0,34,8.791894
1.0,30,8.798335
1.0,33,8.805411
1.0,39,8.813936
1.0,35,8.821461
1.0,33,8.828644
1.0,30,8.835173
0.0,13,8.837987
1.0,30,8.844538
1.0,30,8.85105
0.0,27,8.856854
0.0,51,8.86757
1.0,36,8.875293
0.0,87,8.892739
0.0,25,8.898217
1.0,31,8.904941
0.0,27,8.910767
0.0,19,8.914826
1.0,31,8.92149
1.0,46,8.931689
0.0,124,8.9596
0.0,113,8.982289
1.0,40,8.991108
0.0,265,9.04334
1.0,34,9.050698
1.0,36,9.058619
0.0,52,9.070123
0.0,7,9.071586
0.0,21,9.076087
1.0,39,9.084674
1.0,39,9.093255
1.0,44,9.102955
0.0,13,9.105912
1.0,37,9.113878
1.0,38,9.122065
0.0,9,9.123978
1.0,35,9.131349
1.0,32,9.138267
1.0,35,9.145731
0.0,11,9.148082
1.0,37,9.155983
0.0,21,9.160356
1.0,38,9.16847
1.0,36,9.176278
1.0,33,9.183405
1.0,39,9.191748
0.0,357,9.261985
1.0,30,9.268489
1.0,40,9.276968
1.0,34,9.284345
0.0,53,9.29554
1.0,34,9.302913
1.0,30,9.30939
1.0,34,9.316757
1.0,30,9.32315
1.0,34,9.330469
1.0,33,9.337631
1.0,32,9.344552
0.0,43,9.353959
0.0,201,9.393884
1.0,32,9.400861
1.0,40,9.409574
0.0,87,9.426944
1.0,32,9.433815
0.0,25,9.439254
0.0,13,9.442036
0.0,235,9.488723
1.0,31,9.495451
1.0,34,9.502794
1.0,31,9.509418
1.0,43,9.518623
1.0,31,9.525341
1.0,30,9.531804
0.0,9,9.53373
1.0,32,9.540679
0.0,136,9.567797
1.0,36,9.575556
1.0,32,9.582424
0.0,52,9.593988
0.0,21,9.598502
1.0,34,9.605864
1.0,34,9.613233
0.0,24,9.618509
1.0,30,9.624934
1.0,34,9.632284
1.0,36,9.640083
1.0,32,9.646943
1.0,30,9.653364
0.0,105,9.674368
1.0,30,9.680857
0.0,24,9.685882
1.0,33,9.693015
0.0,8,9.694687
0.0,27,9.70052
0.0,4,9.70143
0.0,15,9.704653
1.0,33,9.711707
0.0,3,9.712377
0.0,16,9.71596
0.0,7,9.71742
0.0,49,9.72733
1.0,34,9.734648
1.0,32,9.74158
0.0,9,9.743506
1.0,32,9.750453
1.0,30,9.756968
0.0,34,9.764534
1.0,36,9.772295
1.0,33,9.779434
0.0,33,9.786711
0.0,7,9.788171
1.0,32,9.795044
1.0,30,9.801551
0.0,21,9.806056
1.0,32,9.812953
0.0,7,9.814408
1.0,33,9.821566
1.0,31,9.82828
1.0,37,9.836198
0.0,26,9.841823
1.0,46,9.851927
1.0,30,9.858439
1.0,30,9.864934
0.0,30,9.871549
1.0,33,9.878663
1.0,33,9.885824
1.0,36,9.893605
1.0,34,9.90102
1.0,32,9.907968
1.0,34,9.915291
0.0,8,9.916919
1.0,31,9.923564
1.0,35,9.931073
0.0,55,9.942239
0.0,7,9.943701
1.0,36,9.951443
1.0,35,9.959035
1.0,34,9.966459
1.0,36,9.974295
1.0,32,9.981231
0.0,7,9.982765
1.0,32,9.989707
1.0,33,9.996871
0.0,312,10.05791
1.0,31,10.064556
1.0,42,10.073448
1.0,37,10.081445
0.0,98,10.103445
1.0,30,10.109983
1.0,34,10.117417
1.0,31,10.124159
0.0,15,10.127395
1.0,30,10.133844
0.0,15,10.137002
1.0,32,10.143956
1.0,30,10.150467
1.0,32,10.157441
1.0,30,10.163922
1.0,37,10.171959
0.0,9,10.173877
0.0,357,10.243587
1.0,34,10.250957
0.0,81,10.269151
0.0,287,10.32687
1.0,33,10.334016
1.0,33,10.341169
1.0,42,10.350253
1.0,32,10.357162
0.0,18,10.361007
1.0,33,10.368175
0.0,27,10.374033
1.0,32,10.380912
1.0,32,10.387813
1.0,34,10.395104
1.0,30,10.401519
0.0,27,10.40737
1.0,33,10.414413
0.0,13,10.417178
1.0,36,10.424978
1.0,38,10.432983
1.0,32,10.439845
1.0,38,10.448071
0.0,24,10.453119
0.0,29,10.459474
1.0,43,10.468748
1.0,32,10.475502
1.0,32,10.482418
0.0,21,10.486902
1.0,30,10.493399
1.0,31,10.500052
1.0,32,10.506957
1.0,34,10.514166
1.0,37,10.521947
1.0,32,10.528813
1.0,37,10.536709
1.0,35,10.544243
0.0,28,10.550286
1.0,34,10.557662
1.0,39,10.566179
1.0,35,10.573583
1.0,30,10.579984
1.0,69,10.595288
1.0,33,10.602309
1.0,42,10.611517
0.0,16,10.614951
1.0,33,10.62212
1.0,34,10.629384
1.0,40,10.637831
1.0,34,10.645052
1.0,35,10.652668
0.0,44,10.66246
1.0,32,10.669391
0.0,17,10.673067
1.0,33,10.680101
1.0,30,10.686626
1.0,33,10.693786
1.0,32,10.700724
0.0,27,10.706372
0.0,19,10.710422
1.0,35,10.717898
0.0,88,10.73745
0.0,9,10.739372
1.0,37,10.747152
0.0,672,10.881102
0.0,13,10.883973
1.0,34,10.891484
0.0,28,10.897471
1.0,42,10.906735
1.0,37,10.914765
1.0,30,10.921283
1.0,35,10.928904
1.0,40,10.937727
1.0,32,10.944656
1.0,33,10.951675
0.0,74,10.966894
0.0,16,10.970295
1.0,40,10.978699
1.0,35,10.986245
1.0,34,10.993622
1.0,30,11.000119
0.0,15,11.003353
1.0,33,11.010422
1.0,33,11.017433
1.0,30,11.023908
1.0,31,11.030518
1.0,42,11.039525
1.0,35,11.047129
1.0,32,11.056104
1.0,34,11.063445
1.0,32,11.070252
1.0,31,11.076954
0.0,19,11.081083
0.0,11,11.08344
1.0,36,11.09118
0.0,69,11.105074
1.0,37,11.113032
1.0,34,11.120366
1.0,33,11.127514
1.0,37,11.135368
0.0,17,11.139063
1.0,33,11.146198
1.0,36,11.15397
1.0,36,11.161761
1.0,35,11.169375
0.0,112,11.194248
1.0,35,11.201665
0.0,49,11.212471
1.0,33,11.219596
1.0,38,11.227995
0.0,752,11.375885
1.0,30,11.382394
1.0,33,11.389521
0.0,30,11.396059
1.0,30,11.402566
0.0,25,11.408001
1.0,30,11.414474
1.0,37,11.422306
1.0,33,11.429467
1.0,30,11.435968
1.0,31,11.442576
0.0,52,11.453464
0.0,13,11.456246
0.0,9,11.458228
0.0,40,11.467023
0.0,7,11.46849
0.0,19,11.472612
0.0,115,11.495662
0.0,19,11.499746
1.0,32,11.506699
1.0,35,11.514185
0.0,21,11.518702
0.0,118,11.542076
0.0,422,11.623915
1.0,30,11.630414
0.0,103,11.651462
1.0,32,11.658411
0.0,23,11.663308
0.0,17,11.666943
1.0,34,11.674171
1.0,38,11.68245
1.0,34,11.689774
1.0,32,11.696657
0.0,76,11.713414
1.0,32,11.720265
0.0,28,11.726301
1.0,36,11.734139
1.0,37,11.742011
0.0,28,11.748116
1.0,80,11.766029
1.0,33,11.773138
1.0,35,11.780684
1.0,34,11.787928
1.0,34,11.795322
1.0,33,11.802518
0.0,23,11.807518
1.0,30,11.814031
1.0,32,11.821015
1.0,33,11.828151
1.0,43,11.837439
1.0,34,11.844726
1.0,30,11.851236
0.0,128,11.877113
0.0,7,11.878722
1.0,30,11.885187
1.0,31,11.891859
1.0,31,11.898551
1.0,35,11.906091
0.0,22,11.910827
1.0,41,11.919868
1.0,30,11.926318
1.0,34,11.933714
0.0,6,11.935057
1.0,39,11.9433
0.0,7,11.944768
1.0,34,11.952023
1.0,30,11.958522
0.0,7,11.959988
1.0,33,11.967081
1.0,32,11.973991
1.0,30,11.980459
1.0,41,11.989459
1.0,30,11.995908
0.0,15,11.999145
1.0,32,12.00613
1.0,30,12.012651
0.0,13,12.015443
1.0,35,12.022957
0.0,13,12.025709
0.0,21,12.030234
0.0,92,12.048235
1.0,38,12.056408
1.0,30,12.062899
0.0,147,12.093185
0.0,13,12.095988
1.0,33,12.103103
1.0,40,12.111715
1.0,31,12.118436
1.0,38,12.126671
0.0,9,12.12858
1.0,32,12.135556
1.0,37,12.143453
0.0,18,12.147342
1.0,36,12.155102
0.0,45,12.164997
0.0,25,12.170123
1.0,30,12.176628
1.0,31,12.183342
1.0,34,12.190643
0.0,33,12.197861
0.0,7,12.199344
1.0,36,12.2071
