#{"t_start": 1717532879.272062, "env_id": "Mordor-single-v0"}
r,l,t
0.0,18,0.004425
0.0,9,0.005952
0.0,40,0.012211
0.0,9,0.013635
0.0,72,0.02414
0.0,20,0.027027
0.0,57,0.035032
0.0,14,0.036962
0.0,8,0.038053
0.0,7,0.039021
0.0,34,0.043621
0.0,15,0.045656
0.0,30,0.049717
0.0,22,0.052717
0.0,26,0.056247
0.0,14,0.058181
0.0,14,0.060062
0.0,16,0.062224
0.0,14,0.064128
0.0,26,0.067751
0.0,34,0.072362
0.0,92,0.084856
0.0,29,0.088793
0.0,25,0.092214
0.0,28,0.096042
0.0,21,0.098877
0.0,25,0.102295
0.0,17,0.10459
0.0,90,0.116914
0.0,13,0.118711
0.0,63,0.127206
0.0,44,0.13322
0.0,63,0.141659
0.0,18,0.144083
0.0,48,0.150575
0.0,21,0.153418
0.0,16,0.155589
0.0,39,0.160851
0.0,38,0.166006
0.0,30,0.170076
0.0,134,0.187995
0.0,23,0.191084
0.0,60,0.19926
0.0,251,0.232782
0.0,9,0.234024
0.0,64,0.242821
0.0,48,0.249391
0.0,35,0.254166
0.0,101,0.26793
0.0,49,0.27459
0.0,87,0.286454
0.0,243,0.318778
0.0,54,0.326151
0.0,115,0.341902
0.0,38,0.347085
0.0,188,0.372764
0.0,518,0.443649
0.0,70,0.453203
0.0,57,0.460966
0.0,6,0.461794
0.0,253,0.496459
0.0,24,0.499733
0.0,225,0.530563
0.0,24,0.533833
0.0,48,0.540331
0.0,11,0.541831
0.0,289,0.581395
0.0,74,0.591579
0.0,278,0.628796
0.0,55,0.636214
0.0,120,0.652646
0.0,293,0.692685
0.0,68,0.701993
0.0,4,0.702544
0.0,6,0.70337
0.0,356,0.752168
0.0,75,0.762416
0.0,9,0.763649
1.0,589,0.844238
0.0,25,0.847646
0.0,44,0.853656
0.0,34,0.858324
0.0,269,0.894412
0.0,93,0.90712
0.0,34,0.911776
0.0,28,0.91554
0.0,25,0.918946
0.0,16,0.921166
0.0,33,0.925679
0.0,82,0.936866
0.0,9,0.938102
0.0,44,0.944047
0.0,24,0.947335
0.0,70,0.956917
0.0,15,0.958973
0.0,165,0.981587
0.0,38,0.986816
0.0,61,0.995185
0.0,90,1.007501
0.0,97,1.020814
0.0,32,1.025197
0.0,56,1.03284
0.0,77,1.043424
0.0,32,1.047785
0.0,15,1.049841
0.0,156,1.071206
0.0,114,1.086506
0.0,193,1.112991
0.0,219,1.142978
0.0,6,1.143807
0.0,45,1.14999
0.0,17,1.152313
0.0,14,1.154192
0.0,61,1.162543
0.0,96,1.175536
0.0,17,1.177873
0.0,35,1.182717
0.0,268,1.219517
0.0,252,1.253483
0.0,54,1.260827
0.0,16,1.263029
0.0,481,1.328967
0.0,341,1.384131
0.0,29,1.388602
0.0,103,1.403102
0.0,320,1.447533
0.0,44,1.453613
0.0,24,1.456924
0.0,125,1.474207
0.0,151,1.495176
0.0,21,1.498058
0.0,22,1.501098
0.0,125,1.51832
0.0,114,1.534062
0.0,92,1.546747
0.0,32,1.551172
0.0,67,1.560319
0.0,29,1.56432
0.0,105,1.578812
0.0,46,1.58519
0.0,296,1.626151
0.0,15,1.628227
0.0,70,1.637823
0.0,5,1.638518
0.0,115,1.654473
0.0,11,1.656001
0.0,57,1.664154
0.0,35,1.668989
0.0,21,1.671895
0.0,40,1.677399
0.0,38,1.682654
0.0,198,1.709974
0.0,10,1.711358
0.0,27,1.715066
0.0,27,1.71877
0.0,102,1.732887
0.0,7,1.73386
0.0,15,1.735924
0.0,33,1.740489
0.0,173,1.764429
0.0,256,1.799805
0.0,21,1.802721
0.0,82,1.814028
0.0,240,1.847123
0.0,316,1.890854
0.0,444,1.952142
0.0,229,1.983743
0.0,17,1.986097
0.0,73,1.99619
1.0,444,2.05746
0.0,387,2.110928
0.0,61,2.119317
0.0,42,2.125121
0.0,134,2.143576
0.0,45,2.149758
0.0,131,2.167733
0.0,109,2.182794
0.0,15,2.18485
0.0,214,2.21443
0.0,81,2.225549
0.0,81,2.236746
0.0,64,2.245587
0.0,114,2.261351
0.0,52,2.268452
0.0,20,2.271216
0.0,72,2.281146
0.0,154,2.302123
0.0,23,2.305299
0.0,40,2.310809
0.0,17,2.313152
0.0,6,2.313978
0.0,66,2.323053
1.0,56,2.330731
0.0,178,2.355297
0.0,26,2.358887
0.0,72,2.368792
0.0,71,2.37855
0.0,36,2.383524
0.0,119,2.399976
0.0,45,2.406184
0.0,82,2.417536
0.0,65,2.42651
0.0,19,2.429143
