#{"t_start": 1717527559.356548, "env_id": "Mordor-single-v0"}
r,l,t
0.0,27,0.007147
0.0,35,0.015381
0.0,9,0.017408
0.0,52,0.028899
0.0,9,0.030862
0.0,8,0.032601
0.0,17,0.036261
0.0,23,0.041165
0.0,11,0.04352
0.0,49,0.053899
0.0,6,0.055172
0.0,26,0.060652
0.0,44,0.070096
0.0,31,0.076639
0.0,27,0.082298
0.0,18,0.086132
0.0,13,0.0889
0.0,38,0.096964
0.0,22,0.101634
0.0,21,0.10609
0.0,78,0.122584
0.0,38,0.130738
0.0,13,0.133551
0.0,35,0.141133
0.0,70,0.156161
0.0,19,0.160238
0.0,39,0.168562
0.0,13,0.171335
0.0,44,0.180497
0.0,83,0.197067
0.0,137,0.22341
0.0,16,0.226576
0.0,91,0.245749
0.0,31,0.252432
0.0,26,0.257968
0.0,31,0.264638
0.0,253,0.312168
0.0,28,0.31818
0.0,43,0.326887
0.0,85,0.345097
0.0,33,0.352156
0.0,19,0.356229
0.0,270,0.407658
0.0,34,0.414943
0.0,19,0.419082
0.0,38,0.427203
0.0,16,0.430586
0.0,48,0.440772
0.0,28,0.446714
0.0,64,0.460366
0.0,13,0.463158
0.0,28,0.46916
0.0,89,0.488205
0.0,71,0.503484
0.0,86,0.521987
0.0,94,0.54207
0.0,147,0.573381
0.0,72,0.588853
0.0,131,0.616773
0.0,28,0.622831
0.0,127,0.650169
0.0,202,0.692941
0.0,76,0.709246
0.0,15,0.712479
0.0,40,0.721119
0.0,20,0.725415
0.0,8,0.727149
0.0,149,0.756228
0.0,30,0.762679
0.0,174,0.795957
0.0,49,0.806508
0.0,75,0.821126
0.0,81,0.838572
0.0,176,0.876416
0.0,287,0.937875
0.0,408,1.024317
0.0,37,1.031936
0.0,545,1.134538
0.0,117,1.15969
0.0,252,1.213483
0.0,127,1.240045
0.0,115,1.264151
0.0,11,1.266413
0.0,27,1.272106
0.0,46,1.281952
0.0,77,1.298299
0.0,165,1.333233
0.0,100,1.354357
0.0,34,1.361632
0.0,9,1.363418
0.0,92,1.382159
0.0,217,1.428778
0.0,20,1.432852
0.0,362,1.502773
0.0,67,1.516928
0.0,71,1.532021
0.0,18,1.535793
0.0,66,1.549619
0.0,148,1.581058
0.0,65,1.594676
0.0,66,1.608805
0.0,37,1.616614
0.0,70,1.630989
0.0,18,1.634611
0.0,49,1.645018
0.0,73,1.660526
0.0,43,1.669484
0.0,102,1.691178
0.0,504,1.798902
0.0,176,1.836523
0.0,75,1.852356
0.0,180,1.891206
0.0,81,1.908612
0.0,281,1.968122
0.0,96,1.988658
0.0,203,2.032118
0.0,112,2.055912
0.0,42,2.064403
0.0,18,2.06817
0.0,71,2.083226
0.0,7,2.084647
0.0,27,2.0991
0.0,75,2.115647
0.0,63,2.129354
0.0,56,2.141443
0.0,35,2.148945
0.0,23,2.153927
1.0,234,2.204932
0.0,16,2.208212
0.0,47,2.218204
0.0,278,2.27708
0.0,108,2.300343
0.0,103,2.322229
0.0,43,2.331526
0.0,340,2.395333
0.0,211,2.436612
0.0,68,2.451088
1.0,92,2.470025
0.0,143,2.500806
1.0,101,2.522142
0.0,9,2.524007
1.0,118,2.549017
0.0,72,2.564481
0.0,108,2.585786
0.0,17,2.589205
1.0,294,2.652266
0.0,64,2.664744
0.0,93,2.682723
0.0,58,2.694471
0.0,93,2.712344
0.0,153,2.741709
0.0,22,2.74625
0.0,102,2.765779
0.0,13,2.768452
0.0,108,2.791402
0.0,75,2.806314
1.0,166,2.841697
0.0,32,2.848217
0.0,297,2.904113
0.0,175,2.937246
0.0,181,2.971424
0.0,15,2.97452
0.0,59,2.987228
0.0,6,2.98853
0.0,11,2.990907
0.0,11,2.993297
0.0,251,3.040956
0.0,58,3.053482
1.0,135,3.082209
0.0,30,3.088665
0.0,9,3.090606
1.0,44,3.099751
0.0,336,3.162583
0.0,53,3.17389
1.0,37,3.181438
0.0,18,3.185319
0.0,67,3.199685
0.0,246,3.252207
0.0,12,3.254817
1.0,101,3.276167
1.0,104,3.298137
1.0,71,3.313109
0.0,13,3.315912
1.0,35,3.323166
0.0,99,3.34431
0.0,62,3.35764
0.0,113,3.381671
0.0,68,3.396093
1.0,282,3.456657
0.0,61,3.469666
0.0,38,3.477423
0.0,4,3.47829
0.0,15,3.481516
1.0,135,3.510445
0.0,6,3.511751
0.0,100,3.533286
0.0,32,3.539905
0.0,41,3.548458
0.0,16,3.551914
0.0,88,3.570736
0.0,88,3.589532
0.0,9,3.591466
1.0,48,3.601448
1.0,35,3.60872
0.0,4,3.609581
0.0,57,3.621619
0.0,78,3.638414
0.0,48,3.648684
0.0,29,3.654736
0.0,6,3.656038
0.0,81,3.673265
1.0,63,3.686396
0.0,74,3.702035
1.0,31,3.708432
0.0,22,3.712851
1.0,32,3.719399
0.0,13,3.722179
0.0,20,3.726195
0.0,24,3.731061
0.0,96,3.75148
1.0,34,3.758508
1.0,35,3.765684
1.0,32,3.772261
0.0,9,3.77399
1.0,33,3.780832
1.0,37,3.788454
0.0,47,3.798384
0.0,25,3.803898
0.0,320,3.86661
1.0,57,3.878518
0.0,10,3.880544
1.0,31,3.88685
1.0,34,3.893836
0.0,42,3.902259
0.0,10,3.904258
1.0,35,3.911424
1.0,34,3.918453
1.0,31,3.924719
0.0,20,3.928796
0.0,51,3.939611
0.0,25,3.944687
1.0,34,3.951729
1.0,34,3.95874
