#{"t_start": 1717586465.273054, "env_id": "Mordor-single-v0"}
r,l,t
0.0,10,0.000435
0.0,32,0.000789
0.0,4,0.000847
0.0,7,0.000935
0.0,32,0.001256
0.0,16,0.001425
0.0,21,0.001643
0.0,29,0.001944
0.0,33,0.002272
0.0,73,0.002969
0.0,6,0.003044
0.0,8,0.003135
0.0,18,0.003319
0.0,14,0.003462
0.0,31,0.003763
0.0,14,0.003909
0.0,7,0.003988
0.0,22,0.004198
0.0,27,0.004463
0.0,7,0.004542
0.0,5,0.0046
0.0,21,0.004797
0.0,37,0.005141
0.0,28,0.005409
0.0,24,0.005641
0.0,8,0.005726
0.0,66,0.006347
0.0,27,0.006612
0.0,14,0.006751
0.0,38,0.007104
0.0,48,0.007553
0.0,11,0.007662
0.0,11,0.007774
0.0,30,0.008058
0.0,13,0.008186
0.0,16,0.008341
0.0,39,0.008706
0.0,7,0.008785
0.0,23,0.009009
0.0,18,0.009188
0.0,43,0.009589
0.0,14,0.009731
0.0,58,0.010273
0.0,79,0.011002
0.0,24,0.011236
0.0,16,0.011391
0.0,42,0.01178
0.0,8,0.011865
0.0,54,0.012366
0.0,76,0.01305
0.0,38,0.013417
0.0,28,0.013684
0.0,48,0.014131
0.0,26,0.014379
0.0,30,0.014667
0.0,54,0.01517
0.0,22,0.015419
0.0,6,0.01549
0.0,10,0.015593
0.0,56,0.016114
0.0,33,0.016419
0.0,39,0.016785
0.0,76,0.017486
0.0,41,0.017873
0.0,20,0.018071
0.0,44,0.018484
0.0,40,0.018859
0.0,16,0.019015
0.0,37,0.019358
0.0,17,0.019525
0.0,23,0.019751
0.0,28,0.02002
0.0,10,0.020123
0.0,3,0.020162
0.0,30,0.020446
0.0,28,0.020719
0.0,50,0.021186
0.0,49,0.021643
0.0,74,0.02232
0.0,45,0.022745
0.0,6,0.022812
0.0,49,0.023272
0.0,71,0.023947
0.0,35,0.024289
0.0,44,0.024736
0.0,23,0.024958
0.0,20,0.025157
0.0,11,0.025269
0.0,11,0.025381
0.0,59,0.025929
0.0,69,0.026568
0.0,27,0.026827
0.0,13,0.026957
0.0,15,0.027107
0.0,2,0.027137
0.0,29,0.027414
0.0,24,0.027641
0.0,28,0.027912
0.0,102,0.028855
0.0,31,0.02915
0.0,9,0.029241
0.0,29,0.029523
0.0,28,0.029792
0.0,5,0.02985
0.0,63,0.030428
0.0,45,0.030856
0.0,14,0.030996
0.0,72,0.031669
0.0,35,0.032003
0.0,24,0.032232
0.0,59,0.032769
0.0,7,0.032845
0.0,4,0.032891
0.0,61,0.033463
0.0,18,0.033635
0.0,6,0.033701
0.0,35,0.03403
0.0,42,0.034421
1.0,34,0.034749
0.0,49,0.035216
0.0,89,0.036029
0.0,25,0.036271
0.0,18,0.036443
0.0,6,0.03651
0.0,4,0.03656
0.0,80,0.037291
0.0,10,0.037394
0.0,27,0.03765
0.0,47,0.038082
0.0,64,0.038673
0.0,59,0.039212
0.0,18,0.039386
0.0,12,0.039507
0.0,29,0.039779
0.0,106,0.040753
0.0,9,0.040853
0.0,25,0.041093
0.0,63,0.041671
0.0,43,0.04208
0.0,18,0.042254
0.0,7,0.042328
0.0,16,0.042485
0.0,36,0.042821
0.0,2,0.042852
0.0,189,0.044578
1.0,70,0.045253
0.0,43,0.045655
0.0,19,0.04585
1.0,68,0.046472
0.0,183,0.048137
0.0,62,0.048727
0.0,50,0.049195
0.0,47,0.049627
0.0,84,0.050413
0.0,45,0.05083
0.0,85,0.051615
0.0,2,0.051647
0.0,16,0.051804
0.0,86,0.052597
0.0,8,0.052683
0.0,70,0.053327
0.0,24,0.053555
0.0,9,0.053649
0.0,22,0.05386
0.0,38,0.054216
0.0,44,0.054632
0.0,94,0.055496
0.0,112,0.05654
0.0,38,0.0569
0.0,19,0.057087
0.0,103,0.058032
0.0,80,0.058771
0.0,108,0.059768
0.0,39,0.06014
0.0,26,0.060389
0.0,3,0.060427
0.0,150,0.0618
0.0,15,0.061953
0.0,95,0.062846
0.0,30,0.063136
0.0,14,0.063278
0.0,55,0.063789
0.0,20,0.06398
0.0,5,0.064036
0.0,13,0.064166
0.0,15,0.064311
0.0,9,0.064405
0.0,3,0.064445
0.0,27,0.064698
0.0,8,0.064783
0.0,3,0.064822
0.0,23,0.065039
0.0,19,0.065223
0.0,19,0.065403
0.0,11,0.065513
0.0,29,0.065782
0.0,7,0.065861
