#{"t_start": 1715546639.963682, "env_id": "Office-single-v0"}
r,l,t
0.0,45,0.001142
0.0,15,0.001418
0.0,35,0.001987
0.0,33,0.002519
0.0,18,0.00282
0.0,24,0.003207
0.0,56,0.004094
0.0,26,0.004516
0.0,18,0.004816
0.0,2,0.004863
0.0,17,0.005143
0.0,24,0.005536
0.0,43,0.006204
0.0,20,0.006509
0.0,38,0.007069
0.0,22,0.007399
0.0,55,0.008197
0.0,23,0.008547
0.0,72,0.00962
0.0,54,0.010417
0.0,30,0.01086
0.0,40,0.011444
0.0,69,0.012456
0.0,55,0.013263
1.0,61,0.014174
0.0,13,0.014377
0.0,75,0.015438
0.0,97,0.016791
0.0,102,0.018175
0.0,36,0.018669
0.0,45,0.019285
0.0,54,0.020019
0.0,51,0.020714
0.0,129,0.022459
0.0,70,0.023433
0.0,11,0.023598
0.0,48,0.024259
0.0,113,0.025789
0.0,115,0.027352
0.0,53,0.028075
1.0,117,0.029614
0.0,30,0.030018
0.0,67,0.030897
0.0,45,0.031491
0.0,13,0.031671
1.0,36,0.032149
0.0,49,0.032794
0.0,15,0.033003
0.0,105,0.034366
0.0,12,0.034544
0.0,42,0.035098
0.0,6,0.035185
0.0,13,0.035362
1.0,141,0.037174
0.0,94,0.038385
0.0,22,0.038679
0.0,4,0.038742
0.0,43,0.039299
0.0,38,0.03979
0.0,1,0.039815
1.0,32,0.040231
0.0,46,0.040825
0.0,16,0.041041
1.0,30,0.041435
1.0,51,0.042105
0.0,55,0.042814
0.0,42,0.04336
0.0,10,0.043502
0.0,27,0.043851
0.0,14,0.044041
0.0,99,0.045307
0.0,141,0.047109
0.0,93,0.048301
0.0,19,0.048556
0.0,23,0.048862
0.0,58,0.04961
0.0,4,0.049674
0.0,10,0.049814
0.0,29,0.050198
0.0,7,0.050301
0.0,61,0.051098
0.0,106,0.052459
0.0,74,0.053414
0.0,76,0.054391
0.0,9,0.054519
0.0,133,0.056227
1.0,76,0.057222
1.0,87,0.058343
0.0,6,0.058446
0.0,11,0.058598
0.0,46,0.059193
0.0,102,0.060494
0.0,109,0.061901
0.0,130,0.063577
1.0,100,0.064878
0.0,62,0.065682
0.0,94,0.066898
0.0,93,0.06816
0.0,81,0.069212
1.0,56,0.069934
1.0,142,0.071749
0.0,4,0.071813
0.0,90,0.072977
0.0,43,0.073537
0.0,43,0.074097
0.0,27,0.074454
1.0,45,0.075044
0.0,46,0.075641
0.0,52,0.076314
0.0,19,0.076572
0.0,54,0.077267
1.0,210,0.079967
0.0,42,0.080514
0.0,110,0.081928
1.0,87,0.083069
0.0,65,0.083912
0.0,42,0.08446
0.0,4,0.084523
1.0,55,0.085236
0.0,4,0.0853
0.0,105,0.086663
0.0,49,0.0873
1.0,197,0.089824
1.0,158,0.091856
1.0,132,0.093555
1.0,33,0.093994
0.0,127,0.095623
0.0,12,0.095789
0.0,63,0.096601
0.0,2,0.096639
0.0,92,0.097818
0.0,75,0.098783
1.0,21,0.099064
0.0,7,0.099166
0.0,33,0.099599
0.0,20,0.099865
0.0,3,0.099917
0.0,18,0.10016
0.0,44,0.100734
1.0,166,0.10286
0.0,11,0.103015
0.0,2,0.103052
0.0,6,0.10314
0.0,2,0.103177
0.0,23,0.10348
0.0,210,0.106155
0.0,30,0.106549
0.0,26,0.10689
0.0,2,0.106927
0.0,25,0.10726
1.0,209,0.109939
0.0,8,0.110055
0.0,175,0.112298
0.0,17,0.112527
0.0,18,0.11277
1.0,31,0.113177
0.0,70,0.114079
0.0,29,0.114462
0.0,14,0.114651
1.0,273,0.118189
0.0,137,0.119951
0.0,19,0.120203
1.0,62,0.121006
0.0,25,0.121337
0.0,46,0.121932
1.0,102,0.123241
0.0,33,0.123672
1.0,67,0.124533
0.0,37,0.125018
1.0,76,0.125996
0.0,116,0.127497
0.0,36,0.127972
1.0,77,0.128974
0.0,42,0.129524
1.0,83,0.130594
0.0,52,0.131272
0.0,25,0.131602
0.0,28,0.13197
1.0,74,0.132927
0.0,211,0.143555
0.0,27,0.144239
0.0,54,0.144963
0.0,24,0.145293
0.0,62,0.146121
0.0,109,0.147588
0.0,145,0.149501
0.0,372,0.15433
1.0,77,0.155353
0.0,110,0.156787
0.0,255,0.160084
0.0,127,0.161742
0.0,31,0.16216
1.0,154,0.164158
0.0,17,0.16439
0.0,93,0.165573
0.0,7,0.165676
1.0,150,0.167581
0.0,87,0.168698
1.0,268,0.172099
1.0,107,0.173474
0.0,8,0.173587
0.0,208,0.176242
1.0,35,0.176717
0.0,75,0.177689
0.0,26,0.178029
0.0,13,0.178211
1.0,166,0.180484
1.0,179,0.182776
0.0,32,0.183194
0.0,6,0.183282
0.0,90,0.184442
0.0,15,0.184641
0.0,7,0.184741
1.0,179,0.187012
0.0,136,0.188755
1.0,51,0.189416
0.0,24,0.189734
0.0,238,0.192754
