#{"t_start": 1717164612.068809, "env_id": "Office-single-v0"}
r,l,t
-0.01,60,0.004244
-0.01,13,0.005048
-0.01,9,0.005596
-0.01,45,0.008241
-0.01,34,0.01024
-0.01,15,0.011138
-0.01,21,0.012381
-0.01,30,0.014149
-0.01,17,0.015151
-0.01,28,0.016705
-0.01,28,0.018231
-0.01,10,0.018784
-0.01,92,0.023783
-0.01,132,0.030781
-0.01,54,0.033657
-0.01,40,0.03576
-0.01,12,0.036392
-0.01,28,0.037847
-0.01,70,0.041516
-0.01,48,0.044007
-0.01,80,0.048116
-0.01,91,0.052855
-0.01,153,0.060766
-0.01,29,0.062277
-0.01,38,0.06425
-0.01,102,0.06953
-0.01,35,0.071343
-0.01,21,0.072437
-0.01,68,0.075948
-0.01,78,0.079978
-0.01,62,0.083174
-0.01,24,0.084418
-0.01,37,0.08633
-0.01,52,0.089008
-0.01,151,0.096826
-0.01,36,0.098687
-0.01,14,0.09942
-0.01,33,0.101127
-0.01,91,0.105909
-0.01,169,0.114572
-0.01,21,0.115665
-0.01,14,0.116399
-0.01,36,0.118241
-0.01,116,0.124217
-0.01,2,0.124332
-0.01,472,0.14859
-0.01,2,0.148706
-0.01,27,0.150102
-0.01,86,0.154507
-0.01,106,0.159956
-0.01,83,0.164243
-0.01,35,0.166059
-0.01,82,0.170294
-0.01,417,0.191746
-0.01,38,0.193713
-0.01,13,0.194389
-0.01,313,0.210499
-0.01,88,0.215029
-0.01,216,0.226168
-0.01,4,0.226436
-0.01,328,0.2436
-0.01,268,0.257417
-0.01,143,0.264749
-0.01,473,0.28908
-0.01,273,0.303072
-0.01,17,0.303953
-0.01,33,0.305661
-0.01,176,0.314686
-0.01,235,0.326759
-0.01,31,0.328361
-0.01,45,0.330684
-0.01,88,0.335218
-0.01,229,0.347008
-0.01,57,0.349944
-0.01,51,0.352562
-0.01,101,0.357768
-0.01,220,0.369097
-0.01,254,0.382105
-0.01,58,0.385075
-0.01,29,0.386579
-0.01,72,0.390271
-0.01,60,0.393354
-0.01,619,0.425193
-0.01,8,0.425619
-0.01,412,0.446804
-0.01,257,0.459996
-0.01,115,0.465882
-0.01,35,0.467685
-0.01,842,0.510932
-0.01,83,0.515179
-0.01,239,0.53566
-0.01,110,0.541944
-0.01,82,0.546338
-0.01,619,0.578859
-0.01,22,0.580055
-0.01,49,0.582622
-0.01,43,0.584868
-0.01,569,0.614491
-0.01,37,0.616413
-0.01,76,0.620373
-0.01,75,0.624281
-0.01,216,0.635508
-0.01,610,0.667283
-0.01,14,0.668022
-0.01,335,0.685437
-0.01,59,0.688484
-0.01,142,0.695886
-0.01,274,0.710145
-0.01,723,0.747671
-0.01,113,0.753563
-0.01,692,0.789537
-0.01,167,0.79819
-0.01,17,0.799081
-0.01,90,0.803762
-0.01,225,0.815493
-0.01,773,0.855604
-0.01,73,0.859396
-0.01,304,0.875162
-0.01,197,0.885417
-0.01,257,0.898837
-0.01,182,0.908245
-0.01,43,0.9105
-0.01,359,0.92919
-0.01,84,0.933581
-0.01,79,0.937695
-0.01,72,0.94145
-0.01,76,0.946014
-0.01,310,0.964177
-0.01,212,0.97582
-0.01,112,0.981674
-0.01,117,0.98778
-0.01,35,0.989612
-0.01,332,1.006885
-0.01,394,1.0274
-0.01,219,1.038805
-0.01,64,1.042141
-0.01,77,1.046148
-0.01,28,1.047613
-0.01,504,1.074243
-0.01,32,1.075919
-0.01,631,1.108811
-0.01,241,1.121364
-0.01,222,1.132904
-0.01,38,1.134893
-0.01,35,1.136724
-0.01,525,1.164056
-0.01,13,1.164752
-0.01,337,1.182345
-0.01,147,1.190084
-0.01,66,1.193543
-0.01,90,1.198227
-0.01,14,1.19897
-0.01,115,1.204958
-0.01,36,1.206843
-0.01,27,1.208258
-0.01,495,1.234435
-0.01,35,1.236272
-0.01,278,1.250724
-0.01,45,1.253079
-0.01,163,1.261569
-0.01,240,1.274027
-0.01,9,1.274507
-0.01,282,1.289215
-0.01,299,1.30481
-0.01,577,1.334804
-0.01,11,1.335392
-0.01,124,1.341855
-0.01,138,1.34902
-0.01,143,1.356474
-0.01,9,1.356951
-0.01,9,1.357433
-0.01,451,1.380852
-0.01,21,1.381967
-0.01,25,1.383278
-0.01,53,1.386036
-0.01,52,1.388751
-0.01,693,1.42481
-0.01,44,1.427109
-0.01,48,1.429615
-0.01,9,1.430092
-0.01,148,1.437791
-0.01,215,1.448995
-0.01,8,1.449422
-0.01,108,1.455043
-0.01,12,1.455678
-0.01,42,1.457869
-0.01,26,1.459229
-0.01,183,1.468741
-0.01,572,1.498496
-0.01,7,1.498873
-0.01,271,1.512933
-0.01,144,1.520431
-0.01,89,1.525081
-0.01,269,1.539042
-0.01,75,1.542944
-0.01,8,1.543374
-0.01,49,1.545927
-0.01,63,1.549181
-0.01,210,1.560097
-0.01,25,1.561407
-0.01,33,1.563129
-0.01,68,1.566679
-0.01,122,1.573111
-0.01,11,1.573703
-0.01,131,1.58053
-0.01,220,1.592033
-0.01,136,1.599106
-0.01,383,1.619094
-0.01,23,1.620314
-0.01,27,1.621733
-0.01,104,1.627213
-0.01,47,1.629669
-0.01,379,1.649432
-0.01,88,1.654013
-0.01,141,1.661371
-0.01,566,1.690911
-0.01,143,1.698337
-0.01,107,1.703908
-0.01,33,1.705639
-0.01,117,1.71173
-0.01,58,1.714763
-0.01,53,1.71753
-0.01,54,1.720337
-0.01,26,1.721704
-0.01,428,1.743978
-0.01,209,1.754876
-0.01,169,1.763669
-0.01,156,1.771854
-0.01,22,1.773011
-0.01,203,1.783541
-0.01,47,1.785996
-0.01,277,1.800461
-0.01,231,1.812488
-0.01,127,1.819125
-0.01,38,1.821114
-0.01,293,1.836362
-0.01,44,1.838667
-0.01,60,1.841812
-0.01,103,1.847164
-0.01,54,1.849978
-0.01,44,1.85228
-0.01,252,1.865461
-0.01,430,1.887887
-0.01,79,1.891996
-0.01,80,1.896169
-0.01,192,1.906149
-0.01,50,1.908758
-0.01,217,1.92006
-0.01,23,1.921268
-0.01,17,1.922162
-0.01,114,1.928089
-0.01,10,1.928622
-0.01,21,1.929731
-0.01,40,1.931836
-0.01,42,1.93402
-0.01,366,1.953109
-0.01,173,1.962117
-0.01,40,1.964202
-0.01,421,1.986146
-0.01,162,1.994623
-0.01,254,2.007888
-0.01,59,2.010972
-0.01,46,2.013404
-0.01,19,2.0144
-0.01,212,2.02543
-0.01,583,2.05579
-0.01,442,2.078742
-0.01,44,2.08103
-0.01,47,2.083493
-0.01,32,2.085168
-0.01,27,2.086583
-0.01,6,2.086905
-0.01,17,2.087802
-0.01,420,2.109732
-0.01,561,2.138932
-0.01,148,2.146674
-0.01,4,2.146898
-0.01,115,2.152903
-0.01,74,2.156773
-0.01,12,2.157412
-0.01,7,2.157785
-0.01,140,2.165067
-0.01,80,2.169239
-0.01,451,2.19275
-0.01,156,2.20082
-0.01,7,2.201196
-0.01,51,2.203869
-0.01,93,2.208756
-0.01,15,2.209547
-0.01,562,2.239102
-0.01,552,2.267792
-0.01,245,2.280523
-0.01,771,2.320846
-0.01,231,2.332822
-0.01,304,2.34864
-0.01,408,2.369875
-0.01,462,2.393981
-0.01,80,2.398151
-0.01,113,2.404031
-0.01,142,2.41144
-0.01,36,2.413323
-0.01,113,2.419213
-0.01,40,2.421304
-0.01,66,2.42475
-0.01,345,2.442744
-0.01,68,2.446277
-0.01,586,2.47673
-0.01,17,2.47763
-0.01,41,2.479765
-0.01,2,2.479883
-0.01,459,2.503677
-0.01,23,2.504884
-0.01,534,2.532709
-0.01,260,2.546205
-0.01,83,2.550527
-0.01,403,2.571492
-0.01,117,2.577571
-0.01,171,2.586489
-0.01,47,2.588946
-0.01,540,2.617119
-0.01,255,2.630326
-0.01,187,2.640027
-0.01,48,2.642536
-0.01,49,2.645097
-0.01,268,2.659123
-0.01,370,2.678423
-0.01,62,2.681638
-0.01,610,2.713418
-0.01,36,2.715297
-0.01,199,2.725709
-0.01,282,2.740345
-0.01,73,2.744143
-0.01,428,2.766388
-0.01,195,2.776493
-0.01,411,2.797848
-0.01,362,2.816632
-0.01,143,2.824039
-0.01,83,2.828364
-0.01,323,2.845149
-0.01,13,2.84584
-0.01,527,2.873195
-0.01,450,2.896555
-0.01,436,2.919202
-0.01,130,2.925933
-0.01,24,2.927197
-0.01,470,2.951508
-0.01,199,2.961824
-0.01,40,2.963913
-0.01,121,2.970213
-0.01,53,2.97298
-0.01,689,3.008808
-0.01,417,3.030417
-0.01,5,3.030694
-0.01,231,3.042734
-0.01,410,3.063997
-0.01,42,3.066206
-0.01,25,3.067517
-0.01,46,3.069931
-0.01,44,3.072232
-0.01,525,3.099499
-0.01,53,3.102251
-0.01,65,3.105633
-0.01,89,3.110269
-0.01,156,3.118355
-0.01,412,3.139854
-0.01,67,3.143369
-0.01,414,3.164839
-0.01,97,3.169882
-0.01,338,3.187506
-0.01,363,3.206451
-0.01,65,3.209846
-0.01,352,3.228193
-0.01,36,3.23008
-0.01,42,3.232285
-0.01,130,3.239401
-0.01,26,3.240766
-0.01,149,3.248521
-0.01,200,3.258955
-0.01,8,3.259385
-0.01,451,3.282862
-0.01,9,3.283344
-0.01,109,3.288989
-0.01,460,3.312903
