#{"t_start": 1715547902.889367, "env_id": "Office-v0"}
r,l,t
0.0,70,0.013714
0.0,13,0.016136
0.0,57,0.025957
0.0,42,0.032994
0.0,74,0.045204
1.0,54,0.054051
0.0,52,0.06262
0.0,37,0.068633
0.0,44,0.075793
0.0,48,0.083645
0.0,14,0.08597
0.0,21,0.0894
1.0,41,0.096115
0.0,86,0.110241
0.0,46,0.117814
1.0,16,0.120386
0.0,8,0.121682
0.0,73,0.133715
0.0,10,0.135511
0.0,32,0.140768
0.0,35,0.146421
0.0,36,0.152333
0.0,87,0.166543
1.0,4,0.16719
0.0,113,0.185514
1.0,73,0.197594
0.0,85,0.211601
1.0,68,0.222854
0.0,129,0.244048
0.0,16,0.24671
0.0,36,0.252609
0.0,122,0.272745
0.0,32,0.278007
0.0,73,0.290067
0.0,58,0.299691
1.0,10,0.301279
0.0,19,0.304434
0.0,81,0.317853
0.0,86,0.332015
1.0,52,0.340559
0.0,41,0.347371
0.0,155,0.373063
0.0,109,0.391018
0.0,19,0.394185
0.0,19,0.397339
0.0,38,0.403654
0.0,10,0.405314
0.0,113,0.424041
0.0,25,0.428083
0.0,14,0.430401
0.0,2,0.430745
0.0,23,0.434571
0.0,86,0.448653
0.0,79,0.461739
0.0,87,0.476158
1.0,138,0.498929
1.0,113,0.51758
1.0,55,0.526653
0.0,47,0.534365
1.0,138,0.557209
0.0,14,0.559559
0.0,92,0.574764
0.0,19,0.577849
0.0,135,0.600304
0.0,37,0.606382
0.0,19,0.609495
0.0,83,0.623015
1.0,82,0.636564
0.0,20,0.639915
0.0,27,0.644421
0.0,1,0.644602
0.0,2,0.644943
0.0,39,0.65127
0.0,9,0.652795
1.0,158,0.678661
0.0,147,0.703076
0.0,147,0.727387
0.0,314,0.779421
0.0,43,0.786508
1.0,24,0.790447
0.0,26,0.794743
0.0,16,0.797401
0.0,39,0.803842
1.0,25,0.807995
0.0,87,0.822336
0.0,124,0.842915
0.0,42,0.849702
0.0,35,0.855481
1.0,86,0.869753
1.0,83,0.883502
0.0,165,0.910729
1.0,18,0.913695
1.0,208,0.948068
0.0,9,0.949599
0.0,204,0.983157
1.0,55,0.992256
0.0,36,0.998197
0.0,17,1.000994
0.0,80,1.014196
1.0,22,1.017827
0.0,7,1.018992
0.0,39,1.025446
1.0,44,1.032742
1.0,12,1.034731
0.0,30,1.039679
0.0,27,1.044138
0.0,18,1.047137
1.0,61,1.057096
0.0,49,1.065098
1.0,221,1.101588
0.0,43,1.108581
1.0,23,1.112395
0.0,18,1.115344
1.0,205,1.149055
0.0,18,1.152069
1.0,17,1.154834
1.0,59,1.164575
0.0,47,1.172394
1.0,82,1.186064
1.0,17,1.188876
0.0,11,1.190713
0.0,37,1.196843
0.0,165,1.223882
1.0,23,1.227672
0.0,22,1.23136
0.0,21,1.234862
0.0,44,1.242122
1.0,16,1.244723
1.0,43,1.251845
0.0,40,1.258462
0.0,19,1.261594
1.0,31,1.266709
0.0,12,1.268724
0.0,6,1.269733
1.0,259,1.312319
1.0,14,1.314599
0.0,21,1.318109
1.0,158,1.344299
0.0,8,1.345648
0.0,2,1.345985
0.0,6,1.346992
0.0,9,1.348508
0.0,32,1.353836
0.0,10,1.355541
1.0,78,1.368363
0.0,264,1.412097
1.0,71,1.423792
1.0,27,1.428262
0.0,35,1.434069
0.0,191,1.465619
0.0,3,1.466145
1.0,28,1.470599
1.0,111,1.488972
1.0,85,1.503007
0.0,185,1.533647
1.0,24,1.537534
0.0,4,1.5382
0.0,23,1.542001
0.0,79,1.555051
0.0,2,1.555407
1.0,39,1.561869
0.0,18,1.564855
0.0,69,1.576303
1.0,35,1.582118
1.0,50,1.590408
0.0,20,1.593751
0.0,228,1.631323
0.0,6,1.632339
1.0,44,1.639605
1.0,48,1.647504
0.0,9,1.649024
1.0,19,1.652117
1.0,47,1.66842
0.0,73,1.681363
0.0,22,1.68516
1.0,18,1.688084
1.0,66,1.699081
0.0,28,1.703746
0.0,31,1.708908
1.0,16,1.711571
1.0,39,1.718072
0.0,23,1.721963
0.0,19,1.725133
1.0,19,1.728223
0.0,27,1.732679
0.0,5,1.733529
0.0,41,1.740128
1.0,15,1.742617
1.0,45,1.750032
0.0,4,1.750709
0.0,30,1.755672
1.0,14,1.757999
0.0,55,1.767082
0.0,89,1.781902
0.0,40,1.788593
0.0,4,1.789268
0.0,119,1.809179
1.0,101,1.825993
0.0,7,1.827176
1.0,18,1.830152
0.0,39,1.836569
1.0,120,1.856287
0.0,27,1.860754
1.0,49,1.868893
0.0,53,1.877547
0.0,291,1.925852
0.0,57,1.935333
1.0,18,1.938317
0.0,29,1.943153
0.0,4,1.943837
1.0,62,1.954182
1.0,19,1.957328
1.0,84,1.971243
0.0,80,1.9845
0.0,52,1.993147
0.0,28,1.997807
0.0,4,1.998487
1.0,158,2.024749
0.0,20,2.028078
1.0,12,2.030026
1.0,39,2.036197
1.0,86,2.050358
1.0,66,2.061345
1.0,14,2.063632
0.0,20,2.066981
0.0,14,2.069269
0.0,260,2.112231
0.0,40,2.118899
0.0,125,2.139685
1.0,91,2.154894
1.0,55,2.164098
1.0,101,2.180817
1.0,93,2.196311
1.0,113,2.215101
0.0,5,2.215951
0.0,7,2.217139
1.0,58,2.226776
0.0,104,2.243986
1.0,53,2.252885
1.0,15,2.255367
0.0,34,2.261053
1.0,87,2.27549
1.0,33,2.281008
1.0,13,2.283164
0.0,5,2.283995
0.0,56,2.293276
1.0,39,2.299697
0.0,52,2.308356
0.0,33,2.313887
0.0,36,2.319883
1.0,53,2.328642
1.0,46,2.336254
0.0,23,2.340082
0.0,68,2.351395
1.0,54,2.360374
0.0,18,2.363394
0.0,70,2.374981
0.0,138,2.397719
1.0,106,2.415188
0.0,23,2.418965
0.0,22,2.42265
0.0,71,2.434416
0.0,46,2.442008
1.0,47,2.449753
0.0,27,2.454193
0.0,17,2.456978
1.0,116,2.476108
1.0,21,2.479602
0.0,12,2.481568
0.0,117,2.500883
1.0,98,2.517081
0.0,6,2.518078
1.0,249,2.559028
0.0,56,2.568262
1.0,44,2.575479
0.0,1,2.575649
0.0,58,2.585098
0.0,104,2.60232
0.0,105,2.619682
0.0,19,2.6228
0.0,31,2.62793
0.0,13,2.630086
1.0,49,2.638136
1.0,30,2.643068
1.0,13,2.645196
0.0,75,2.657586
0.0,26,2.661853
1.0,20,2.665127
1.0,11,2.666933
0.0,18,2.669902
0.0,74,2.682004
1.0,14,2.684318
0.0,101,2.700776
0.0,53,2.709495
1.0,33,2.714922
1.0,16,2.717522
0.0,7,2.718704
0.0,24,2.722679
0.0,105,2.739783
0.0,19,2.742948
0.0,119,2.762505
0.0,64,2.773086
1.0,109,2.791029
1.0,10,2.792646
1.0,14,2.794944
0.0,8,2.796256
0.0,92,2.811337
1.0,181,2.841284
1.0,11,2.843072
0.0,1,2.843261
0.0,18,2.84622
0.0,31,2.851374
0.0,60,2.861198
1.0,75,2.873617
0.0,17,2.876391
0.0,42,2.883314
0.0,34,2.888948
0.0,8,2.890288
0.0,13,2.892472
0.0,58,2.90212
0.0,225,2.939324
1.0,205,2.973229
0.0,88,2.987645
1.0,14,2.989912
0.0,13,2.992069
0.0,24,2.996017
0.0,93,3.011396
0.0,9,3.012903
0.0,29,3.017709
0.0,18,3.020639
1.0,84,3.034629
1.0,14,3.036903
0.0,24,3.040888
0.0,69,3.052329
1.0,67,3.063349
0.0,140,3.086344
0.0,38,3.092277
0.0,30,3.097221
1.0,49,3.105384
1.0,13,3.107467
0.0,8,3.108813
0.0,23,3.112628
0.0,59,3.122418
1.0,18,3.125324
0.0,142,3.148783
1.0,82,3.162582
1.0,55,3.171754
1.0,16,3.174391
1.0,92,3.189561
0.0,64,3.200173
0.0,19,3.203315
1.0,15,3.205779
0.0,14,3.208251
0.0,81,3.221698
1.0,101,3.238524
1.0,11,3.240361
0.0,23,3.24417
0.0,44,3.251471
1.0,66,3.262525
0.0,12,3.264525
1.0,61,3.274332
1.0,32,3.279428
0.0,79,3.292605
0.0,103,3.309792
0.0,20,3.31307
0.0,8,3.31441
0.0,15,3.317208
0.0,17,3.320015
1.0,104,3.336667
0.0,43,3.34384
0.0,24,3.347751
1.0,34,3.353404
1.0,26,3.357655
0.0,4,3.358369
0.0,28,3.363052
1.0,50,3.371376
1.0,42,3.378295
0.0,28,3.382979
0.0,4,3.383669
1.0,60,3.393553
1.0,98,3.409369
0.0,4,3.410055
0.0,12,3.41207
1.0,18,3.414928
0.0,162,3.44156
0.0,45,3.449049
0.0,2,3.449383
1.0,31,3.454468
1.0,57,3.463798
0.0,7,3.464966
0.0,3,3.465473
1.0,10,3.467101
1.0,60,3.476805
1.0,67,3.48779
1.0,34,3.493357
0.0,12,3.495356
0.0,19,3.498537
0.0,52,3.50727
0.0,24,3.511266
1.0,134,3.533488
1.0,63,3.544013
1.0,73,3.556044
0.0,5,3.556889
1.0,10,3.558539
1.0,119,3.578327
1.0,108,3.59634
1.0,92,3.611599
1.0,34,3.617208
0.0,11,3.619066
0.0,69,3.630553
1.0,27,3.635067
0.0,4,3.635743
0.0,11,3.637595
1.0,41,3.644388
1.0,25,3.648521
1.0,19,3.651668
0.0,64,3.662307
0.0,14,3.664643
0.0,31,3.669707
1.0,57,3.679149
0.0,4,3.679844
0.0,16,3.682532
1.0,42,3.689387
0.0,26,3.693717
0.0,24,3.697691
0.0,55,3.706849
0.0,21,3.710375
1.0,37,3.716433
0.0,10,3.7181
0.0,23,3.721945
1.0,40,3.728591
1.0,20,3.731916
0.0,83,3.745743
1.0,41,3.752518
0.0,66,3.763466
1.0,8,3.764733
0.0,2,3.765082
0.0,66,3.776122
1.0,48,3.784038
0.0,7,3.785199
0.0,2,3.785545
0.0,2,3.785893
0.0,18,3.788913
0.0,12,3.790909
0.0,22,3.794523
0.0,2,3.794862
1.0,38,3.801141
1.0,12,3.803107
0.0,16,3.805772
1.0,25,3.80986
0.0,24,3.813844
