#{"t_start": 1717593764.216359, "env_id": "Mordor-v0"}
r,l,t
0.0,35,0.001046
0.0,7,0.001205
0.0,11,0.001417
0.0,6,0.001545
0.0,8,0.001707
0.0,17,0.002049
0.0,26,0.002534
0.0,16,0.00284
0.0,10,0.003041
0.0,23,0.003466
0.0,4,0.003552
0.0,31,0.004138
0.0,16,0.004439
0.0,10,0.004641
0.0,26,0.005124
0.0,7,0.005266
0.0,40,0.00599
0.0,35,0.006618
0.0,50,0.00749
0.0,52,0.008365
0.0,16,0.008647
0.0,15,0.00891
0.0,6,0.009023
0.0,48,0.009847
0.0,21,0.010208
0.0,38,0.010849
0.0,24,0.011265
0.0,35,0.011852
0.0,32,0.012389
0.0,24,0.012798
0.0,31,0.013323
0.0,9,0.013486
0.0,47,0.014277
0.0,11,0.014478
0.0,21,0.014842
0.0,25,0.015278
0.0,17,0.015559
0.0,27,0.015984
0.0,18,0.016271
0.0,40,0.016897
0.0,28,0.017342
0.0,21,0.017681
0.0,30,0.01816
0.0,31,0.018656
0.0,61,0.019602
0.0,30,0.020082
0.0,15,0.020338
0.0,4,0.020413
0.0,34,0.020975
0.0,10,0.021156
0.0,28,0.021601
0.0,40,0.022243
0.0,34,0.022774
0.0,33,0.023294
0.0,16,0.023559
0.0,18,0.023845
0.0,26,0.024253
0.0,21,0.024596
0.0,5,0.024684
0.0,72,0.025813
0.0,9,0.025965
0.0,58,0.02686
0.0,6,0.026972
0.0,13,0.027192
0.0,14,0.027427
0.0,42,0.028114
0.0,22,0.028476
0.0,15,0.028715
0.0,33,0.029227
0.0,24,0.029594
0.0,72,0.030676
0.0,40,0.031282
0.0,34,0.031823
0.0,52,0.032593
0.0,27,0.033011
0.0,20,0.033329
0.0,26,0.033729
0.0,53,0.034546
0.0,10,0.03471
0.0,23,0.035057
0.0,22,0.035411
0.0,76,0.036537
0.0,19,0.036835
0.0,61,0.037739
0.0,33,0.038242
0.0,31,0.038712
0.0,29,0.039144
0.0,42,0.039788
0.0,23,0.04014
0.0,30,0.040593
0.0,39,0.041172
0.0,9,0.041321
0.0,31,0.041789
0.0,57,0.042632
0.0,26,0.04302
0.0,21,0.043343
0.0,16,0.043594
0.0,53,0.044384
0.0,17,0.044653
0.0,32,0.045138
0.0,36,0.045672
0.0,85,0.046917
0.0,132,0.04885
0.0,14,0.049071
0.0,44,0.049725
0.0,77,0.050927
0.0,182,0.053619
0.0,6,0.053722
0.0,24,0.054088
0.0,32,0.054602
0.0,42,0.055238
0.0,33,0.055731
