#{"t_start": 1717585329.874516, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.000526
0.0,7,0.000639
0.0,14,0.000803
0.0,7,0.000889
0.0,42,0.001324
0.0,31,0.001631
0.0,15,0.001799
0.0,4,0.001853
0.0,16,0.002031
0.0,7,0.002113
0.0,13,0.002265
0.0,17,0.002448
0.0,19,0.002649
0.0,34,0.00301
0.0,43,0.003437
0.0,20,0.003643
0.0,3,0.003685
0.0,22,0.003912
0.0,42,0.004323
0.0,33,0.004636
0.0,29,0.004911
0.0,12,0.00504
0.0,19,0.005227
0.0,39,0.005605
0.0,22,0.005829
0.0,6,0.005899
0.0,29,0.006181
0.0,45,0.006609
0.0,10,0.006714
0.0,6,0.006782
0.0,7,0.006859
0.0,34,0.007188
0.0,27,0.00745
0.0,37,0.007804
0.0,27,0.008069
0.0,6,0.008134
0.0,2,0.008164
0.0,26,0.008411
0.0,36,0.008753
0.0,26,0.009004
0.0,37,0.009353
0.0,118,0.010438
0.0,35,0.010779
0.0,5,0.01084
0.0,52,0.011322
0.0,43,0.011728
0.0,22,0.011956
0.0,87,0.01277
0.0,31,0.013091
0.0,76,0.013814
0.0,21,0.014023
0.0,52,0.014504
0.0,48,0.014952
0.0,34,0.015272
0.0,39,0.015637
0.0,26,0.015885
0.0,52,0.016398
0.0,4,0.016446
0.0,48,0.016895
0.0,60,0.01745
0.0,4,0.017498
0.0,9,0.01759
0.0,17,0.017755
0.0,67,0.018376
0.0,38,0.018734
0.0,26,0.018984
0.0,38,0.019341
0.0,47,0.019775
0.0,50,0.020241
0.0,15,0.020389
0.0,29,0.020661
0.0,44,0.021069
0.0,101,0.021989
0.0,9,0.022084
0.0,41,0.022467
0.0,39,0.02283
0.0,3,0.022868
0.0,70,0.023504
0.0,37,0.023852
0.0,142,0.02515
0.0,46,0.02559
0.0,32,0.0259
0.0,60,0.026467
0.0,13,0.026598
0.0,3,0.026639
0.0,2,0.026669
0.0,48,0.02712
0.0,27,0.027379
0.0,13,0.027509
0.0,12,0.027633
0.0,14,0.027773
0.0,7,0.027843
0.0,50,0.028311
0.0,46,0.028763
0.0,29,0.029034
0.0,162,0.030541
0.0,40,0.030927
0.0,8,0.031013
0.0,180,0.03272
0.0,14,0.032863
0.0,15,0.033014
0.0,27,0.033266
0.0,41,0.033653
0.0,4,0.033703
0.0,3,0.033742
0.0,8,0.033825
0.0,5,0.033883
0.0,179,0.035526
0.0,4,0.035574
0.0,9,0.035672
1.0,57,0.036211
0.0,81,0.036976
0.0,93,0.037835
0.0,30,0.038117
0.0,69,0.038757
0.0,214,0.040722
0.0,16,0.040888
0.0,51,0.04137
0.0,42,0.041771
0.0,14,0.041911
0.0,86,0.042707
