#{"t_start": 1717168295.714029, "env_id": "Office-single-v0"}
r,l,t
-0.01,26,0.003905
-0.01,54,0.010487
-0.01,9,0.011594
-0.01,8,0.012595
-0.01,52,0.018669
-0.01,37,0.022808
-0.01,38,0.027038
-0.01,46,0.032002
-0.01,41,0.036395
-0.01,33,0.039966
-0.01,100,0.05067
-0.01,33,0.054201
-0.01,46,0.059095
-0.01,34,0.062662
-0.01,101,0.07318
-0.01,60,0.07953
-0.01,103,0.090204
-0.01,7,0.090989
-0.01,113,0.102957
-0.01,128,0.116875
-0.01,90,0.12642
-0.01,2,0.126678
-0.01,13,0.128136
-0.01,75,0.136771
-0.01,76,0.146392
-0.01,8,0.147362
-0.01,75,0.160459
-0.01,19,0.162576
-0.01,6,0.163238
-0.01,4,0.163681
-0.01,86,0.172855
-0.01,4,0.173301
-0.01,45,0.178052
-0.01,84,0.187052
-0.01,94,0.197014
-0.01,101,0.207701
-0.01,69,0.215076
-0.01,74,0.222948
-0.01,190,0.243196
-0.01,658,0.311986
-0.01,207,0.333755
-0.01,365,0.372162
-0.01,72,0.3798
-0.01,198,0.400811
-0.01,293,0.431873
-0.01,241,0.457449
-0.01,75,0.465411
-0.01,62,0.471957
-0.01,241,0.497843
-0.01,4,0.498297
-0.01,21,0.500538
-0.01,26,0.503297
-0.01,57,0.509328
-0.01,92,0.51812
-0.01,279,0.547435
-0.01,12,0.548724
-0.01,33,0.552209
-0.01,258,0.578903
-0.01,27,0.581743
-0.01,137,0.596161
-0.01,7,0.596914
-0.01,276,0.624104
-0.01,57,0.630126
-0.01,801,0.713019
-0.01,30,0.716234
-0.01,84,0.72509
-0.01,16,0.726793
-0.01,24,0.729317
-0.01,16,0.731018
-0.01,746,0.808465
-0.01,27,0.811304
-0.01,341,0.845957
-0.01,19,0.847961
-0.01,53,0.853514
-0.01,235,0.878088
-0.01,32,0.881459
-0.01,113,0.893292
-0.01,39,0.897408
-0.01,46,0.902284
-0.01,13,0.903631
-0.01,152,0.919566
-0.01,130,0.933164
-0.01,18,0.935048
-0.01,58,0.941204
-0.01,297,0.972019
-0.01,16,0.973609
-0.01,25,0.976235
-0.01,36,0.980005
-0.01,183,0.999097
-0.01,16,1.000773
-0.01,10,1.00183
-0.01,11,1.002969
-0.01,23,1.005363
-0.01,10,1.006417
-0.01,11,1.007561
-0.01,117,1.01978
-0.01,89,1.028982
-0.01,140,1.043615
-0.01,121,1.056327
-0.01,73,1.071908
-0.01,15,1.074013
-0.01,83,1.08277
