#{"t_start": 1717528416.143085, "env_id": "Mordor-single-v0"}
r,l,t
0.0,23,0.00626
0.0,14,0.009705
0.0,49,0.020945
0.0,11,0.023431
0.0,12,0.026106
0.0,18,0.030031
0.0,26,0.035646
0.0,40,0.044052
0.0,13,0.046853
0.0,10,0.049027
0.0,22,0.053732
0.0,10,0.055873
0.0,9,0.057786
0.0,43,0.067035
0.0,13,0.069845
0.0,12,0.072431
0.0,40,0.081003
0.0,52,0.092133
0.0,46,0.101844
0.0,26,0.107475
0.0,21,0.111962
0.0,15,0.115172
0.0,15,0.118381
0.0,51,0.128412
0.0,29,0.134623
0.0,42,0.143529
0.0,53,0.154878
0.0,24,0.159986
0.0,22,0.164671
0.0,40,0.173281
0.0,25,0.178601
0.0,105,0.201106
0.0,66,0.215314
0.0,8,0.217051
0.0,26,0.222678
0.0,21,0.227216
0.0,28,0.233273
0.0,175,0.267173
0.0,63,0.280979
0.0,25,0.286397
0.0,92,0.305986
0.0,228,0.348839
0.0,44,0.358327
0.0,77,0.374034
0.0,29,0.380263
0.0,39,0.388602
0.0,33,0.395745
0.0,56,0.407811
0.0,100,0.429367
0.0,71,0.444713
0.0,18,0.448588
0.0,20,0.452898
0.0,104,0.475319
0.0,21,0.479772
0.0,100,0.501242
0.0,17,0.504875
0.0,49,0.515482
0.0,130,0.543571
0.0,22,0.548327
0.0,21,0.552896
0.0,169,0.589334
0.0,210,0.634786
0.0,75,0.65098
0.0,93,0.671177
0.0,10,0.67334
0.0,168,0.709548
0.0,69,0.723302
0.0,178,0.761675
0.0,147,0.793156
0.0,12,0.795789
0.0,94,0.815963
0.0,36,0.823796
0.0,7,0.825317
0.0,86,0.843813
0.0,5,0.844906
0.0,145,0.876089
0.0,33,0.883217
0.0,176,0.919269
0.0,206,0.963883
0.0,38,0.972084
0.0,17,0.975746
0.0,28,0.981675
0.0,32,0.988457
0.0,245,1.040649
0.0,135,1.068034
0.0,70,1.082871
0.0,243,1.13549
0.0,322,1.20492
0.0,68,1.21945
0.0,16,1.22252
0.0,151,1.254995
0.0,20,1.259134
0.0,37,1.2669
0.0,11,1.269279
0.0,21,1.273779
0.0,7,1.275173
0.0,57,1.287402
0.0,139,1.317101
0.0,57,1.329289
0.0,31,1.335731
0.0,83,1.353723
0.0,16,1.356947
0.0,282,1.41679
0.0,196,1.456062
0.0,81,1.473483
0.0,100,1.494823
0.0,78,1.510823
0.0,36,1.518468
0.0,143,1.548836
0.0,17,1.552455
0.0,45,1.562104
0.0,46,1.571769
0.0,202,1.614948
0.0,36,1.622695
0.0,99,1.643489
0.0,134,1.672755
0.0,52,1.683749
0.0,58,1.696185
0.0,254,1.750793
0.0,60,1.763585
0.0,138,1.792971
0.0,166,1.828739
0.0,150,1.860519
1.0,131,1.888476
0.0,90,1.908013
0.0,55,1.919721
0.0,217,1.961812
0.0,24,1.966894
1.0,89,1.985256
0.0,30,1.991663
0.0,17,1.9951
0.0,213,2.040949
0.0,286,2.100977
1.0,85,2.119112
0.0,15,2.130121
0.0,456,2.217466
0.0,53,2.229175
0.0,85,2.247596
0.0,5,2.248711
0.0,73,2.264514
0.0,11,2.266803
0.0,15,2.269941
0.0,31,2.276573
1.0,178,2.314134
0.0,95,2.333534
0.0,48,2.343936
0.0,52,2.354899
0.0,112,2.378919
1.0,69,2.393557
0.0,55,2.405521
0.0,34,2.412721
0.0,174,2.446509
0.0,345,2.512601
0.0,78,2.527636
0.0,33,2.534836
0.0,153,2.567839
0.0,61,2.580818
0.0,126,2.605387
0.0,51,2.616403
0.0,318,2.676741
0.0,136,2.702764
0.0,305,2.761824
0.0,333,2.831975
0.0,82,2.849561
0.0,57,2.86171
0.0,54,2.872694
1.0,141,2.903051
1.0,102,2.925048
0.0,14,2.928104
0.0,19,2.932078
0.0,17,2.935643
0.0,85,2.954048
1.0,140,2.984177
0.0,197,3.02259
0.0,26,3.028252
0.0,59,3.04112
0.0,31,3.047886
0.0,36,3.055622
0.0,15,3.058888
0.0,81,3.076288
0.0,270,3.12799
0.0,374,3.1992
0.0,62,3.21274
0.0,50,3.222986
0.0,36,3.230649
0.0,368,3.300968
0.0,28,3.30708
1.0,42,3.315907
0.0,143,3.343334
0.0,73,3.357683
0.0,692,3.490659
0.0,98,3.509628
0.0,36,3.517422
0.0,89,3.5367
0.0,149,3.565012
0.0,11,3.567255
1.0,162,3.602289
1.0,63,3.615675
0.0,29,3.62198
1.0,74,3.637844
0.0,147,3.669975
0.0,21,3.674589
0.0,95,3.693471
0.0,13,3.696293
1.0,41,3.704799
0.0,89,3.724222
0.0,55,3.735986
0.0,21,3.740453
0.0,160,3.775363
0.0,9,3.777344
1.0,38,3.785272
0.0,66,3.799423
0.0,38,3.807125
1.0,64,3.820795
1.0,55,3.832247
0.0,1928,4.193988
0.0,25,4.199592
0.0,17,4.203274
1.0,132,4.231365
0.0,144,4.258921
0.0,7,4.26045
1.0,44,4.26969
1.0,37,4.277446
0.0,27,4.283027
1.0,41,4.291691
1.0,65,4.305335
1.0,46,4.315003
1.0,44,4.3243
1.0,38,4.332248
1.0,42,4.340864
1.0,44,4.349974
1.0,40,4.35824
1.0,62,4.371432
1.0,45,4.380797
1.0,39,4.388898
0.0,45,4.398417
1.0,38,4.406325
0.0,34,4.413467
1.0,45,4.422942
1.0,41,4.431498
1.0,45,4.440877
1.0,36,4.448415
1.0,34,4.455364
1.0,39,4.463493
1.0,39,4.471646
0.0,112,4.495607
0.0,19,4.499682
0.0,224,4.543175
1.0,56,4.555065
0.0,20,4.559368
0.0,54,4.57103
0.0,4,4.571905
1.0,98,4.592928
1.0,40,4.601444
0.0,178,4.635872
0.0,16,4.63931
1.0,45,4.648721
0.0,16,4.652008
1.0,87,4.670855
0.0,248,4.719094
1.0,40,4.727574
1.0,44,4.736828
0.0,98,4.757832
0.0,8,4.759574
1.0,47,4.769515
1.0,36,4.777125
0.0,15,4.780353
1.0,44,4.789558
1.0,42,4.798426
0.0,4,4.799291
0.0,63,4.81242
1.0,47,4.822281
0.0,25,4.827699
0.0,37,4.835691
0.0,15,4.838938
0.0,27,4.844651
1.0,46,4.854392
0.0,11,4.856783
0.0,15,4.860004
1.0,33,4.866718
0.0,22,4.871464
1.0,34,4.878451
0.0,4,4.87932
1.0,43,4.888423
1.0,38,4.89646
0.0,11,4.898839
1.0,46,4.908591
1.0,36,4.916187
1.0,124,4.942915
0.0,9,4.944873
1.0,33,4.95169
1.0,36,4.959378
0.0,36,4.966961
0.0,59,4.979619
0.0,17,4.983264
1.0,38,4.991288
0.0,28,4.997246
1.0,34,5.004149
0.0,4,5.005016
0.0,23,5.009699
1.0,34,5.016783
0.0,15,5.019934
0.0,21,5.024194
0.0,13,5.026851
1.0,32,5.033361
0.0,25,5.038549
1.0,34,5.045522
0.0,22,5.04988
0.0,22,5.05441
0.0,29,5.060457
1.0,37,5.068181
1.0,41,5.076689
1.0,32,5.08333
1.0,37,5.090923
1.0,32,5.097571
0.0,346,5.162979
1.0,35,5.170212
0.0,20,5.174339
1.0,32,5.180998
1.0,32,5.187693
1.0,33,5.194591
1.0,37,5.202224
0.0,23,5.206987
1.0,34,5.213934
1.0,30,5.220167
0.0,7,5.221569
1.0,34,5.228617
0.0,17,5.232085
0.0,217,5.273
1.0,36,5.280471
1.0,38,5.288435
1.0,36,5.295895
1.0,35,5.303049
0.0,71,5.318208
1.0,32,5.324909
1.0,41,5.333459
1.0,33,5.340313
1.0,37,5.34793
0.0,264,5.397798
1.0,32,5.404433
1.0,39,5.412616
0.0,11,5.414881
1.0,35,5.422106
1.0,35,5.429413
1.0,31,5.435849
1.0,32,5.442519
1.0,34,5.449543
0.0,19,5.45341
1.0,32,5.460011
1.0,32,5.466586
1.0,30,5.472815
0.0,21,5.477074
1.0,33,5.483944
1.0,38,5.491811
1.0,31,5.498211
1.0,34,5.505316
1.0,33,5.512022
1.0,31,5.518417
1.0,31,5.524867
0.0,13,5.527532
0.0,9,5.52944
1.0,31,5.535802
1.0,35,5.54304
1.0,34,5.550099
1.0,30,5.556336
1.0,34,5.563381
0.0,47,5.573384
1.0,38,5.581335
1.0,34,5.58836
1.0,32,5.595047
0.0,21,5.599376
1.0,38,5.607411
1.0,32,5.614038
1.0,32,5.620682
0.0,20,5.624771
1.0,30,5.630951
1.0,38,5.639003
1.0,35,5.646227
1.0,36,5.653766
1.0,34,5.660864
1.0,32,5.667789
0.0,26,5.67314
0.0,224,5.715609
0.0,15,5.718761
1.0,32,5.72538
0.0,25,5.730584
1.0,34,5.737563
1.0,32,5.744194
1.0,36,5.751591
0.0,52,5.761798
1.0,30,5.768019
1.0,34,5.775111
1.0,30,5.781302
1.0,35,5.788508
1.0,34,5.795555
0.0,238,5.840673
0.0,21,5.845006
1.0,31,5.851375
1.0,37,5.859109
0.0,24,5.86395
1.0,35,5.871128
1.0,30,5.877346
0.0,103,5.899298
0.0,82,5.915042
1.0,37,5.922721
1.0,33,5.929578
1.0,32,5.936212
1.0,31,5.942608
1.0,32,5.949188
0.0,14,5.951971
1.0,31,5.958386
0.0,21,5.962633
0.0,19,5.966414
1.0,36,5.973967
0.0,31,5.980042
1.0,41,5.988605
1.0,33,5.995395
1.0,38,6.003413
0.0,11,6.005594
0.0,3,6.006234
1.0,32,6.01283
0.0,26,6.018157
1.0,38,6.025987
1.0,32,6.032615
1.0,30,6.038812
1.0,40,6.047141
1.0,35,6.054426
1.0,30,6.060609
0.0,19,6.064479
1.0,32,6.071063
1.0,46,6.080529
1.0,36,6.087859
1.0,34,6.094835
1.0,34,6.101761
1.0,35,6.108843
1.0,30,6.115051
1.0,35,6.122212
0.0,40,6.130479
1.0,32,6.137011
0.0,20,6.141083
1.0,38,6.148911
1.0,39,6.157009
1.0,31,6.16341
1.0,34,6.170546
1.0,34,6.17772
0.0,83,6.19401
0.0,247,6.240624
0.0,34,6.247597
0.0,16,6.250801
1.0,31,6.257268
0.0,306,6.315184
0.0,31,6.321815
1.0,33,6.328713
0.0,120,6.35461
1.0,35,6.361954
0.0,11,6.364212
1.0,32,6.370965
1.0,45,6.380427
0.0,13,6.383074
1.0,34,6.390084
1.0,34,6.397095
1.0,33,6.403964
1.0,34,6.41104
1.0,32,6.417607
0.0,15,6.420712
0.0,13,6.42336
1.0,35,6.430545
0.0,565,6.536962
1.0,44,6.546272
1.0,36,6.553725
0.0,271,6.605148
0.0,7,6.606567
0.0,314,6.66559
1.0,30,6.672181
1.0,30,6.67839
0.0,9,6.680221
1.0,32,6.686917
0.0,7,6.688307
1.0,33,6.695042
1.0,36,6.702479
1.0,31,6.708826
0.0,172,6.741565
1.0,32,6.748175
0.0,38,6.75575
1.0,30,6.761894
1.0,30,6.768105
1.0,35,6.77531
1.0,40,6.783659
0.0,186,6.818432
1.0,34,6.825609
1.0,32,6.83218
0.0,23,6.836957
1.0,30,6.843172
1.0,30,6.849374
1.0,37,6.85707
1.0,41,6.865723
1.0,37,6.873446
1.0,33,6.880176
1.0,33,6.886997
1.0,34,6.893834
1.0,38,6.901867
1.0,35,6.909117
0.0,39,6.916927
1.0,38,6.924884
1.0,33,6.931635
0.0,246,6.978147
1.0,35,6.985401
1.0,30,6.991601
1.0,32,6.998205
1.0,37,7.005644
1.0,32,7.012247
1.0,33,7.019053
0.0,22,7.023551
0.0,30,7.029898
1.0,32,7.036464
1.0,37,7.044166
1.0,32,7.050631
1.0,36,7.057964
0.0,21,7.062271
1.0,32,7.068822
1.0,36,7.076207
0.0,23,7.080948
1.0,40,7.089246
0.0,28,7.094963
1.0,34,7.102033
1.0,37,7.109708
1.0,40,7.118027
1.0,32,7.124672
0.0,25,7.129793
0.0,13,7.132604
1.0,31,7.13902
1.0,33,7.145847
1.0,33,7.152599
1.0,30,7.158753
0.0,304,7.215864
1.0,30,7.222098
1.0,30,7.228288
1.0,30,7.234456
1.0,34,7.2415
0.0,49,7.2518
1.0,30,7.258004
1.0,35,7.265274
1.0,41,7.273828
1.0,31,7.280215
1.0,30,7.286427
1.0,35,7.293623
1.0,32,7.300184
0.0,7,7.301576
1.0,34,7.308569
1.0,36,7.316034
0.0,83,7.332039
0.0,58,7.343267
1.0,32,7.34985
0.0,22,7.354386
0.0,16,7.357691
0.0,32,7.364543
1.0,32,7.371181
1.0,32,7.377778
0.0,17,7.381282
1.0,33,7.388168
1.0,32,7.394679
1.0,38,7.402378
1.0,32,7.409035
1.0,30,7.415264
0.0,24,7.420168
1.0,30,7.426383
0.0,27,7.431956
1.0,31,7.438406
1.0,31,7.444804
1.0,33,7.451679
0.0,508,7.547386
1.0,37,7.555009
0.0,14,7.557867
0.0,22,7.562409
1.0,38,7.570297
1.0,35,7.577511
0.0,9,7.579328
1.0,32,7.585968
1.0,32,7.592591
0.0,22,7.597048
0.0,7,7.598436
0.0,11,7.600688
0.0,207,7.639816
1.0,40,7.64822
1.0,39,7.656444
1.0,39,7.66464
1.0,38,7.672664
0.0,6,7.674096
1.0,32,7.680934
1.0,32,7.687446
1.0,44,7.696743
1.0,34,7.703729
0.0,17,7.707161
1.0,32,7.713796
1.0,39,7.722007
0.0,11,7.724201
1.0,34,7.731099
1.0,41,7.739748
1.0,35,7.747014
0.0,9,7.748777
0.0,19,7.752652
0.0,12,7.755036
0.0,831,7.91006
1.0,35,7.917413
1.0,39,7.92564
1.0,42,7.934491
0.0,38,7.942574
0.0,36,7.950191
1.0,38,7.958147
1.0,40,7.966559
1.0,34,7.973605
0.0,20,7.977865
0.0,32,7.984517
1.0,33,7.991224
1.0,34,7.998229
0.0,11,8.000477
1.0,34,8.007538
1.0,34,8.01451
1.0,37,8.02222
0.0,22,8.026628
1.0,31,8.033036
1.0,37,8.040623
0.0,101,8.060068
1.0,34,8.067075
1.0,30,8.073293
1.0,34,8.080381
1.0,35,8.087643
0.0,25,8.092846
1.0,34,8.099727
0.0,155,8.129166
0.0,25,8.134381
1.0,31,8.140851
1.0,31,8.147259
1.0,35,8.154588
1.0,30,8.160783
1.0,41,8.16941
1.0,30,8.17565
1.0,32,8.182155
1.0,38,8.19008
1.0,35,8.197269
1.0,33,8.2042
1.0,32,8.210883
