#{"t_start": 1711477509.819757, "env_id": "Office-v0"}
r,l,t
0.0,2,0.000388
0.0,33,0.00102
0.0,43,0.001735
0.0,12,0.001948
0.0,13,0.00216
0.0,55,0.003
0.0,55,0.003842
0.0,58,0.004719
0.0,50,0.005482
0.0,6,0.005589
0.0,4,0.005665
0.0,10,0.005828
0.0,57,0.006695
0.0,31,0.007169
0.0,55,0.007989
0.0,6,0.008094
0.0,15,0.008336
0.0,15,0.008573
0.0,7,0.008692
0.0,57,0.009556
0.0,11,0.009736
0.0,22,0.010079
0.0,12,0.010271
0.0,19,0.010561
0.0,17,0.010826
0.0,7,0.010945
0.0,54,0.011762
0.0,24,0.012129
0.0,24,0.012501
0.0,51,0.013249
0.0,5,0.013329
0.0,45,0.013958
0.0,23,0.014292
0.0,34,0.014774
0.0,7,0.014883
0.0,19,0.015159
0.0,38,0.015699
0.0,28,0.016097
0.0,39,0.016648
0.0,65,0.017563
0.0,31,0.018007
0.0,45,0.018644
0.0,16,0.018871
0.0,35,0.019367
0.0,119,0.021024
0.0,28,0.021428
0.0,37,0.021952
1.0,74,0.022985
0.0,13,0.023177
0.0,19,0.023452
0.0,10,0.023601
0.0,14,0.023806
0.0,68,0.024751
0.0,30,0.025176
0.0,45,0.025807
0.0,159,0.027929
0.0,102,0.029309
0.0,12,0.02948
0.0,7,0.029588
0.0,46,0.030216
0.0,40,0.030762
0.0,92,0.031995
0.0,19,0.032267
0.0,54,0.032999
0.0,107,0.034415
0.0,131,0.036138
0.0,28,0.036519
1.0,77,0.037542
0.0,92,0.038757
0.0,48,0.03939
0.0,21,0.039677
0.0,10,0.039817
0.0,41,0.040365
0.0,57,0.041113
0.0,40,0.04165
0.0,21,0.041939
0.0,14,0.042131
0.0,44,0.042721
0.0,43,0.043293
0.0,16,0.043512
0.0,81,0.044594
0.0,19,0.044857
0.0,34,0.04531
0.0,58,0.046079
0.0,41,0.046633
0.0,97,0.047909
0.0,25,0.04825
0.0,31,0.048666
0.0,27,0.049029
0.0,103,0.050395
0.0,59,0.051194
0.0,28,0.05157
0.0,28,0.051951
0.0,87,0.053093
0.0,61,0.0539
1.0,22,0.054245
0.0,84,0.055362
0.0,28,0.055743
0.0,40,0.056287
0.0,68,0.057189
0.0,118,0.058751
0.0,40,0.059294
0.0,31,0.059714
1.0,71,0.060669
0.0,231,0.063713
0.0,76,0.064727
0.0,17,0.064963
0.0,55,0.065698
0.0,98,0.067005
0.0,89,0.06819
0.0,20,0.068465
1.0,20,0.068739
0.0,86,0.069878
0.0,73,0.070843
0.0,66,0.071721
1.0,92,0.072942
0.0,108,0.074388
0.0,114,0.075912
0.0,35,0.076389
0.0,58,0.077167
0.0,12,0.07734
0.0,46,0.077963
0.0,105,0.07936
0.0,38,0.079869
0.0,72,0.080826
0.0,147,0.082755
0.0,51,0.083444
1.0,36,0.083933
0.0,104,0.085326
0.0,86,0.08648
0.0,62,0.087304
1.0,19,0.087567
0.0,60,0.088367
0.0,62,0.089178
0.0,15,0.089386
0.0,7,0.089489
0.0,217,0.092337
0.0,10,0.092482
0.0,67,0.093379
0.0,105,0.094769
0.0,7,0.094874
0.0,54,0.095602
0.0,117,0.097148
0.0,140,0.099003
0.0,143,0.100909
0.0,85,0.102039
0.0,71,0.102986
1.0,37,0.103483
0.0,31,0.103898
0.0,71,0.104842
0.0,50,0.105507
1.0,65,0.106367
1.0,190,0.108863
0.0,26,0.109222
0.0,112,0.110724
0.0,52,0.111428
0.0,45,0.112041
0.0,60,0.112843
0.0,84,0.11397
1.0,60,0.114782
1.0,246,0.118036
0.0,54,0.118771
0.0,12,0.118943
0.0,63,0.11978
0.0,93,0.12102
0.0,32,0.121452
0.0,63,0.122297
1.0,25,0.122642
0.0,42,0.123202
0.0,74,0.124197
0.0,91,0.125408
1.0,63,0.126252
0.0,61,0.127063
0.0,46,0.127675
0.0,32,0.12811
0.0,8,0.128227
0.0,15,0.128429
0.0,50,0.129096
0.0,117,0.130645
0.0,4,0.130711
0.0,5,0.130789
0.0,86,0.131941
0.0,79,0.132998
0.0,27,0.13336
0.0,75,0.134352
0.0,12,0.134523
0.0,34,0.134983
0.0,74,0.135963
0.0,30,0.13637
0.0,115,0.146381
0.0,12,0.146662
1.0,43,0.147307
0.0,24,0.147655
0.0,72,0.148772
0.0,38,0.149308
1.0,22,0.149627
0.0,18,0.149884
0.0,24,0.150222
0.0,104,0.151656
0.0,10,0.151805
1.0,189,0.154393
0.0,31,0.154828
0.0,149,0.15687
1.0,16,0.157106
0.0,22,0.157418
0.0,2,0.157458
0.0,35,0.157947
1.0,60,0.158778
0.0,25,0.159129
0.0,23,0.159463
0.0,17,0.159702
0.0,69,0.16066
1.0,108,0.162147
0.0,40,0.162704
0.0,62,0.163573
1.0,36,0.164072
0.0,4,0.16414
0.0,8,0.16426
0.0,91,0.165505
0.0,25,0.165849
1.0,120,0.167479
0.0,17,0.167726
0.0,77,0.168788
0.0,2,0.168828
1.0,200,0.171526
0.0,7,0.171637
0.0,45,0.172261
0.0,20,0.172541
0.0,263,0.176035
0.0,37,0.176536
0.0,171,0.17883
1.0,13,0.17902
0.0,114,0.180568
0.0,98,0.181917
0.0,78,0.182988
1.0,33,0.183448
0.0,180,0.18587
0.0,50,0.18656
0.0,113,0.188086
1.0,13,0.188285
0.0,31,0.188713
0.0,99,0.190033
0.0,65,0.190906
0.0,13,0.191093
1.0,203,0.193798
0.0,138,0.19567
0.0,13,0.195857
0.0,121,0.19748
0.0,51,0.198175
0.0,62,0.199014
0.0,199,0.201682
1.0,65,0.202557
1.0,74,0.203563
0.0,12,0.203735
0.0,4,0.2038
0.0,19,0.204067
0.0,60,0.204877
0.0,191,0.207453
0.0,75,0.208472
1.0,42,0.209037
0.0,41,0.209588
0.0,25,0.209929
0.0,82,0.21105
1.0,25,0.211397
1.0,122,0.21304
0.0,90,0.214246
0.0,67,0.215152
1.0,24,0.215484
0.0,44,0.216087
0.0,27,0.216456
0.0,174,0.21881
1.0,35,0.219297
1.0,129,0.221061
0.0,53,0.221785
0.0,54,0.222525
1.0,20,0.222803
0.0,81,0.223899
0.0,48,0.224547
0.0,175,0.226903
0.0,24,0.227234
1.0,147,0.229218
0.0,227,0.232297
0.0,90,0.233527
1.0,12,0.233703
1.0,194,0.236308
0.0,131,0.238084
0.0,112,0.239605
0.0,16,0.239832
1.0,133,0.241617
0.0,37,0.242126
0.0,54,0.242869
0.0,6,0.24296
1.0,134,0.244763
0.0,153,0.246832
0.0,28,0.247223
1.0,25,0.247574
1.0,96,0.248871
0.0,131,0.250639
0.0,11,0.250798
1.0,37,0.251304
0.0,35,0.251781
0.0,237,0.254986
0.0,48,0.255647
1.0,15,0.25586
1.0,219,0.258834
0.0,29,0.259236
0.0,81,0.260335
1.0,13,0.260523
0.0,98,0.261826
1.0,272,0.2655
0.0,410,0.271035
0.0,9,0.271168
1.0,139,0.273044
0.0,420,0.278697
0.0,309,0.283182
1.0,62,0.284031
0.0,46,0.284653
0.0,93,0.285905
0.0,46,0.286528
1.0,11,0.286688
0.0,64,0.287556
0.0,73,0.288544
0.0,178,0.29096
1.0,30,0.29137
1.0,92,0.292618
0.0,203,0.295359
0.0,872,0.307
1.0,16,0.307235
1.0,160,0.309379
1.0,322,0.313708
0.0,73,0.314698
0.0,10,0.314842
0.0,47,0.315486
0.0,57,0.31626
0.0,82,0.317378
0.0,7,0.317488
0.0,34,0.317955
0.0,141,0.319853
0.0,25,0.320199
1.0,16,0.320432
1.0,171,0.322738
0.0,45,0.32335
0.0,17,0.32359
1.0,45,0.3242
0.0,93,0.325451
1.0,42,0.326032
0.0,290,0.329925
1.0,11,0.330091
1.0,107,0.331531
0.0,169,0.333822
0.0,32,0.334272
1.0,14,0.334474
0.0,13,0.33466
0.0,25,0.335008
0.0,252,0.338453
1.0,16,0.338684
1.0,88,0.33987
1.0,149,0.341894
0.0,62,0.342737
1.0,12,0.342911
0.0,4,0.342976
0.0,28,0.343359
0.0,79,0.344435
0.0,35,0.344915
0.0,38,0.345433
1.0,207,0.348213
0.0,66,0.349111
1.0,13,0.349299
0.0,24,0.349631
1.0,377,0.354665
0.0,572,0.362295
1.0,34,0.362769
0.0,24,0.363098
0.0,5,0.363175
0.0,49,0.363839
1.0,13,0.364024
0.0,24,0.364349
0.0,131,0.366116
0.0,61,0.36695
1.0,27,0.367327
0.0,34,0.367792
0.0,278,0.371502
0.0,15,0.371714
1.0,19,0.371983
0.0,113,0.373506
0.0,152,0.375546
0.0,291,0.37945
1.0,28,0.379844
1.0,136,0.381681
0.0,122,0.383318
0.0,39,0.383854
1.0,12,0.384023
0.0,17,0.384258
0.0,26,0.384614
0.0,16,0.384837
1.0,11,0.384998
1.0,168,0.387253
0.0,240,0.390503
0.0,90,0.391719
1.0,17,0.391953
1.0,84,0.393088
1.0,272,0.396726
0.0,19,0.39699
1.0,13,0.397176
0.0,36,0.397665
0.0,18,0.397917
0.0,27,0.398289
1.0,12,0.39846
1.0,103,0.39985
0.0,16,0.400078
0.0,376,0.405109
1.0,15,0.405324
1.0,107,0.406764
0.0,45,0.407377
0.0,182,0.409842
1.0,11,0.410005
0.0,20,0.410284
0.0,173,0.412612
0.0,267,0.41618
1.0,16,0.416409
0.0,11,0.416563
0.0,37,0.417144
0.0,22,0.417449
1.0,11,0.417616
1.0,78,0.418665
0.0,10,0.418811
0.0,109,0.420295
1.0,14,0.420496
0.0,41,0.421057
0.0,28,0.421441
0.0,334,0.425905
1.0,13,0.426095
0.0,20,0.426374
0.0,78,0.427422
0.0,58,0.428205
1.0,11,0.428367
1.0,107,0.4298
1.0,252,0.433266
0.0,224,0.437177
1.0,11,0.437377
0.0,44,0.438019
1.0,191,0.441011
0.0,144,0.443069
1.0,14,0.443282
0.0,68,0.444232
1.0,250,0.447676
0.0,54,0.448434
1.0,11,0.448608
0.0,10,0.448762
0.0,18,0.449027
0.0,578,0.457063
0.0,9,0.457233
1.0,44,0.457845
0.0,5,0.457925
0.0,125,0.459621
1.0,11,0.459785
0.0,15,0.459999
0.0,43,0.460594
0.0,73,0.461579
1.0,18,0.461835
0.0,37,0.462337
1.0,260,0.465821
0.0,119,0.467425
1.0,12,0.467599
0.0,30,0.46801
0.0,2,0.468048
0.0,215,0.470941
1.0,12,0.471116
1.0,109,0.47259
0.0,157,0.474708
0.0,101,0.476081
1.0,13,0.476269
1.0,105,0.477676
0.0,22,0.477982
0.0,72,0.478952
1.0,13,0.479138
0.0,16,0.479358
1.0,168,0.481609
0.0,150,0.48364
1.0,12,0.483815
0.0,45,0.484429
0.0,23,0.484745
0.0,7,0.48485
1.0,11,0.485009
1.0,94,0.48628
0.0,307,0.490374
1.0,89,0.49164
1.0,39,0.492172
1.0,70,0.49312
1.0,156,0.495207
0.0,10,0.495353
1.0,11,0.495514
1.0,56,0.496277
0.0,131,0.498049
0.0,34,0.49851
1.0,20,0.498785
1.0,94,0.500054
0.0,39,0.500585
0.0,117,0.502158
1.0,11,0.502319
1.0,56,0.503083
0.0,31,0.503507
0.0,23,0.503824
1.0,11,0.503985
1.0,111,0.505478
0.0,101,0.506841
0.0,183,0.509286
1.0,11,0.509447
0.0,23,0.509766
0.0,67,0.510671
0.0,43,0.511256
1.0,11,0.511418
1.0,100,0.51277
0.0,165,0.515003
0.0,66,0.515908
1.0,11,0.516071
0.0,42,0.516639
0.0,31,0.517064
0.0,640,0.525577
0.0,7,0.525686
0.0,8,0.525803
0.0,31,0.526228
0.0,40,0.526781
1.0,16,0.527002
0.0,19,0.527265
0.0,61,0.528088
0.0,194,0.530693
0.0,7,0.530799
1.0,61,0.531632
0.0,139,0.533509
0.0,51,0.534198
1.0,11,0.534358
0.0,25,0.534709
0.0,7,0.534812
0.0,433,0.540588
1.0,22,0.540901
0.0,9,0.541032
1.0,78,0.54209
0.0,74,0.543106
0.0,9,0.543244
1.0,134,0.545055
0.0,125,0.54674
0.0,39,0.547266
1.0,15,0.547474
1.0,56,0.548231
0.0,69,0.549161
0.0,9,0.549296
1.0,11,0.549457
0.0,25,0.549803
0.0,126,0.551504
0.0,195,0.554114
1.0,12,0.554392
1.0,106,0.555835
0.0,96,0.557145
0.0,139,0.559028
0.0,6,0.559122
1.0,48,0.559783
0.0,21,0.560077
0.0,72,0.561052
1.0,11,0.56121
0.0,21,0.561504
0.0,133,0.563297
1.0,1581,0.584283
1.0,11,0.584453
1.0,40,0.585005
0.0,78,0.586057
0.0,118,0.587643
0.0,81,0.588739
1.0,63,0.589588
0.0,26,0.589948
0.0,31,0.590376
0.0,4,0.590442
1.0,48,0.591111
1.0,204,0.593855
0.0,34,0.594325
0.0,13,0.594508
1.0,84,0.595642
0.0,11,0.595801
1.0,201,0.598498
0.0,9,0.59863
1.0,26,0.59899
0.0,16,0.599216
0.0,129,0.600947
1.0,11,0.601109
0.0,119,0.602692
1.0,118,0.604285
0.0,84,0.605424
1.0,14,0.605622
0.0,41,0.606179
0.0,110,0.60765
1.0,203,0.61037
1.0,11,0.610531
1.0,54,0.611262
0.0,49,0.611928
0.0,261,0.615423
1.0,32,0.615863
1.0,58,0.616651
0.0,93,0.617913
0.0,100,0.619272
1.0,11,0.619434
0.0,22,0.619736
0.0,179,0.622141
0.0,39,0.622672
1.0,11,0.622834
1.0,42,0.623409
0.0,20,0.623686
0.0,50,0.624367
1.0,13,0.624554
1.0,125,0.626228
1.0,72,0.627201
0.0,30,0.627608
1.0,11,0.62777
1.0,79,0.628847
0.0,98,0.630163
0.0,147,0.632119
1.0,25,0.632465
1.0,36,0.632958
0.0,7,0.633064
0.0,29,0.633462
1.0,14,0.633659
1.0,54,0.634393
0.0,55,0.63514
0.0,58,0.635922
1.0,11,0.636084
1.0,100,0.637432
0.0,12,0.637603
0.0,45,0.638211
1.0,11,0.63837
1.0,41,0.638925
1.0,209,0.641714
0.0,45,0.642332
1.0,12,0.642506
1.0,32,0.642946
0.0,106,0.644387
0.0,137,0.646239
1.0,11,0.646403
0.0,40,0.646947
0.0,83,0.64807
0.0,115,0.649617
1.0,11,0.649779
0.0,55,0.650521
0.0,45,0.651137
0.0,30,0.651545
1.0,11,0.651707
0.0,23,0.652023
1.0,76,0.653066
0.0,289,0.65696
1.0,15,0.657176
0.0,21,0.657466
0.0,7,0.657569
1.0,141,0.659461
1.0,11,0.659624
1.0,86,0.660779
0.0,27,0.661148
0.0,73,0.662138
1.0,11,0.6623
0.0,24,0.662633
0.0,182,0.665072
0.0,257,0.668517
1.0,11,0.66868
1.0,35,0.669163
0.0,10,0.669307
0.0,142,0.671214
1.0,12,0.671389
0.0,20,0.671664
1.0,305,0.675751
0.0,163,0.677949
1.0,11,0.678111
1.0,56,0.678865
0.0,168,0.681128
0.0,95,0.682419
0.0,9,0.682553
1.0,60,0.683365
1.0,207,0.68614
0.0,40,0.68669
1.0,11,0.686849
1.0,94,0.68812
0.0,97,0.689434
0.0,128,0.691242
1.0,15,0.691459
1.0,36,0.691953
1.0,203,0.694667
0.0,6,0.694762
1.0,13,0.69495
1.0,45,0.69557
1.0,88,0.696763
0.0,33,0.697213
1.0,18,0.697466
0.0,80,0.698545
0.0,70,0.699493
0.0,120,0.701099
1.0,26,0.701461
0.0,21,0.701754
1.0,60,0.702565
0.0,9,0.702693
1.0,11,0.702853
0.0,47,0.703494
0.0,80,0.704573
0.0,66,0.705459
0.0,7,0.705564
1.0,28,0.70595
0.0,67,0.706854
0.0,115,0.708404
1.0,12,0.708578
0.0,13,0.708766
0.0,250,0.712128
0.0,26,0.712494
1.0,11,0.712656
1.0,27,0.713033
1.0,145,0.714992
0.0,126,0.716694
1.0,11,0.716856
1.0,50,0.71754
0.0,57,0.718312
0.0,49,0.718977
1.0,12,0.719146
1.0,62,0.719979
0.0,37,0.720486
1.0,195,0.723133
1.0,14,0.723336
1.0,33,0.723795
1.0,243,0.727107
0.0,114,0.728654
1.0,11,0.728817
1.0,34,0.729288
0.0,133,0.7311
0.0,253,0.734527
1.0,15,0.734743
1.0,65,0.73563
0.0,33,0.736083
0.0,15,0.736295
1.0,14,0.736496
1.0,30,0.73691
0.0,87,0.738088
0.0,331,0.742548
1.0,27,0.742926
1.0,59,0.743734
1.0,56,0.744502
0.0,468,0.750747
1.0,11,0.750913
0.0,6,0.751004
0.0,130,0.752766
0.0,9,0.7529
1.0,15,0.753111
0.0,27,0.75348
0.0,71,0.754443
1.0,118,0.756038
1.0,11,0.756197
1.0,64,0.75707
1.0,256,0.760511
0.0,63,0.761366
1.0,11,0.761528
1.0,76,0.762563
0.0,7,0.762666
0.0,92,0.763921
1.0,16,0.764147
1.0,31,0.764578
1.0,122,0.766245
0.0,108,0.767705
1.0,14,0.767904
0.0,15,0.768115
0.0,250,0.771472
0.0,196,0.774112
1.0,11,0.774276
1.0,25,0.774629
0.0,7,0.774734
0.0,100,0.776086
0.0,4,0.77615
1.0,71,0.777117
0.0,11,0.777275
0.0,22,0.777584
1.0,12,0.777755
1.0,45,0.778369
1.0,74,0.779372
0.0,28,0.779755
1.0,11,0.779917
1.0,25,0.780268
1.0,202,0.783003
0.0,90,0.784228
1.0,11,0.784391
1.0,23,0.784716
0.0,170,0.78702
0.0,39,0.787551
0.0,7,0.787656
0.0,26,0.788016
1.0,145,0.78998
0.0,426,0.795678
1.0,11,0.795842
0.0,7,0.795949
0.0,16,0.796174
0.0,53,0.796901
1.0,11,0.797063
1.0,34,0.797533
0.0,86,0.798702
0.0,61,0.799536
1.0,14,0.799735
1.0,61,0.800564
1.0,235,0.803726
0.0,127,0.805446
0.0,7,0.805553
1.0,29,0.805959
1.0,274,0.80962
0.0,113,0.811142
1.0,13,0.811331
0.0,29,0.811732
0.0,77,0.812777
0.0,120,0.814395
1.0,12,0.814569
1.0,54,0.815303
0.0,43,0.815888
0.0,55,0.816635
1.0,12,0.816808
1.0,31,0.817233
0.0,35,0.817717
0.0,121,0.819368
1.0,13,0.819559
1.0,28,0.819948
0.0,64,0.820817
0.0,169,0.823121
1.0,11,0.823286
0.0,23,0.823607
1.0,143,0.825599
0.0,275,0.829305
1.0,11,0.829469
1.0,35,0.829954
0.0,140,0.831853
0.0,20,0.832134
1.0,18,0.832387
1.0,83,0.833512
0.0,201,0.836214
1.0,156,0.838323
1.0,17,0.838562
1.0,23,0.838883
0.0,244,0.842159
1.0,268,0.845795
0.0,13,0.84598
1.0,41,0.846542
1.0,143,0.848476
0.0,167,0.850746
1.0,11,0.850909
1.0,29,0.85131
1.0,93,0.852563
0.0,16,0.852791
0.0,7,0.852896
0.0,4,0.85296
1.0,70,0.853912
0.0,28,0.854294
0.0,7,0.854399
1.0,65,0.855275
1.0,222,0.858268
1.0,149,0.860287
1.0,11,0.860449
1.0,30,0.860867
0.0,92,0.862134
0.0,205,0.864909
1.0,12,0.865087
1.0,28,0.865475
1.0,47,0.866124
0.0,22,0.866429
1.0,13,0.866616
1.0,27,0.866995
0.0,31,0.867423
1.0,145,0.869397
1.0,14,0.869597
0.0,12,0.869767
0.0,14,0.869962
0.0,22,0.870265
1.0,11,0.870425
1.0,26,0.870787
1.0,108,0.872247
0.0,140,0.874134
1.0,11,0.874295
1.0,44,0.8749
0.0,20,0.875178
0.0,60,0.875993
1.0,12,0.876165
1.0,23,0.876489
0.0,45,0.877107
1.0,96,0.878416
1.0,13,0.878608
1.0,27,0.878981
0.0,79,0.880044
0.0,62,0.880879
1.0,15,0.881091
0.0,28,0.881474
0.0,18,0.881726
0.0,10,0.881869
1.0,11,0.882029
1.0,24,0.882364
1.0,107,0.883808
0.0,155,0.885876
1.0,13,0.886063
1.0,23,0.886388
1.0,53,0.887114
0.0,119,0.888729
1.0,11,0.888892
0.0,17,0.889128
0.0,21,0.889419
0.0,77,0.890473
1.0,16,0.890698
1.0,34,0.891164
0.0,113,0.8927
0.0,37,0.893204
0.0,2,0.893241
1.0,26,0.893604
1.0,108,0.895059
1.0,643,0.903653
1.0,11,0.903819
1.0,59,0.904623
1.0,47,0.905265
0.0,52,0.90597
0.0,9,0.906103
1.0,24,0.906439
0.0,245,0.909725
1.0,280,0.913511
1.0,11,0.913673
1.0,30,0.914087
0.0,16,0.914315
0.0,76,0.915351
1.0,12,0.915525
1.0,37,0.916032
1.0,159,0.918177
0.0,108,0.919632
1.0,13,0.919814
1.0,24,0.920151
0.0,46,0.920781
1.0,289,0.924682
1.0,11,0.924847
1.0,25,0.925198
1.0,233,0.928339
0.0,8,0.928461
0.0,7,0.928566
1.0,24,0.928901
1.0,58,0.929694
0.0,46,0.930331
1.0,13,0.930518
1.0,24,0.930854
1.0,50,0.93153
0.0,45,0.932135
1.0,22,0.932441
1.0,29,0.932838
1.0,271,0.936455
0.0,126,0.938157
1.0,11,0.938318
1.0,27,0.938691
0.0,146,0.940653
1.0,258,0.944146
1.0,11,0.94431
1.0,53,0.945028
0.0,15,0.94524
0.0,50,0.945914
1.0,11,0.946075
1.0,36,0.94657
1.0,87,0.947741
1.0,109,0.949203
1.0,11,0.949364
1.0,32,0.949801
0.0,144,0.951749
0.0,151,0.953801
0.0,5,0.953879
1.0,23,0.954201
1.0,54,0.954934
1.0,279,0.958684
1.0,11,0.958847
0.0,18,0.9591
1.0,254,0.962577
0.0,162,0.964753
1.0,12,0.964928
1.0,26,0.96529
0.0,24,0.965616
0.0,30,0.966026
1.0,12,0.966198
1.0,26,0.966557
1.0,150,0.968586
0.0,103,0.969983
1.0,11,0.970145
1.0,24,0.970479
0.0,89,0.971675
0.0,74,0.972673
0.0,8,0.972792
1.0,25,0.973139
0.0,6,0.973227
0.0,90,0.974439
1.0,13,0.974639
1.0,25,0.97499
1.0,73,0.975975
0.0,57,0.97675
1.0,11,0.976911
1.0,23,0.977231
1.0,126,0.978928
0.0,27,0.979307
0.0,9,0.979438
1.0,28,0.979823
1.0,44,0.980424
0.0,164,0.982644
1.0,11,0.982807
1.0,28,0.983195
0.0,12,0.983367
0.0,82,0.984473
1.0,13,0.984661
1.0,45,0.985275
1.0,62,0.986119
0.0,23,0.986429
1.0,12,0.986602
1.0,29,0.987002
0.0,51,0.987693
0.0,66,0.988593
1.0,15,0.988802
0.0,16,0.989029
1.0,199,0.991732
0.0,462,0.997926
1.0,11,0.998097
1.0,27,0.998474
0.0,14,0.998671
0.0,305,1.00276
1.0,11,1.002925
0.0,4,1.002989
0.0,13,1.003176
0.0,165,1.005405
1.0,12,1.00558
1.0,26,1.00594
1.0,78,1.007004
1.0,175,1.009389
1.0,13,1.009576
1.0,23,1.0099
0.0,46,1.010524
0.0,119,1.012129
1.0,11,1.012291
1.0,25,1.012638
0.0,57,1.013411
0.0,14,1.013609
1.0,11,1.013768
1.0,25,1.014117
0.0,9,1.014247
0.0,9,1.014381
1.0,11,1.014543
0.0,4,1.014608
1.0,208,1.017409
0.0,807,1.028123
1.0,11,1.028288
1.0,27,1.028664
1.0,60,1.02948
0.0,111,1.030992
1.0,11,1.031154
1.0,23,1.031478
1.0,30,1.031893
0.0,8,1.032009
1.0,11,1.032169
1.0,26,1.03253
0.0,258,1.036004
0.0,50,1.036689
1.0,13,1.036877
1.0,23,1.037198
1.0,48,1.037856
1.0,72,1.038844
1.0,21,1.039137
1.0,29,1.03954
1.0,39,1.040074
0.0,9,1.040206
1.0,13,1.040391
1.0,23,1.040713
0.0,28,1.0411
1.0,154,1.04319
1.0,11,1.043352
1.0,27,1.043726
1.0,75,1.044745
0.0,38,1.04527
1.0,11,1.045431
1.0,23,1.045753
1.0,57,1.04653
0.0,56,1.047299
1.0,13,1.047486
1.0,27,1.04786
1.0,36,1.048352
0.0,337,1.052858
0.0,13,1.053049
1.0,43,1.053641
0.0,79,1.054718
0.0,106,1.056151
1.0,11,1.056313
0.0,18,1.056565
1.0,127,1.058292
1.0,264,1.061861
1.0,11,1.062025
1.0,26,1.062388
1.0,34,1.062857
0.0,76,1.063889
1.0,13,1.064076
1.0,28,1.064466
0.0,81,1.065561
0.0,112,1.067083
1.0,15,1.067297
1.0,23,1.067622
0.0,15,1.067832
0.0,41,1.068389
1.0,11,1.068551
1.0,25,1.068902
0.0,5,1.06898
0.0,30,1.069389
1.0,13,1.069575
1.0,27,1.06995
1.0,31,1.07038
0.0,4,1.070444
1.0,26,1.070802
1.0,25,1.07115
0.0,92,1.072395
1.0,104,1.073815
1.0,11,1.073978
1.0,23,1.0743
1.0,27,1.074674
0.0,10,1.074818
1.0,13,1.075005
1.0,23,1.075327
1.0,27,1.075701
0.0,112,1.077198
1.0,18,1.077451
0.0,8,1.077568
1.0,101,1.078926
0.0,104,1.080338
1.0,11,1.080498
1.0,30,1.080909
0.0,20,1.081187
0.0,36,1.081675
0.0,2,1.081712
1.0,25,1.082059
1.0,28,1.082442
0.0,110,1.083919
1.0,18,1.08417
1.0,23,1.084491
0.0,43,1.085076
0.0,115,1.086615
1.0,16,1.086836
1.0,25,1.087182
0.0,108,1.088626
0.0,14,1.088821
1.0,12,1.08899
0.0,14,1.089187
1.0,66,1.090077
1.0,43,1.090664
1.0,11,1.090825
1.0,29,1.091223
1.0,43,1.091803
0.0,114,1.093344
1.0,11,1.093508
1.0,25,1.093855
1.0,74,1.094856
0.0,103,1.096241
1.0,13,1.096427
1.0,24,1.096761
0.0,4,1.096824
1.0,49,1.097497
0.0,4,1.09756
1.0,29,1.098029
0.0,26,1.098384
0.0,25,1.098723
1.0,53,1.099444
0.0,16,1.099669
1.0,25,1.100017
1.0,96,1.101318
1.0,12,1.10149
1.0,25,1.101835
1.0,27,1.102205
0.0,204,1.104918
1.0,11,1.105082
1.0,27,1.105463
0.0,37,1.105974
0.0,30,1.106385
1.0,12,1.106556
1.0,34,1.107026
0.0,50,1.107714
0.0,34,1.108183
1.0,13,1.108371
1.0,28,1.108761
1.0,34,1.109232
1.0,76,1.110264
1.0,11,1.110423
1.0,29,1.11082
1.0,188,1.113344
1.0,231,1.116461
1.0,11,1.116623
1.0,31,1.117049
0.0,17,1.117289
1.0,71,1.118252
1.0,12,1.118427
1.0,25,1.118775
0.0,220,1.121745
0.0,35,1.122233
0.0,2,1.122271
1.0,23,1.122596
0.0,12,1.122767
0.0,128,1.124509
1.0,11,1.124673
1.0,23,1.124999
1.0,68,1.125927
0.0,462,1.132108
1.0,12,1.132286
1.0,24,1.13263
0.0,180,1.135089
1.0,111,1.136604
1.0,12,1.13679
1.0,31,1.137222
1.0,30,1.137638
0.0,453,1.143711
1.0,11,1.143875
0.0,19,1.144139
1.0,44,1.144741
0.0,151,1.14679
1.0,13,1.146977
1.0,24,1.147312
1.0,63,1.148169
0.0,4,1.148232
1.0,11,1.148393
1.0,23,1.148715
1.0,39,1.149252
1.0,334,1.153737
0.0,9,1.153872
1.0,27,1.154246
1.0,33,1.154699
1.0,41,1.155259
1.0,14,1.155458
0.0,10,1.155601
0.0,23,1.15592
1.0,77,1.156972
1.0,11,1.157133
0.0,12,1.157308
1.0,36,1.157808
0.0,173,1.160122
1.0,14,1.160325
1.0,27,1.160697
1.0,87,1.16187
1.0,158,1.164
1.0,11,1.164163
0.0,10,1.164307
0.0,15,1.164517
0.0,47,1.165145
1.0,11,1.165306
1.0,33,1.165757
1.0,26,1.16612
0.0,225,1.169141
1.0,21,1.169436
1.0,25,1.169785
1.0,111,1.171288
1.0,65,1.172173
1.0,13,1.172361
1.0,37,1.172866
1.0,34,1.173335
0.0,53,1.174051
1.0,11,1.17421
1.0,27,1.174584
