#{"t_start": 1717572010.6724548, "env_id": "Mordor-single-v0"}
r,l,t
0.0,53,0.000833
0.0,12,0.000969
0.0,19,0.001159
0.0,3,0.001201
0.0,30,0.001484
0.0,34,0.001808
0.0,38,0.002165
0.0,36,0.002509
0.0,4,0.00256
0.0,29,0.002836
0.0,28,0.003102
0.0,3,0.00314
0.0,24,0.003366
0.0,64,0.003953
0.0,26,0.004197
0.0,15,0.004347
0.0,16,0.004503
0.0,17,0.004671
0.0,6,0.004738
0.0,17,0.004901
0.0,14,0.005037
0.0,48,0.005482
0.0,27,0.005741
0.0,19,0.005933
0.0,13,0.006062
0.0,11,0.00617
0.0,52,0.006648
0.0,26,0.006892
0.0,16,0.007054
0.0,31,0.007351
0.0,42,0.007742
0.0,46,0.008173
0.0,34,0.008497
0.0,22,0.00871
0.0,13,0.008842
0.0,33,0.009151
0.0,39,0.009519
0.0,18,0.009697
0.0,63,0.010279
0.0,43,0.010684
0.0,185,0.012374
0.0,52,0.01287
0.0,105,0.013852
0.0,37,0.014202
0.0,40,0.014585
0.0,23,0.014807
0.0,27,0.015064
0.0,37,0.015409
0.0,40,0.015778
0.0,57,0.016309
0.0,64,0.016895
0.0,24,0.017121
0.0,24,0.017342
0.0,55,0.017839
0.0,100,0.018731
0.0,14,0.018871
0.0,58,0.019405
0.0,32,0.019705
0.0,47,0.020144
0.0,12,0.020264
0.0,30,0.020546
0.0,23,0.020767
0.0,31,0.021062
0.0,53,0.021559
0.0,10,0.021659
0.0,22,0.021869
0.0,19,0.022051
0.0,291,0.024688
0.0,12,0.024811
0.0,17,0.024981
0.0,31,0.025281
0.0,7,0.025363
0.0,200,0.027182
0.0,33,0.027494
0.0,69,0.028132
0.0,26,0.028383
0.0,11,0.028495
0.0,31,0.028785
0.0,20,0.028979
0.0,29,0.029251
0.0,67,0.029884
0.0,28,0.030151
0.0,59,0.030706
0.0,39,0.031071
0.0,50,0.031537
0.0,72,0.032209
0.0,25,0.032449
0.0,55,0.032956
0.0,26,0.033206
0.0,31,0.033498
0.0,29,0.033771
0.0,68,0.034392
0.0,19,0.034576
0.0,55,0.035084
0.0,23,0.0353
0.0,51,0.035767
0.0,8,0.03585
0.0,61,0.036406
0.0,58,0.036942
0.0,25,0.037178
0.0,40,0.037553
0.0,83,0.038323
0.0,116,0.039393
0.0,12,0.039515
0.0,77,0.04022
0.0,23,0.040444
0.0,27,0.040701
0.0,67,0.041317
0.0,114,0.042352
0.0,56,0.042872
0.0,48,0.043342
0.0,75,0.044041
0.0,38,0.044395
0.0,74,0.045069
0.0,46,0.045496
0.0,229,0.047583
0.0,108,0.048593
0.0,91,0.04944
0.0,43,0.049838
0.0,36,0.050172
0.0,40,0.050549
0.0,41,0.050925
0.0,145,0.05224
0.0,84,0.053018
0.0,33,0.053326
0.0,49,0.053777
0.0,7,0.053856
0.0,36,0.054188
0.0,66,0.054797
0.0,105,0.055758
0.0,50,0.056226
0.0,46,0.056655
0.0,17,0.05682
0.0,52,0.057306
0.0,23,0.057521
0.0,14,0.05766
0.0,30,0.057944
0.0,39,0.058307
0.0,64,0.058903
0.0,82,0.059666
0.0,28,0.059926
0.0,64,0.060521
0.0,50,0.060998
0.0,110,0.062025
0.0,49,0.062545
0.0,18,0.062738
0.0,118,0.063964
0.0,301,0.066724
0.0,4,0.066776
0.0,29,0.06705
0.0,48,0.067505
0.0,22,0.067716
0.0,57,0.068254
0.0,79,0.068998
0.0,34,0.069317
0.0,49,0.069777
0.0,88,0.070596
0.0,138,0.071881
0.0,87,0.072702
0.0,11,0.072813
0.0,12,0.07293
0.0,76,0.073633
0.0,44,0.074043
0.0,62,0.074625
0.0,4,0.074671
0.0,5,0.074727
0.0,147,0.076078
0.0,54,0.076585
0.0,29,0.076863
0.0,28,0.077128
0.0,45,0.077551
0.0,61,0.078122
0.0,35,0.078465
0.0,228,0.080531
0.0,43,0.080942
0.0,10,0.081043
0.0,54,0.081554
0.0,97,0.082459
0.0,5,0.082515
0.0,125,0.08366
0.0,14,0.0838
0.0,49,0.08425
0.0,90,0.085077
0.0,100,0.086011
0.0,102,0.086965
0.0,6,0.087037
0.0,298,0.089744
0.0,548,0.101907
0.0,17,0.102208
0.0,57,0.102818
0.0,33,0.103153
0.0,67,0.103943
0.0,26,0.104216
0.0,219,0.106502
0.0,27,0.106799
0.0,37,0.10719
0.0,25,0.10744
0.0,19,0.107631
0.0,58,0.108204
0.0,81,0.109003
0.0,80,0.109807
0.0,47,0.11027
0.0,45,0.110706
0.0,16,0.110871
0.0,148,0.112288
0.0,32,0.112609
0.0,245,0.114926
0.0,193,0.116784
0.0,30,0.117094
0.0,15,0.117248
0.0,11,0.117365
0.0,94,0.118285
0.0,22,0.118511
0.0,13,0.118647
0.0,82,0.119443
0.0,43,0.119866
0.0,119,0.12102
0.0,67,0.121681
0.0,63,0.12229
0.0,87,0.123125
0.0,123,0.124266
0.0,76,0.124977
0.0,113,0.126052
0.0,60,0.126622
0.0,7,0.126697
0.0,86,0.127514
0.0,30,0.127813
0.0,176,0.129439
0.0,106,0.130435
0.0,307,0.133236
0.0,10,0.133339
0.0,53,0.133836
0.0,115,0.134914
0.0,48,0.135385
0.0,29,0.135666
0.0,106,0.136647
0.0,49,0.137112
0.0,40,0.137492
0.0,6,0.137567
0.0,174,0.139166
0.0,34,0.139497
0.0,39,0.139868
0.0,16,0.14003
0.0,128,0.141234
0.0,114,0.142302
0.0,23,0.142525
0.0,70,0.143181
0.0,118,0.144286
0.0,70,0.144944
0.0,64,0.145544
0.0,24,0.145779
0.0,53,0.146285
0.0,133,0.147522
0.0,74,0.14822
0.0,56,0.148747
0.0,13,0.148875
0.0,4,0.148921
0.0,27,0.14918
0.0,88,0.150007
0.0,103,0.150969
0.0,57,0.151506
0.0,247,0.153787
0.0,7,0.153865
0.0,105,0.15485
0.0,11,0.154961
0.0,35,0.155299
0.0,125,0.156462
0.0,94,0.157336
0.0,252,0.159669
0.0,124,0.160827
0.0,10,0.160933
0.0,152,0.162346
0.0,106,0.163339
0.0,40,0.163722
0.0,29,0.164
0.0,81,0.164757
0.0,41,0.165141
0.0,19,0.165327
0.0,67,0.165958
0.0,64,0.166557
0.0,39,0.166926
0.0,97,0.167838
0.0,81,0.168584
0.0,58,0.169122
0.0,73,0.169796
0.0,13,0.169926
0.0,448,0.1741
0.0,64,0.174708
0.0,211,0.176668
0.0,79,0.177412
0.0,43,0.177946
0.0,67,0.178567
0.0,26,0.178817
0.0,79,0.179544
0.0,61,0.180102
0.0,38,0.180459
0.0,42,0.180849
0.0,51,0.181324
0.0,50,0.181789
0.0,45,0.182204
0.0,93,0.183067
0.0,142,0.184381
0.0,112,0.185435
0.0,207,0.18735
0.0,161,0.188851
0.0,44,0.189266
0.0,38,0.189628
0.0,57,0.190165
0.0,130,0.191377
0.0,39,0.191753
0.0,161,0.193245
0.0,31,0.193542
0.0,36,0.193883
0.0,32,0.194189
0.0,239,0.196615
0.0,46,0.197064
0.0,63,0.197665
0.0,14,0.197805
0.0,102,0.198763
0.0,32,0.199074
0.0,62,0.199648
0.0,113,0.200696
0.0,64,0.20131
0.0,9,0.201409
0.0,31,0.201701
0.0,45,0.202127
0.0,52,0.202619
0.0,152,0.204024
0.0,25,0.204271
0.0,26,0.20452
0.0,47,0.204964
0.0,255,0.20734
0.0,4,0.207387
0.0,17,0.207556
0.0,81,0.208315
0.0,157,0.209795
