#{"t_start": 1717162147.32977, "env_id": "Office-v0"}
r,l,t
-0.01,23,0.000651
-0.01,12,0.000822
-0.01,12,0.00098
-0.01,18,0.001206
-0.01,9,0.001327
-0.01,56,0.001973
-0.01,72,0.002796
-0.01,21,0.003049
-0.01,34,0.003445
-0.01,66,0.004196
-0.01,47,0.004741
-0.01,70,0.005569
-0.01,35,0.005978
-0.01,11,0.006114
-0.01,19,0.006343
-0.01,25,0.006631
-0.01,2,0.006666
-0.01,15,0.006846
-0.01,25,0.007133
-0.01,20,0.007365
-0.01,13,0.007519
-0.01,23,0.007786
-0.01,26,0.00807
-0.01,39,0.008493
-0.01,27,0.008785
-0.01,41,0.009229
-0.01,5,0.009296
-0.01,62,0.00995
-0.01,31,0.010282
-0.01,33,0.010629
-0.01,39,0.011048
1.0,41,0.011502
-0.01,9,0.011611
-0.01,89,0.012553
-0.01,30,0.012876
-0.01,4,0.01293
-0.01,24,0.013193
-0.01,10,0.013308
-0.01,49,0.013829
-0.01,13,0.013978
-0.01,115,0.015192
-0.01,9,0.015302
-0.01,2,0.015335
-0.01,7,0.015422
-0.01,47,0.015922
-0.01,16,0.0161
-0.01,10,0.016218
-0.01,18,0.016418
-0.01,29,0.016721
-0.01,29,0.01701
-0.01,10,0.017115
1.0,57,0.017675
-0.01,159,0.019222
-0.01,51,0.019723
-0.01,42,0.020141
-0.01,15,0.020299
-0.01,34,0.020634
-0.01,138,0.021969
-0.01,39,0.022356
-0.01,51,0.022855
-0.01,55,0.023404
-0.01,68,0.024069
-0.01,63,0.024691
-0.01,76,0.025476
-0.01,56,0.026029
-0.01,34,0.026367
-0.01,27,0.02664
-0.01,38,0.027021
-0.01,70,0.027717
-0.01,90,0.028606
-0.01,19,0.028803
-0.01,114,0.029905
-0.01,176,0.031561
-0.01,52,0.032069
-0.01,32,0.032379
1.0,94,0.033283
-0.01,46,0.03374
-0.01,44,0.034164
-0.01,38,0.034536
-0.01,93,0.035438
-0.01,25,0.035689
-0.01,131,0.036938
-0.01,21,0.037147
1.0,46,0.037582
-0.01,130,0.038807
-0.01,40,0.039197
-0.01,24,0.039431
1.0,42,0.039834
-0.01,26,0.04009
-0.01,29,0.04037
-0.01,28,0.040636
-0.01,30,0.04092
-0.01,133,0.042168
-0.01,40,0.042559
-0.01,20,0.042754
-0.01,35,0.043095
-0.01,83,0.043871
-0.01,33,0.044188
-0.01,2,0.044216
-0.01,10,0.044316
-0.01,2,0.044344
-0.01,85,0.045136
-0.01,13,0.045269
1.0,65,0.045878
-0.01,33,0.046198
-0.01,89,0.047021
-0.01,48,0.047477
1.0,48,0.047933
-0.01,60,0.048504
-0.01,81,0.049263
-0.01,47,0.049706
-0.01,40,0.050086
-0.01,52,0.05057
-0.01,109,0.051572
-0.01,59,0.052117
-0.01,41,0.0525
-0.01,253,0.054854
-0.01,34,0.055186
-0.01,71,0.055847
1.0,74,0.05656
-0.01,109,0.057585
-0.01,52,0.058077
-0.01,8,0.058162
1.0,80,0.05891
-0.01,46,0.059339
-0.01,144,0.060671
-0.01,95,0.061562
1.0,52,0.062048
-0.01,29,0.062326
-0.01,53,0.062824
-0.01,64,0.06341
-0.01,65,0.064012
-0.01,116,0.065091
-0.01,24,0.065325
-0.01,25,0.065566
1.0,20,0.065761
-0.01,149,0.067199
-0.01,148,0.06858
-0.01,60,0.069152
-0.01,24,0.069381
-0.01,108,0.070393
-0.01,118,0.07151
-0.01,57,0.072049
-0.01,35,0.072381
-0.01,26,0.07263
-0.01,56,0.073159
-0.01,94,0.074025
1.0,117,0.075126
1.0,145,0.076468
-0.01,49,0.076941
-0.01,96,0.077848
-0.01,8,0.077933
-0.01,173,0.079544
-0.01,21,0.079752
-0.01,47,0.080196
1.0,54,0.080709
-0.01,4,0.080757
-0.01,117,0.081854
-0.01,20,0.082051
-0.01,8,0.082136
-0.01,203,0.084006
-0.01,233,0.086171
-0.01,77,0.086894
-0.01,37,0.087247
1.0,259,0.089654
-0.01,50,0.090129
-0.01,71,0.090801
-0.01,18,0.090982
-0.01,33,0.091299
-0.01,83,0.092075
-0.01,120,0.093224
-0.01,125,0.094401
1.0,223,0.096482
-0.01,67,0.09712
-0.01,119,0.106013
1.0,83,0.106961
1.0,131,0.108315
-0.01,76,0.109055
-0.01,36,0.109408
1.0,61,0.110001
-0.01,106,0.111008
-0.01,7,0.11109
-0.01,85,0.111917
1.0,79,0.112666
-0.01,96,0.113706
-0.01,16,0.113869
-0.01,92,0.114739
1.0,104,0.115728
-0.01,83,0.116512
-0.01,18,0.116693
-0.01,81,0.117509
-0.01,54,0.11804
1.0,166,0.11964
-0.01,114,0.120742
-0.01,69,0.121405
1.0,23,0.121637
1.0,267,0.124314
-0.01,12,0.124442
-0.01,62,0.125039
-0.01,57,0.12559
-0.01,7,0.12567
-0.01,53,0.126191
-0.01,105,0.12718
1.0,71,0.127865
1.0,189,0.129628
-0.01,20,0.129822
-0.01,75,0.130539
1.0,46,0.130987
-0.01,111,0.132025
-0.01,59,0.132585
-0.01,59,0.133155
1.0,78,0.133885
-0.01,21,0.134088
-0.01,45,0.134514
-0.01,57,0.135065
-0.01,19,0.135251
1.0,248,0.137606
-0.01,6,0.137675
-0.01,22,0.137888
-0.01,2,0.137916
1.0,295,0.140715
-0.01,191,0.142528
-0.01,92,0.143399
-0.01,27,0.143663
-0.01,20,0.143863
-0.01,14,0.144006
-0.01,8,0.144089
-0.01,29,0.144365
1.0,112,0.145425
-0.01,67,0.146049
-0.01,33,0.146364
-0.01,11,0.146473
-0.01,30,0.146759
-0.01,129,0.147959
-0.01,28,0.148237
1.0,60,0.148812
1.0,226,0.150937
-0.01,59,0.151497
-0.01,66,0.152118
1.0,79,0.152864
-0.01,4,0.152911
-0.01,18,0.153094
-0.01,175,0.154732
-0.01,54,0.155259
-0.01,11,0.155374
-0.01,10,0.155482
-0.01,72,0.156165
1.0,39,0.156542
-0.01,117,0.157653
-0.01,9,0.15775
-0.01,38,0.158115
1.0,46,0.158552
1.0,190,0.160326
-0.01,82,0.161109
-0.01,65,0.161723
-0.01,31,0.162023
-0.01,13,0.162155
-0.01,77,0.162881
-0.01,161,0.164409
1.0,43,0.164817
1.0,92,0.165685
-0.01,22,0.165899
-0.01,177,0.167611
1.0,48,0.168074
-0.01,119,0.169191
-0.01,36,0.169539
-0.01,119,0.170662
-0.01,37,0.171018
-0.01,32,0.171325
-0.01,133,0.172593
-0.01,31,0.172986
-0.01,69,0.173636
-0.01,40,0.174017
-0.01,47,0.174467
-0.01,75,0.175168
1.0,96,0.176078
1.0,251,0.178388
-0.01,140,0.179694
-0.01,37,0.180059
1.0,44,0.180481
-0.01,120,0.181607
-0.01,76,0.182333
-0.01,43,0.182747
1.0,48,0.183205
1.0,145,0.184568
-0.01,52,0.185068
-0.01,121,0.186206
1.0,111,0.187257
-0.01,25,0.187503
-0.01,55,0.188027
-0.01,147,0.189414
-0.01,22,0.18963
-0.01,37,0.189983
-0.01,212,0.191953
-0.01,106,0.19308
1.0,95,0.193969
1.0,169,0.195529
-0.01,24,0.195765
-0.01,492,0.200309
1.0,83,0.201102
-0.01,68,0.202125
-0.01,34,0.202489
-0.01,4,0.202534
1.0,38,0.202893
1.0,342,0.2061
-0.01,40,0.20649
-0.01,73,0.207188
-0.01,71,0.207868
-0.01,84,0.208662
-0.01,10,0.208773
-0.01,71,0.209446
-0.01,24,0.209684
1.0,274,0.212257
-0.01,126,0.213457
-0.01,126,0.214645
1.0,102,0.215606
-0.01,44,0.216025
-0.01,77,0.216756
-0.01,36,0.217112
-0.01,12,0.217238
-0.01,6,0.217314
-0.01,17,0.217486
-0.01,144,0.218825
1.0,447,0.223017
-0.01,86,0.223823
-0.01,49,0.224288
-0.01,35,0.224624
1.0,69,0.225279
-0.01,95,0.226178
-0.01,182,0.227883
-0.01,38,0.228248
-0.01,23,0.228473
-0.01,121,0.229611
-0.01,115,0.230721
-0.01,140,0.232026
1.0,134,0.233299
1.0,230,0.235439
-0.01,260,0.237929
-0.01,283,0.240586
-0.01,57,0.241144
-0.01,32,0.241454
-0.01,316,0.244413
-0.01,90,0.245277
1.0,153,0.24672
1.0,133,0.247963
-0.01,89,0.248805
-0.01,41,0.249198
1.0,85,0.249998
-0.01,10,0.250103
-0.01,8,0.250187
-0.01,33,0.250501
-0.01,134,0.251764
-0.01,97,0.252684
-0.01,14,0.252843
-0.01,284,0.255484
1.0,133,0.256748
-0.01,100,0.257693
-0.01,370,0.261164
-0.01,105,0.262157
1.0,59,0.262724
1.0,124,0.263898
-0.01,10,0.264002
-0.01,128,0.265221
1.0,399,0.268974
-0.01,43,0.269388
-0.01,28,0.26966
-0.01,100,0.270608
-0.01,131,0.271852
-0.01,105,0.272842
-0.01,25,0.273087
-0.01,162,0.274611
1.0,30,0.274907
-0.01,110,0.275939
-0.01,54,0.276453
-0.01,225,0.278552
1.0,184,0.280303
-0.01,46,0.280754
-0.01,326,0.283791
-0.01,1017,0.293213
1.0,47,0.293664
-0.01,92,0.294526
-0.01,182,0.296248
