#{"t_start": 1715523489.82938, "env_id": "Office-single-v0"}
r,l,t
0.0,6,0.000795
0.0,23,0.002329
0.0,71,0.006603
0.0,82,0.011196
0.0,17,0.012133
0.0,10,0.012695
0.0,12,0.013348
0.0,79,0.017509
1.0,175,0.026563
0.0,30,0.028129
0.0,32,0.029801
0.0,43,0.032034
0.0,100,0.037191
0.0,59,0.040243
0.0,84,0.04459
0.0,63,0.047832
0.0,32,0.049493
1.0,79,0.053568
1.0,75,0.057475
0.0,37,0.059565
0.0,66,0.063075
1.0,21,0.064159
0.0,136,0.071217
0.0,4,0.071439
1.0,66,0.074843
0.0,55,0.077699
0.0,9,0.078175
0.0,3,0.078342
1.0,27,0.079723
0.0,92,0.084476
1.0,56,0.087368
0.0,42,0.089529
0.0,2,0.089642
1.0,86,0.094051
0.0,63,0.097323
0.0,9,0.097797
0.0,6,0.098116
0.0,97,0.103119
1.0,34,0.104871
1.0,70,0.108465
0.0,8,0.108888
0.0,71,0.112536
0.0,82,0.116742
0.0,10,0.117266
0.0,8,0.117686
0.0,78,0.121694
0.0,21,0.122781
0.0,106,0.128222
1.0,29,0.129742
0.0,22,0.130883
0.0,91,0.135576
0.0,21,0.13666
0.0,114,0.142522
0.0,61,0.145678
0.0,31,0.147288
0.0,44,0.149565
1.0,31,0.151169
0.0,82,0.155415
0.0,16,0.156249
0.0,101,0.161466
0.0,26,0.16282
0.0,50,0.165412
0.0,24,0.166669
1.0,41,0.168787
0.0,23,0.169983
1.0,65,0.173333
0.0,91,0.178068
1.0,30,0.179621
0.0,34,0.181385
1.0,165,0.189896
0.0,93,0.194702
0.0,120,0.200924
0.0,21,0.20202
1.0,150,0.209764
1.0,37,0.211687
1.0,29,0.213189
0.0,4,0.213407
1.0,116,0.219409
0.0,20,0.220459
0.0,15,0.221245
0.0,12,0.221874
1.0,63,0.22511
1.0,21,0.226212
0.0,2,0.226327
0.0,79,0.230417
0.0,9,0.230889
0.0,70,0.234503
1.0,18,0.235449
0.0,37,0.23737
0.0,37,0.239284
0.0,202,0.249795
0.0,48,0.252298
0.0,13,0.252983
0.0,15,0.253765
0.0,5,0.254034
1.0,35,0.255842
0.0,71,0.25953
0.0,30,0.261105
0.0,57,0.26406
0.0,18,0.264992
1.0,117,0.271047
0.0,38,0.273016
0.0,31,0.274629
0.0,32,0.276297
0.0,55,0.279153
0.0,9,0.279627
0.0,33,0.281338
1.0,154,0.289327
1.0,155,0.297319
0.0,79,0.301412
0.0,61,0.304581
0.0,43,0.306822
1.0,92,0.311574
0.0,31,0.313182
0.0,12,0.313812
1.0,149,0.321504
0.0,43,0.323718
1.0,163,0.332179
0.0,121,0.338463
0.0,10,0.338996
0.0,15,0.339777
0.0,341,0.357398
0.0,17,0.358284
0.0,152,0.366113
1.0,56,0.368991
0.0,59,0.372037
0.0,13,0.372712
0.0,146,0.38025
0.0,30,0.3818
0.0,4,0.382018
1.0,148,0.38966
0.0,43,0.391909
0.0,47,0.394347
0.0,23,0.395546
0.0,17,0.396432
0.0,71,0.400095
0.0,16,0.400932
0.0,20,0.401974
0.0,46,0.40435
0.0,47,0.406786
1.0,123,0.413111
0.0,24,0.414362
0.0,12,0.414992
