#{"t_start": 1715443789.422668, "env_id": "Office-single-v0"}
r,l,t
1.0,99,0.006487
0.0,50,0.009421
0.0,5,0.009733
1.0,66,0.013584
0.0,19,0.014695
1.0,121,0.021247
0.0,18,0.022229
0.0,95,0.027344
0.0,10,0.027896
0.0,16,0.028751
0.0,45,0.031088
0.0,51,0.033769
0.0,187,0.043422
1.0,38,0.045375
0.0,62,0.048545
1.0,37,0.050444
0.0,57,0.053395
1.0,34,0.055135
0.0,20,0.056193
1.0,89,0.060737
0.0,14,0.061462
0.0,3,0.061627
0.0,90,0.066226
0.0,48,0.0687
0.0,56,0.071589
0.0,26,0.072931
0.0,3,0.073094
0.0,73,0.076851
0.0,77,0.080798
0.0,1,0.08086
1.0,60,0.083943
0.0,109,0.089562
1.0,213,0.100401
1.0,114,0.106309
0.0,11,0.106893
0.0,50,0.109458
0.0,14,0.11018
0.0,7,0.110545
0.0,104,0.115849
0.0,194,0.125764
1.0,184,0.135181
1.0,60,0.138253
0.0,15,0.139034
1.0,8,0.13945
1.0,60,0.142529
0.0,53,0.145254
0.0,4,0.145476
0.0,24,0.146715
0.0,26,0.148049
0.0,16,0.148874
0.0,50,0.151438
1.0,34,0.153179
0.0,63,0.156408
0.0,2,0.156521
0.0,54,0.159288
0.0,224,0.170856
1.0,146,0.178286
1.0,155,0.186224
0.0,94,0.191054
0.0,83,0.1953
0.0,20,0.196333
0.0,53,0.199044
0.0,16,0.19988
1.0,104,0.205198
1.0,113,0.210979
0.0,132,0.217744
0.0,43,0.219947
0.0,78,0.223942
1.0,88,0.228445
1.0,41,0.230546
0.0,31,0.232143
0.0,43,0.234356
0.0,161,0.242607
0.0,82,0.246816
1.0,43,0.249014
0.0,118,0.25508
1.0,87,0.259519
0.0,20,0.26055
0.0,7,0.26092
0.0,59,0.263943
0.0,108,0.269488
0.0,40,0.27154
1.0,18,0.272466
0.0,7,0.272833
1.0,87,0.277301
0.0,1,0.277363
0.0,36,0.279217
0.0,37,0.281118
1.0,90,0.28573
0.0,46,0.288089
0.0,31,0.289686
0.0,5,0.289953
0.0,204,0.300419
0.0,16,0.30125
0.0,19,0.302234
1.0,62,0.305423
1.0,180,0.314621
0.0,50,0.3172
0.0,7,0.317562
0.0,105,0.322947
0.0,10,0.323471
1.0,244,0.335988
0.0,13,0.336662
0.0,63,0.339899
1.0,259,0.353199
0.0,110,0.358827
0.0,134,0.365718
0.0,64,0.368989
1.0,126,0.375452
0.0,37,0.377364
0.0,13,0.378035
0.0,82,0.382225
0.0,37,0.384128
0.0,1,0.38419
1.0,156,0.392187
0.0,17,0.393071
1.0,28,0.394515
0.0,75,0.398357
1.0,72,0.40203
0.0,18,0.402959
0.0,7,0.403329
1.0,107,0.408818
0.0,8,0.409234
0.0,12,0.409861
0.0,6,0.41018
0.0,44,0.412437
0.0,2,0.41255
0.0,25,0.413838
0.0,2,0.413949
1.0,26,0.415281
0.0,34,0.417029
0.0,16,0.41786
0.0,135,0.424795
1.0,44,0.427055
0.0,40,0.429117
0.0,4,0.429333
0.0,9,0.429807
0.0,40,0.431862
0.0,31,0.433452
1.0,53,0.436172
0.0,4,0.436389
0.0,18,0.437322
0.0,178,0.446454
1.0,220,0.457729
0.0,9,0.458203
0.0,4,0.458418
0.0,20,0.459446
0.0,54,0.462213
0.0,10,0.462735
0.0,6,0.463051
1.0,86,0.46743
0.0,20,0.468459
0.0,56,0.471338
1.0,31,0.472923
0.0,117,0.478921
0.0,17,0.479798
0.0,20,0.48083
0.0,4,0.481045
0.0,66,0.484426
0.0,54,0.487201
0.0,64,0.490476
0.0,319,0.506858
0.0,46,0.509207
0.0,78,0.513205
1.0,61,0.516313
0.0,11,0.524848
1.0,64,0.528434
0.0,13,0.529155
0.0,123,0.535704
0.0,29,0.537258
1.0,59,0.54036
0.0,163,0.548916
1.0,91,0.553625
0.0,10,0.554253
0.0,30,0.555811
0.0,2,0.555926
0.0,23,0.557127
1.0,110,0.563002
0.0,40,0.565109
0.0,90,0.569773
1.0,19,0.570764
0.0,35,0.572629
0.0,96,0.577636
0.0,29,0.579153
1.0,74,0.583023
1.0,77,0.587046
0.0,76,0.590998
0.0,29,0.592511
0.0,16,0.593345
0.0,88,0.597912
0.0,14,0.598655
0.0,57,0.60162
0.0,56,0.604528
0.0,9,0.605005
0.0,20,0.606218
0.0,49,0.608903
1.0,131,0.6157
1.0,63,0.618972
1.0,101,0.624201
1.0,157,0.632342
0.0,66,0.635763
0.0,1,0.635828
0.0,14,0.63663
0.0,155,0.644663
1.0,42,0.646834
0.0,36,0.648735
0.0,10,0.649269
0.0,87,0.653751
0.0,16,0.654588
0.0,21,0.655685
0.0,216,0.666879
0.0,96,0.671862
1.0,60,0.674966
0.0,39,0.676984
1.0,78,0.681015
0.0,93,0.685833
1.0,44,0.688104
0.0,25,0.689412
0.0,13,0.690093
0.0,6,0.690415
0.0,26,0.691768
1.0,67,0.695219
0.0,47,0.697717
0.0,169,0.706467
0.0,33,0.708178
0.0,2,0.708292
0.0,42,0.710474
0.0,46,0.71285
0.0,28,0.714327
1.0,17,0.715211
0.0,42,0.717384
0.0,30,0.718947
0.0,24,0.720197
0.0,75,0.724082
0.0,25,0.725381
0.0,72,0.729112
0.0,268,0.742995
0.0,46,0.745384
0.0,55,0.748242
0.0,51,0.750884
1.0,197,0.76106
0.0,27,0.762465
0.0,56,0.765363
0.0,92,0.77012
1.0,118,0.776199
0.0,13,0.776884
0.0,19,0.777876
0.0,16,0.778715
0.0,26,0.780075
0.0,110,0.785751
1.0,174,0.794803
0.0,38,0.796771
0.0,211,0.807674
0.0,8,0.808098
0.0,123,0.81448
0.0,40,0.816559
0.0,84,0.820908
0.0,23,0.822109
1.0,97,0.827139
1.0,361,0.845847
0.0,35,0.84767
0.0,39,0.849688
1.0,59,0.852738
1.0,142,0.860088
1.0,33,0.861791
0.0,19,0.86278
1.0,30,0.864336
0.0,10,0.864862
0.0,2,0.864974
0.0,101,0.870204
0.0,13,0.870889
0.0,54,0.873685
0.0,40,0.875762
0.0,22,0.876911
0.0,61,0.880065
0.0,4,0.880281
0.0,22,0.881425
0.0,23,0.882618
0.0,68,0.886143
0.0,43,0.888374
1.0,29,0.889875
1.0,97,0.894888
0.0,1,0.89495
1.0,68,0.89848
1.0,19,0.899469
0.0,1,0.89953
0.0,13,0.900213
0.0,32,0.90188
1.0,66,0.9053
0.0,28,0.906753
0.0,18,0.907693
0.0,67,0.91116
0.0,16,0.912021
1.0,35,0.913837
0.0,17,0.914727
0.0,29,0.916232
0.0,97,0.921273
0.0,11,0.921852
0.0,63,0.925107
1.0,132,0.931926
1.0,59,0.935023
0.0,34,0.936792
0.0,22,0.937943
0.0,16,0.938774
1.0,20,0.939811
0.0,4,0.940029
0.0,63,0.943291
1.0,14,0.94402
0.0,9,0.944495
1.0,24,0.945742
0.0,15,0.946526
0.0,79,0.950623
0.0,60,0.953736
0.0,30,0.955297
0.0,13,0.955983
0.0,3,0.956148
0.0,7,0.956521
0.0,17,0.957409
0.0,32,0.959078
0.0,46,0.961473
1.0,116,0.967509
1.0,105,0.972977
1.0,118,0.979092
0.0,67,0.982575
0.0,92,0.987333
0.0,35,0.989148
0.0,13,0.989838
0.0,60,0.992949
0.0,48,0.99546
0.0,32,0.997126
1.0,31,0.998734
1.0,52,1.001417
1.0,39,1.003429
1.0,52,1.006091
1.0,28,1.007545
0.0,10,1.008072
0.0,60,1.011182
1.0,18,1.012122
0.0,1,1.012181
0.0,27,1.01358
1.0,60,1.016679
0.0,2,1.01679
1.0,23,1.017984
0.0,50,1.020588
0.0,8,1.021012
1.0,64,1.024317
0.0,78,1.028343
0.0,14,1.029079
0.0,24,1.030331
