#{"t_start": 1711483795.982501, "env_id": "Office-single-v0"}
r,l,t
0.0,23,0.002644
0.0,2,0.002883
0.0,30,0.005494
0.0,38,0.008653
0.0,18,0.010194
0.0,23,0.012152
0.0,95,0.019671
0.0,15,0.020842
0.0,11,0.021692
0.0,24,0.023565
0.0,33,0.026114
0.0,28,0.02828
0.0,33,0.030766
0.0,6,0.031229
0.0,180,0.044483
0.0,79,0.050193
0.0,45,0.053419
0.0,47,0.056838
0.0,28,0.058893
0.0,75,0.064367
0.0,91,0.07086
0.0,53,0.07478
0.0,88,0.08134
0.0,50,0.085032
0.0,29,0.087174
0.0,63,0.091804
0.0,70,0.096888
0.0,93,0.103739
0.0,139,0.114037
0.0,83,0.120159
0.0,62,0.124675
0.0,55,0.128723
0.0,80,0.134642
0.0,13,0.135606
0.0,20,0.137095
0.0,69,0.142157
0.0,129,0.151634
0.0,229,0.168262
0.0,208,0.182905
0.0,204,0.197862
0.0,67,0.202809
0.0,731,0.255836
0.0,131,0.265491
0.0,58,0.269755
0.0,80,0.275595
0.0,27,0.277584
0.0,14,0.278631
0.0,276,0.298207
0.0,16,0.2994
0.0,26,0.301303
0.0,33,0.303737
0.0,32,0.306091
0.0,352,0.331892
0.0,145,0.342295
0.0,487,0.377431
0.0,48,0.380961
0.0,98,0.388149
0.0,297,0.409975
0.0,89,0.415939
0.0,10,0.416693
0.0,64,0.421404
0.0,177,0.434273
0.0,327,0.458143
0.0,61,0.462602
0.0,47,0.466054
0.0,22,0.467681
0.0,133,0.477005
0.0,41,0.479978
0.0,202,0.494588
0.0,290,0.515857
0.0,53,0.519807
0.0,163,0.531538
0.0,10,0.532409
0.0,12,0.533402
0.0,113,0.541615
0.0,172,0.554109
0.0,40,0.55701
1.0,252,0.57529
0.0,4,0.5756
1.0,244,0.593235
1.0,378,0.620488
1.0,286,0.641344
1.0,306,0.663518
1.0,256,0.682076
0.0,33,0.684463
0.0,158,0.695803
0.0,147,0.706327
0.0,39,0.709184
0.0,27,0.711156
0.0,53,0.714858
1.0,146,0.725397
1.0,150,0.744915
1.0,288,0.766113
0.0,13,0.7671
0.0,4,0.767404
1.0,167,0.779597
0.0,101,0.78694
0.0,49,0.790449
1.0,95,0.797395
0.0,46,0.800726
0.0,27,0.802723
0.0,13,0.80365
0.0,246,0.821458
0.0,108,0.829332
1.0,84,0.835463
0.0,124,0.844412
0.0,16,0.845575
1.0,122,0.854433
1.0,79,0.860199
0.0,107,0.86792
0.0,6,0.868372
0.0,130,0.877612
1.0,63,0.882125
0.0,9,0.882786
1.0,126,0.891949
1.0,106,0.899641
0.0,53,0.903518
0.0,51,0.907262
0.0,17,0.908428
0.0,72,0.913613
1.0,115,0.92199
1.0,84,0.928114
1.0,107,0.935705
0.0,49,0.939268
0.0,27,0.941162
1.0,70,0.946225
1.0,90,0.952707
0.0,82,0.958712
1.0,54,0.962623
1.0,156,0.97393
1.0,89,0.980343
0.0,12,0.981188
1.0,136,0.99091
1.0,46,0.994189
1.0,37,0.996886
0.0,49,1.000357
0.0,13,1.001304
0.0,13,1.00222
1.0,44,1.005439
1.0,98,1.012474
1.0,41,1.015435
0.0,6,1.015886
1.0,51,1.019571
1.0,72,1.024693
1.0,147,1.035375
0.0,6,1.035841
1.0,38,1.038557
1.0,55,1.042542
1.0,65,1.047226
1.0,77,1.052816
1.0,39,1.05568
1.0,47,1.059116
1.0,37,1.061783
1.0,67,1.066677
1.0,170,1.078918
1.0,59,1.083123
1.0,44,1.086324
1.0,41,1.089293
1.0,40,1.09216
1.0,90,1.098725
1.0,40,1.101632
1.0,107,1.109449
1.0,80,1.115205
1.0,54,1.119115
1.0,98,1.126236
1.0,103,1.133708
1.0,33,1.136131
1.0,39,1.138953
1.0,42,1.141919
0.0,14,1.142939
0.0,30,1.145124
1.0,41,1.148122
0.0,10,1.148855
1.0,32,1.151177
1.0,42,1.154182
1.0,26,1.156044
1.0,56,1.160122
0.0,100,1.167417
1.0,29,1.169568
0.0,40,1.172513
0.0,18,1.173833
1.0,41,1.176801
0.0,6,1.177254
1.0,33,1.179665
0.0,46,1.183018
0.0,17,1.184274
1.0,32,1.186613
1.0,35,1.189098
1.0,32,1.191402
1.0,71,1.196596
0.0,21,1.198135
1.0,42,1.201186
1.0,95,1.208081
1.0,35,1.210598
0.0,17,1.211834
0.0,16,1.213003
0.0,19,1.214401
1.0,34,1.216876
1.0,36,1.219502
1.0,33,1.221916
0.0,86,1.228182
1.0,31,1.230453
1.0,32,1.232765
1.0,69,1.237782
1.0,31,1.240035
0.0,6,1.24049
1.0,59,1.244785
0.0,11,1.245593
1.0,78,1.251253
1.0,41,1.254233
1.0,32,1.256568
1.0,31,1.25883
1.0,32,1.261146
0.0,11,1.261963
1.0,31,1.264237
0.0,32,1.266582
1.0,31,1.26886
1.0,37,1.271526
1.0,37,1.274232
0.0,6,1.274678
1.0,35,1.277225
1.0,32,1.279553
1.0,34,1.281999
1.0,41,1.28498
1.0,32,1.287288
1.0,30,1.289463
0.0,14,1.290487
1.0,33,1.292895
0.0,11,1.293707
0.0,22,1.295314
1.0,29,1.297443
1.0,31,1.299703
1.0,31,1.301952
0.0,18,1.303266
0.0,20,1.304703
1.0,34,1.307166
1.0,29,1.309294
1.0,31,1.311566
0.0,25,1.3134
1.0,29,1.31551
0.0,18,1.316793
1.0,35,1.319336
1.0,33,1.321741
0.0,2,1.321897
1.0,34,1.324363
1.0,29,1.326483
1.0,33,1.328874
1.0,35,1.331396
1.0,34,1.333871
1.0,39,1.336717
1.0,29,1.338837
1.0,37,1.341505
1.0,35,1.344043
1.0,62,1.348519
1.0,31,1.350787
0.0,15,1.35189
1.0,32,1.354224
1.0,32,1.356536
0.0,6,1.35698
1.0,51,1.360674
1.0,36,1.363237
0.0,11,1.364054
1.0,33,1.366464
1.0,31,1.36873
1.0,31,1.370995
1.0,31,1.373255
1.0,35,1.375802
1.0,35,1.378339
0.0,13,1.379283
0.0,6,1.379727
1.0,31,1.381967
1.0,29,1.384088
1.0,47,1.387497
1.0,46,1.39084
1.0,35,1.393378
1.0,31,1.395638
0.0,9,1.396297
0.0,6,1.396743
1.0,32,1.399063
1.0,34,1.401522
1.0,33,1.403919
1.0,31,1.406182
1.0,35,1.408711
0.0,11,1.409512
1.0,33,1.411912
0.0,25,1.41371
1.0,31,1.415971
0.0,7,1.416494
1.0,32,1.418822
1.0,31,1.421077
1.0,31,1.423337
1.0,35,1.42587
1.0,30,1.428053
1.0,29,1.430175
1.0,33,1.432559
1.0,32,1.434882
1.0,37,1.437586
0.0,4,1.437892
1.0,29,1.440014
1.0,29,1.442121
1.0,33,1.444523
0.0,21,1.44605
1.0,32,1.448336
1.0,30,1.450512
1.0,31,1.452784
1.0,29,1.454903
0.0,9,1.455575
1.0,31,1.457833
1.0,31,1.460088
1.0,35,1.462548
0.0,6,1.463003
1.0,30,1.465511
1.0,29,1.467638
1.0,30,1.469844
1.0,33,1.472236
0.0,19,1.473632
1.0,33,1.476034
1.0,33,1.478433
1.0,37,1.481079
1.0,29,1.483195
1.0,32,1.485513
0.0,20,1.486959
1.0,31,1.489205
1.0,33,1.491598
1.0,29,1.493741
1.0,37,1.496403
0.0,27,1.49837
1.0,39,1.501204
0.0,9,1.501892
1.0,32,1.504143
1.0,44,1.507345
0.0,20,1.508782
0.0,28,1.510816
0.0,19,1.512214
1.0,31,1.514469
0.0,12,1.51536
1.0,29,1.517466
1.0,32,1.519795
1.0,33,1.522193
0.0,21,1.523717
1.0,35,1.52625
1.0,34,1.528706
0.0,31,1.530955
1.0,33,1.533358
1.0,33,1.53576
1.0,29,1.538074
1.0,31,1.540424
1.0,31,1.542643
1.0,33,1.545016
0.0,6,1.545454
1.0,31,1.547682
1.0,33,1.550078
1.0,31,1.552338
1.0,31,1.554589
1.0,37,1.557287
0.0,7,1.557809
1.0,34,1.560269
1.0,33,1.562664
0.0,17,1.563911
1.0,40,1.566771
1.0,29,1.568902
0.0,30,1.571099
1.0,35,1.573635
0.0,2,1.573796
1.0,40,1.576758
