#{"t_start": 1718029514.65268, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.000722
0.0,12,0.000963
0.0,49,0.001828
0.0,24,0.002255
1.0,82,0.003663
0.0,25,0.004107
0.0,9,0.004286
0.0,33,0.004835
0.0,45,0.005573
0.0,23,0.005957
0.0,41,0.006636
0.0,47,0.007381
1.0,47,0.008152
0.0,14,0.008393
0.0,23,0.008765
0.0,13,0.008991
0.0,3,0.009055
0.0,34,0.009596
0.0,16,0.009867
1.0,17,0.010161
0.0,32,0.010685
0.0,47,0.011439
0.0,21,0.011791
0.0,17,0.012072
0.0,24,0.01247
0.0,6,0.012582
0.0,8,0.012726
1.0,78,0.013984
0.0,23,0.014369
0.0,48,0.015157
0.0,6,0.015268
0.0,10,0.015479
0.0,9,0.015625
0.0,112,0.017283
0.0,5,0.017372
0.0,16,0.017627
0.0,25,0.018015
0.0,199,0.020939
0.0,37,0.021502
0.0,2,0.021545
0.0,26,0.021941
0.0,20,0.022258
0.0,38,0.022831
0.0,45,0.02351
0.0,36,0.024053
0.0,50,0.024802
0.0,21,0.025124
0.0,7,0.025242
0.0,22,0.025576
0.0,14,0.025797
0.0,56,0.02663
0.0,12,0.026821
1.0,12,0.027014
0.0,32,0.027489
0.0,47,0.028185
0.0,32,0.028666
0.0,3,0.028721
0.0,32,0.029188
1.0,31,0.029654
0.0,55,0.030444
0.0,75,0.031519
0.0,3,0.031587
0.0,2,0.03163
0.0,23,0.03197
0.0,16,0.032216
0.0,97,0.033609
0.0,51,0.034342
0.0,49,0.035054
0.0,11,0.035228
0.0,72,0.036236
0.0,18,0.036499
0.0,12,0.03668
0.0,25,0.03704
0.0,29,0.037459
0.0,59,0.038298
0.0,21,0.038601
0.0,55,0.039385
0.0,13,0.039584
0.0,29,0.040008
0.0,66,0.04094
1.0,44,0.041593
0.0,6,0.041689
0.0,27,0.042075
0.0,16,0.04231
0.0,39,0.042865
0.0,24,0.043227
0.0,13,0.043427
0.0,63,0.044316
0.0,46,0.044974
0.0,52,0.045716
0.0,6,0.045814
0.0,67,0.04676
0.0,10,0.046916
0.0,57,0.047727
1.0,67,0.048674
0.0,96,0.05003
0.0,29,0.050464
0.0,10,0.050617
0.0,44,0.051243
0.0,64,0.052174
0.0,39,0.052729
0.0,32,0.053193
1.0,154,0.055357
0.0,77,0.056464
0.0,18,0.056729
0.0,21,0.057037
0.0,37,0.057564
0.0,39,0.058123
0.0,31,0.058571
0.0,9,0.058712
0.0,4,0.058779
0.0,38,0.059326
0.0,46,0.059981
0.0,30,0.060414
1.0,82,0.061593
0.0,29,0.06201
0.0,10,0.062165
0.0,43,0.062769
1.0,45,0.063439
0.0,11,0.063605
0.0,22,0.063925
0.0,38,0.064469
0.0,116,0.066105
0.0,3,0.06616
0.0,86,0.067384
0.0,16,0.067623
0.0,129,0.069427
0.0,7,0.069541
0.0,14,0.069752
0.0,30,0.070192
0.0,68,0.071155
0.0,104,0.072631
0.0,38,0.073185
0.0,52,0.073936
0.0,10,0.074086
0.0,10,0.074238
0.0,110,0.075805
0.0,27,0.076203
1.0,34,0.076685
0.0,9,0.076829
0.0,56,0.077622
0.0,85,0.078821
0.0,19,0.079106
0.0,12,0.079285
0.0,18,0.07955
0.0,9,0.079692
0.0,6,0.079788
0.0,25,0.080144
0.0,8,0.080269
0.0,12,0.08045
0.0,12,0.080637
0.0,39,0.081195
0.0,49,0.081902
0.0,8,0.082026
0.0,5,0.082107
0.0,13,0.082303
0.0,88,0.083547
0.0,52,0.084286
0.0,56,0.085084
0.0,46,0.085745
0.0,55,0.086523
0.0,39,0.087079
0.0,9,0.087218
0.0,116,0.088862
0.0,35,0.089371
0.0,19,0.08965
0.0,32,0.090119
0.0,53,0.090872
0.0,30,0.09131
0.0,67,0.09226
0.0,9,0.0924
0.0,85,0.093596
0.0,34,0.094083
0.0,22,0.094404
0.0,10,0.094557
0.0,57,0.095364
0.0,51,0.096098
0.0,39,0.096653
0.0,90,0.097932
0.0,4,0.098
0.0,23,0.098333
0.0,48,0.099018
0.0,56,0.099811
0.0,137,0.101732
0.0,25,0.102101
0.0,46,0.102762
0.0,89,0.104035
0.0,8,0.104157
0.0,17,0.104409
0.0,12,0.104593
0.0,3,0.104649
0.0,56,0.105449
0.0,166,0.107795
0.0,86,0.109018
0.0,44,0.109667
0.0,15,0.109888
0.0,8,0.110012
0.0,21,0.110315
