#{"t_start": 1711483640.37672, "env_id": "Office-single-v0"}
r,l,t
0.0,9,0.000565
0.0,13,0.000801
0.0,74,0.001923
0.0,5,0.002023
0.0,8,0.00216
0.0,34,0.002679
0.0,39,0.003272
0.0,23,0.003628
0.0,71,0.004671
0.0,36,0.005182
0.0,99,0.006574
0.0,21,0.006879
0.0,51,0.007592
0.0,24,0.007938
0.0,78,0.009034
0.0,52,0.009761
0.0,83,0.010916
0.0,53,0.011661
0.0,64,0.012553
0.0,60,0.013389
0.0,29,0.013796
0.0,54,0.014563
0.0,27,0.014946
0.0,37,0.015463
0.0,25,0.015789
0.0,74,0.016742
0.0,99,0.018015
0.0,34,0.018473
0.0,106,0.019861
0.0,78,0.020873
0.0,108,0.022272
0.0,19,0.022531
0.0,45,0.023121
0.0,46,0.02372
0.0,7,0.023821
0.0,38,0.024327
0.0,121,0.025893
0.0,63,0.026717
0.0,19,0.026965
0.0,53,0.02763
0.0,87,0.028735
0.0,20,0.028996
0.0,46,0.029574
0.0,24,0.029876
0.0,83,0.030914
0.0,103,0.032184
0.0,42,0.032718
0.0,118,0.034207
0.0,144,0.035977
0.0,13,0.036151
0.0,34,0.036572
0.0,10,0.036705
0.0,23,0.036989
0.0,73,0.037884
0.0,33,0.038292
0.0,39,0.038776
0.0,36,0.039223
0.0,94,0.040373
0.0,9,0.040494
0.0,62,0.041249
0.0,9,0.041369
0.0,52,0.042017
0.0,156,0.043926
0.0,49,0.044533
0.0,64,0.045315
0.0,98,0.04652
0.0,88,0.047602
0.0,38,0.048075
0.0,72,0.04896
0.0,144,0.050716
0.0,8,0.050827
0.0,101,0.052058
0.0,91,0.053164
0.0,124,0.054678
0.0,45,0.055241
0.0,41,0.055748
0.0,46,0.056314
0.0,61,0.057055
0.0,75,0.057976
0.0,205,0.060466
0.0,157,0.062376
0.0,107,0.063702
0.0,240,0.066629
0.0,91,0.067744
0.0,101,0.068979
0.0,307,0.072697
0.0,10,0.072832
1.0,99,0.074042
0.0,163,0.076037
0.0,4,0.076099
0.0,159,0.078023
0.0,14,0.078203
0.0,100,0.079417
0.0,141,0.08114
0.0,55,0.081815
0.0,23,0.082102
0.0,55,0.082777
0.0,198,0.085183
0.0,96,0.08636
0.0,22,0.086639
1.0,220,0.089311
0.0,47,0.08989
0.0,5,0.089962
0.0,158,0.091887
0.0,223,0.094602
1.0,232,0.097428
0.0,128,0.098979
1.0,112,0.100343
1.0,154,0.102221
0.0,210,0.104779
1.0,219,0.10744
0.0,164,0.109445
1.0,62,0.110205
0.0,145,0.111971
1.0,120,0.113452
0.0,16,0.113672
0.0,19,0.113935
1.0,193,0.116295
0.0,76,0.117221
0.0,6,0.117308
1.0,168,0.119359
0.0,24,0.119661
0.0,34,0.120086
1.0,70,0.120951
0.0,67,0.121766
1.0,144,0.123515
1.0,209,0.133824
0.0,171,0.136193
0.0,15,0.136406
0.0,76,0.137485
0.0,29,0.137862
0.0,69,0.138779
0.0,76,0.139758
0.0,212,0.142419
1.0,190,0.144803
0.0,61,0.145571
0.0,22,0.145854
0.0,20,0.146115
0.0,17,0.14634
1.0,168,0.148433
0.0,11,0.148588
0.0,422,0.153852
0.0,39,0.154355
0.0,11,0.154505
0.0,18,0.154743
0.0,105,0.156061
0.0,193,0.158448
0.0,24,0.158756
1.0,45,0.15932
1.0,97,0.160521
0.0,2,0.160558
0.0,21,0.160851
0.0,170,0.162992
0.0,91,0.164109
0.0,104,0.165385
0.0,231,0.168199
1.0,204,0.170757
1.0,220,0.173453
0.0,44,0.174002
1.0,192,0.176354
0.0,190,0.178684
0.0,116,0.180129
0.0,124,0.181649
0.0,79,0.182624
0.0,45,0.183186
0.0,110,0.184534
0.0,52,0.185208
0.0,208,0.187753
1.0,59,0.188489
1.0,158,0.190426
0.0,59,0.191156
0.0,212,0.193767
0.0,116,0.195193
0.0,103,0.196493
0.0,4,0.196554
0.0,195,0.198942
0.0,131,0.20055
1.0,182,0.202771
0.0,44,0.203322
1.0,121,0.204809
1.0,291,0.208375
0.0,106,0.209686
0.0,50,0.210309
1.0,290,0.213862
1.0,94,0.215019
0.0,61,0.215769
1.0,218,0.218442
0.0,205,0.220942
0.0,43,0.221477
0.0,45,0.222036
1.0,158,0.223967
0.0,177,0.226154
0.0,70,0.227013
1.0,99,0.228245
0.0,124,0.229765
0.0,128,0.231327
0.0,31,0.231715
1.0,91,0.232826
0.0,38,0.233296
0.0,70,0.234155
1.0,122,0.235659
1.0,51,0.236293
0.0,15,0.236486
0.0,39,0.236969
0.0,37,0.237431
0.0,104,0.238716
0.0,204,0.241215
0.0,55,0.241907
1.0,213,0.244499
0.0,48,0.245098
1.0,59,0.245825
1.0,199,0.24832
0.0,80,0.249307
0.0,70,0.250173
1.0,83,0.251197
1.0,172,0.253306
1.0,141,0.255032
0.0,30,0.255409
1.0,109,0.256759
1.0,40,0.257253
1.0,79,0.258624
1.0,57,0.259341
0.0,195,0.261725
0.0,17,0.261948
0.0,135,0.263598
0.0,20,0.263853
1.0,265,0.267083
0.0,215,0.26972
1.0,168,0.271787
0.0,65,0.272589
0.0,15,0.272782
0.0,101,0.274027
1.0,43,0.274565
0.0,67,0.275403
0.0,22,0.2757
0.0,12,0.275857
0.0,80,0.276841
0.0,81,0.277835
0.0,180,0.280051
0.0,32,0.280452
1.0,66,0.281263
1.0,32,0.281665
0.0,216,0.284311
0.0,112,0.285691
1.0,199,0.288122
0.0,32,0.288522
0.0,242,0.291478
1.0,128,0.29308
1.0,70,0.293957
1.0,40,0.294466
1.0,125,0.29599
0.0,21,0.296256
0.0,2,0.296291
0.0,43,0.296827
1.0,69,0.297678
0.0,170,0.299778
1.0,26,0.300109
0.0,43,0.300641
0.0,12,0.300798
0.0,52,0.301432
0.0,126,0.302984
0.0,155,0.304899
0.0,14,0.305082
0.0,35,0.305518
0.0,44,0.306067
0.0,4,0.306126
0.0,167,0.308172
0.0,78,0.309138
0.0,23,0.309431
1.0,89,0.310522
1.0,49,0.311131
0.0,42,0.311654
0.0,29,0.312016
0.0,22,0.312294
0.0,8,0.312403
0.0,2,0.312441
1.0,36,0.312911
0.0,14,0.313098
0.0,10,0.31323
0.0,22,0.313509
0.0,47,0.314085
0.0,18,0.314315
1.0,42,0.314842
0.0,27,0.315181
0.0,24,0.315484
1.0,27,0.315826
1.0,206,0.318346
1.0,46,0.318923
0.0,84,0.319959
0.0,2,0.319993
1.0,34,0.320418
0.0,20,0.320669
0.0,22,0.320946
1.0,38,0.321419
0.0,139,0.323127
1.0,33,0.323543
0.0,19,0.323785
1.0,36,0.324233
0.0,60,0.324988
1.0,23,0.325285
1.0,73,0.326186
1.0,32,0.326585
1.0,32,0.326987
0.0,15,0.327179
0.0,17,0.327397
1.0,31,0.327788
0.0,36,0.328236
1.0,35,0.32868
0.0,11,0.328823
0.0,16,0.329028
0.0,28,0.32938
0.0,32,0.329781
1.0,32,0.330186
0.0,49,0.330788
1.0,27,0.331126
0.0,16,0.331331
1.0,34,0.331754
1.0,37,0.332216
1.0,24,0.332521
1.0,69,0.33337
1.0,24,0.333676
0.0,2,0.33371
1.0,60,0.334446
1.0,25,0.334762
1.0,57,0.335465
1.0,31,0.335854
1.0,68,0.336694
0.0,51,0.337318
1.0,23,0.337614
0.0,5,0.337683
1.0,42,0.338199
0.0,24,0.338503
1.0,24,0.338809
1.0,28,0.339163
1.0,54,0.339828
0.0,13,0.339994
0.0,15,0.340185
1.0,190,0.342509
1.0,38,0.342978
1.0,96,0.344155
0.0,7,0.344251
1.0,25,0.344569
1.0,25,0.344888
0.0,52,0.34553
1.0,26,0.345862
1.0,23,0.346155
1.0,56,0.346845
1.0,25,0.347163
1.0,25,0.347478
1.0,113,0.348872
1.0,34,0.349295
1.0,168,0.351357
1.0,25,0.351674
1.0,25,0.351989
0.0,11,0.352133
1.0,28,0.352483
0.0,8,0.35259
1.0,26,0.352915
0.0,10,0.353046
1.0,23,0.353339
0.0,6,0.353424
1.0,30,0.353798
1.0,25,0.354115
1.0,167,0.356157
1.0,23,0.356452
1.0,24,0.356757
0.0,17,0.356976
1.0,25,0.357292
1.0,34,0.357716
1.0,30,0.358108
1.0,121,0.35961
1.0,25,0.359927
0.0,12,0.360087
1.0,32,0.360488
1.0,27,0.360825
1.0,25,0.36114
1.0,25,0.36146
1.0,23,0.361753
1.0,23,0.362047
1.0,173,0.364224
1.0,25,0.364545
0.0,6,0.364629
1.0,28,0.364977
1.0,26,0.365304
1.0,30,0.365679
1.0,23,0.365972
1.0,28,0.366324
1.0,27,0.366665
1.0,29,0.367028
0.0,17,0.367245
1.0,30,0.36762
1.0,23,0.367912
0.0,17,0.36813
0.0,8,0.368236
1.0,32,0.368638
1.0,25,0.368957
0.0,8,0.369064
1.0,29,0.369428
1.0,80,0.370409
0.0,18,0.37064
1.0,29,0.371006
1.0,30,0.371381
1.0,23,0.371673
1.0,28,0.372025
0.0,21,0.37229
1.0,30,0.372667
1.0,27,0.373008
1.0,30,0.373382
0.0,51,0.374008
0.0,14,0.374192
1.0,23,0.374485
1.0,27,0.374838
1.0,23,0.375134
1.0,29,0.3755
1.0,207,0.378029
1.0,25,0.378347
1.0,25,0.378666
1.0,23,0.378959
0.0,10,0.37909
1.0,24,0.379391
1.0,25,0.379706
1.0,25,0.380021
1.0,25,0.380336
0.0,105,0.381619
1.0,23,0.381914
1.0,27,0.382254
1.0,27,0.382592
1.0,23,0.382967
0.0,18,0.383199
1.0,26,0.383526
1.0,23,0.383818
1.0,32,0.384216
0.0,6,0.384299
0.0,17,0.384515
0.0,36,0.384959
1.0,25,0.385275
1.0,25,0.385589
1.0,27,0.385931
1.0,28,0.386281
1.0,25,0.386595
0.0,12,0.386751
1.0,26,0.387077
0.0,4,0.387136
1.0,26,0.387463
1.0,23,0.387755
1.0,28,0.388105
1.0,29,0.388469
0.0,24,0.388771
