#{"t_start": 1717532450.9554298, "env_id": "Mordor-single-v0"}
r,l,t
0.0,30,0.00541
0.0,26,0.009591
0.0,16,0.01204
0.0,14,0.014222
0.0,10,0.015828
0.0,86,0.028114
0.0,15,0.030256
0.0,11,0.031778
0.0,18,0.034261
0.0,12,0.035925
0.0,16,0.038141
0.0,37,0.043175
0.0,31,0.047399
0.0,24,0.050666
0.0,16,0.052843
0.0,40,0.058282
0.0,44,0.064281
0.0,27,0.067934
0.0,17,0.070227
0.0,13,0.07202
0.0,40,0.077482
0.0,32,0.08187
0.0,48,0.088359
0.0,25,0.091719
0.0,37,0.096737
0.0,27,0.100385
0.0,59,0.10843
0.0,45,0.114568
0.0,56,0.122197
0.0,41,0.127781
0.0,22,0.130774
0.0,14,0.132658
0.0,20,0.135346
0.0,34,0.139937
0.0,63,0.148395
0.0,50,0.155473
0.0,14,0.157373
0.0,63,0.16591
0.0,57,0.173661
0.0,27,0.177323
0.0,29,0.181214
0.0,55,0.188616
0.0,5,0.189302
0.0,4,0.189847
0.0,58,0.197717
0.0,285,0.235428
0.0,52,0.242499
0.0,7,0.243457
0.0,113,0.258802
0.0,21,0.261655
0.0,33,0.266159
0.0,224,0.296776
0.0,112,0.312094
0.0,142,0.331173
0.0,73,0.341172
0.0,182,0.366195
0.0,9,0.367432
0.0,43,0.373257
0.0,107,0.387906
0.0,237,0.419616
0.0,173,0.442952
0.0,99,0.456564
0.0,28,0.460419
0.0,309,0.502942
0.0,52,0.510099
0.0,117,0.526192
0.0,54,0.533587
0.0,54,0.540961
0.0,136,0.559645
0.0,79,0.570506
0.0,570,0.648669
0.0,73,0.658686
0.0,131,0.676675
0.0,98,0.690009
0.0,5,0.690695
0.0,19,0.693286
0.0,25,0.696735
0.0,197,0.723756
0.0,28,0.727594
0.0,41,0.733168
0.0,67,0.742359
0.0,258,0.777613
0.0,87,0.789569
0.0,27,0.793279
0.0,33,0.797787
0.0,71,0.807527
0.0,35,0.812298
0.0,156,0.833655
0.0,21,0.836527
0.0,10,0.837904
0.0,25,0.841328
0.0,62,0.849744
0.0,5,0.850433
0.0,33,0.854948
0.0,28,0.8588
0.0,20,0.861529
0.0,55,0.869069
0.0,49,0.875772
0.0,31,0.880001
0.0,48,0.88655
0.0,15,0.888604
0.0,40,0.894099
0.0,434,0.95344
0.0,9,0.95468
0.0,57,0.962516
0.0,55,0.97005
0.0,80,0.981025
0.0,10,0.982402
0.0,20,0.985101
0.0,14,0.987019
0.0,75,0.997321
0.0,46,1.003622
0.0,22,1.00665
0.0,43,1.012535
0.0,12,1.014178
0.0,66,1.023264
0.0,11,1.024781
0.0,199,1.052132
0.0,159,1.073404
0.0,76,1.08381
0.0,352,1.132129
0.0,31,1.136339
0.0,102,1.150286
0.0,189,1.175985
0.0,41,1.181537
0.0,237,1.213889
0.0,143,1.233593
0.0,415,1.290372
0.0,10,1.291753
0.0,262,1.327626
0.0,19,1.330211
0.0,57,1.338009
1.0,251,1.380832
1.0,123,1.398548
0.0,122,1.415547
0.0,321,1.460056
0.0,142,1.479654
0.0,22,1.482749
0.0,8,1.483888
0.0,25,1.487344
0.0,125,1.504639
0.0,39,1.510041
0.0,87,1.522084
0.0,56,1.529759
0.0,657,1.618502
0.0,36,1.62349
0.0,191,1.649932
0.0,72,1.659856
0.0,79,1.670828
0.0,122,1.687683
0.0,39,1.693096
0.0,21,1.696004
0.0,221,1.726506
0.0,51,1.733548
0.0,24,1.736868
0.0,52,1.744006
0.0,26,1.747631
0.0,26,1.751205
0.0,3,1.751628
0.0,198,1.778472
0.0,58,1.786471
0.0,25,1.789935
0.0,91,1.802467
0.0,87,1.814521
0.0,34,1.819225
0.0,125,1.836568
0.0,34,1.841207
0.0,16,1.843419
0.0,481,1.909905
0.0,34,1.914596
0.0,159,1.936551
0.0,107,1.951289
0.0,51,1.958312
0.0,31,1.962543
0.0,180,1.987305
0.0,111,2.002696
0.0,47,2.009175
0.0,24,2.012487
0.0,8,2.013597
0.0,246,2.047648
0.0,7,2.04862
0.0,152,2.069606
0.0,31,2.073816
0.0,370,2.125041
0.0,101,2.139021
0.0,332,2.185118
0.0,30,2.189269
0.0,18,2.191762
1.0,162,2.214158
0.0,48,2.220795
0.0,172,2.244507
1.0,201,2.272236
