#{"t_start": 1715516958.4094841, "env_id": "Office-v0"}
r,l,t
1.0,58,0.011448
0.0,34,0.017617
0.0,59,0.027636
0.0,11,0.029481
1.0,58,0.038912
1.0,69,0.049995
0.0,40,0.056461
0.0,14,0.058724
0.0,48,0.066445
0.0,54,0.075144
0.0,4,0.075815
0.0,25,0.079867
0.0,50,0.088022
0.0,106,0.105153
0.0,26,0.109456
1.0,38,0.115599
1.0,24,0.11946
0.0,26,0.123682
0.0,45,0.130848
0.0,3,0.131359
0.0,4,0.132024
0.0,125,0.15227
0.0,64,0.162662
0.0,7,0.163814
0.0,37,0.169906
0.0,77,0.182329
0.0,118,0.201387
1.0,10,0.20299
1.0,33,0.208362
0.0,112,0.226663
0.0,145,0.250015
0.0,10,0.251663
1.0,14,0.253938
0.0,2,0.254272
0.0,358,0.312334
0.0,3,0.312823
0.0,83,0.326313
0.0,45,0.333718
0.0,41,0.340453
0.0,17,0.343256
0.0,71,0.354908
0.0,18,0.35788
0.0,122,0.377929
0.0,34,0.383494
0.0,8,0.384825
0.0,157,0.41058
1.0,209,0.44446
0.0,6,0.445461
0.0,56,0.454595
0.0,83,0.46815
0.0,33,0.473569
1.0,131,0.495035
0.0,231,0.532599
1.0,27,0.537023
1.0,146,0.560483
0.0,4,0.561166
0.0,69,0.572375
0.0,15,0.574835
0.0,1,0.575012
1.0,294,0.622843
0.0,25,0.62696
0.0,44,0.63395
0.0,36,0.639879
0.0,25,0.643995
0.0,30,0.6489
0.0,8,0.650228
0.0,30,0.655108
0.0,97,0.67091
0.0,52,0.679521
0.0,42,0.686402
0.0,70,0.697853
0.0,12,0.699802
1.0,41,0.706442
0.0,55,0.715446
0.0,24,0.719325
0.0,85,0.733173
1.0,60,0.742941
0.0,34,0.748501
0.0,3,0.749005
0.0,34,0.754567
1.0,69,0.765893
0.0,35,0.771664
0.0,75,0.783871
0.0,134,0.805867
0.0,43,0.812913
0.0,130,0.83425
0.0,30,0.83916
0.0,50,0.847336
0.0,31,0.852427
0.0,1,0.852599
0.0,9,0.854074
1.0,57,0.863289
1.0,91,0.878127
1.0,203,0.911179
0.0,71,0.922815
0.0,74,0.934893
1.0,41,0.941632
0.0,4,0.942283
0.0,25,0.946352
0.0,2,0.946689
1.0,56,0.955845
0.0,56,0.964998
0.0,17,0.96781
1.0,96,0.983408
1.0,12,0.985355
0.0,17,0.988154
1.0,114,1.006678
0.0,25,1.010793
0.0,6,1.011797
0.0,6,1.012771
0.0,203,1.045826
1.0,42,1.052674
0.0,12,1.054666
0.0,2,1.05501
0.0,95,1.070583
0.0,76,1.083039
1.0,44,1.090152
0.0,28,1.094749
0.0,69,1.106055
0.0,23,1.109854
1.0,60,1.119528
0.0,42,1.126404
0.0,42,1.13306
0.0,24,1.137012
0.0,15,1.139481
0.0,322,1.192138
0.0,72,1.203867
0.0,140,1.226732
0.0,20,1.230021
1.0,203,1.263237
1.0,94,1.278586
1.0,42,1.28542
0.0,133,1.307107
1.0,89,1.321672
0.0,24,1.325588
1.0,18,1.328487
0.0,1,1.32867
0.0,29,1.333417
0.0,4,1.334083
1.0,74,1.346111
0.0,17,1.348868
0.0,22,1.35248
0.0,50,1.360671
0.0,15,1.36317
1.0,25,1.367271
0.0,15,1.369899
0.0,31,1.374928
0.0,145,1.3987
0.0,12,1.400662
0.0,142,1.423966
0.0,29,1.428685
1.0,43,1.435694
1.0,8,1.436994
0.0,26,1.441276
0.0,41,1.447919
1.0,8,1.449188
1.0,4,1.449829
1.0,16,1.452353
0.0,73,1.46411
0.0,248,1.504354
0.0,21,1.50779
0.0,41,1.514428
1.0,117,1.533271
1.0,14,1.53558
1.0,12,1.537451
0.0,4,1.538101
0.0,7,1.53923
0.0,65,1.549926
0.0,11,1.551765
1.0,81,1.564618
0.0,64,1.575035
1.0,41,1.581666
1.0,42,1.588493
0.0,14,1.590776
0.0,3,1.591283
1.0,36,1.597154
0.0,105,1.614202
0.0,12,1.616179
0.0,37,1.622271
0.0,19,1.625362
1.0,73,1.645609
1.0,72,1.657747
0.0,47,1.665644
0.0,11,1.667498
0.0,19,1.67064
0.0,105,1.688013
0.0,12,1.690049
0.0,6,1.691058
1.0,20,1.694215
1.0,57,1.703508
0.0,22,1.707077
1.0,15,1.709331
1.0,10,1.710957
1.0,68,1.722084
0.0,10,1.723738
0.0,2,1.724084
0.0,54,1.732854
1.0,30,1.737752
0.0,3,1.738235
1.0,17,1.740994
0.0,42,1.747989
0.0,13,1.75009
0.0,17,1.752874
1.0,18,1.755823
0.0,4,1.756496
0.0,2,1.756836
0.0,231,1.794686
0.0,10,1.796385
0.0,20,1.799705
1.0,145,1.823675
0.0,47,1.831479
1.0,29,1.836251
0.0,24,1.840194
0.0,15,1.842656
0.0,25,1.846667
1.0,43,1.853723
0.0,46,1.861281
0.0,40,1.867791
0.0,59,1.877425
0.0,26,1.881691
