#{"t_start": 1717615568.330765, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.001231
0.0,24,0.007624
0.0,18,0.012124
0.0,22,0.017535
0.0,19,0.021977
0.0,31,0.029296
0.0,27,0.035423
0.0,7,0.036996
0.0,10,0.03922
0.0,33,0.04661
0.0,45,0.056712
0.0,12,0.059359
0.0,46,0.06949
0.0,13,0.072377
0.0,18,0.076387
0.0,65,0.090799
0.0,22,0.095696
0.0,25,0.101236
0.0,25,0.106844
0.0,15,0.110202
0.0,61,0.123696
0.0,2,0.124161
0.0,25,0.129762
0.0,9,0.131791
0.0,18,0.135826
0.0,15,0.139204
0.0,23,0.144383
0.0,57,0.157182
0.0,38,0.16569
0.0,40,0.174754
0.0,55,0.187143
0.0,174,0.225043
0.0,21,0.229751
0.0,58,0.241194
0.0,42,0.25066
0.0,63,0.264956
0.0,20,0.269452
0.0,99,0.291549
0.0,92,0.312011
0.0,45,0.322024
0.0,15,0.325129
0.0,71,0.340358
0.0,55,0.352695
0.0,46,0.362886
0.0,107,0.386734
0.0,63,0.400955
0.0,62,0.41452
0.0,13,0.41719
0.0,53,0.429013
0.0,37,0.437371
0.0,29,0.443578
0.0,5,0.444701
0.0,43,0.454656
0.0,42,0.464175
0.0,35,0.471934
1.0,191,0.510642
0.0,50,0.521928
0.0,32,0.52919
0.0,11,0.531686
0.0,106,0.555645
0.0,29,0.56225
0.0,50,0.57343
0.0,105,0.596738
0.0,126,0.625187
0.0,25,0.630865
0.0,383,0.717288
0.0,327,0.791541
0.0,18,0.795636
0.0,50,0.806127
0.0,265,0.866017
0.0,25,0.871737
0.0,52,0.883524
0.0,66,0.898438
0.0,15,0.901834
0.0,190,0.944092
0.0,14,0.947279
0.0,18,0.951354
0.0,66,0.966095
0.0,138,0.99747
0.0,127,1.026072
0.0,109,1.050429
0.0,29,1.056965
0.0,73,1.073472
0.0,69,1.089019
0.0,510,1.203912
0.0,84,1.222779
0.0,21,1.227483
0.0,18,1.231476
0.0,24,1.236858
0.0,19,1.241096
0.0,19,1.245348
0.0,49,1.256183
0.0,75,1.272994
0.0,102,1.295446
0.0,87,1.31523
0.0,21,1.319901
0.0,14,1.323065
0.0,22,1.327998
0.0,25,1.333699
0.0,63,1.348016
0.0,114,1.373898
0.0,154,1.408907
0.0,73,1.425487
0.0,130,1.455411
0.0,6,1.456819
0.0,158,1.491819
0.0,20,1.496127
0.0,153,1.530518
0.0,123,1.55817
0.0,34,1.565839
0.0,24,1.571207
0.0,60,1.58451
0.0,15,1.587866
0.0,32,1.595088
0.0,162,1.631828
0.0,25,1.637511
0.0,15,1.640817
0.0,91,1.660151
0.0,17,1.663976
0.0,9,1.666011
0.0,5,1.667143
0.0,96,1.688774
0.0,213,1.736804
0.0,103,1.760071
0.0,73,1.776541
0.0,5,1.777683
0.0,4,1.778598
0.0,87,1.798185
0.0,45,1.807754
0.0,209,1.855005
0.0,30,1.861763
0.0,3,1.862445
1.0,58,1.874415
0.0,159,1.908428
0.0,18,1.912468
0.0,42,1.921891
0.0,108,1.946376
0.0,36,1.954499
0.0,8,1.956319
0.0,147,1.989473
0.0,82,2.007904
0.0,20,2.012211
0.0,132,2.042065
0.0,99,2.064396
0.0,133,2.094179
0.0,70,2.109706
0.0,141,2.140436
0.0,339,2.216545
0.0,101,2.247863
0.0,367,2.33145
0.0,187,2.373531
0.0,122,2.400858
0.0,134,2.431211
0.0,67,2.446238
0.0,77,2.463951
0.0,15,2.46708
0.0,42,2.476305
0.0,81,2.494404
0.0,92,2.514924
0.0,10,2.517092
0.0,5,2.518241
0.0,37,2.526603
0.0,66,2.541176
0.0,6,2.542555
0.0,227,2.58849
0.0,92,2.609212
0.0,27,2.6153
0.0,14,2.618454
0.0,39,2.627285
0.0,23,2.632482
0.0,24,2.637907
0.0,18,2.641969
0.0,27,2.647914
0.0,3,2.648568
0.0,3,2.64926
0.0,60,2.662619
0.0,135,2.692626
0.0,16,2.696082
0.0,147,2.729133
0.0,25,2.734776
0.0,72,2.750961
0.0,136,2.781474
0.0,98,2.803411
0.0,104,2.826648
0.0,76,2.843692
0.0,67,2.858697
0.0,35,2.866542
0.0,23,2.871672
0.0,26,2.877486
0.0,5,2.878614
0.0,34,2.886229
0.0,90,2.906392
0.0,23,2.911584
0.0,148,2.94495
0.0,88,2.963943
0.0,56,2.976542
0.0,95,2.997879
0.0,37,3.006227
0.0,94,3.026918
0.0,49,3.037797
0.0,108,3.062097
0.0,83,3.0807
0.0,52,3.091826
0.0,55,3.104182
0.0,30,3.11091
0.0,8,3.112715
0.0,25,3.11832
0.0,200,3.162816
0.0,9,3.164875
0.0,15,3.168246
0.0,23,3.173342
0.0,7,3.174951
0.0,91,3.195384
0.0,19,3.19969
0.0,10,3.201961
0.0,4,3.202868
1.0,240,3.256754
0.0,135,3.287039
0.0,132,3.315756
0.0,117,3.341763
0.0,27,3.347377
0.0,75,3.362955
0.0,48,3.373607
0.0,48,3.384353
0.0,26,3.390134
0.0,32,3.397378
0.0,51,3.408669
1.0,102,3.428383
0.0,12,3.431106
0.0,126,3.459059
0.0,45,3.468308
0.0,56,3.480888
0.0,88,3.500696
0.0,395,3.589745
0.0,22,3.594758
0.0,13,3.59749
0.0,7,3.599046
0.0,61,3.612512
0.0,38,3.620628
0.0,132,3.649915
0.0,5,3.650943
0.0,47,3.660821
0.0,178,3.700734
0.0,15,3.704083
0.0,73,3.720095
0.0,339,3.796223
1.0,28,3.801992
0.0,22,3.806911
0.0,59,3.81965
0.0,75,3.836395
0.0,28,3.842696
0.0,164,3.87966
0.0,18,3.883754
0.0,41,3.892818
0.0,39,3.901653
0.0,294,3.968022
0.0,40,3.976964
0.0,202,4.022089
0.0,50,4.03271
0.0,9,4.034668
0.0,80,4.051962
0.0,5,4.053082
0.0,12,4.055643
0.0,9,4.057581
0.0,147,4.090436
0.0,43,4.099608
0.0,159,4.134846
0.0,3,4.135522
0.0,31,4.142404
0.0,37,4.15065
0.0,231,4.202412
0.0,118,4.229022
0.0,118,4.255094
0.0,3,4.255784
0.0,243,4.309921
0.0,126,4.338111
0.0,54,4.350275
0.0,306,4.419169
0.0,14,4.422253
0.0,28,4.428563
0.0,183,4.469756
0.0,30,4.476512
0.0,162,4.510545
0.0,18,4.51443
0.0,17,4.517785
0.0,24,4.522927
0.0,12,4.525524
0.0,76,4.542313
0.0,135,4.572102
0.0,25,4.577583
0.0,230,4.629201
1.0,36,4.636693
0.0,29,4.642998
0.0,8,4.644598
1.0,268,4.704726
0.0,126,4.732831
0.0,33,4.740088
0.0,19,4.744135
0.0,20,4.748009
0.0,232,4.799874
0.0,146,4.832586
0.0,195,4.876201
0.0,37,4.884473
0.0,49,4.895359
0.0,3,4.896059
0.0,12,4.898769
0.0,70,4.91422
0.0,4,4.915118
0.0,13,4.917959
0.0,3,4.918651
0.0,3,4.919337
0.0,162,4.955665
0.0,86,4.975058
0.0,112,5.000231
0.0,22,5.005162
0.0,44,5.014922
0.0,90,5.033912
0.0,264,5.093101
0.0,98,5.115149
0.0,114,5.140637
0.0,37,5.148866
0.0,99,5.171023
0.0,29,5.1774
0.0,18,5.181386
0.0,46,5.191313
0.0,3,5.192002
0.0,18,5.196033
0.0,81,5.214293
0.0,77,5.231528
0.0,31,5.238504
0.0,86,5.257687
0.0,50,5.268906
0.0,128,5.29778
0.0,26,5.303688
0.0,39,5.312507
0.0,155,5.347378
0.0,92,5.36776
0.0,35,5.375675
1.0,81,5.393214
1.0,14,5.395987
0.0,84,5.414271
0.0,21,5.418812
0.0,8,5.420568
0.0,6,5.421923
0.0,9,5.423791
0.0,136,5.453565
1.0,274,5.513825
0.0,259,5.571358
0.0,192,5.614468
