#{"t_start": 1717536751.5396311, "env_id": "Mordor-single-v0"}
r,l,t
0.0,9,0.002806
0.0,44,0.009735
0.0,14,0.011948
0.0,5,0.012727
0.0,39,0.018326
0.0,47,0.025037
0.0,26,0.028668
0.0,16,0.030879
0.0,39,0.036202
0.0,11,0.037729
0.0,23,0.040858
0.0,39,0.046183
0.0,24,0.049454
0.0,31,0.053618
0.0,25,0.057033
0.0,5,0.057716
0.0,34,0.062305
0.0,46,0.068588
0.0,28,0.072392
0.0,27,0.076032
0.0,53,0.083281
0.0,17,0.085605
0.0,24,0.088877
0.0,46,0.095127
0.0,28,0.098906
0.0,66,0.107771
0.0,4,0.10832
0.0,54,0.11568
0.0,13,0.117432
0.0,43,0.123273
0.0,60,0.131457
0.0,155,0.152196
0.0,68,0.16144
0.0,216,0.190209
0.0,130,0.207928
0.0,21,0.210803
0.0,55,0.218338
0.0,32,0.222697
0.0,21,0.225509
0.0,21,0.228359
0.0,236,0.259691
0.0,74,0.269792
0.0,30,0.273888
0.0,11,0.275382
0.0,28,0.27913
0.0,124,0.296028
0.0,45,0.302168
0.0,85,0.313694
0.0,4,0.314243
0.0,55,0.321723
0.0,57,0.329403
0.0,81,0.340441
0.0,9,0.34167
0.0,60,0.349804
0.0,116,0.365566
0.0,80,0.376374
0.0,283,0.414892
0.0,36,0.419792
0.0,185,0.445023
0.0,196,0.471238
0.0,189,0.497104
0.0,14,0.499015
0.0,415,0.555021
0.0,82,0.566193
0.0,98,0.579563
0.0,46,0.585877
0.0,35,0.59067
0.0,19,0.593225
0.0,8,0.594322
0.0,11,0.595823
0.0,3,0.59624
0.0,10,0.597599
0.0,83,0.608977
0.0,247,0.642806
0.0,211,0.67169
0.0,142,0.691158
0.0,29,0.69513
0.0,20,0.697864
0.0,65,0.706759
0.0,195,0.733526
0.0,68,0.742743
0.0,325,0.787218
0.0,208,0.815686
0.0,7,0.816648
0.0,94,0.829296
0.0,57,0.837071
0.0,39,0.842376
0.0,23,0.845537
0.0,16,0.84773
0.0,24,0.851028
0.0,10,0.852396
0.0,51,0.859353
0.0,342,0.904916
0.0,32,0.909333
0.0,35,0.914108
0.0,50,0.920859
0.0,90,0.933195
0.0,5,0.933883
0.0,119,0.950125
0.0,122,0.96684
0.0,149,0.987545
0.0,30,0.991649
0.0,13,0.993395
0.0,10,0.994755
0.0,46,1.001072
0.0,33,1.00559
0.0,150,1.026175
0.0,92,1.038705
0.0,9,1.039937
0.0,133,1.05819
0.0,42,1.063915
0.0,184,1.089145
0.0,165,1.111697
0.0,95,1.124723
0.0,130,1.142576
0.0,214,1.171838
0.0,118,1.188012
0.0,42,1.193824
0.0,33,1.198345
0.0,537,1.271797
0.0,37,1.276757
0.0,39,1.282069
0.0,13,1.283851
0.0,55,1.291365
0.0,47,1.297774
0.0,221,1.327772
0.0,173,1.351472
0.0,196,1.386854
0.0,68,1.396695
0.0,26,1.400287
0.0,82,1.41162
0.0,15,1.413684
0.0,211,1.442584
0.0,77,1.452934
0.0,164,1.475444
0.0,243,1.508874
0.0,191,1.535041
0.0,126,1.552307
0.0,71,1.561991
0.0,30,1.56609
0.0,15,1.568159
0.0,43,1.574049
0.0,37,1.579046
0.0,246,1.612769
0.0,55,1.62032
0.0,101,1.634142
0.0,84,1.645648
0.0,39,1.650983
0.0,306,1.692689
0.0,82,1.703922
0.0,122,1.720604
0.0,54,1.727988
0.0,33,1.732504
0.0,545,1.806994
0.0,44,1.813013
0.0,121,1.829569
0.0,152,1.850417
0.0,146,1.870387
0.0,30,1.874459
0.0,47,1.880827
0.0,72,1.890696
0.0,42,1.896432
0.0,133,1.914511
0.0,288,1.95388
0.0,139,1.972742
0.0,41,1.978335
0.0,143,1.998268
0.0,72,2.008018
0.0,127,2.025423
0.0,55,2.032964
0.0,177,2.057229
0.0,120,2.07354
0.0,168,2.096581
0.0,147,2.116734
0.0,60,2.124923
0.0,109,2.139803
0.0,45,2.145954
0.0,350,2.193815
0.0,31,2.19806
0.0,59,2.206024
0.0,36,2.210956
0.0,26,2.214526
0.0,29,2.218495
0.0,132,2.236669
0.0,283,2.275074
0.0,170,2.298308
0.0,75,2.308624
0.0,10,2.309989
0.0,112,2.325378
0.0,151,2.346044
0.0,32,2.350439
1.0,138,2.369351
0.0,17,2.37167
0.0,34,2.37634
0.0,128,2.393766
0.0,52,2.400914
1.0,167,2.423739
0.0,174,2.447556
1.0,61,2.455824
0.0,47,2.462255
0.0,139,2.481378
1.0,158,2.503003
1.0,50,2.509814
0.0,104,2.524099
0.0,36,2.52903
0.0,55,2.536553
0.0,81,2.54767
0.0,19,2.550256
0.0,145,2.570234
0.0,170,2.593615
1.0,66,2.602564
0.0,9,2.603794
0.0,30,2.607904
0.0,119,2.624295
0.0,253,2.658901
0.0,60,2.66706
0.0,315,2.710298
1.0,48,2.716801
0.0,29,2.720763
1.0,177,2.745248
0.0,30,2.749357
0.0,126,2.766673
1.0,46,2.77291
0.0,71,2.782672
0.0,75,2.792973
0.0,20,2.795693
0.0,126,2.813074
0.0,96,2.826271
1.0,65,2.835063
0.0,9,2.836293
0.0,117,2.852356
0.0,48,2.858939
0.0,38,2.864206
0.0,104,2.878407
1.0,59,2.886419
0.0,10,2.887816
0.0,34,2.892465
0.0,49,2.899176
1.0,148,2.91946
0.0,21,2.922349
1.0,227,2.953507
0.0,329,2.998451
1.0,79,3.009289
1.0,66,3.018327
0.0,25,3.021705
1.0,45,3.027841
0.0,53,3.035104
1.0,50,3.041911
