#{"t_start": 1717161725.796886, "env_id": "Office-v0"}
r,l,t
-0.01,32,0.000672
-0.01,15,0.000839
-0.01,27,0.001114
-0.01,4,0.001167
-0.01,13,0.0013
-0.01,57,0.001832
-0.01,38,0.002188
-0.01,49,0.002646
-0.01,42,0.003037
-0.01,40,0.003401
-0.01,6,0.003467
-0.01,43,0.003867
-0.01,33,0.004173
-0.01,2,0.004203
-0.01,23,0.004423
-0.01,37,0.004769
-0.01,17,0.004933
-0.01,21,0.00515
-0.01,6,0.005215
-0.01,21,0.005414
-0.01,17,0.005577
-0.01,7,0.00565
-0.01,40,0.006014
-0.01,29,0.006283
-0.01,46,0.006713
-0.01,40,0.007089
-0.01,12,0.007207
-0.01,49,0.007683
-0.01,15,0.007827
-0.01,54,0.008317
-0.01,14,0.008456
-0.01,24,0.008681
-0.01,28,0.008944
-0.01,34,0.009256
-0.01,30,0.009532
-0.01,21,0.009738
-0.01,21,0.009933
-0.01,10,0.010037
-0.01,19,0.010217
-0.01,22,0.010423
-0.01,18,0.010597
-0.01,10,0.010699
-0.01,25,0.010928
-0.01,10,0.011025
-0.01,58,0.011557
-0.01,6,0.011621
-0.01,68,0.012228
-0.01,25,0.012464
-0.01,40,0.012829
-0.01,169,0.014363
-0.01,55,0.014866
-0.01,106,0.015833
-0.01,149,0.017278
-0.01,24,0.017522
-0.01,32,0.017824
-0.01,67,0.01844
-0.01,95,0.019305
-0.01,13,0.019432
-0.01,25,0.019664
-0.01,47,0.020095
-0.01,8,0.02018
-0.01,42,0.020552
-0.01,7,0.020627
1.0,55,0.021134
-0.01,8,0.021216
-0.01,44,0.021638
-0.01,74,0.022303
1.0,83,0.023052
-0.01,76,0.02376
-0.01,91,0.024604
-0.01,18,0.024775
-0.01,9,0.024865
-0.01,35,0.025184
-0.01,20,0.025371
-0.01,70,0.025995
-0.01,83,0.02678
-0.01,36,0.027109
-0.01,24,0.027334
-0.01,18,0.027503
-0.01,21,0.027703
-0.01,48,0.028138
-0.01,19,0.028311
-0.01,90,0.029112
-0.01,5,0.029168
-0.01,13,0.029294
-0.01,41,0.029664
-0.01,27,0.029914
1.0,40,0.030286
-0.01,17,0.030454
-0.01,32,0.030751
-0.01,5,0.030803
1.0,76,0.031496
-0.01,83,0.032287
-0.01,20,0.03249
-0.01,25,0.032733
1.0,50,0.033202
-0.01,89,0.034005
-0.01,30,0.034279
-0.01,27,0.034528
-0.01,44,0.034925
-0.01,21,0.035124
-0.01,63,0.035691
-0.01,14,0.035827
-0.01,47,0.036262
-0.01,133,0.037477
-0.01,32,0.037777
-0.01,82,0.038524
1.0,39,0.038883
-0.01,24,0.039105
-0.01,81,0.039835
-0.01,41,0.040212
1.0,111,0.041239
-0.01,120,0.042339
-0.01,47,0.042779
-0.01,7,0.042849
1.0,45,0.043271
-0.01,83,0.044022
-0.01,9,0.044112
-0.01,74,0.04478
1.0,42,0.045168
-0.01,7,0.045241
-0.01,44,0.045635
-0.01,32,0.045925
-0.01,71,0.046569
-0.01,32,0.046868
-0.01,26,0.04711
-0.01,21,0.0473
1.0,65,0.047893
-0.01,58,0.048424
-0.01,53,0.048903
-0.01,7,0.048977
-0.01,67,0.049587
-0.01,71,0.05023
-0.01,92,0.051057
-0.01,35,0.051374
1.0,91,0.052197
-0.01,102,0.053104
-0.01,136,0.054311
-0.01,61,0.054872
1.0,50,0.055339
-0.01,163,0.056788
-0.01,36,0.05714
-0.01,87,0.05796
1.0,57,0.05849
-0.01,208,0.060357
-0.01,47,0.06079
-0.01,88,0.061583
-0.01,61,0.062145
1.0,134,0.063337
-0.01,22,0.063552
-0.01,60,0.064106
-0.01,87,0.064905
-0.01,193,0.066661
-0.01,140,0.067946
-0.01,43,0.068358
1.0,47,0.068805
-0.01,10,0.068907
-0.01,10,0.069008
-0.01,143,0.07032
1.0,67,0.070951
-0.01,21,0.071154
-0.01,79,0.071903
-0.01,84,0.072673
-0.01,2,0.072702
1.0,252,0.075029
-0.01,76,0.075727
-0.01,89,0.076572
1.0,91,0.077405
1.0,186,0.079093
-0.01,107,0.080094
-0.01,95,0.080976
-0.01,76,0.081705
1.0,158,0.083139
-0.01,23,0.083366
-0.01,66,0.083977
1.0,38,0.084333
-0.01,71,0.084986
-0.01,38,0.085338
-0.01,170,0.08686
-0.01,31,0.087154
1.0,275,0.089618
-0.01,89,0.090431
-0.01,105,0.09145
1.0,104,0.092392
-0.01,54,0.100906
-0.01,45,0.101467
-0.01,66,0.10214
-0.01,75,0.102899
-0.01,186,0.104728
-0.01,68,0.105413
-0.01,40,0.105839
1.0,88,0.1068
1.0,138,0.108134
-0.01,97,0.109075
-0.01,108,0.110087
1.0,25,0.110335
-0.01,121,0.111454
-0.01,56,0.111985
-0.01,46,0.112419
-0.01,91,0.113287
-0.01,7,0.113367
-0.01,67,0.114003
-0.01,64,0.114608
1.0,40,0.114993
-0.01,13,0.115123
-0.01,69,0.115775
-0.01,57,0.116314
1.0,113,0.11737
-0.01,36,0.117715
-0.01,5,0.117772
-0.01,135,0.119044
-0.01,16,0.11921
-0.01,15,0.11936
-0.01,32,0.119673
-0.01,103,0.120645
1.0,38,0.121011
-0.01,57,0.121554
-0.01,94,0.122473
-0.01,225,0.124551
1.0,61,0.125113
-0.01,6,0.125177
-0.01,38,0.125535
-0.01,118,0.126601
-0.01,12,0.126723
-0.01,149,0.128062
-0.01,69,0.128706
-0.01,11,0.128815
1.0,41,0.129196
1.0,219,0.131171
-0.01,45,0.131601
-0.01,58,0.132129
1.0,75,0.132817
-0.01,36,0.133152
-0.01,25,0.133419
-0.01,69,0.134048
1.0,59,0.134588
1.0,276,0.137137
-0.01,2,0.137177
-0.01,109,0.13818
-0.01,42,0.138595
-0.01,35,0.138922
-0.01,66,0.139528
-0.01,103,0.14046
-0.01,12,0.140581
1.0,206,0.142475
-0.01,61,0.143037
-0.01,45,0.143455
-0.01,128,0.144623
1.0,213,0.146552
-0.01,81,0.147294
-0.01,14,0.14743
-0.01,43,0.147835
1.0,266,0.150242
-0.01,108,0.15123
-0.01,109,0.152237
1.0,48,0.152687
-0.01,51,0.153156
-0.01,152,0.154541
-0.01,51,0.155025
1.0,33,0.155341
1.0,121,0.15643
-0.01,38,0.156798
-0.01,118,0.157877
1.0,74,0.158562
-0.01,10,0.158663
-0.01,49,0.159113
-0.01,67,0.159726
1.0,47,0.160158
1.0,242,0.162327
-0.01,100,0.163247
-0.01,328,0.166235
1.0,15,0.166386
1.0,115,0.167426
-0.01,48,0.167868
-0.01,92,0.168707
1.0,94,0.169569
-0.01,23,0.16978
-0.01,90,0.170622
-0.01,121,0.171719
-0.01,7,0.171795
-0.01,23,0.172014
-0.01,71,0.172653
-0.01,36,0.172985
-0.01,41,0.173359
1.0,249,0.175604
-0.01,64,0.176205
-0.01,36,0.176542
-0.01,112,0.177569
-0.01,35,0.177895
-0.01,70,0.17854
-0.01,104,0.179488
-0.01,17,0.179653
1.0,231,0.181717
-0.01,21,0.181921
-0.01,37,0.182269
1.0,17,0.182433
1.0,200,0.184261
-0.01,46,0.184687
-0.01,223,0.186675
1.0,82,0.187422
-0.01,153,0.188802
-0.01,157,0.190341
-0.01,184,0.192005
1.0,154,0.193434
-0.01,63,0.194233
-0.01,19,0.194415
-0.01,37,0.194766
1.0,71,0.195423
1.0,234,0.197545
-0.01,126,0.198685
-0.01,442,0.20265
1.0,31,0.202946
-0.01,53,0.203431
-0.01,44,0.203838
-0.01,332,0.206822
1.0,231,0.208978
-0.01,59,0.209532
-0.01,68,0.210178
-0.01,53,0.21066
-0.01,12,0.210779
-0.01,81,0.211501
-0.01,31,0.211781
-0.01,135,0.212987
-0.01,19,0.213175
1.0,263,0.215531
-0.01,12,0.215651
-0.01,104,0.216591
1.0,43,0.216989
1.0,278,0.219482
-0.01,30,0.219763
-0.01,108,0.220732
-0.01,27,0.220984
-0.01,2,0.221011
-0.01,19,0.221191
-0.01,12,0.221309
-0.01,89,0.222136
-0.01,43,0.222534
-0.01,125,0.223663
-0.01,170,0.225247
1.0,194,0.227014
-0.01,21,0.227215
-0.01,14,0.22735
-0.01,30,0.227636
1.0,37,0.227986
1.0,162,0.229502
-0.01,179,0.231166
-0.01,53,0.231662
1.0,51,0.232136
1.0,120,0.233233
-0.01,25,0.233472
-0.01,141,0.23477
1.0,78,0.235507
-0.01,93,0.236359
-0.01,116,0.237428
-0.01,468,0.241647
1.0,677,0.24781
-0.01,55,0.248316
-0.01,66,0.248917
-0.01,87,0.249716
1.0,55,0.250216
1.0,89,0.251039
-0.01,276,0.253562
-0.01,9,0.253653
1.0,29,0.253924
-0.01,192,0.255683
-0.01,425,0.259541
-0.01,294,0.262196
-0.01,200,0.264036
-0.01,47,0.264475
-0.01,107,0.265455
-0.01,67,0.266062
1.0,149,0.267407
-0.01,21,0.26761
-0.01,15,0.267756
-0.01,41,0.268134
-0.01,22,0.268342
-0.01,23,0.268559
-0.01,199,0.270356
-0.01,59,0.2709
1.0,196,0.272692
1.0,126,0.273828
-0.01,260,0.276209
-0.01,4,0.276257
1.0,144,0.277582
1.0,232,0.279676
-0.01,155,0.281094
-0.01,95,0.28196
1.0,73,0.282639
-0.01,41,0.283019
-0.01,326,0.286515
-0.01,77,0.287242
1.0,38,0.287599
-0.01,42,0.287988
-0.01,101,0.28891
-0.01,80,0.289636
1.0,54,0.290138
-0.01,8,0.29022
-0.01,247,0.292446
-0.01,159,0.293992
1.0,118,0.295154
-0.01,137,0.296447
-0.01,65,0.297073
-0.01,40,0.297466
1.0,30,0.297764
1.0,129,0.29899
-0.01,155,0.300513
-0.01,30,0.300836
1.0,59,0.301431
-0.01,21,0.303601
-0.01,5,0.303865
-0.01,2,0.30398
-0.01,123,0.368669
1.0,150,0.370285
-0.01,40,0.370708
-0.01,10,0.370826
-0.01,171,0.372553
-0.01,20,0.372782
-0.01,240,0.375292
-0.01,42,0.375729
-0.01,26,0.375994
-0.01,72,0.376685
-0.01,32,0.377009
-0.01,89,0.377854
1.0,275,0.380471
-0.01,86,0.381797
-0.01,94,0.382951
-0.01,5,0.383036
-0.01,332,0.386254
1.0,103,0.38727
-0.01,102,0.388254
-0.01,30,0.388564
1.0,19,0.388772
-0.01,16,0.388966
-0.01,2,0.389022
-0.01,381,0.392813
1.0,115,0.39394
-0.01,48,0.394414
-0.01,181,0.396146
-0.01,15,0.396306
1.0,21,0.396533
1.0,238,0.399295
-0.01,6,0.399428
-0.01,4,0.399488
1.0,32,0.399826
-0.01,36,0.400184
-0.01,162,0.401754
-0.01,19,0.40195
1.0,151,0.403392
-0.01,101,0.404351
-0.01,44,0.404776
-0.01,118,0.405915
1.0,61,0.406508
-0.01,91,0.407375
-0.01,213,0.409427
-0.01,322,0.412474
-0.01,33,0.412794
-0.01,82,0.413571
-0.01,132,0.415271
-0.01,32,0.415741
1.0,347,0.419102
1.0,256,0.421524
-0.01,321,0.424615
-0.01,46,0.425097
1.0,82,0.425903
-0.01,16,0.426068
-0.01,9,0.426169
-0.01,32,0.426483
1.0,87,0.427312
1.0,288,0.430025
-0.01,147,0.43191
-0.01,322,0.43507
-0.01,15,0.435246
1.0,169,0.43686
-0.01,196,0.438769
-0.01,37,0.439131
-0.01,19,0.439318
-0.01,17,0.439491
-0.01,32,0.439802
-0.01,56,0.440345
1.0,470,0.444823
1.0,219,0.446886
-0.01,405,0.451128
-0.01,199,0.453298
1.0,339,0.456511
-0.01,102,0.457493
-0.01,243,0.459804
-0.01,29,0.460092
-0.01,10,0.460199
-0.01,20,0.460404
-0.01,124,0.461578
-0.01,383,0.465556
1.0,25,0.465903
1.0,162,0.467455
-0.01,102,0.468456
-0.01,39,0.468844
1.0,96,0.469773
-0.01,56,0.470325
-0.01,144,0.4717
-0.01,231,0.473844
-0.01,55,0.474373
1.0,91,0.47524
-0.01,14,0.475385
-0.01,63,0.475996
1.0,425,0.479985
-0.01,34,0.48032
-0.01,21,0.480527
-0.01,461,0.485285
1.0,55,0.485864
-0.01,43,0.486299
-0.01,367,0.489871
-0.01,9,0.489992
1.0,72,0.490693
-0.01,21,0.490901
-0.01,156,0.492384
-0.01,434,0.496471
1.0,79,0.497242
-0.01,8,0.49733
-0.01,196,0.499767
-0.01,144,0.501193
-0.01,18,0.501382
1.0,177,0.50306
-0.01,18,0.503244
-0.01,150,0.504672
-0.01,6,0.504743
1.0,156,0.506221
-0.01,350,0.509518
-0.01,44,0.509947
-0.01,15,0.510101
1.0,229,0.512253
-0.01,56,0.512791
-0.01,22,0.513012
1.0,47,0.513467
-0.01,11,0.513578
-0.01,134,0.515051
-0.01,15,0.515239
1.0,46,0.515711
1.0,285,0.518442
-0.01,45,0.518886
-0.01,141,0.520216
-0.01,10,0.520328
-0.01,40,0.520719
-0.01,223,0.52284
-0.01,65,0.523465
1.0,35,0.523805
1.0,166,0.525376
-0.01,16,0.525539
-0.01,153,0.526981
-0.01,2,0.527013
1.0,110,0.52805
-0.01,181,0.529766
-0.01,172,0.531397
-0.01,43,0.531815
-0.01,26,0.53207
-0.01,188,0.533859
-0.01,36,0.534206
1.0,37,0.534576
1.0,217,0.536633
-0.01,2,0.536663
-0.01,331,0.53978
1.0,54,0.540309
-0.01,11,0.540427
-0.01,30,0.540767
-0.01,11,0.540901
1.0,114,0.542019
1.0,184,0.543784
-0.01,44,0.544233
-0.01,29,0.544535
1.0,34,0.544876
1.0,269,0.547468
-0.01,96,0.548438
-0.01,27,0.548721
-0.01,18,0.548904
-0.01,44,0.549458
-0.01,353,0.552756
-0.01,311,0.555601
1.0,52,0.556099
1.0,171,0.557689
-0.01,36,0.558032
-0.01,200,0.559891
1.0,161,0.561405
1.0,68,0.562166
-0.01,19,0.562353
-0.01,65,0.563033
1.0,57,0.563577
1.0,112,0.564626
-0.01,13,0.564758
-0.01,247,0.567043
1.0,226,0.56916
-0.01,56,0.56969
-0.01,252,0.572035
-0.01,117,0.573134
1.0,65,0.573746
-0.01,86,0.57454
-0.01,77,0.575278
-0.01,96,0.576174
