#{"t_start": 1718031501.991901, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.001141
0.0,5,0.002556
0.0,18,0.007277
0.0,34,0.015214
0.0,18,0.019347
0.0,3,0.020034
0.0,56,0.032503
0.0,28,0.038571
0.0,11,0.040944
0.0,72,0.055183
0.0,51,0.065982
0.0,62,0.07908
0.0,13,0.081752
0.0,20,0.085812
0.0,141,0.115854
0.0,102,0.137625
0.0,21,0.142138
0.0,29,0.148451
0.0,30,0.154924
0.0,22,0.159699
0.0,21,0.164227
0.0,33,0.17129
0.0,77,0.187715
0.0,100,0.209095
0.0,97,0.229834
0.0,50,0.240459
0.0,7,0.241724
0.0,12,0.244117
0.0,23,0.24875
0.0,17,0.25237
0.0,15,0.255546
0.0,14,0.258332
0.0,50,0.268816
0.0,28,0.274761
0.0,67,0.288741
0.0,38,0.296964
0.0,173,0.333397
0.0,89,0.352285
0.0,93,0.37218
0.0,6,0.373479
1.0,75,0.389278
0.0,42,0.397997
0.0,87,0.416824
1.0,195,0.458546
0.0,108,0.481911
1.0,55,0.493542
0.0,81,0.510272
0.0,86,0.528774
0.0,16,0.532177
0.0,288,0.59437
1.0,44,0.603556
0.0,85,0.621722
0.0,130,0.64985
0.0,6,0.651109
0.0,60,0.66395
0.0,6,0.665182
0.0,62,0.678414
0.0,177,0.716495
0.0,50,0.72721
0.0,22,0.73181
0.0,74,0.747807
0.0,68,0.762439
0.0,24,0.767487
0.0,255,0.821938
0.0,46,0.831841
0.0,39,0.840166
0.0,182,0.87937
1.0,67,0.893493
0.0,20,0.897767
0.0,26,0.903202
0.0,39,0.911263
0.0,8,0.912984
0.0,28,0.918878
0.0,88,0.937352
0.0,76,0.953645
0.0,120,0.979434
0.0,54,0.990956
0.0,63,1.004619
0.0,105,1.027443
0.0,18,1.031116
0.0,39,1.03959
0.0,116,1.064454
1.0,81,1.081113
0.0,129,1.108895
0.0,8,1.110627
0.0,6,1.111932
0.0,54,1.123718
0.0,46,1.13371
0.0,14,1.136611
0.0,74,1.152618
0.0,64,1.166543
0.0,137,1.196297
0.0,186,1.236723
0.0,27,1.242345
0.0,3,1.242959
0.0,118,1.268234
0.0,62,1.281788
0.0,32,1.288764
0.0,137,1.318426
0.0,54,1.329784
0.0,60,1.342589
0.0,24,1.347563
1.0,121,1.373306
0.0,40,1.381824
0.0,9,1.383683
0.0,29,1.38987
0.0,120,1.415788
0.0,33,1.42287
