#{"t_start": 1717170567.992705, "env_id": "Office-v0"}
r,l,t
-0.01,14,0.002828
-0.01,87,0.016196
-0.01,2,0.016501
-0.01,16,0.018809
-0.01,20,0.021696
-0.01,50,0.028818
-0.01,13,0.030644
-0.01,7,0.03162
-0.01,17,0.033999
-0.01,38,0.039206
-0.01,33,0.043742
-0.01,60,0.051893
-0.01,49,0.058582
-0.01,38,0.063775
-0.01,32,0.068135
-0.01,33,0.072662
-0.01,71,0.082382
-0.01,157,0.103845
-0.01,44,0.109899
-0.01,2,0.110178
-0.01,90,0.122477
-0.01,128,0.139862
-0.01,63,0.148412
-0.01,8,0.149508
-0.01,60,0.157713
-0.01,5,0.158398
-0.01,142,0.177669
1.0,108,0.19238
-0.01,65,0.201225
-0.01,72,0.210987
-0.01,139,0.22987
1.0,128,0.247293
-0.01,64,0.256002
-0.01,115,0.271659
-0.01,223,0.301956
1.0,34,0.306581
-0.01,29,0.310549
-0.01,76,0.321013
-0.01,520,0.391991
1.0,58,0.399925
-0.01,124,0.416908
-0.01,69,0.426342
-0.01,370,0.477255
1.0,305,0.51909
1.0,590,0.600043
-0.01,46,0.606331
-0.01,189,0.632233
1.0,96,0.645356
-0.01,69,0.654774
-0.01,225,0.685706
-0.01,5,0.686402
1.0,27,0.690106
-0.01,147,0.710165
-0.01,97,0.723443
-0.01,42,0.72919
1.0,183,0.754219
-0.01,50,0.761068
-0.01,30,0.765175
-0.01,553,0.841495
1.0,24,0.84479
-0.01,134,0.863098
-0.01,201,0.890553
-0.01,83,0.90188
1.0,39,0.907211
-0.01,46,0.913522
-0.01,17,0.915879
-0.01,84,0.927376
1.0,79,0.938192
-0.01,31,0.942449
-0.01,939,1.071324
-0.01,493,1.138832
-0.01,19,1.141439
-0.01,189,1.167248
-0.01,85,1.178895
-0.01,409,1.235159
1.0,37,1.240233
1.0,161,1.262349
-0.01,58,1.270293
-0.01,23,1.273452
-0.01,48,1.280029
-0.01,50,1.286869
-0.01,2,1.287147
-0.01,328,1.332079
1.0,19,1.334691
1.0,43,1.340605
-0.01,185,1.365923
-0.01,9,1.367161
1.0,19,1.369767
-0.01,12,1.371412
-0.01,42,1.385223
-0.01,898,1.510029
1.0,11,1.511728
1.0,184,1.537027
-0.01,30,1.541188
-0.01,143,1.560908
1.0,16,1.563113
-0.01,67,1.572344
-0.01,189,1.598314
-0.01,145,1.618231
1.0,13,1.620027
-0.01,24,1.623326
-0.01,134,1.641802
-0.01,128,1.659443
1.0,13,1.661248
-0.01,147,1.681466
-0.01,42,1.687253
-0.01,40,1.692759
1.0,12,1.694412
-0.01,44,1.700487
-0.01,180,1.725404
-0.01,258,1.761121
1.0,11,1.762648
-0.01,31,1.766921
-0.01,700,1.864087
-0.01,57,1.871959
-0.01,6,1.872791
-0.01,21,1.875685
-0.01,447,1.937237
-0.01,46,1.943573
1.0,11,1.945096
1.0,60,1.953372
-0.01,140,1.972658
-0.01,55,1.980198
1.0,11,1.981717
1.0,60,1.989996
-0.01,97,2.003354
-0.01,932,2.132065
1.0,15,2.134142
1.0,51,2.141167
-0.01,1111,2.312427
-0.01,535,2.38639
1.0,11,2.387929
1.0,82,2.399207
-0.01,14,2.401144
-0.01,57,2.408977
1.0,11,2.410492
-0.01,18,2.412975
-0.01,193,2.439509
-0.01,43,2.445435
-0.01,2,2.445718
1.0,66,2.454812
-0.01,25,2.458263
-0.01,451,2.520385
1.0,13,2.522185
-0.01,53,2.529649
-0.01,292,2.573228
-0.01,136,2.604088
1.0,11,2.607354
1.0,43,2.618758
-0.01,42,2.625883
-0.01,286,2.688155
1.0,11,2.689841
1.0,30,2.694533
-0.01,128,2.713236
-0.01,41,2.718966
1.0,13,2.720811
1.0,27,2.724606
-0.01,504,2.79757
-0.01,197,2.828762
1.0,11,2.830439
1.0,29,2.835175
-0.01,540,2.911821
-0.01,322,2.956741
1.0,11,2.958285
1.0,27,2.96204
-0.01,954,3.095009
-0.01,18,3.09751
1.0,13,3.099319
1.0,26,3.102937
-0.01,399,3.158191
-0.01,90,3.170634
1.0,11,3.17216
1.0,26,3.175776
-0.01,61,3.184221
-0.01,44,3.190317
1.0,11,3.191841
1.0,23,3.195037
-0.01,57,3.202923
-0.01,62,3.211502
1.0,11,3.21303
1.0,33,3.217631
-0.01,85,3.229398
-0.01,325,3.274569
1.0,11,3.276105
1.0,23,3.279308
-0.01,207,3.307963
-0.01,532,3.38173
1.0,12,3.383402
1.0,29,3.387423
-0.01,30,3.391574
-0.01,34,3.396273
1.0,11,3.397797
-0.01,5,3.398494
-0.01,103,3.412729
-0.01,305,3.455105
1.0,14,3.457072
1.0,23,3.460273
-0.01,25,3.463736
-0.01,312,3.507047
1.0,11,3.508579
1.0,23,3.51178
-0.01,62,3.520355
-0.01,927,3.64873
1.0,12,3.650391
1.0,25,3.653852
-0.01,8,3.654961
-0.01,86,3.666822
1.0,11,3.668348
1.0,26,3.671951
-0.01,455,3.734725
-0.01,86,3.746634
1.0,11,3.748158
1.0,29,3.75218
-0.01,250,3.787077
-0.01,28,3.790966
1.0,11,3.792491
1.0,30,3.796647
-0.01,34,3.801345
-0.01,129,3.819225
1.0,13,3.821022
1.0,26,3.824674
-0.01,53,3.832013
-0.01,246,3.866301
1.0,14,3.868236
-0.01,12,3.869908
-0.01,85,3.881719
-0.01,16,3.883942
1.0,11,3.885463
1.0,27,3.889216
-0.01,678,3.983436
-0.01,174,4.007559
1.0,14,4.009501
1.0,23,4.012694
-0.01,40,4.018233
-0.01,687,4.113596
1.0,11,4.115125
1.0,24,4.118455
-0.01,26,4.122056
-0.01,219,4.152364
1.0,13,4.154171
1.0,30,4.158341
-0.01,73,4.168436
-0.01,324,4.21342
-0.01,6,4.214262
1.0,23,4.217469
-0.01,52,4.224676
-0.01,50,4.23173
1.0,13,4.233549
1.0,23,4.236747
-0.01,20,4.239523
-0.01,33,4.244107
1.0,12,4.245775
1.0,25,4.249257
-0.01,120,4.265977
-0.01,472,4.331556
1.0,11,4.333096
-0.01,14,4.335062
-0.01,326,4.380365
-0.01,254,4.415614
1.0,13,4.417424
-0.01,12,4.419098
-0.01,414,4.476673
-0.01,39,4.482084
1.0,11,4.483614
1.0,24,4.486951
-0.01,1184,4.650736
-0.01,204,4.678979
1.0,14,4.680922
1.0,23,4.684112
-0.01,244,4.717773
-0.01,81,4.728983
1.0,13,4.730788
1.0,24,4.734116
-0.01,48,4.740748
-0.01,28,4.744622
1.0,11,4.746146
-0.01,20,4.748908
-0.01,128,4.766609
-0.01,83,4.778079
1.0,11,4.779598
1.0,23,4.782794
-0.01,316,4.826831
-0.01,295,4.867747
1.0,12,4.869411
1.0,23,4.872606
-0.01,40,4.878129
-0.01,462,4.942185
1.0,12,4.943856
1.0,24,4.947189
-0.01,137,4.966187
-0.01,12,4.96785
1.0,11,4.969379
1.0,25,4.972854
-0.01,59,4.981004
-0.01,53,4.988337
-0.01,4,4.988894
1.0,24,4.992232
-0.01,2,4.99254
-0.01,2,4.992821
1.0,11,4.994351
-0.01,19,4.996989
-0.01,108,5.011887
-0.01,65,5.020882
1.0,11,5.022413
1.0,31,5.026728
-0.01,178,5.051423
-0.01,124,5.068617
1.0,11,5.070148
-0.01,6,5.070981
-0.01,80,5.082041
-0.01,7,5.083023
-0.01,4,5.083581
1.0,23,5.086781
-0.01,839,5.203158
-0.01,23,5.206344
1.0,11,5.207869
1.0,24,5.211191
-0.01,171,5.234819
-0.01,109,5.249883
-0.01,11,5.251412
1.0,27,5.25517
-0.01,255,5.290584
-0.01,2,5.290871
-0.01,7,5.291847
1.0,29,5.295892
-0.01,33,5.300466
-0.01,57,5.308359
1.0,15,5.310436
1.0,29,5.314471
-0.01,194,5.341278
-0.01,179,5.366079
1.0,11,5.367605
1.0,25,5.371073
-0.01,11,5.372598
-0.01,50,5.379519
1.0,11,5.381041
1.0,26,5.384644
-0.01,97,5.398046
-0.01,58,5.406047
1.0,12,5.40771
-0.01,6,5.40854
-0.01,22,5.411586
-0.01,49,5.418359
1.0,14,5.4203
-0.01,18,5.422799
-0.01,23,5.425982
-0.01,28,5.429859
1.0,14,5.431811
1.0,24,5.435138
-0.01,254,5.470177
-0.01,18,5.47267
1.0,11,5.474195
1.0,27,5.47794
-0.01,150,5.498665
-0.01,342,5.546165
1.0,18,5.548658
1.0,23,5.551878
-0.01,81,5.563111
-0.01,453,5.626202
