#{"t_start": 1715450919.270553, "env_id": "Office-single-v0"}
r,l,t
0.0,16,0.001472
0.0,20,0.002786
0.0,19,0.004008
0.0,62,0.007797
0.0,16,0.008758
1.0,133,0.016439
0.0,5,0.016732
0.0,25,0.018102
0.0,82,0.022573
0.0,58,0.025731
0.0,33,0.027521
0.0,59,0.030618
0.0,101,0.035885
0.0,119,0.041992
0.0,25,0.043284
1.0,24,0.044517
0.0,78,0.048543
0.0,106,0.054006
0.0,43,0.056233
1.0,74,0.060063
0.0,172,0.068962
0.0,64,0.072272
0.0,6,0.072591
1.0,58,0.075602
1.0,58,0.078608
0.0,46,0.080979
0.0,55,0.083825
1.0,87,0.088341
0.0,28,0.089791
0.0,101,0.095005
0.0,69,0.09857
0.0,50,0.101138
0.0,43,0.103348
0.0,105,0.108767
1.0,84,0.113123
0.0,163,0.121517
0.0,91,0.126215
0.0,68,0.129734
1.0,11,0.130305
0.0,20,0.131342
0.0,123,0.137674
0.0,59,0.140711
0.0,62,0.143889
0.0,10,0.144413
1.0,25,0.145701
0.0,3,0.145869
0.0,7,0.146241
1.0,48,0.148708
0.0,129,0.155347
1.0,23,0.156538
1.0,171,0.165331
0.0,18,0.166276
1.0,22,0.167412
1.0,56,0.170343
0.0,6,0.170662
1.0,143,0.178014
0.0,2,0.178129
0.0,15,0.17891
0.0,6,0.179231
0.0,11,0.179805
0.0,56,0.182689
0.0,53,0.185422
0.0,79,0.18949
0.0,102,0.194742
1.0,101,0.199935
0.0,36,0.201799
0.0,138,0.208914
0.0,38,0.210881
1.0,29,0.212385
0.0,64,0.215707
0.0,21,0.21679
0.0,93,0.221588
0.0,39,0.223607
0.0,12,0.224236
1.0,114,0.230413
0.0,92,0.235149
0.0,15,0.235936
1.0,31,0.23754
0.0,97,0.242544
0.0,14,0.24328
1.0,54,0.246057
0.0,57,0.248996
0.0,23,0.250193
1.0,104,0.255563
0.0,77,0.259537
0.0,22,0.260686
0.0,6,0.261006
0.0,25,0.262297
0.0,7,0.262671
0.0,46,0.265045
1.0,40,0.267111
0.0,6,0.267433
1.0,25,0.26872
0.0,180,0.278011
0.0,6,0.278334
0.0,4,0.278548
0.0,73,0.28231
0.0,6,0.282629
0.0,26,0.283995
0.0,4,0.284213
0.0,79,0.288276
0.0,16,0.289113
0.0,125,0.295574
0.0,271,0.309575
0.0,69,0.313126
0.0,141,0.320377
0.0,47,0.322799
0.0,66,0.326199
1.0,343,0.343806
1.0,102,0.349034
0.0,61,0.352203
0.0,11,0.352781
0.0,21,0.353876
1.0,89,0.35844
0.0,43,0.360661
0.0,18,0.3616
0.0,44,0.36387
0.0,11,0.364441
0.0,44,0.36669
0.0,6,0.367009
1.0,22,0.368144
0.0,27,0.369549
0.0,66,0.372949
0.0,212,0.383842
0.0,5,0.38411
