#{"t_start": 1715698994.5268638, "env_id": "Office-single-v0"}
r,l,t
0.0,40,0.000687
0.0,51,0.001134
0.0,11,0.00125
0.0,53,0.001696
0.0,22,0.001898
0.0,25,0.002118
0.0,10,0.002214
0.0,2,0.002246
0.0,5,0.002301
0.0,17,0.002453
0.0,77,0.0031
0.0,17,0.003255
0.0,82,0.003942
0.0,46,0.00433
0.0,35,0.004627
0.0,66,0.005171
0.0,17,0.005322
0.0,101,0.006154
0.0,15,0.006292
0.0,105,0.007171
0.0,43,0.00754
0.0,86,0.008251
0.0,82,0.008947
0.0,39,0.009279
0.0,15,0.009416
0.0,46,0.009804
0.0,95,0.010587
0.0,93,0.011363
0.0,28,0.011608
0.0,28,0.011847
1.0,76,0.012484
0.0,18,0.012645
0.0,64,0.013177
0.0,50,0.013595
0.0,17,0.013747
0.0,31,0.014007
0.0,97,0.014802
0.0,33,0.015088
0.0,59,0.015577
0.0,40,0.015916
0.0,26,0.016143
0.0,115,0.017091
0.0,179,0.018571
0.0,94,0.019356
0.0,68,0.019931
0.0,17,0.020082
0.0,58,0.020569
0.0,73,0.02118
0.0,68,0.021744
0.0,86,0.02246
0.0,69,0.023035
0.0,87,0.023753
0.0,127,0.024806
0.0,69,0.02539
0.0,85,0.026101
0.0,98,0.026921
0.0,40,0.027269
0.0,8,0.027346
0.0,64,0.027877
0.0,56,0.028344
0.0,67,0.028902
0.0,87,0.029623
0.0,267,0.031826
0.0,125,0.032889
0.0,45,0.033291
1.0,152,0.034571
0.0,15,0.034709
0.0,14,0.034838
0.0,67,0.035402
0.0,121,0.036407
1.0,235,0.038351
0.0,84,0.03905
1.0,233,0.040965
0.0,20,0.041142
0.0,14,0.04127
0.0,76,0.041901
0.0,40,0.04224
0.0,12,0.042351
0.0,43,0.042717
0.0,122,0.043745
0.0,13,0.043866
0.0,12,0.043975
0.0,21,0.044158
0.0,44,0.044528
0.0,9,0.044614
0.0,247,0.046656
0.0,13,0.046777
1.0,224,0.048635
0.0,46,0.04903
1.0,204,0.050711
0.0,225,0.052568
0.0,49,0.052979
0.0,37,0.053294
0.0,19,0.053463
1.0,131,0.05455
