#{"t_start": 1715521534.308137, "env_id": "Office-v0"}
r,l,t
1.0,24,0.000723
0.0,7,0.000853
1.0,67,0.001864
0.0,14,0.002088
1.0,63,0.002989
0.0,8,0.003118
0.0,31,0.00356
1.0,22,0.003879
0.0,7,0.003993
1.0,30,0.004433
0.0,4,0.004502
0.0,26,0.004877
1.0,28,0.005278
0.0,34,0.005763
0.0,10,0.005919
1.0,23,0.00625
0.0,29,0.006671
1.0,30,0.007086
0.0,25,0.007443
0.0,50,0.008147
0.0,38,0.008692
0.0,5,0.008775
0.0,97,0.010121
0.0,22,0.010436
0.0,22,0.010756
0.0,99,0.012142
0.0,17,0.012391
0.0,32,0.012836
0.0,16,0.013068
0.0,5,0.01315
0.0,19,0.013423
1.0,14,0.01363
0.0,33,0.014103
0.0,45,0.014735
0.0,16,0.014966
1.0,39,0.015523
0.0,12,0.015704
0.0,16,0.01594
0.0,106,0.017425
0.0,15,0.017649
0.0,30,0.018079
0.0,38,0.018622
0.0,23,0.018951
0.0,1,0.018977
0.0,15,0.019194
0.0,58,0.020046
0.0,9,0.020187
0.0,38,0.020733
0.0,40,0.021294
0.0,61,0.022142
0.0,30,0.02257
0.0,44,0.023192
0.0,158,0.025401
0.0,64,0.026319
0.0,20,0.026617
0.0,35,0.02712
0.0,22,0.027442
0.0,12,0.027619
0.0,4,0.027687
1.0,143,0.029689
0.0,42,0.030297
0.0,21,0.030605
0.0,27,0.030997
0.0,53,0.03175
1.0,46,0.032409
0.0,28,0.032813
0.0,127,0.034582
0.0,43,0.03519
0.0,29,0.035603
0.0,88,0.036836
0.0,31,0.03728
0.0,25,0.037637
1.0,93,0.038933
0.0,57,0.039725
0.0,19,0.039996
0.0,53,0.040734
1.0,148,0.04278
1.0,162,0.045045
0.0,36,0.04556
1.0,66,0.046485
0.0,6,0.046583
1.0,69,0.047545
0.0,46,0.048191
0.0,5,0.048273
0.0,60,0.049114
0.0,29,0.049526
0.0,1,0.04955
0.0,50,0.05026
0.0,50,0.050966
0.0,64,0.051854
0.0,52,0.05258
0.0,29,0.05299
0.0,14,0.053195
0.0,58,0.054012
0.0,132,0.055846
0.0,37,0.056382
1.0,62,0.057271
0.0,38,0.057816
0.0,51,0.058539
1.0,95,0.059871
0.0,39,0.060426
0.0,50,0.061129
0.0,21,0.061435
0.0,38,0.061967
0.0,55,0.062742
0.0,58,0.063547
0.0,23,0.063879
1.0,8,0.064003
0.0,7,0.064112
0.0,64,0.065008
0.0,104,0.066461
0.0,45,0.067101
0.0,29,0.067512
0.0,75,0.068565
0.0,94,0.069893
0.0,69,0.070852
1.0,73,0.071876
1.0,57,0.072678
0.0,132,0.074513
1.0,76,0.075583
1.0,24,0.075925
0.0,107,0.077414
0.0,54,0.078169
0.0,27,0.078554
0.0,83,0.07972
0.0,28,0.080118
0.0,26,0.080493
0.0,6,0.080587
1.0,42,0.081189
0.0,41,0.081767
0.0,79,0.082873
1.0,66,0.083803
0.0,34,0.084277
0.0,25,0.084637
0.0,52,0.085357
1.0,84,0.086528
0.0,6,0.086621
0.0,88,0.087843
0.0,32,0.088296
0.0,19,0.088568
0.0,90,0.08982
0.0,4,0.089889
0.0,49,0.090574
0.0,54,0.091341
0.0,13,0.091532
0.0,73,0.092543
0.0,40,0.093109
1.0,73,0.094158
0.0,55,0.094927
0.0,27,0.095307
0.0,73,0.096326
1.0,53,0.097076
0.0,46,0.097725
0.0,51,0.09844
0.0,57,0.099238
1.0,136,0.10113
1.0,105,0.102601
0.0,43,0.10321
0.0,52,0.103935
1.0,23,0.104262
0.0,2,0.104299
0.0,64,0.105194
0.0,71,0.106195
0.0,19,0.106469
0.0,29,0.106885
0.0,87,0.108093
0.0,56,0.108872
0.0,35,0.109366
0.0,113,0.110931
1.0,38,0.111469
0.0,103,0.112909
1.0,58,0.113726
0.0,23,0.114052
1.0,239,0.117397
0.0,62,0.118282
1.0,76,0.11937
0.0,23,0.119707
0.0,44,0.120331
0.0,65,0.121253
1.0,66,0.122187
0.0,83,0.123348
0.0,8,0.123471
1.0,128,0.125255
0.0,16,0.125492
0.0,62,0.126371
0.0,52,0.127101
0.0,19,0.127371
0.0,86,0.128569
1.0,47,0.129238
0.0,43,0.129839
0.0,63,0.13072
0.0,62,0.131583
0.0,13,0.131775
1.0,52,0.132501
0.0,10,0.132651
1.0,60,0.133498
0.0,110,0.13502
0.0,1,0.135048
0.0,48,0.135729
0.0,59,0.136558
0.0,30,0.136985
0.0,26,0.137354
0.0,25,0.137709
0.0,6,0.137805
0.0,5,0.137886
0.0,88,0.13911
0.0,104,0.140562
0.0,55,0.141337
0.0,185,0.151364
0.0,152,0.154053
1.0,96,0.155472
