#{"t_start": 1717528398.14841, "env_id": "Mordor-single-v0"}
r,l,t
0.0,7,0.001586
0.0,3,0.002144
0.0,26,0.006357
0.0,37,0.012085
0.0,24,0.015692
0.0,18,0.018254
0.0,64,0.02742
0.0,22,0.030486
0.0,28,0.034374
0.0,21,0.037255
0.0,29,0.041235
0.0,32,0.045589
0.0,50,0.052459
0.0,11,0.053968
0.0,32,0.058368
0.0,11,0.059879
0.0,14,0.061778
0.0,35,0.066589
0.0,18,0.069089
0.0,37,0.074169
0.0,22,0.077191
0.0,38,0.082406
0.0,72,0.092231
0.0,9,0.093469
0.0,54,0.100858
0.0,28,0.104691
0.0,16,0.106895
0.0,26,0.110479
0.0,14,0.112405
0.0,27,0.116193
0.0,33,0.120765
0.0,68,0.13001
0.0,23,0.133092
0.0,22,0.136095
0.0,30,0.140206
0.0,111,0.155279
0.0,100,0.168783
0.0,58,0.176726
0.0,54,0.184129
0.0,17,0.186447
0.0,34,0.191064
0.0,34,0.195704
0.0,151,0.215998
0.0,30,0.220063
0.0,48,0.226631
0.0,63,0.235082
0.0,4,0.23563
0.0,63,0.244264
0.0,66,0.253307
0.0,8,0.254403
0.0,27,0.258087
0.0,21,0.260948
0.0,31,0.265161
0.0,38,0.270341
0.0,57,0.278142
0.0,10,0.27951
0.0,12,0.281116
0.0,49,0.287796
0.0,20,0.290515
0.0,40,0.295914
0.0,28,0.299721
0.0,287,0.337894
0.0,54,0.345309
0.0,52,0.352452
0.0,220,0.382587
0.0,6,0.383422
0.0,6,0.38425
0.0,184,0.409542
0.0,22,0.412516
0.0,391,0.464819
0.0,11,0.466328
0.0,69,0.475776
0.0,168,0.498578
0.0,58,0.506532
0.0,9,0.507784
0.0,15,0.509851
0.0,85,0.521611
0.0,23,0.524772
0.0,259,0.560429
0.0,109,0.575798
0.0,351,0.624196
0.0,77,0.634717
0.0,3,0.635132
0.0,80,0.646117
0.0,18,0.648597
0.0,139,0.667662
0.0,22,0.670692
0.0,224,0.701428
0.0,280,0.739224
0.0,205,0.767463
0.0,83,0.778764
0.0,160,0.800792
0.0,30,0.804915
0.0,20,0.807667
0.0,117,0.823747
0.0,9,0.825001
0.0,23,0.828159
0.0,28,0.831997
0.0,177,0.856396
0.0,21,0.859223
0.0,62,0.867725
0.0,206,0.896059
0.0,292,0.936175
0.0,53,0.943456
0.0,70,0.953084
0.0,52,0.96015
0.0,114,0.975818
0.0,92,0.988476
0.0,64,0.997272
0.0,70,1.006899
0.0,80,1.017922
0.0,20,1.02067
0.0,30,1.024771
0.0,15,1.02683
0.0,56,1.034495
0.0,275,1.072338
0.0,237,1.104833
0.0,118,1.121095
0.0,37,1.126164
0.0,26,1.129729
