#{"t_start": 1717170681.8531609, "env_id": "Office-single-v0"}
r,l,t
-0.01,12,0.001222
-0.01,8,0.001773
-0.01,40,0.004299
-0.01,14,0.005203
-0.01,11,0.005899
-0.01,52,0.008958
-0.01,16,0.009923
-0.01,19,0.011057
-0.01,52,0.014113
-0.01,11,0.014777
-0.01,37,0.016981
-0.01,63,0.020429
-0.01,43,0.022767
-0.01,23,0.02405
-0.01,25,0.025419
-0.01,102,0.030834
-0.01,54,0.033673
-0.01,98,0.03877
-0.01,52,0.041445
-0.01,287,0.056322
-0.01,37,0.058267
-0.01,127,0.064877
-0.01,123,0.071263
-0.01,191,0.081122
-0.01,9,0.081598
-0.01,82,0.085873
-0.01,26,0.087225
-0.01,37,0.089145
-0.01,16,0.089981
-0.01,37,0.091899
-0.01,54,0.094688
-0.01,85,0.099105
-0.01,48,0.101598
-0.01,66,0.105014
-0.01,89,0.109635
-0.01,60,0.112789
-0.01,183,0.122195
-0.01,814,0.164194
-0.01,132,0.170971
-0.01,63,0.174231
-0.01,306,0.190033
-0.01,20,0.191079
-0.01,387,0.211068
-0.01,390,0.231174
-0.01,16,0.232016
-0.01,15,0.232802
-0.01,526,0.259975
-0.01,44,0.26225
-0.01,91,0.266971
-0.01,37,0.268888
-0.01,27,0.270295
-0.01,25,0.271595
-0.01,45,0.273928
-0.01,244,0.28656
-0.01,20,0.287598
-0.01,83,0.291891
-0.01,242,0.304341
-0.01,383,0.324155
-0.01,44,0.326434
-0.01,188,0.336101
-0.01,74,0.339927
-0.01,192,0.349836
-0.01,46,0.352213
-0.01,241,0.364654
-0.01,221,0.376083
-0.01,299,0.391835
-0.01,79,0.395886
-0.01,89,0.400466
-0.01,93,0.405256
-0.01,397,0.425734
-0.01,316,0.442081
-0.01,185,0.451605
-0.01,153,0.459529
-0.01,503,0.485503
-0.01,117,0.491535
-0.01,18,0.492474
-0.01,322,0.509083
-0.01,159,0.517252
-0.01,40,0.519324
-0.01,49,0.529414
-0.01,213,0.540967
-0.01,343,0.55897
-0.01,56,0.561894
-0.01,279,0.576424
-0.01,33,0.578176
-0.01,408,0.599424
-0.01,39,0.601465
-0.01,55,0.604341
-0.01,243,0.617031
-0.01,110,0.622745
-0.01,166,0.631366
-0.01,31,0.632982
-0.01,39,0.635018
-0.01,134,0.642043
-0.01,8,0.642472
-0.01,141,0.649875
-0.01,5,0.650147
-0.01,205,0.660773
-0.01,6,0.661095
-0.01,37,0.663027
-0.01,182,0.672482
-0.01,225,0.684176
-0.01,29,0.685689
-0.01,814,0.727841
-0.01,375,0.747234
-0.01,82,0.751475
-0.01,167,0.760109
-0.01,94,0.764985
-0.01,77,0.768983
-0.01,182,0.778412
-0.01,22,0.779564
-0.01,159,0.78778
