#{"t_start": 1717533613.250766, "env_id": "Mordor-v0"}
r,l,t
0.0,65,0.0161
0.0,12,0.018715
0.0,12,0.021309
0.0,18,0.025154
0.0,22,0.029877
0.0,42,0.038665
0.0,10,0.040738
0.0,42,0.049373
0.0,12,0.051857
0.0,36,0.05935
0.0,30,0.065513
0.0,16,0.068839
0.0,37,0.076477
0.0,17,0.080011
0.0,26,0.085387
0.0,27,0.090962
0.0,33,0.097756
0.0,40,0.10601
0.0,22,0.110568
0.0,36,0.117952
0.0,52,0.128785
0.0,17,0.132294
0.0,39,0.140332
0.0,45,0.149659
0.0,101,0.17053
0.0,64,0.183703
0.0,51,0.194196
0.0,17,0.197657
0.0,33,0.204481
0.0,40,0.212764
0.0,49,0.222853
0.0,56,0.234398
0.0,52,0.245085
0.0,125,0.270531
0.0,52,0.281301
0.0,21,0.285627
0.0,53,0.296544
0.0,14,0.299425
0.0,36,0.306771
0.0,22,0.311285
0.0,25,0.316374
0.0,14,0.319276
0.0,66,0.332866
0.0,16,0.336112
0.0,54,0.34717
0.0,124,0.373
0.0,27,0.378572
0.0,57,0.390305
0.0,101,0.411193
0.0,24,0.416125
0.0,171,0.450652
0.0,69,0.464957
0.0,56,0.476486
0.0,151,0.507565
0.0,311,0.571975
0.0,53,0.583024
0.0,19,0.586926
0.0,158,0.619731
0.0,19,0.623638
0.0,207,0.666553
0.0,338,0.735175
0.0,84,0.752626
0.0,171,0.78766
0.0,201,0.829842
0.0,30,0.836083
0.0,354,0.908091
1.0,289,0.968362
0.0,13,0.971075
0.0,21,0.975468
0.0,212,1.019473
0.0,313,1.084823
0.0,50,1.095209
0.0,55,1.10662
0.0,15,1.109729
0.0,12,1.112194
0.0,161,1.145845
0.0,159,1.179006
0.0,31,1.185493
0.0,85,1.203187
0.0,12,1.205663
0.0,19,1.20962
0.0,23,1.214412
0.0,64,1.227697
0.0,110,1.250618
0.0,47,1.260287
0.0,337,1.330559
0.0,47,1.340347
0.0,76,1.356185
0.0,35,1.363397
0.0,4,1.364231
0.0,38,1.372062
0.0,27,1.377683
0.0,81,1.39453
0.0,12,1.397026
0.0,20,1.401163
0.0,54,1.412286
0.0,65,1.425793
0.0,13,1.428501
0.0,9,1.43037
0.0,69,1.444765
0.0,76,1.460525
0.0,78,1.476719
0.0,88,1.495048
0.0,17,1.498584
0.0,76,1.51442
0.0,55,1.525781
0.0,42,1.534515
0.0,95,1.554332
0.0,97,1.574459
