#{"t_start": 1717536825.197288, "env_id": "Mordor-v0"}
r,l,t
0.0,30,0.007739
0.0,26,0.01393
0.0,7,0.015489
0.0,14,0.018503
0.0,11,0.020895
0.0,13,0.023696
0.0,19,0.027772
0.0,4,0.028615
0.0,39,0.036773
0.0,39,0.044833
0.0,34,0.051768
0.0,23,0.056573
0.0,35,0.063804
0.0,18,0.067578
0.0,20,0.071793
0.0,45,0.081148
0.0,66,0.094634
0.0,14,0.09754
0.0,12,0.100029
0.0,13,0.102729
0.0,8,0.104404
0.0,14,0.107342
0.0,23,0.112027
0.0,18,0.115751
0.0,86,0.133594
0.0,43,0.142541
0.0,35,0.149812
0.0,44,0.158931
0.0,74,0.174217
0.0,9,0.176084
0.0,15,0.179197
0.0,10,0.181265
0.0,29,0.187288
0.0,19,0.191201
0.0,101,0.212233
0.0,178,0.248367
0.0,58,0.260424
0.0,14,0.263325
0.0,24,0.268271
0.0,17,0.271795
0.0,55,0.283316
0.0,15,0.28643
0.0,54,0.297696
0.0,34,0.304688
0.0,76,0.320417
0.0,60,0.33288
0.0,45,0.342233
0.0,33,0.349093
0.0,17,0.352579
0.0,5,0.353612
0.0,100,0.374035
0.0,48,0.384013
0.0,8,0.385677
0.0,107,0.40806
0.0,51,0.418682
0.0,199,0.459926
0.0,34,0.467018
0.0,107,0.489297
0.0,65,0.502837
0.0,77,0.518844
0.0,103,0.540287
0.0,325,0.607948
0.0,6,0.609204
0.0,326,0.677534
0.0,20,0.681717
0.0,31,0.688149
0.0,48,0.698143
0.0,386,0.776941
0.0,45,0.786401
0.0,102,0.807832
0.0,62,0.820834
0.0,47,0.830704
1.0,212,0.875035
0.0,90,0.893785
0.0,21,0.898165
0.0,78,0.914483
0.0,27,0.920151
0.0,176,0.957061
0.0,165,0.991692
0.0,71,1.006607
0.0,288,1.067128
0.0,30,1.073424
0.0,104,1.095216
0.0,139,1.124034
0.0,50,1.134546
0.0,153,1.166588
0.0,15,1.169667
0.0,10,1.171763
0.0,40,1.180111
0.0,21,1.184494
0.0,15,1.187644
0.0,315,1.253657
0.0,19,1.257582
0.0,37,1.265324
0.0,41,1.273899
0.0,134,1.302022
0.0,11,1.304327
0.0,18,1.308091
0.0,29,1.314162
0.0,51,1.324758
0.0,75,1.340451
1.0,73,1.355616
0.0,6,1.35687
0.0,27,1.362518
0.0,79,1.379113
0.0,44,1.388306
0.0,146,1.418816
