#{"t_start": 1717535448.77052, "env_id": "Mordor-single-v0"}
r,l,t
0.0,14,0.002803
0.0,22,0.006421
0.0,21,0.009677
0.0,30,0.014411
0.0,21,0.017601
0.0,48,0.024479
0.0,12,0.026185
0.0,37,0.031389
0.0,6,0.032229
0.0,42,0.037989
0.0,34,0.042638
0.0,13,0.044452
0.0,40,0.049938
0.0,40,0.055359
0.0,23,0.058526
0.0,32,0.062905
0.0,48,0.069435
0.0,9,0.070675
0.0,13,0.07247
0.0,47,0.078967
0.0,60,0.087157
0.0,21,0.090025
0.0,33,0.094515
0.0,51,0.101446
0.0,44,0.107516
0.0,53,0.114687
0.0,25,0.118117
0.0,24,0.121382
0.0,16,0.123559
0.0,204,0.150879
0.0,37,0.156222
0.0,151,0.176537
0.0,28,0.180385
0.0,99,0.193948
0.0,83,0.205314
0.0,49,0.212005
0.0,16,0.214189
0.0,62,0.222654
0.0,61,0.231001
0.0,17,0.233284
0.0,23,0.236431
0.0,29,0.240379
0.0,43,0.246168
0.0,79,0.256887
0.0,79,0.267655
0.0,127,0.284936
0.0,123,0.301475
0.0,89,0.313678
0.0,59,0.321758
0.0,49,0.328476
0.0,114,0.343961
0.0,271,0.381016
0.0,252,0.415588
0.0,34,0.420252
0.0,65,0.429196
0.0,141,0.448561
0.0,98,0.46207
0.0,87,0.474054
0.0,23,0.477164
0.0,47,0.48362
0.0,98,0.497031
0.0,398,0.551823
0.0,108,0.566777
0.0,213,0.595815
0.0,51,0.602813
0.0,41,0.608363
0.0,19,0.610962
0.0,254,0.645883
0.0,99,0.659358
0.0,15,0.661421
0.0,13,0.6632
0.0,39,0.668587
0.0,193,0.69523
0.0,58,0.703141
0.0,22,0.706155
0.0,178,0.730703
0.0,52,0.737836
0.0,10,0.739214
1.0,294,0.779585
0.0,9,0.780834
0.0,41,0.786391
0.0,29,0.790379
0.0,16,0.79258
0.0,34,0.797262
0.0,67,0.806486
0.0,76,0.816895
0.0,12,0.818548
0.0,30,0.822684
0.0,94,0.835602
0.0,3,0.836021
0.0,10,0.837401
0.0,131,0.855393
0.0,69,0.864841
0.0,69,0.874321
0.0,28,0.878177
0.0,35,0.882937
0.0,46,0.889254
0.0,103,0.903484
0.0,70,0.913074
0.0,128,0.930652
0.0,62,0.939223
0.0,216,0.968342
0.0,31,0.972592
0.0,66,0.981693
0.0,92,0.994347
0.0,3,0.994766
0.0,37,0.999858
0.0,49,1.006537
0.0,150,1.027307
0.0,230,1.059043
0.0,92,1.071618
0.0,236,1.104174
0.0,91,1.116722
0.0,52,1.1239
0.0,45,1.130121
0.0,246,1.164509
0.0,99,1.177989
0.0,249,1.211526
0.0,4,1.212083
0.0,429,1.270989
0.0,119,1.287292
0.0,141,1.306677
0.0,152,1.327568
0.0,184,1.352859
0.0,99,1.366449
0.0,141,1.394098
0.0,221,1.425119
1.0,279,1.463571
0.0,37,1.468667
0.0,14,1.470607
0.0,46,1.476938
0.0,7,1.477905
0.0,84,1.489539
0.0,30,1.493722
0.0,36,1.498654
0.0,42,1.504403
0.0,36,1.509386
0.0,6,1.510221
0.0,119,1.526624
0.0,41,1.532275
0.0,28,1.536139
0.0,13,1.537941
0.0,217,1.567894
0.0,84,1.579491
0.0,16,1.581701
0.0,194,1.6084
0.0,24,1.611693
0.0,32,1.616117
0.0,30,1.620256
0.0,51,1.6273
0.0,47,1.633697
0.0,30,1.637841
0.0,157,1.659082
0.0,128,1.676825
0.0,20,1.679601
0.0,39,1.684967
0.0,226,1.716233
0.0,93,1.728912
0.0,361,1.778788
0.0,66,1.787914
0.0,13,1.789716
0.0,117,1.805936
0.0,97,1.819328
0.0,93,1.832178
1.0,383,1.885016
0.0,70,1.894665
0.0,50,1.901574
0.0,113,1.916978
0.0,23,1.920159
0.0,111,1.935354
0.0,175,1.959517
0.0,441,2.020357
0.0,51,2.027399
0.0,27,2.031125
0.0,73,2.041131
0.0,78,2.051808
0.0,21,2.054689
0.0,501,2.123708
0.0,4,2.124268
0.0,12,2.125934
0.0,63,2.134631
0.0,78,2.145323
0.0,174,2.169632
0.0,46,2.175958
0.0,82,2.187188
0.0,99,2.200844
0.0,143,2.220392
0.0,52,2.227552
0.0,152,2.248487
0.0,55,2.256064
0.0,18,2.258536
0.0,40,2.264059
0.0,17,2.266356
0.0,123,2.283299
0.0,108,2.298232
0.0,153,2.319362
0.0,53,2.326662
0.0,19,2.329285
0.0,33,2.333783
0.0,184,2.359148
0.0,82,2.370409
0.0,45,2.376591
0.0,15,2.378657
0.0,21,2.381537
0.0,30,2.38566
1.0,56,2.393269
0.0,47,2.399676
0.0,59,2.407781
0.0,49,2.414535
0.0,55,2.422145
0.0,289,2.461011
0.0,50,2.467905
0.0,23,2.471077
0.0,44,2.477147
0.0,104,2.491501
0.0,78,2.502277
0.0,339,2.549152
0.0,83,2.560623
0.0,27,2.564281
0.0,118,2.580595
0.0,115,2.596375
0.0,61,2.604764
0.0,41,2.610405
0.0,77,2.621038
0.0,13,2.622836
1.0,56,2.630493
0.0,209,2.65936
1.0,192,2.685861
0.0,92,2.698515
0.0,107,2.71325
1.0,237,2.745927
1.0,85,2.757563
0.0,243,2.79174
0.0,51,2.79884
1.0,65,2.807711
0.0,43,2.813674
0.0,10,2.815061
0.0,87,2.827062
0.0,228,2.85868
0.0,11,2.860203
0.0,3,2.86062
0.0,181,2.88564
0.0,13,2.887434
0.0,75,2.897808
0.0,73,2.907857
0.0,20,2.910619
1.0,78,2.92135
0.0,17,2.923709
1.0,35,2.928524
0.0,144,2.948454
0.0,61,2.956882
0.0,18,2.959379
0.0,159,2.980955
0.0,22,2.983997
0.0,31,2.988212
0.0,5,2.988905
0.0,44,2.995014
0.0,81,3.006148
0.0,30,3.010284
0.0,205,3.038676
0.0,75,3.04896
0.0,21,3.051862
0.0,47,3.058393
0.0,29,3.062406
1.0,38,3.067645
0.0,13,3.069439
1.0,70,3.079087
0.0,34,3.083778
0.0,154,3.105095
1.0,128,3.122762
0.0,69,3.132319
1.0,47,3.138754
0.0,30,3.142883
0.0,30,3.147014
1.0,39,3.152371
0.0,85,3.164263
0.0,255,3.199714
0.0,13,3.201516
1.0,42,3.20723
0.0,86,3.219033
0.0,67,3.228275
0.0,18,3.230756
0.0,23,3.233886
1.0,64,3.24266
0.0,50,3.249492
0.0,35,3.254331
0.0,519,3.32415
1.0,85,3.335759
1.0,37,3.340819
0.0,41,3.346476
0.0,52,3.35364
0.0,34,3.358282
0.0,64,3.367091
0.0,176,3.391436
0.0,60,3.399694
1.0,67,3.408896
0.0,377,3.459921
1.0,133,3.478213
0.0,28,3.482036
1.0,54,3.489428
1.0,82,3.500722
0.0,21,3.503622
0.0,22,3.506628
0.0,10,3.50801
1.0,36,3.512922
1.0,108,3.527815
0.0,29,3.531818
0.0,6,3.532648
0.0,153,3.553804
1.0,38,3.559016
0.0,135,3.577707
1.0,41,3.583355
1.0,119,3.599748
1.0,43,3.605624
0.0,64,3.614411
0.0,90,3.626819
1.0,172,3.650537
0.0,41,3.656179
0.0,46,3.662545
1.0,40,3.668027
1.0,125,3.685279
1.0,41,3.690885
0.0,116,3.706913
1.0,34,3.711571
0.0,41,3.717235
0.0,7,3.718191
1.0,35,3.722984
1.0,154,3.744214
1.0,69,3.75371
1.0,34,3.758376
1.0,35,3.763154
0.0,50,3.77008
1.0,30,3.774188
1.0,36,3.779133
0.0,13,3.780914
0.0,74,3.791179
1.0,38,3.796376
0.0,22,3.799388
0.0,90,3.811652
0.0,38,3.816845
0.0,38,3.822062
1.0,30,3.826164
0.0,13,3.827965
1.0,35,3.832751
1.0,30,3.836855
0.0,23,3.840007
1.0,38,3.845221
1.0,31,3.849462
1.0,31,3.853691
1.0,30,3.857805
0.0,11,3.859308
1.0,31,3.863532
1.0,31,3.867776
1.0,110,3.882901
0.0,13,3.88468
1.0,35,3.889477
1.0,40,3.894952
0.0,10,3.896315
1.0,36,3.901244
1.0,32,3.905619
1.0,39,3.910967
1.0,34,3.915625
0.0,60,3.923883
1.0,37,3.928956
0.0,56,3.936695
1.0,37,3.941773
1.0,35,3.946579
1.0,34,3.951214
0.0,25,3.954637
0.0,43,3.960545
1.0,32,3.96492
0.0,17,3.967231
1.0,33,3.971743
1.0,30,3.975862
0.0,34,3.980519
1.0,32,3.984909
1.0,35,3.9897
1.0,30,3.993802
1.0,32,3.998161
0.0,71,4.007921
1.0,34,4.012579
1.0,36,4.01749
1.0,35,4.022257
1.0,32,4.026626
1.0,36,4.031548
1.0,30,4.035649
1.0,36,4.040566
1.0,31,4.044815
1.0,33,4.049331
1.0,36,4.054244
1.0,32,4.058596
1.0,30,4.062701
1.0,33,4.067211
1.0,34,4.071857
0.0,17,4.074168
1.0,33,4.078679
1.0,39,4.084005
0.0,23,4.087143
1.0,35,4.091926
1.0,38,4.097114
1.0,36,4.102032
0.0,14,4.10394
1.0,36,4.108865
1.0,51,4.115846
1.0,36,4.120773
1.0,31,4.125007
1.0,30,4.129111
1.0,30,4.133201
1.0,32,4.137662
0.0,36,4.142622
0.0,28,4.146438
1.0,51,4.153379
0.0,21,4.15623
1.0,31,4.160463
1.0,32,4.16482
1.0,32,4.169408
1.0,34,4.174115
1.0,34,4.178798
1.0,32,4.183164
0.0,28,4.186981
1.0,33,4.191523
1.0,33,4.196024
1.0,36,4.200955
1.0,82,4.212257
1.0,72,4.222138
0.0,19,4.224724
0.0,7,4.225673
1.0,36,4.230594
1.0,35,4.235357
1.0,32,4.239738
1.0,31,4.244017
0.0,7,4.24497
1.0,32,4.249356
1.0,34,4.253974
0.0,15,4.256021
0.0,21,4.258882
1.0,32,4.263247
0.0,22,4.266237
1.0,32,4.270618
1.0,39,4.275943
1.0,34,4.280582
0.0,20,4.283304
1.0,32,4.287673
1.0,33,4.292167
0.0,19,4.294751
1.0,35,4.299527
0.0,57,4.307374
0.0,19,4.309948
1.0,36,4.314858
1.0,33,4.319351
1.0,31,4.323581
1.0,34,4.32823
1.0,30,4.332321
1.0,34,4.336971
1.0,33,4.34146
1.0,35,4.346236
1.0,30,4.350336
1.0,34,4.354987
0.0,14,4.356894
0.0,11,4.358393
1.0,33,4.362908
0.0,28,4.366753
1.0,40,4.372261
1.0,32,4.376645
1.0,33,4.381139
1.0,33,4.385618
1.0,36,4.390545
1.0,38,4.395702
1.0,32,4.400085
1.0,32,4.404473
1.0,32,4.408848
0.0,20,4.411575
1.0,30,4.415669
0.0,22,4.418659
1.0,34,4.42329
1.0,31,4.427535
1.0,32,4.43191
1.0,38,4.437133
0.0,29,4.44109
1.0,30,4.445179
1.0,35,4.449952
1.0,34,4.454588
0.0,20,4.457302
1.0,33,4.461801
0.0,21,4.464662
1.0,34,4.4693
1.0,32,4.473659
0.0,7,4.47461
1.0,34,4.479225
0.0,7,4.480175
0.0,19,4.482761
1.0,35,4.48752
1.0,43,4.493366
0.0,73,4.503402
1.0,31,4.507623
1.0,31,4.511835
1.0,32,4.516195
1.0,32,4.520559
0.0,13,4.522326
0.0,19,4.524908
0.0,86,4.536653
1.0,33,4.541148
1.0,35,4.545928
1.0,34,4.550577
1.0,31,4.554803
1.0,39,4.560118
0.0,13,4.561882
1.0,39,4.567215
1.0,30,4.571309
1.0,35,4.576084
1.0,32,4.580458
1.0,30,4.584556
1.0,38,4.589767
0.0,31,4.593999
1.0,35,4.598745
1.0,34,4.603393
1.0,37,4.608438
1.0,31,4.61266
1.0,30,4.616762
1.0,30,4.620855
0.0,17,4.623173
1.0,41,4.62878
0.0,21,4.631635
0.0,7,4.632609
0.0,56,4.640288
0.0,34,4.644925
1.0,34,4.649576
1.0,40,4.655012
1.0,44,4.661012
1.0,33,4.665507
1.0,34,4.670151
1.0,34,4.674781
0.0,11,4.676279
0.0,15,4.678327
0.0,19,4.680916
1.0,41,4.686526
0.0,20,4.689259
1.0,37,4.694307
0.0,94,4.707239
1.0,33,4.711755
0.0,8,4.71286
1.0,36,4.71779
1.0,35,4.722569
1.0,34,4.72722
1.0,35,4.732012
1.0,30,4.736126
0.0,15,4.738172
0.0,26,4.741737
0.0,21,4.744603
1.0,32,4.748983
1.0,36,4.753897
0.0,25,4.75732
1.0,38,4.762497
1.0,32,4.766906
1.0,32,4.771291
1.0,35,4.776082
1.0,38,4.781256
1.0,36,4.786163
1.0,34,4.790834
0.0,27,4.794545
1.0,30,4.798656
1.0,36,4.803588
0.0,13,4.805365
1.0,31,4.809605
1.0,35,4.814412
1.0,32,4.818808
0.0,13,4.820578
1.0,45,4.82673
1.0,39,4.83208
1.0,32,4.836436
1.0,34,4.841063
0.0,20,4.843787
1.0,34,4.848442
1.0,32,4.8528
1.0,32,4.857174
0.0,17,4.859485
1.0,35,4.864264
1.0,34,4.868915
1.0,30,4.873017
1.0,36,4.877938
1.0,33,4.882428
1.0,32,4.886802
0.0,19,4.889402
1.0,36,4.89431
1.0,34,4.89897
1.0,31,4.903196
1.0,34,4.90784
1.0,32,4.912212
1.0,36,4.917121
1.0,33,4.921634
1.0,32,4.926008
1.0,35,4.930797
1.0,35,4.935582
1.0,36,4.940495
1.0,32,4.944861
1.0,34,4.949512
1.0,40,4.954968
1.0,32,4.959334
1.0,32,4.963683
1.0,30,4.967781
1.0,32,4.972139
1.0,35,4.976923
0.0,21,4.979763
0.0,7,4.980708
1.0,32,4.985068
1.0,36,4.98998
0.0,13,4.991737
1.0,35,4.996504
1.0,37,5.001555
1.0,31,5.005779
1.0,30,5.009883
1.0,30,5.013977
0.0,31,5.018231
1.0,32,5.022594
1.0,32,5.026991
0.0,31,5.031242
1.0,30,5.035343
1.0,32,5.039718
0.0,16,5.041894
0.0,14,5.043803
1.0,33,5.048305
0.0,29,5.052263
0.0,17,5.054581
