#{"t_start": 1717534767.102226, "env_id": "Mordor-v0"}
r,l,t
0.0,23,0.008483
0.0,10,0.011967
0.0,13,0.016142
0.0,15,0.020893
0.0,59,0.038862
0.0,20,0.044946
0.0,22,0.051484
0.0,42,0.064032
0.0,20,0.070135
0.0,24,0.077433
0.0,44,0.090857
0.0,21,0.096624
0.0,43,0.1095
0.0,24,0.116766
0.0,37,0.127844
0.0,9,0.130591
0.0,20,0.136689
0.0,18,0.142032
0.0,21,0.148417
0.0,30,0.157497
0.0,33,0.167012
0.0,60,0.185329
0.0,20,0.191297
0.0,62,0.209675
0.0,16,0.214577
0.0,35,0.225284
0.0,7,0.22726
0.0,126,0.265752
0.0,25,0.273402
0.0,63,0.29207
0.0,57,0.309068
0.0,165,0.354077
0.0,30,0.362982
0.0,29,0.371881
0.0,49,0.386905
0.0,18,0.392421
0.0,107,0.425074
0.0,93,0.452329
0.0,21,0.459045
0.0,23,0.466107
0.0,53,0.482277
0.0,60,0.500606
0.0,148,0.545142
0.0,274,0.620968
0.0,22,0.627433
0.0,31,0.636944
0.0,127,0.675897
0.0,34,0.685712
0.0,52,0.701592
0.0,84,0.727534
0.0,14,0.731479
0.0,35,0.74223
0.0,137,0.784478
0.0,24,0.791471
0.0,227,0.860794
0.0,357,0.970597
0.0,169,1.021952
0.0,31,1.031581
0.0,21,1.037849
0.0,214,1.100346
0.0,266,1.181436
0.0,220,1.242863
0.0,285,1.331458
0.0,18,1.337087
0.0,112,1.371783
0.0,83,1.397054
0.0,22,1.403896
0.0,21,1.410335
0.0,94,1.4383
0.0,98,1.468618
0.0,40,1.480972
0.0,30,1.489914
0.0,8,1.492397
0.0,148,1.534331
0.0,440,1.669819
0.0,137,1.711505
0.0,31,1.721118
0.0,46,1.735357
0.0,18,1.740908
0.0,25,1.748595
0.0,125,1.78648
0.0,7,1.788644
0.0,20,1.794756
0.0,51,1.809079
0.0,16,1.814018
0.0,46,1.828063
0.0,16,1.833007
0.0,27,1.841366
0.0,12,1.845078
0.0,75,1.868227
0.0,19,1.873956
0.0,37,1.885383
0.0,49,1.900329
0.0,5,1.901879
0.0,110,1.935729
0.0,36,1.946727
0.0,80,1.970857
0.0,57,1.988416
0.0,60,2.00682
0.0,82,2.031933
0.0,40,2.044285
0.0,77,2.067515
0.0,16,2.072479
0.0,79,2.096816
0.0,52,2.112933
0.0,11,2.116256
0.0,71,2.138253
0.0,54,2.154181
0.0,94,2.183283
0.0,70,2.204945
0.0,87,2.231887
0.0,33,2.241794
0.0,27,2.250037
0.0,14,2.254363
0.0,16,2.259289
0.0,184,2.312049
0.0,105,2.344288
0.0,133,2.384938
0.0,8,2.38743
0.0,232,2.45877
0.0,11,2.462155
0.0,47,2.476381
0.0,105,2.508658
0.0,443,2.644729
0.0,20,2.650758
0.0,73,2.671655
0.0,333,2.774488
0.0,459,2.916754
0.0,42,2.92939
0.0,22,2.93614
0.0,5,2.937671
0.0,86,2.963524
0.0,280,3.05834
0.0,50,3.074331
0.0,35,3.085348
0.0,363,3.189746
0.0,495,3.343474
0.0,149,3.389596
0.0,28,3.398307
0.0,62,3.41758
0.0,29,3.426573
0.0,67,3.446599
0.0,14,3.450955
0.0,52,3.46656
0.0,32,3.476515
0.0,18,3.481794
0.0,63,3.501284
0.0,66,3.521105
0.0,229,3.592301
0.0,15,3.596991
0.0,25,3.604783
0.0,31,3.613838
0.0,306,3.702537
0.0,24,3.710041
0.0,37,3.721405
0.0,75,3.744696
0.0,27,3.753035
0.0,20,3.758623
0.0,160,3.808045
0.0,23,3.8152
0.0,47,3.829716
0.0,368,3.943791
0.0,19,3.949767
0.0,154,3.997132
0.0,270,4.073855
0.0,13,4.077926
0.0,200,4.139716
0.0,58,4.157663
0.0,145,4.202565
0.0,20,4.208157
0.0,175,4.262551
0.0,33,4.272712
0.0,251,4.349145
0.0,197,4.408904
0.0,182,4.465184
0.0,40,4.477489
0.0,199,4.539292
0.0,144,4.582656
0.0,266,4.665279
0.0,13,4.669318
1.0,140,4.712469
0.0,49,4.72761
0.0,169,4.775486
0.0,30,4.784582
0.0,9,4.787334
0.0,43,4.800696
0.0,18,4.805867
0.0,379,4.917181
0.0,53,4.933479
0.0,108,4.966173
0.0,23,4.97332
0.0,74,4.995863
0.0,214,5.062057
0.0,35,5.072697
0.0,147,5.118103
0.0,30,5.127264
0.0,13,5.131292
0.0,20,5.137386
0.0,300,5.22936
0.0,33,5.239287
0.0,130,5.279683
0.0,39,5.291601
0.0,67,5.312114
0.0,58,5.33
0.0,49,5.345247
0.0,18,5.350457
0.0,14,5.354718
0.0,53,5.370218
0.0,47,5.384788
0.0,355,5.484275
0.0,54,5.500926
0.0,13,5.504894
0.0,34,5.515439
0.0,185,5.572791
0.0,216,5.639528
0.0,259,5.719513
0.0,22,5.726195
0.0,146,5.766724
0.0,66,5.786737
0.0,59,5.804108
0.0,493,5.944193
0.0,90,5.972234
0.0,84,5.998325
0.0,178,6.048208
0.0,5,6.04978
0.0,106,6.083134
0.0,180,6.133108
0.0,28,6.141866
0.0,474,6.288835
0.0,186,6.346469
0.0,35,6.357152
0.0,94,6.386016
0.0,293,6.477096
0.0,67,6.497571
0.0,99,6.528179
0.0,9,6.530827
0.0,40,6.542983
1.0,55,6.559694
0.0,158,6.607535
0.0,31,6.617146
0.0,22,6.623809
0.0,49,6.639049
0.0,161,6.685434
1.0,86,6.711728
0.0,33,6.721803
1.0,148,6.767696
0.0,76,6.791019
0.0,4,6.792283
0.0,87,6.819047
0.0,122,6.856713
1.0,84,6.882538
1.0,27,6.890456
0.0,77,6.914201
0.0,252,6.992496
1.0,19,6.99803
0.0,29,7.006913
0.0,34,7.017141
0.0,190,7.075571
1.0,46,7.089563
1.0,50,7.104534
0.0,42,7.1175
0.0,24,7.124857
0.0,418,7.241341
1.0,21,7.24754
0.0,82,7.272825
0.0,33,7.282928
1.0,26,7.290491
0.0,89,7.317545
1.0,75,7.340484
0.0,100,7.371346
0.0,55,7.388184
0.0,36,7.399208
1.0,21,7.40541
0.0,31,7.414869
0.0,97,7.442756
1.0,17,7.447753
0.0,55,7.464686
0.0,14,7.469045
1.0,17,7.474031
0.0,22,7.480782
0.0,57,7.497976
1.0,20,7.503925
0.0,86,7.530166
1.0,70,7.551714
1.0,17,7.556709
1.0,58,7.574478
0.0,162,7.620726
1.0,19,7.626353
0.0,246,7.702491
1.0,170,7.754889
1.0,19,7.760499
1.0,93,7.789192
0.0,66,7.809354
1.0,19,7.814994
1.0,47,7.829417
0.0,51,7.844955
1.0,19,7.850547
0.0,30,7.859795
0.0,79,7.882851
1.0,21,7.889114
0.0,42,7.90191
0.0,67,7.922409
1.0,19,7.928014
0.0,24,7.935411
1.0,76,7.958475
1.0,17,7.963501
1.0,40,7.97557
0.0,93,8.004456
1.0,21,8.010535
1.0,38,8.022214
0.0,62,8.040631
1.0,19,8.046232
0.0,27,8.054477
1.0,47,8.06852
0.0,15,8.072975
0.0,24,8.080258
1.0,142,8.124072
1.0,20,8.129884
0.0,47,8.144442
0.0,14,8.148491
1.0,18,8.153715
0.0,42,8.16664
1.0,48,8.180998
1.0,17,8.185999
1.0,45,8.199557
0.0,41,8.212146
0.0,15,8.216591
1.0,33,8.226663
1.0,71,8.248098
1.0,17,8.253094
0.0,13,8.257052
0.0,127,8.292711
1.0,18,8.298036
1.0,95,8.327486
0.0,147,8.372893
1.0,17,8.377886
1.0,49,8.392866
0.0,297,8.475403
1.0,19,8.481007
1.0,23,8.487958
0.0,27,8.496191
1.0,23,8.503016
1.0,53,8.519118
0.0,61,8.536466
1.0,18,8.541662
1.0,46,8.555707
0.0,85,8.581946
1.0,17,8.586941
0.0,50,8.602333
0.0,38,8.613548
1.0,17,8.618531
1.0,83,8.644205
0.0,370,8.746286
1.0,21,8.752437
1.0,97,8.78258
0.0,702,8.97644
1.0,18,8.981807
0.0,49,8.996989
0.0,423,9.113549
1.0,19,9.119253
1.0,27,9.127353
0.0,115,9.159819
1.0,19,9.165427
1.0,22,9.172026
0.0,91,9.197595
1.0,19,9.203221
1.0,24,9.210453
1.0,45,9.22391
1.0,19,9.22947
1.0,70,9.25097
0.0,50,9.265111
1.0,18,9.270315
0.0,25,9.278021
1.0,50,9.293152
1.0,22,9.299503
0.0,34,9.309746
0.0,106,9.340147
0.0,15,9.344609
1.0,93,9.373486
1.0,33,9.383366
1.0,22,9.3898
1.0,30,9.398854
1.0,34,9.408938
1.0,17,9.413923
1.0,30,9.423081
0.0,95,9.449679
1.0,17,9.454669
1.0,45,9.467974
1.0,36,9.478815
1.0,20,9.484723
1.0,23,9.491757
1.0,31,9.5009
0.0,15,9.505327
1.0,21,9.511713
0.0,25,9.519161
0.0,19,9.524997
1.0,39,9.536644
1.0,36,9.54746
1.0,21,9.553553
0.0,37,9.564939
0.0,43,9.577227
1.0,17,9.582237
0.0,17,9.587449
0.0,364,9.687619
1.0,17,9.692658
1.0,22,9.699229
1.0,41,9.711601
1.0,19,9.717209
1.0,24,9.724529
1.0,32,9.73411
1.0,18,9.739408
0.0,18,9.744861
1.0,33,9.754652
0.0,77,9.778295
1.0,35,9.789047
1.0,40,9.800865
1.0,18,9.806085
1.0,23,9.813053
1.0,95,9.842112
1.0,19,9.847722
1.0,30,9.856811
1.0,33,9.866707
1.0,21,9.872892
1.0,67,9.893704
0.0,17,9.898948
1.0,21,9.905133
1.0,31,9.914506
1.0,36,9.925265
1.0,17,9.930509
1.0,30,9.939623
0.0,401,10.04985
1.0,17,10.054873
1.0,22,10.061566
1.0,32,10.071029
0.0,17,10.075965
1.0,28,10.084445
1.0,33,10.094189
1.0,17,10.099135
1.0,39,10.110913
0.0,25,10.118331
1.0,19,10.123904
0.0,41,10.136502
1.0,32,10.145828
1.0,23,10.152638
1.0,24,10.1599
1.0,33,10.169679
1.0,20,10.175445
1.0,25,10.182944
1.0,34,10.192963
1.0,19,10.198507
1.0,22,10.205191
0.0,317,10.292559
1.0,19,10.298164
1.0,48,10.312806
0.0,18,10.318282
1.0,19,10.323876
1.0,20,10.329966
0.0,7,10.331998
1.0,21,10.338205
1.0,20,10.344263
0.0,31,10.353539
1.0,19,10.359112
0.0,32,10.368705
1.0,33,10.378555
0.0,9,10.38117
1.0,20,10.387226
1.0,30,10.396074
1.0,18,10.40128
1.0,28,10.409691
0.0,7,10.411698
0.0,11,10.414917
1.0,25,10.422403
1.0,33,10.432149
1.0,17,10.437103
1.0,76,10.460437
1.0,49,10.475285
1.0,19,10.480792
1.0,22,10.487438
1.0,34,10.497548
1.0,19,10.50314
1.0,23,10.510013
0.0,17,10.515078
1.0,17,10.520039
0.0,15,10.524601
1.0,45,10.537851
1.0,19,10.543441
1.0,22,10.550106
0.0,15,10.554536
1.0,18,10.55981
1.0,22,10.566483
1.0,35,10.576882
1.0,19,10.582355
1.0,22,10.589027
0.0,41,10.601429
1.0,19,10.60701
1.0,21,10.613271
1.0,30,10.622186
1.0,23,10.62888
1.0,22,10.635533
1.0,36,10.646238
1.0,17,10.651193
1.0,20,10.65726
0.0,11,10.660298
1.0,18,10.665574
1.0,20,10.671638
0.0,10,10.674514
1.0,19,10.68001
1.0,25,10.687597
0.0,35,10.698251
1.0,22,10.704688
1.0,23,10.711588
1.0,30,10.720524
0.0,16,10.725295
1.0,22,10.731971
1.0,33,10.741722
1.0,17,10.746686
1.0,32,10.756386
0.0,300,10.839309
1.0,17,10.844323
1.0,22,10.851008
0.0,11,10.854153
1.0,18,10.859401
0.0,46,10.873588
0.0,57,10.88986
1.0,19,10.895475
1.0,21,10.901836
1.0,36,10.912537
1.0,21,10.918656
1.0,22,10.925363
1.0,32,10.935108
0.0,161,10.984703
1.0,21,10.991112
0.0,7,10.993132
1.0,22,10.999667
1.0,22,11.006377
0.0,383,11.111385
1.0,18,11.116701
1.0,20,11.122786
1.0,36,11.133708
1.0,19,11.139193
0.0,28,11.147648
1.0,32,11.157177
0.0,14,11.16133
1.0,20,11.167375
1.0,40,11.17939
1.0,20,11.185279
1.0,23,11.192149
0.0,7,11.194154
1.0,17,11.199119
1.0,20,11.205164
1.0,33,11.215004
1.0,19,11.220514
0.0,15,11.225098
1.0,42,11.237698
1.0,20,11.243553
1.0,20,11.249607
1.0,33,11.259307
0.0,4,11.260529
1.0,76,11.283974
1.0,32,11.293476
1.0,19,11.299021
0.0,13,11.303024
1.0,36,11.313827
1.0,20,11.319779
0.0,19,11.325557
1.0,32,11.335198
1.0,19,11.340752
1.0,22,11.347489
1.0,30,11.356509
1.0,17,11.361518
1.0,20,11.367629
1.0,34,11.377861
1.0,21,11.384012
1.0,20,11.390135
0.0,19,11.395774
1.0,17,11.400777
0.0,20,11.406904
1.0,32,11.416533
