#{"t_start": 1717593262.879596, "env_id": "Mordor-single-v0"}
r,l,t
0.0,29,0.00532
0.0,19,0.008389
0.0,39,0.01472
0.0,28,0.018783
0.0,8,0.019942
0.0,20,0.022811
0.0,35,0.027805
0.0,32,0.032193
0.0,21,0.035133
0.0,9,0.036379
0.0,8,0.037474
0.0,31,0.041696
0.0,34,0.046311
0.0,28,0.050124
0.0,64,0.058858
0.0,17,0.061183
0.0,9,0.062411
0.0,21,0.065273
0.0,14,0.067173
0.0,12,0.068815
0.0,30,0.072915
0.0,22,0.07594
0.0,93,0.088603
0.0,35,0.09341
0.0,22,0.096415
0.0,48,0.102993
0.0,15,0.105062
0.0,20,0.107815
0.0,25,0.111247
0.0,17,0.113576
0.0,23,0.116724
0.0,37,0.121753
0.0,45,0.127821
0.0,6,0.12864
0.0,43,0.134516
0.0,5,0.135208
0.0,40,0.140666
0.0,63,0.149217
0.0,40,0.154663
0.0,15,0.156685
0.0,58,0.164569
0.0,73,0.17447
0.0,18,0.176926
0.0,4,0.177477
0.0,69,0.186875
0.0,25,0.190274
0.0,22,0.19327
0.0,51,0.200224
0.0,222,0.22982
0.0,120,0.246297
1.0,111,0.261365
0.0,11,0.262894
0.0,16,0.265077
0.0,13,0.266872
0.0,47,0.273356
0.0,39,0.278747
0.0,267,0.314629
0.0,27,0.318335
0.0,18,0.32084
0.0,19,0.323457
0.0,17,0.325818
0.0,140,0.345277
0.0,121,0.361847
0.0,138,0.380778
0.0,17,0.383079
0.0,45,0.389249
0.0,50,0.396108
0.0,99,0.409749
0.0,12,0.411373
0.0,39,0.416735
0.0,41,0.422368
0.0,39,0.427654
0.0,24,0.430962
0.0,26,0.434523
0.0,8,0.435625
0.0,14,0.437545
0.0,29,0.441516
0.0,202,0.46928
0.0,13,0.471067
0.0,175,0.495089
0.0,5,0.495792
0.0,32,0.500185
0.0,178,0.524715
0.0,50,0.5316
0.0,6,0.532431
0.0,208,0.561101
0.0,157,0.582463
0.0,119,0.59885
0.0,282,0.637796
0.0,98,0.651273
0.0,56,0.658962
0.0,15,0.661011
0.0,111,0.676309
0.0,8,0.677414
0.0,28,0.681273
0.0,14,0.683201
0.0,57,0.69105
0.0,95,0.704083
0.0,242,0.737314
0.0,65,0.746047
0.0,8,0.747143
0.0,41,0.752762
0.0,71,0.762531
0.0,52,0.769645
0.0,203,0.797347
0.0,112,0.812786
0.0,28,0.816641
0.0,27,0.82036
0.0,5,0.82105
0.0,18,0.823529
0.0,18,0.826029
0.0,24,0.829338
0.0,154,0.850352
0.0,17,0.852702
0.0,57,0.860526
0.0,161,0.882629
0.0,39,0.887991
0.0,78,0.898546
1.0,318,0.941287
0.0,74,0.951486
0.0,10,0.952865
0.0,123,0.969807
0.0,61,0.978193
0.0,50,0.985071
0.0,130,1.002872
1.0,42,1.008563
0.0,122,1.02564
1.0,272,1.062836
0.0,30,1.066903
0.0,33,1.071423
0.0,38,1.076537
0.0,161,1.098739
0.0,24,1.102058
0.0,15,1.104118
0.0,182,1.129271
0.0,51,1.136301
0.0,16,1.138509
0.0,151,1.159317
0.0,16,1.161524
0.0,43,1.167424
0.0,70,1.177133
0.0,411,1.23364
0.0,29,1.237602
0.0,168,1.260689
0.0,351,1.308961
0.0,116,1.324944
0.0,126,1.342228
0.0,375,1.402676
0.0,98,1.416781
0.0,132,1.435243
0.0,54,1.442794
0.0,45,1.449035
1.0,192,1.475597
0.0,15,1.477704
0.0,6,1.478545
0.0,67,1.487833
0.0,26,1.491449
0.0,6,1.49229
0.0,100,1.506191
