#{"t_start": 1715449011.466143, "env_id": "Office-v0"}
r,l,t
0.0,40,0.008045
0.0,34,0.014423
0.0,54,0.023701
0.0,42,0.030709
1.0,76,0.043081
0.0,4,0.043784
0.0,23,0.047559
0.0,25,0.051613
0.0,12,0.053522
0.0,7,0.054667
0.0,55,0.063557
1.0,30,0.068322
1.0,50,0.076452
0.0,69,0.087649
0.0,26,0.091932
1.0,26,0.096029
1.0,25,0.099992
0.0,56,0.109096
1.0,128,0.129784
0.0,36,0.135707
0.0,6,0.136695
0.0,12,0.138637
0.0,23,0.142413
0.0,45,0.149753
0.0,1,0.149931
0.0,125,0.170316
0.0,95,0.185727
1.0,21,0.189093
1.0,25,0.193085
0.0,55,0.202003
0.0,167,0.228783
1.0,23,0.232414
1.0,47,0.239956
0.0,19,0.24309
1.0,31,0.248159
0.0,14,0.250468
0.0,8,0.251802
1.0,156,0.277038
0.0,126,0.297391
0.0,58,0.306802
0.0,22,0.310424
0.0,76,0.322778
0.0,86,0.336747
1.0,72,0.348567
0.0,129,0.369653
0.0,20,0.372979
0.0,88,0.387455
0.0,22,0.391105
0.0,21,0.394506
0.0,97,0.410444
0.0,88,0.424658
0.0,31,0.42977
1.0,23,0.433543
0.0,42,0.440461
0.0,7,0.441621
1.0,17,0.444396
0.0,7,0.445565
1.0,195,0.47742
0.0,26,0.48171
0.0,27,0.486157
1.0,64,0.496544
0.0,56,0.505791
0.0,82,0.519242
0.0,16,0.521862
0.0,1,0.522032
1.0,282,0.567871
0.0,98,0.583952
1.0,40,0.590532
0.0,20,0.593826
0.0,42,0.600737
0.0,78,0.613532
0.0,39,0.619975
0.0,95,0.635501
1.0,144,0.659148
0.0,156,0.684641
1.0,83,0.697945
1.0,49,0.706011
0.0,30,0.710905
0.0,25,0.715018
1.0,20,0.718261
0.0,39,0.724604
0.0,28,0.729229
0.0,266,0.772701
1.0,76,0.785125
1.0,61,0.794862
0.0,24,0.798826
0.0,6,0.79979
0.0,16,0.802421
0.0,28,0.807015
0.0,5,0.807854
0.0,6,0.808805
0.0,243,0.848563
0.0,6,0.849572
0.0,98,0.865449
0.0,16,0.868082
1.0,50,0.876591
0.0,160,0.902718
0.0,56,0.911878
0.0,37,0.917931
1.0,47,0.925618
1.0,16,0.928228
0.0,162,0.9547
0.0,3,0.955217
0.0,30,0.960041
1.0,11,0.96177
1.0,85,0.975512
1.0,33,0.980874
0.0,2,0.981217
0.0,4,0.981894
0.0,34,0.987498
0.0,36,0.993411
0.0,41,1.000155
1.0,16,1.00275
0.0,174,1.031349
0.0,5,1.032164
0.0,149,1.056723
1.0,140,1.079534
