#{"t_start": 1717866763.932749, "env_id": "Mordor-single-v0"}
r,l,t
0.0,46,0.001204
0.0,7,0.001359
1.0,41,0.002092
0.0,28,0.002585
0.0,6,0.002709
0.0,42,0.003437
0.0,24,0.003841
0.0,3,0.003909
0.0,40,0.004563
0.0,6,0.004674
0.0,6,0.004786
0.0,10,0.004957
0.0,21,0.005316
0.0,46,0.006049
0.0,25,0.006466
0.0,27,0.006904
0.0,25,0.007318
0.0,5,0.007412
0.0,2,0.007458
0.0,15,0.007707
0.0,18,0.008009
0.0,10,0.008181
0.0,45,0.008895
0.0,17,0.009189
0.0,18,0.009496
1.0,37,0.010098
0.0,18,0.010396
0.0,15,0.010648
0.0,31,0.011148
0.0,20,0.011478
0.0,5,0.011572
0.0,21,0.011915
0.0,40,0.012557
0.0,38,0.013171
0.0,14,0.013406
0.0,4,0.013483
0.0,36,0.014069
0.0,48,0.014808
0.0,124,0.016616
0.0,20,0.016928
0.0,36,0.017477
0.0,31,0.017945
0.0,45,0.018616
0.0,11,0.018796
0.0,28,0.019227
0.0,18,0.019504
0.0,29,0.019942
0.0,17,0.020205
0.0,38,0.020769
0.0,37,0.02133
0.0,12,0.021516
0.0,103,0.023021
0.0,41,0.023633
0.0,13,0.023838
0.0,5,0.023926
0.0,40,0.024522
0.0,3,0.024578
0.0,20,0.024915
0.0,7,0.025034
0.0,76,0.026168
0.0,107,0.027729
0.0,10,0.027884
0.0,52,0.028631
0.0,34,0.029122
0.0,58,0.029981
0.0,39,0.030552
0.0,28,0.030957
0.0,6,0.031054
0.0,37,0.031586
0.0,65,0.032513
0.0,33,0.033
0.0,6,0.033096
0.0,45,0.033744
0.0,7,0.033861
0.0,31,0.034319
0.0,47,0.034988
0.0,34,0.035484
0.0,57,0.036295
0.0,39,0.036843
0.0,33,0.037316
0.0,31,0.037761
0.0,19,0.038034
0.0,31,0.03848
0.0,70,0.039467
0.0,25,0.039827
0.0,8,0.039952
0.0,48,0.04063
0.0,26,0.041012
0.0,10,0.041165
0.0,60,0.041994
1.0,48,0.042677
0.0,52,0.043429
0.0,18,0.0437
0.0,9,0.043841
0.0,6,0.04394
0.0,3,0.043994
0.0,34,0.044485
0.0,125,0.04626
0.0,41,0.04685
0.0,101,0.048292
0.0,46,0.04895
0.0,48,0.049624
0.0,39,0.050191
0.0,39,0.050753
0.0,40,0.051319
0.0,17,0.051563
0.0,75,0.052617
0.0,33,0.053084
0.0,7,0.053191
0.0,53,0.053945
0.0,69,0.054913
0.0,50,0.055627
0.0,61,0.056489
0.0,28,0.056887
0.0,39,0.057442
0.0,3,0.057497
0.0,95,0.058831
0.0,6,0.058927
0.0,14,0.059131
0.0,3,0.059185
0.0,45,0.059817
0.0,62,0.060691
0.0,21,0.061008
0.0,41,0.06162
0.0,111,0.063186
0.0,42,0.063785
0.0,10,0.063937
1.0,102,0.065381
0.0,71,0.066376
0.0,70,0.067371
0.0,8,0.067493
0.0,75,0.068549
0.0,125,0.070296
0.0,63,0.071195
0.0,49,0.07189
0.0,9,0.07203
0.0,27,0.072422
0.0,40,0.072996
0.0,66,0.073937
0.0,91,0.075232
0.0,20,0.075524
0.0,10,0.075677
0.0,4,0.075745
0.0,5,0.075825
0.0,36,0.076338
0.0,133,0.078213
0.0,36,0.078731
0.0,139,0.080693
0.0,44,0.081322
0.0,114,0.082934
0.0,33,0.083407
0.0,12,0.083585
0.0,87,0.084818
0.0,45,0.085458
0.0,61,0.086324
0.0,49,0.087016
