#{"t_start": 1717537253.536984, "env_id": "Mordor-v0"}
r,l,t
0.0,17,0.004762
0.0,19,0.009252
0.0,26,0.015323
0.0,16,0.018865
0.0,46,0.02886
0.0,8,0.030566
0.0,23,0.035435
0.0,37,0.043112
0.0,33,0.049944
0.0,23,0.054691
0.0,52,0.065549
0.0,29,0.071603
0.0,32,0.078244
0.0,23,0.08304
0.0,49,0.093183
0.0,10,0.095257
0.0,45,0.104863
0.0,13,0.107583
0.0,22,0.112132
0.0,41,0.120809
0.0,13,0.123521
0.0,15,0.126655
0.0,27,0.132176
0.0,51,0.142734
0.0,16,0.146058
0.0,42,0.154762
0.0,47,0.164511
0.0,18,0.168265
0.0,27,0.17389
0.0,9,0.175769
0.0,32,0.18247
0.0,33,0.189317
0.0,20,0.193454
0.0,26,0.198853
0.0,39,0.206996
0.0,44,0.216185
0.0,31,0.222583
0.0,16,0.225911
0.0,33,0.232766
0.0,42,0.241513
0.0,22,0.24609
0.0,190,0.284801
0.0,47,0.294536
0.0,35,0.301768
0.0,32,0.308355
0.0,65,0.321826
0.0,87,0.339865
0.0,12,0.342346
0.0,17,0.345884
0.0,39,0.353968
0.0,178,0.389924
0.0,92,0.408832
0.0,11,0.411081
0.0,80,0.428002
0.0,27,0.433508
0.0,199,0.473828
0.0,15,0.476934
0.0,32,0.483581
0.0,87,0.501754
0.0,44,0.5109
0.0,62,0.523848
0.0,36,0.531344
0.0,64,0.544703
0.0,74,0.560109
0.0,18,0.563841
0.0,116,0.588012
0.0,48,0.598029
0.0,56,0.609752
1.0,143,0.6396
0.0,16,0.6429
1.0,871,0.824808
0.0,177,0.86176
0.0,51,0.872426
0.0,141,0.901956
0.0,46,0.91153
0.0,20,0.915711
0.0,3,0.916337
0.0,94,0.936001
0.0,126,0.96241
0.0,49,0.972588
0.0,13,0.97531
0.0,14,0.978238
0.0,21,0.982634
0.0,320,1.049754
0.0,155,1.082318
0.0,15,1.085458
0.0,106,1.107587
0.0,26,1.112975
0.0,194,1.153669
0.0,35,1.160989
0.0,52,1.17191
0.0,27,1.17758
0.0,106,1.199788
1.0,99,1.22054
0.0,175,1.257185
0.0,52,1.267971
0.0,52,1.27886
0.0,41,1.287403
0.0,51,1.298113
0.0,48,1.308113
0.0,57,1.320061
0.0,72,1.335213
0.0,9,1.337095
0.0,31,1.343583
0.0,67,1.357542
0.0,31,1.364038
0.0,226,1.411574
0.0,8,1.413251
0.0,74,1.428773
0.0,33,1.435626
0.0,28,1.441407
0.0,30,1.44771
0.0,104,1.46952
0.0,43,1.478535
0.0,88,1.496986
0.0,350,1.570633
0.0,137,1.598908
0.0,103,1.620546
0.0,9,1.622433
0.0,49,1.632656
0.0,108,1.655422
0.0,143,1.685388
0.0,204,1.727502
0.0,183,1.765981
1.0,137,1.794545
0.0,6,1.795807
1.0,126,1.822195
0.0,37,1.82994
0.0,50,1.840257
0.0,45,1.849708
0.0,101,1.870909
1.0,92,1.890217
1.0,132,1.918277
0.0,237,1.96807
0.0,59,1.980425
0.0,96,2.000453
0.0,97,2.020779
1.0,144,2.051034
1.0,74,2.066406
0.0,136,2.103374
0.0,12,2.106235
0.0,83,2.124256
0.0,9,2.126189
0.0,34,2.133391
0.0,16,2.13676
0.0,72,2.152076
1.0,48,2.162102
0.0,10,2.164245
0.0,79,2.18094
1.0,33,2.187857
0.0,94,2.207673
0.0,82,2.225115
0.0,20,2.229337
0.0,41,2.238002
0.0,38,2.245987
0.0,45,2.2555
0.0,54,2.266855
0.0,384,2.34804
0.0,118,2.373001
0.0,68,2.387349
0.0,141,2.417196
0.0,39,2.425428
0.0,53,2.43664
0.0,278,2.495478
0.0,18,2.499238
0.0,173,2.535927
0.0,60,2.548495
1.0,103,2.570289
0.0,23,2.575058
0.0,16,2.578441
0.0,27,2.584139
0.0,45,2.593661
0.0,151,2.6251
0.0,4,2.625959
0.0,102,2.647595
0.0,67,2.661797
1.0,86,2.679972
1.0,42,2.688711
0.0,151,2.720796
1.0,79,2.737506
1.0,32,2.744245
0.0,80,2.761191
1.0,32,2.767858
0.0,172,2.804396
0.0,523,2.915025
0.0,41,2.923666
0.0,263,2.979279
0.0,59,2.991549
0.0,29,2.997645
0.0,17,3.001237
0.0,266,3.057446
1.0,56,3.069267
0.0,636,3.201362
0.0,47,3.211182
1.0,17,3.214734
0.0,26,3.220178
0.0,635,3.35451
1.0,44,3.363771
1.0,66,3.377667
0.0,50,3.38824
1.0,17,3.391791
0.0,55,3.403379
0.0,26,3.408876
1.0,36,3.416413
0.0,67,3.430565
0.0,249,3.482369
