#{"t_start": 1717168331.579011, "env_id": "Office-v0"}
r,l,t
-0.01,24,0.004473
-0.01,2,0.004808
-0.01,32,0.009844
-0.01,40,0.016015
-0.01,55,0.023925
-0.01,5,0.024659
-0.01,29,0.028844
-0.01,9,0.030106
-0.01,49,0.036926
-0.01,6,0.037775
-0.01,33,0.042293
-0.01,23,0.045452
-0.01,142,0.064925
-0.01,50,0.071822
-0.01,84,0.083278
-0.01,19,0.085869
-0.01,4,0.086421
-0.01,107,0.101082
-0.01,20,0.103827
-0.01,23,0.106976
-0.01,163,0.129264
-0.01,156,0.150494
-0.01,95,0.163464
1.0,40,0.168885
-0.01,22,0.171881
-0.01,78,0.182509
-0.01,61,0.190822
1.0,64,0.199552
-0.01,38,0.204723
-0.01,63,0.213321
-0.01,70,0.222859
1.0,54,0.230221
-0.01,88,0.242246
-0.01,60,0.250442
-0.01,111,0.265559
1.0,132,0.283574
-0.01,121,0.300051
-0.01,31,0.304282
-0.01,111,0.319473
1.0,156,0.340813
-0.01,17,0.343143
-0.01,510,0.413057
-0.01,258,0.448548
1.0,23,0.451707
-0.01,8,0.452812
-0.01,33,0.457337
-0.01,185,0.482763
1.0,54,0.490172
-0.01,220,0.520393
-0.01,12,0.522045
-0.01,186,0.547543
1.0,42,0.55328
1.0,393,0.60755
-0.01,230,0.6393
-0.01,251,0.673779
1.0,35,0.678598
-0.01,4,0.679152
-0.01,63,0.687831
-0.01,349,0.73585
1.0,32,0.740243
1.0,205,0.768838
-0.01,47,0.775303
-0.01,164,0.79787
-0.01,48,0.80447
-0.01,23,0.807638
-0.01,279,0.846063
-0.01,2,0.846346
1.0,28,0.8502
1.0,355,0.899178
-0.01,8,0.900289
-0.01,59,0.908406
-0.01,11,0.909922
-0.01,71,0.919682
-0.01,91,0.93218
-0.01,47,0.938636
-0.01,16,0.94084
-0.01,26,0.944422
-0.01,889,1.06664
-0.01,97,1.080031
1.0,60,1.088284
-0.01,108,1.103111
-0.01,41,1.108731
-0.01,355,1.157571
1.0,97,1.170902
-0.01,293,1.211107
-0.01,18,1.213605
-0.01,51,1.220599
1.0,18,1.223071
-0.01,26,1.226643
-0.01,35,1.231445
-0.01,10,1.232823
1.0,18,1.235295
-0.01,97,1.248566
-0.01,193,1.275075
-0.01,10,1.276457
1.0,50,1.283327
1.0,128,1.300906
-0.01,238,1.33353
-0.01,297,1.374515
1.0,12,1.37617
1.0,245,1.418333
-0.01,264,1.457981
-0.01,34,1.462754
1.0,11,1.464285
1.0,120,1.480945
-0.01,351,1.529724
-0.01,60,1.538036
1.0,11,1.539565
-0.01,98,1.553113
-0.01,85,1.564895
-0.01,15,1.566978
1.0,11,1.568505
-0.01,37,1.573631
-0.01,263,1.61013
-0.01,58,1.618147
1.0,11,1.619669
1.0,106,1.634318
-0.01,7,1.635293
-0.01,14,1.637225
1.0,16,1.639444
1.0,236,1.672176
-0.01,164,1.694906
-0.01,204,1.72313
1.0,14,1.725075
-0.01,144,1.745001
-0.01,26,1.748605
-0.01,49,1.755388
1.0,11,1.756915
-0.01,11,1.758439
-0.01,385,1.81217
-0.01,299,1.853719
-0.01,7,1.854699
1.0,98,1.868315
-0.01,523,1.940973
-0.01,18,1.943474
1.0,11,1.945001
1.0,180,1.969864
-0.01,294,2.010657
-0.01,160,2.032838
1.0,13,2.034637
1.0,92,2.047387
-0.01,79,2.058359
-0.01,128,2.076151
1.0,11,2.07769
-0.01,26,2.081295
-0.01,231,2.11329
-0.01,598,2.196583
1.0,13,2.198391
1.0,77,2.209058
-0.01,817,2.322591
-0.01,151,2.343473
1.0,16,2.345688
-0.01,71,2.355495
-0.01,96,2.368735
-0.01,50,2.375646
1.0,13,2.377457
-0.01,66,2.386589
-0.01,39,2.391983
-0.01,24,2.395323
1.0,13,2.397142
1.0,48,2.403794
-0.01,67,2.413068
-0.01,248,2.447451
1.0,13,2.449259
1.0,121,2.465999
-0.01,81,2.477196
-0.01,303,2.519303
1.0,15,2.521381
1.0,134,2.53994
-0.01,78,2.550726
-0.01,118,2.567017
1.0,15,2.569096
1.0,118,2.58544
-0.01,765,2.691738
-0.01,252,2.726574
1.0,11,2.728105
-0.01,70,2.737772
-0.01,280,2.777225
-0.01,2,2.777514
1.0,11,2.779044
-0.01,74,2.789281
-0.01,28,2.793166
-0.01,223,2.824066
1.0,11,2.825609
1.0,26,2.82927
-0.01,28,2.833149
-0.01,768,2.939873
1.0,11,2.941409
-0.01,67,2.950664
-0.01,285,2.990189
-0.01,24,2.993508
1.0,12,2.995163
-0.01,25,2.998628
-0.01,159,3.020609
-0.01,186,3.046415
1.0,12,3.048085
-0.01,6,3.048921
-0.01,254,3.084234
-0.01,25,3.087699
1.0,11,3.089223
1.0,23,3.092424
-0.01,255,3.127947
-0.01,51,3.135017
1.0,11,3.136544
-0.01,14,3.138485
-0.01,102,3.152596
-0.01,56,3.16035
1.0,11,3.161875
1.0,27,3.165614
-0.01,96,3.178872
-0.01,175,3.203072
1.0,12,3.204734
1.0,31,3.209027
-0.01,248,3.243266
-0.01,12,3.244933
1.0,11,3.246805
1.0,26,3.250437
-0.01,83,3.261906
-0.01,975,3.397337
1.0,11,3.398882
1.0,27,3.402624
-0.01,279,3.441221
-0.01,154,3.462538
1.0,15,3.464617
1.0,23,3.467817
-0.01,165,3.490659
-0.01,174,3.51466
1.0,14,3.516603
-0.01,15,3.518678
-0.01,239,3.551654
-0.01,64,3.560492
-0.01,7,3.561465
1.0,27,3.565206
-0.01,58,3.5732
-0.01,301,3.614901
-0.01,2,3.61519
1.0,23,3.61838
-0.01,119,3.634867
-0.01,175,3.659307
1.0,13,3.661111
1.0,29,3.665148
-0.01,269,3.702266
-0.01,22,3.70531
1.0,11,3.706832
1.0,27,3.710561
-0.01,396,3.765443
-0.01,34,3.770153
1.0,11,3.771676
1.0,23,3.774858
-0.01,240,3.808505
-0.01,402,3.864193
1.0,18,3.866689
1.0,23,3.869882
-0.01,453,3.932805
-0.01,6,3.933641
1.0,11,3.935168
1.0,29,3.939178
-0.01,87,3.951198
-0.01,126,3.968602
1.0,11,3.970128
1.0,25,3.973601
-0.01,69,3.983129
-0.01,98,3.996702
1.0,13,3.998533
1.0,24,4.001843
-0.01,58,4.009842
-0.01,43,4.015788
1.0,12,4.017449
1.0,23,4.020632
-0.01,265,4.057454
-0.01,179,4.082108
1.0,11,4.083631
1.0,24,4.086946
-0.01,59,4.095141
-0.01,529,4.168598
1.0,11,4.170129
1.0,29,4.174166
-0.01,43,4.180123
-0.01,25,4.183598
1.0,13,4.185403
1.0,24,4.188748
-0.01,46,4.195069
-0.01,562,4.272958
1.0,16,4.275252
1.0,27,4.278982
-0.01,161,4.30122
-0.01,730,4.402206
1.0,11,4.40373
1.0,25,4.407187
-0.01,313,4.450523
-0.01,153,4.471625
1.0,11,4.473152
-0.01,12,4.474879
-0.01,76,4.485413
-0.01,5,4.486112
1.0,11,4.487637
1.0,29,4.491675
-0.01,88,4.50395
-0.01,137,4.522886
1.0,12,4.52455
1.0,23,4.527744
-0.01,2,4.528026
-0.01,38,4.533274
1.0,11,4.534797
-0.01,18,4.537291
-0.01,262,4.573675
-0.01,26,4.577327
1.0,11,4.578851
-0.01,4,4.579412
-0.01,96,4.59269
-0.01,65,4.60168
1.0,11,4.603206
1.0,23,4.6064
-0.01,905,4.731955
-0.01,39,4.737363
1.0,12,4.739026
1.0,25,4.742494
-0.01,249,4.776859
-0.01,60,4.785458
-0.01,7,4.786434
1.0,28,4.790316
-0.01,241,4.823616
-0.01,11,4.825144
1.0,13,4.826946
1.0,23,4.830159
-0.01,106,4.844833
-0.01,40,4.850357
1.0,12,4.852011
1.0,25,4.855475
-0.01,161,4.877808
-0.01,482,4.944595
1.0,11,4.946131
1.0,29,4.950137
-0.01,17,4.952492
-0.01,155,4.973996
1.0,11,4.975569
1.0,31,4.97988
-0.01,16,4.982098
-0.01,381,5.034894
1.0,11,5.036463
1.0,27,5.040294
-0.01,275,5.08107
-0.01,596,5.16441
-0.01,2,5.164746
1.0,23,5.167954
-0.01,25,5.171406
-0.01,28,5.175276
1.0,13,5.177079
1.0,23,5.180263
-0.01,369,5.231243
-0.01,167,5.254309
1.0,14,5.256246
-0.01,7,5.25723
-0.01,565,5.335255
-0.01,556,5.412545
-0.01,2,5.412833
1.0,36,5.417799
-0.01,63,5.426493
-0.01,66,5.435587
1.0,12,5.437241
1.0,26,5.440826
-0.01,31,5.445101
-0.01,273,5.482687
1.0,11,5.484215
-0.01,12,5.4859
-0.01,498,5.555148
-0.01,69,5.564686
1.0,11,5.566216
1.0,24,5.569539
-0.01,438,5.630295
-0.01,25,5.633783
1.0,13,5.635579
1.0,32,5.640011
-0.01,177,5.664499
-0.01,106,5.679114
1.0,11,5.680639
1.0,25,5.684111
-0.01,6,5.684969
-0.01,70,5.694627
1.0,14,5.696563
1.0,29,5.700571
-0.01,82,5.711881
-0.01,44,5.717968
1.0,11,5.719491
1.0,23,5.72268
-0.01,200,5.750399
-0.01,47,5.75689
1.0,11,5.758412
1.0,27,5.762135
-0.01,630,5.84948
-0.01,264,5.885879
1.0,11,5.887405
-0.01,21,5.890313
-0.01,29,5.894303
-0.01,121,5.910958
1.0,15,5.913036
1.0,25,5.916488
-0.01,201,5.944212
-0.01,307,5.98669
1.0,16,5.988896
1.0,29,5.992898
-0.01,203,6.02102
-0.01,69,6.030515
-0.01,7,6.031493
1.0,26,6.03509
-0.01,549,6.110956
-0.01,1878,6.369898
1.0,11,6.371428
-0.01,21,6.374313
-0.01,95,6.387376
-0.01,66,6.396428
1.0,13,6.398215
1.0,24,6.401525
-0.01,190,6.427635
-0.01,104,6.441919
1.0,13,6.443708
1.0,25,6.447146
