#{"t_start": 1715357713.1636338, "env_id": "Office-v0"}
r,l,t
1.0,76,0.001159
0.0,17,0.001366
0.0,15,0.001541
1.0,78,0.002366
0.0,59,0.002952
0.0,87,0.003827
0.0,30,0.004145
0.0,24,0.004403
0.0,2,0.004436
0.0,21,0.00465
0.0,25,0.004906
0.0,24,0.005146
0.0,39,0.005545
0.0,5,0.005608
0.0,51,0.006119
0.0,96,0.007029
1.0,38,0.007384
0.0,20,0.007587
0.0,42,0.007983
1.0,68,0.008611
1.0,52,0.009099
0.0,65,0.009702
0.0,48,0.010144
0.0,13,0.010274
0.0,86,0.011036
0.0,108,0.012011
0.0,33,0.012312
0.0,12,0.012431
0.0,49,0.012881
0.0,38,0.013229
0.0,121,0.01432
1.0,32,0.014626
0.0,18,0.014801
1.0,27,0.015085
0.0,15,0.015231
0.0,6,0.015293
0.0,17,0.015451
0.0,52,0.015933
0.0,41,0.016304
0.0,20,0.016497
0.0,34,0.01681
0.0,17,0.01697
0.0,3,0.017008
1.0,58,0.017529
0.0,75,0.018202
1.0,96,0.019077
0.0,27,0.019329
1.0,18,0.019503
0.0,8,0.019585
0.0,44,0.019986
0.0,23,0.020202
0.0,1,0.020223
0.0,29,0.0205
1.0,57,0.021045
0.0,178,0.022703
1.0,31,0.023002
1.0,190,0.02475
0.0,6,0.02482
0.0,23,0.025047
1.0,48,0.025511
0.0,28,0.025784
0.0,34,0.026111
0.0,74,0.026815
1.0,53,0.02731
1.0,37,0.027663
0.0,32,0.027968
0.0,3,0.028009
0.0,6,0.028076
0.0,37,0.028424
1.0,31,0.028724
1.0,51,0.029193
1.0,51,0.029667
1.0,54,0.030183
0.0,11,0.030297
0.0,1,0.030319
0.0,4,0.030367
0.0,83,0.03116
0.0,4,0.031211
1.0,98,0.03211
0.0,27,0.032375
1.0,122,0.0335
0.0,13,0.03364
0.0,35,0.033976
0.0,52,0.034474
1.0,39,0.034845
0.0,35,0.035186
0.0,22,0.035397
0.0,37,0.035744
1.0,232,0.03783
0.0,34,0.038151
0.0,26,0.038395
0.0,20,0.038584
1.0,64,0.039188
0.0,73,0.039883
1.0,274,0.042441
0.0,46,0.042901
0.0,6,0.042972
1.0,39,0.043353
0.0,73,0.044017
1.0,124,0.04515
0.0,19,0.045332
0.0,113,0.046366
0.0,7,0.046443
1.0,31,0.046734
0.0,25,0.046973
1.0,30,0.047245
0.0,25,0.047483
0.0,69,0.048114
0.0,46,0.048536
0.0,40,0.048908
0.0,31,0.049193
1.0,80,0.049954
1.0,65,0.050547
1.0,77,0.051259
1.0,85,0.052029
0.0,75,0.052714
0.0,5,0.052772
1.0,37,0.053125
0.0,104,0.054058
1.0,91,0.054884
1.0,143,0.056178
1.0,69,0.056808
0.0,23,0.057026
1.0,74,0.057689
1.0,40,0.058075
0.0,6,0.058139
0.0,47,0.058578
1.0,129,0.059752
0.0,18,0.059927
0.0,27,0.060182
0.0,18,0.060357
1.0,75,0.061045
1.0,65,0.061645
0.0,68,0.062265
0.0,96,0.063131
0.0,16,0.06329
1.0,15,0.063435
1.0,166,0.064916
0.0,57,0.065441
1.0,39,0.065811
0.0,50,0.066271
0.0,119,0.067347
0.0,17,0.067509
1.0,15,0.067655
1.0,15,0.067818
0.0,3,0.067856
0.0,44,0.068258
0.0,15,0.068401
