#{"t_start": 1717538991.777855, "env_id": "Mordor-v0"}
r,l,t
0.0,11,0.003311
0.0,15,0.006844
0.0,27,0.01325
0.0,37,0.02148
0.0,28,0.027503
0.0,29,0.03355
0.0,18,0.037346
0.0,44,0.046466
0.0,29,0.052544
0.0,23,0.057343
0.0,5,0.058399
0.0,40,0.066803
0.0,16,0.070168
0.0,24,0.075182
0.0,34,0.082139
0.0,36,0.089584
0.0,50,0.099926
0.0,28,0.105716
0.0,19,0.109737
0.0,30,0.115973
0.0,64,0.12925
0.0,55,0.140795
0.0,37,0.148479
0.0,10,0.150555
0.0,50,0.161016
0.0,70,0.175624
0.0,67,0.189524
0.0,24,0.194534
0.0,64,0.207936
0.0,29,0.214019
0.0,216,0.257974
0.0,53,0.269011
0.0,9,0.270847
0.0,201,0.311951
0.0,45,0.321331
0.0,21,0.325625
0.0,40,0.333985
0.0,26,0.339401
0.0,34,0.346477
0.0,190,0.385091
0.0,11,0.387386
0.0,17,0.391179
0.0,22,0.395765
0.0,77,0.411791
0.0,33,0.418577
0.0,13,0.421274
0.0,33,0.428084
0.0,40,0.436332
0.0,46,0.445902
0.0,15,0.449014
0.0,44,0.458145
0.0,123,0.483683
0.0,49,0.493802
0.0,178,0.530942
0.0,8,0.532609
0.0,20,0.536791
0.0,105,0.558669
0.0,328,0.626552
0.0,3,0.627186
0.0,21,0.631459
0.0,656,0.768386
0.0,158,0.801595
0.0,28,0.807471
0.0,60,0.820029
0.0,126,0.846473
0.0,23,0.851291
0.0,287,0.911549
0.0,10,0.913654
0.0,180,0.950937
0.0,32,0.957595
0.0,46,0.96725
0.0,38,0.97504
0.0,15,0.978188
0.0,147,1.009066
0.0,454,1.101995
0.0,275,1.158811
0.0,292,1.220267
0.0,31,1.226756
0.0,17,1.230296
0.0,44,1.239537
0.0,10,1.241634
0.0,64,1.255067
0.0,6,1.256324
0.0,40,1.264594
0.0,24,1.26962
0.0,10,1.271713
0.0,11,1.274031
0.0,161,1.308035
0.0,3,1.308665
0.0,4,1.3095
0.0,34,1.316654
0.0,35,1.323883
1.0,35,1.331125
0.0,142,1.360931
0.0,32,1.367589
0.0,36,1.375088
0.0,38,1.383093
0.0,10,1.385191
0.0,38,1.393152
0.0,16,1.396512
0.0,17,1.400076
0.0,29,1.406096
0.0,30,1.412316
0.0,13,1.415035
0.0,12,1.417521
0.0,99,1.438313
0.0,207,1.481789
0.0,29,1.487862
0.0,57,1.499802
0.0,83,1.516977
0.0,102,1.538313
0.0,76,1.554235
0.0,82,1.571439
0.0,56,1.583054
0.0,12,1.585573
0.0,34,1.592621
0.0,109,1.615515
0.0,78,1.631858
0.0,38,1.639831
0.0,64,1.653266
0.0,177,1.690443
0.0,168,1.72576
0.0,60,1.73824
0.0,24,1.743245
0.0,29,1.74931
1.0,60,1.76184
0.0,277,1.820001
0.0,68,1.834266
1.0,28,1.840105
0.0,152,1.87207
0.0,29,1.878158
1.0,47,1.887881
0.0,173,1.924263
0.0,117,1.948906
0.0,28,1.954692
0.0,35,1.961972
0.0,3,1.962599
1.0,28,1.968407
0.0,12,1.970914
0.0,9,1.972831
0.0,8,1.974509
0.0,72,1.989645
0.0,46,1.9993
1.0,32,2.005914
0.0,257,2.059927
0.0,63,2.07315
1.0,47,2.08294
0.0,60,2.104589
0.0,162,2.139277
1.0,83,2.157068
0.0,344,2.23019
0.0,45,2.239765
1.0,53,2.250861
0.0,265,2.307063
0.0,57,2.319524
1.0,19,2.323476
0.0,133,2.351614
0.0,5,2.35268
1.0,106,2.375095
0.0,21,2.379535
0.0,41,2.388128
1.0,100,2.409291
0.0,100,2.430511
0.0,45,2.439989
1.0,24,2.445028
0.0,53,2.45627
0.0,32,2.46304
0.0,24,2.468059
0.0,31,2.474618
0.0,79,2.491289
1.0,20,2.495461
0.0,133,2.523745
0.0,93,2.54347
1.0,23,2.548274
0.0,46,2.558002
0.0,60,2.570585
1.0,21,2.574973
0.0,37,2.582708
0.0,38,2.590716
1.0,17,2.594266
0.0,8,2.595956
0.0,227,2.644033
1.0,20,2.648229
0.0,93,2.667904
0.0,73,2.683272
0.0,13,2.685994
0.0,49,2.696369
0.0,34,2.703567
1.0,21,2.707961
0.0,97,2.728543
0.0,301,2.792356
1.0,23,2.797196
0.0,35,2.804599
0.0,70,2.819451
1.0,17,2.823018
0.0,95,2.842968
0.0,28,2.848897
0.0,13,2.851621
0.0,30,2.857974
0.0,200,2.900417
1.0,19,2.904407
0.0,100,2.92554
0.0,359,3.001498
1.0,20,3.0057
0.0,383,3.085345
0.0,256,3.139682
1.0,24,3.144699
0.0,4,3.145545
0.0,20,3.149757
1.0,17,3.153324
0.0,299,3.215607
0.0,101,3.236907
1.0,17,3.240464
1.0,24,3.245519
0.0,40,3.253986
1.0,21,3.258391
1.0,25,3.263625
0.0,158,3.296884
1.0,19,3.300853
1.0,33,3.307807
0.0,40,3.31652
1.0,17,3.320095
1.0,25,3.325366
0.0,40,3.333829
1.0,20,3.338016
0.0,5,3.339071
0.0,41,3.347686
1.0,19,3.351667
1.0,22,3.356326
0.0,765,3.517086
1.0,21,3.52148
1.0,32,3.528224
0.0,13,3.530975
0.0,10,3.533055
1.0,20,3.537273
0.0,151,3.568995
1.0,19,3.572971
0.0,15,3.576136
0.0,174,3.612931
1.0,20,3.617128
1.0,24,3.622184
0.0,29,3.628311
0.0,13,3.631029
1.0,26,3.636486
0.0,21,3.640903
1.0,19,3.644876
0.0,11,3.647184
0.0,147,3.678677
1.0,17,3.682248
1.0,20,3.686464
0.0,92,3.705987
1.0,19,3.709964
1.0,20,3.714185
0.0,95,3.734325
1.0,17,3.737884
1.0,20,3.742089
1.0,378,3.822217
