#{"t_start": 1715439434.9382348, "env_id": "Office-v0"}
r,l,t
0.0,53,0.009056
0.0,37,0.014869
0.0,40,0.020727
0.0,37,0.026069
1.0,41,0.031764
1.0,37,0.036835
0.0,27,0.0405
0.0,1,0.040659
1.0,49,0.047315
1.0,196,0.07408
0.0,125,0.091058
0.0,32,0.095425
0.0,55,0.102877
0.0,32,0.107276
0.0,23,0.110411
1.0,85,0.121943
0.0,47,0.128323
0.0,48,0.134831
0.0,88,0.146827
1.0,333,0.192437
1.0,59,0.200569
0.0,93,0.213346
0.0,26,0.21693
0.0,22,0.219951
0.0,17,0.222287
1.0,63,0.2309
0.0,53,0.238162
0.0,9,0.239401
1.0,35,0.244189
0.0,64,0.252971
0.0,154,0.274035
1.0,9,0.275277
0.0,38,0.280522
0.0,69,0.290031
1.0,58,0.297938
0.0,44,0.303989
1.0,134,0.322475
0.0,38,0.327668
0.0,38,0.332853
0.0,36,0.337787
1.0,330,0.383053
0.0,4,0.383607
0.0,76,0.393997
1.0,66,0.403016
1.0,21,0.405908
0.0,115,0.421642
1.0,19,0.424242
1.0,25,0.427664
0.0,37,0.432734
0.0,12,0.434405
1.0,169,0.457527
1.0,6,0.458358
1.0,37,0.463423
0.0,9,0.464659
0.0,76,0.475089
1.0,55,0.48262
0.0,16,0.484819
0.0,17,0.48715
0.0,115,0.502929
0.0,52,0.510034
1.0,146,0.530034
0.0,109,0.54501
0.0,13,0.546793
0.0,5,0.547485
0.0,65,0.55672
0.0,67,0.565942
0.0,159,0.587761
1.0,145,0.60769
0.0,30,0.611796
0.0,64,0.620556
0.0,24,0.623847
0.0,48,0.630416
0.0,2,0.630696
0.0,93,0.64349
0.0,32,0.647876
1.0,22,0.650858
1.0,6,0.651676
0.0,1,0.651826
0.0,31,0.65606
0.0,2,0.656338
0.0,181,0.681222
0.0,12,0.682874
0.0,4,0.683426
0.0,48,0.690009
0.0,41,0.69562
0.0,117,0.711675
0.0,31,0.715924
0.0,84,0.727475
1.0,19,0.730069
1.0,175,0.754145
1.0,251,0.788673
1.0,20,0.791409
0.0,4,0.791967
1.0,28,0.795765
0.0,9,0.797002
0.0,34,0.801666
0.0,19,0.804263
0.0,109,0.819191
0.0,50,0.826033
0.0,61,0.834419
0.0,109,0.849413
1.0,82,0.860697
0.0,48,0.867299
1.0,25,0.870728
0.0,44,0.876766
1.0,19,0.879351
0.0,49,0.886063
1.0,40,0.891523
1.0,91,0.904066
0.0,15,0.906136
0.0,76,0.916598
1.0,36,0.921545
1.0,133,0.939837
0.0,34,0.944505
0.0,55,0.952093
0.0,14,0.954021
1.0,149,0.974561
0.0,41,0.980195
0.0,57,0.98805
0.0,3,0.988459
1.0,23,0.991588
1.0,13,0.993371
0.0,8,0.994473
0.0,10,0.995845
1.0,69,1.005362
1.0,74,1.01554
0.0,2,1.015824
1.0,84,1.027327
0.0,7,1.028296
0.0,26,1.03184
0.0,86,1.043707
1.0,21,1.046578
0.0,34,1.051235
0.0,67,1.060437
0.0,6,1.061265
1.0,10,1.062639
1.0,20,1.065382
1.0,29,1.069352
0.0,48,1.075983
0.0,13,1.077753
0.0,25,1.081179
1.0,39,1.086526
0.0,91,1.099068
1.0,18,1.101529
0.0,2,1.101812
1.0,91,1.114262
0.0,11,1.11578
1.0,11,1.117284
1.0,125,1.134415
0.0,29,1.138417
0.0,20,1.141141
1.0,53,1.1484
1.0,71,1.15816
1.0,41,1.163755
0.0,245,1.197418
0.0,25,1.200888
0.0,92,1.213582
0.0,22,1.216681
0.0,82,1.227972
0.0,90,1.240428
1.0,155,1.261815
1.0,122,1.278621
0.0,28,1.28247
0.0,29,1.286457
1.0,12,1.288095
1.0,107,1.302778
0.0,32,1.307199
1.0,41,1.312801
1.0,36,1.317711
0.0,6,1.318542
0.0,28,1.322382
0.0,7,1.323346
1.0,28,1.327162
1.0,37,1.332247
0.0,47,1.338679
0.0,22,1.341708
0.0,4,1.342263
1.0,73,1.352281
1.0,169,1.375474
0.0,138,1.403189
1.0,13,1.405222
0.0,19,1.407873
0.0,50,1.414772
1.0,52,1.421974
1.0,27,1.425804
0.0,44,1.431852
0.0,28,1.435722
0.0,6,1.43655
0.0,11,1.438066
0.0,22,1.441112
0.0,72,1.451088
0.0,79,1.461981
0.0,28,1.465823
0.0,24,1.469128
0.0,24,1.472436
1.0,6,1.473264
1.0,13,1.475047
1.0,30,1.479169
0.0,44,1.485231
1.0,31,1.48956
0.0,2,1.489852
0.0,8,1.490959
0.0,10,1.492345
0.0,37,1.497472
1.0,17,1.499811
0.0,56,1.507529
0.0,33,1.512071
1.0,7,1.513032
1.0,212,1.542366
0.0,26,1.545965
0.0,112,1.561869
0.0,68,1.571243
0.0,19,1.57387
0.0,22,1.576908
0.0,8,1.57802
1.0,9,1.579263
0.0,29,1.583279
0.0,76,1.593774
0.0,330,1.639331
0.0,29,1.643318
0.0,30,1.647448
0.0,42,1.653222
0.0,84,1.66482
1.0,87,1.676831
1.0,56,1.684565
0.0,72,1.694516
0.0,89,1.706832
1.0,66,1.715932
1.0,37,1.721026
0.0,4,1.721581
0.0,36,1.726538
0.0,5,1.72723
0.0,12,1.728891
1.0,93,1.741734
0.0,129,1.759576
1.0,43,1.765487
1.0,72,1.775375
1.0,105,1.789888
1.0,16,1.792084
1.0,37,1.797172
0.0,2,1.797452
0.0,26,1.80104
0.0,43,1.806986
0.0,18,1.809466
